trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
393d8_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
