trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
af3a3_00010,0.2817973494529724,0.28026002645492554,203.6449818611145,True,,,1.0,-0.2817973494529724,72441e12833c4c5b8e4e79ef9e917619,2022-09-07_11-46-47,1662551207.0,203.6449818611145,7499.0,b430368dd22d,172.17.0.2,203.6449818611145,0.0,1.0,0.004743337631225586,"10_act1=softsign,act2=hard_sigmoid,act3=softsign,act4=softmax,batch_size=128,bi1=ones,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_normal,epochs=50,ki1=lecun_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=random_normal,layer1=2,loss=categorical_hinge,lr=0.6061,optimizer=adagrad,unit1=250",categorical_hinge,128.0,adagrad,0.6061425000823111,softsign,hard_sigmoid,softsign,softmax,lecun_normal,glorot_uniform,orthogonal,random_normal,ones,he_uniform,truncated_normal,glorot_normal,50.0,250.0,2.0
af3a3_00011,,,,,,,,,23ef241b251449adaadeed7ad75bdb82,2022-09-07_11-46-52,1662551212.0,,15431.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,sgd,3.1708810817862623,tanh,softsign,sigmoid,softplus,random_uniform,lecun_normal,ones,glorot_normal,random_uniform,orthogonal,truncated_normal,glorot_uniform,64.0,1000.0,1.0
af3a3_00012,0.2817973494529724,0.28026002645492554,100.62193727493286,True,,,1.0,-0.2817973494529724,27ec259fbbea47c4afa46b1b8911c1a3,2022-09-07_11-48-41,1662551321.0,100.62193727493286,15771.0,b430368dd22d,172.17.0.2,100.62193727493286,0.0,1.0,0.006162881851196289,"12_act1=selu,act2=softsign,act3=linear,act4=exponential,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=truncated_normal,bi4=constant,epochs=38,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=7.8141,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,256.0,adadelta,7.814109947151664,selu,softsign,linear,exponential,orthogonal,random_uniform,glorot_normal,orthogonal,he_uniform,zeros,truncated_normal,constant,38.0,1000.0,0.0
af3a3_00013,0.2817973494529724,0.28026002645492554,148.80083537101746,True,,,1.0,-0.2817973494529724,82b7c72b6e0448a7a63a8611bcf44ac2,2022-09-07_11-51-15,1662551475.0,148.80083537101746,19852.0,b430368dd22d,172.17.0.2,148.80083537101746,0.0,1.0,0.0055010318756103516,"13_act1=exponential,act2=softsign,act3=softmax,act4=relu,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=truncated_normal,epochs=56,ki1=random_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=0,loss=angle_loss_fn,lr=0.8070,optimizer=adagrad,unit1=500",<function angle_loss_fn at 0x7f14bc2e0af0>,256.0,adagrad,0.806974268216868,exponential,softsign,softmax,relu,random_normal,truncated_normal,glorot_uniform,truncated_normal,truncated_normal,lecun_normal,lecun_uniform,truncated_normal,56.0,500.0,0.0
af3a3_00014,0.2817973494529724,0.28026002645492554,450.11363768577576,True,,,1.0,-0.2817973494529724,2f58c9606b054c279d43c1add6c26339,2022-09-07_11-58-50,1662551930.0,450.11363768577576,26460.0,b430368dd22d,172.17.0.2,450.11363768577576,0.0,1.0,0.005527973175048828,"14_act1=sigmoid,act2=relu,act3=elu,act4=softplus,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=glorot_normal,bi4=glorot_normal,epochs=56,ki1=ones,ki2=glorot_uniform,ki3=random_normal,ki4=random_uniform,layer1=0,loss=poisson,lr=2.3798,optimizer=nadam,unit1=1000",poisson,64.0,nadam,2.379773502508689,sigmoid,relu,elu,softplus,ones,glorot_uniform,random_normal,random_uniform,glorot_normal,he_uniform,glorot_normal,glorot_normal,56.0,1000.0,0.0
af3a3_00015,1.02464759349823,1.026780366897583,82.73733067512512,True,,,1.0,-1.02464759349823,385757cdd989447dbd5d5a3f6245fa0c,2022-09-07_12-00-18,1662552018.0,82.73733067512512,3750.0,b430368dd22d,172.17.0.2,82.73733067512512,0.0,1.0,0.005929708480834961,"15_act1=sigmoid,act2=relu,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=truncated_normal,bi2=lecun_normal,bi3=constant,bi4=ones,epochs=29,ki1=lecun_uniform,ki2=glorot_normal,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=categorical_hinge,lr=5.5200,optimizer=adam,unit1=500",categorical_hinge,256.0,adam,5.519994044970167,sigmoid,relu,hard_sigmoid,softsign,lecun_uniform,glorot_normal,zeros,glorot_uniform,truncated_normal,lecun_normal,constant,ones,29.0,500.0,2.0
af3a3_00016,,,,,,,,,d8e8bfb085654dc191c9e546bc83dbf1,2022-09-07_12-00-24,1662552024.0,,6961.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,0.27923683579783015,linear,selu,elu,softsign,he_normal,constant,zeros,lecun_normal,constant,zeros,orthogonal,he_uniform,38.0,1000.0,1.0
af3a3_00017,1.0228722095489502,1.0222196578979492,461.52419209480286,True,,,1.0,-1.0228722095489502,d52d4f9d9deb4dcab53d208ace5de2d7,2022-09-07_12-08-13,1662552493.0,461.52419209480286,7341.0,b430368dd22d,172.17.0.2,461.52419209480286,0.0,1.0,0.006173849105834961,"17_act1=selu,act2=relu,act3=relu,act4=sigmoid,batch_size=32,bi1=constant,bi2=glorot_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=38,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=9.4697,optimizer=sgd,unit1=1000",kullback_leibler_divergence,32.0,sgd,9.469717150363682,selu,relu,relu,sigmoid,glorot_uniform,constant,lecun_normal,he_normal,constant,glorot_normal,truncated_normal,glorot_uniform,38.0,1000.0,1.0
af3a3_00018,0.2826065123081207,0.28074461221694946,117.37768268585205,True,,,1.0,-0.2826065123081207,d4bf2e1d46fe4efb843c143d12f99a24,2022-09-07_12-10-16,1662552616.0,117.37768268585205,24881.0,b430368dd22d,172.17.0.2,117.37768268585205,0.0,1.0,0.005796194076538086,"18_act1=exponential,act2=relu,act3=exponential,act4=linear,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=lecun_uniform,bi4=he_uniform,epochs=56,ki1=orthogonal,ki2=glorot_uniform,ki3=zeros,ki4=truncated_normal,layer1=0,loss=mean_absolute_error,lr=0.6431,optimizer=sgd,unit1=1000",mean_absolute_error,512.0,sgd,0.6430867532972102,exponential,relu,exponential,linear,orthogonal,glorot_uniform,zeros,truncated_normal,ones,glorot_normal,lecun_uniform,he_uniform,56.0,1000.0,0.0
af3a3_00019,,,,,,,,,1e9a056107f5480aac1c75d61e875f7b,2022-09-07_12-10-22,1662552622.0,,29736.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,nadam,2.288148118083413,exponential,exponential,elu,hard_sigmoid,constant,ones,glorot_normal,constant,ones,lecun_uniform,he_uniform,he_normal,64.0,500.0,2.0
af3a3_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3a3_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
