trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
06cd0_00010,1.1110633611679077,1.1138360500335693,1301.9076857566833,True,,,1.0,-1.1110633611679077,79b1272bb50d463d9127a0963fc2fdc9,2022-10-20_01-38-51,1666229931.0,1301.9076857566833,3603203.0,104-171-203-149,104.171.203.149,1301.9076857566833,0.0,1.0,0.006057262420654297,"10_act1=softmax,act2=softsign,act3=elu,act4=selu,batch_size=16,bi1=constant,bi2=he_normal,bi3=initialiser_const,bi4=he_normal,epochs=39,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=2.0727,optimizer=adam,unit1=250",mean_squared_logarithmic_error,16.0,adam,2.072691693688356,softmax,softsign,elu,selu,glorot_uniform,glorot_uniform,lecun_normal,lecun_uniform,constant,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fe36c1c3cc0>,he_normal,39.0,250.0,2.0
06cd0_00011,,,,,,,,,0bf7e23cfa20420098e54b64ccad6b12,2022-10-20_01-38-57,1666229937.0,,3673816.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,512.0,rmsprop,4.962002847709225,softsign,linear,relu,hard_sigmoid,lecun_uniform,zeros,lecun_uniform,truncated_normal,orthogonal,truncated_normal,glorot_uniform,random_normal,44.0,500.0,2.0
06cd0_00012,0.2831323444843292,0.28192177414894104,180.48924469947815,True,,,1.0,-0.2831323444843292,d2ef182bfe2847738beb31aff62b067d,2022-10-20_01-42-07,1666230127.0,180.48924469947815,3674818.0,104-171-203-149,104.171.203.149,180.48924469947815,0.0,1.0,0.004210472106933594,"12_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=elu,batch_size=128,bi1=ones,bi2=he_uniform,bi3=zeros,bi4=truncated_normal,epochs=39,ki1=lecun_normal,ki2=he_uniform,ki3=orthogonal,ki4=constant,layer1=0,loss=kullback_leibler_divergence,lr=1.2986,optimizer=rmsprop,unit1=250",kullback_leibler_divergence,128.0,rmsprop,1.2985986642874843,sigmoid,selu,hard_sigmoid,elu,lecun_normal,he_uniform,orthogonal,constant,ones,he_uniform,zeros,truncated_normal,39.0,250.0,0.0
06cd0_00013,,,,,,,,,0b291184a0bf43ef8149e4cc3e082d81,2022-10-20_01-42-13,1666230133.0,,3692085.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,adagrad,8.147208021117656,linear,exponential,linear,softplus,random_uniform,random_uniform,glorot_uniform,zeros,glorot_uniform,truncated_normal,glorot_uniform,lecun_uniform,63.0,250.0,2.0
06cd0_00014,1.0247570276260376,1.0268900394439697,98.7659764289856,True,,,1.0,-1.0247570276260376,ce54da9b1ebd437a88e98f612d535e18,2022-10-20_01-44-07,1666230247.0,98.7659764289856,3693450.0,104-171-203-149,104.171.203.149,98.7659764289856,0.0,1.0,0.004174947738647461,"14_act1=exponential,act2=softsign,act3=softmax,act4=elu,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=56,ki1=he_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=lecun_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=3.6173,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,512.0,adagrad,3.61734897479741,exponential,softsign,softmax,elu,he_uniform,lecun_normal,orthogonal,lecun_normal,random_normal,lecun_normal,truncated_normal,glorot_normal,56.0,250.0,0.0
06cd0_00015,,,,,,,,,004dcff7601d4293854215b8287769e6,2022-10-20_01-44-13,1666230253.0,,3705843.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,16.0,adadelta,8.953158903978634,softsign,sigmoid,selu,exponential,ones,truncated_normal,random_normal,random_uniform,lecun_normal,glorot_normal,truncated_normal,random_normal,63.0,250.0,1.0
06cd0_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06cd0_00111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
