trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eb6df_00027,,,,,,,,,374d3d58d3a040dbbb98bbd88a0d4230,2022-10-04_16-41-59,1664901719.0,,5541.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adagrad,2.170713025407107,tanh,linear,exponential,sigmoid,glorot_normal,he_uniform,random_uniform,glorot_normal,random_uniform,initialiser_const,glorot_uniform,orthogonal,105.0,250.0,0.0
eb6df_00028,1.3422051668167114,1.361006736755371,903.0105617046356,True,,,1.0,-1.3422051668167114,fce08d9a00b740b3868eecd32819cf41,2022-10-04_16-57-10,1664902630.0,903.0105617046356,5786.0,b430368dd22d,172.17.0.2,903.0105617046356,0.0,1.0,0.0046536922454833984,"28_act1=tanh,act2=tanh,act3=sigmoid,act4=linear,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=zeros,epochs=72,ki1=zeros,ki2=random_uniform,ki3=initialiser_xavier,ki4=ones,layer1=0,loss=categorical_crossentropy,lr=4.1927,optimizer=adadelta,unit1=1000",categorical_crossentropy,32.0,adadelta,4.192664707023032,tanh,tanh,sigmoid,linear,zeros,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8841afcc40>,ones,truncated_normal,lecun_normal,random_normal,zeros,72.0,1000.0,0.0
eb6df_00029,0.660508930683136,0.6593877673149109,104.00899267196655,True,,,1.0,-0.660508930683136,6500aa71d2724ee1b2c107179163a4f6,2022-10-04_16-58-59,1664902739.0,104.00899267196655,14503.0,b430368dd22d,172.17.0.2,104.00899267196655,0.0,1.0,0.005276679992675781,"29_act1=softmax,act2=tanh,act3=selu,act4=softplus,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=glorot_uniform,bi4=he_uniform,epochs=23,ki1=constant,ki2=random_uniform,ki3=lecun_normal,ki4=constant,layer1=0,loss=categorical_crossentropy,lr=7.4249,optimizer=adadelta,unit1=500",categorical_crossentropy,256.0,adadelta,7.424919256738768,softmax,tanh,selu,softplus,constant,random_uniform,lecun_normal,constant,constant,lecun_uniform,glorot_uniform,he_uniform,23.0,500.0,0.0
eb6df_00030,,,,,,,,,b58a77db92a540afa267b698fb2c8347,2022-10-04_16-59-04,1664902744.0,,15964.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,rmsprop,8.230448277321427,sigmoid,softsign,hard_sigmoid,sigmoid,ones,zeros,zeros,ones,random_uniform,initialiser_const,glorot_normal,orthogonal,34.0,500.0,1.0
eb6df_00031,1.0247570276260376,1.0268900394439697,79.6725389957428,True,,,1.0,-1.0247570276260376,82fc8126831849329beb942021dddbb8,2022-10-04_17-00-32,1664902832.0,79.6725389957428,16207.0,b430368dd22d,172.17.0.2,79.6725389957428,0.0,1.0,0.005425691604614258,"31_act1=hard_sigmoid,act2=relu,act3=elu,act4=tanh,batch_size=512,bi1=ones,bi2=he_normal,bi3=random_uniform,bi4=random_normal,epochs=23,ki1=glorot_uniform,ki2=initialiser_normal,ki3=he_normal,ki4=zeros,layer1=2,loss=squared_hinge,lr=4.6286,optimizer=adam,unit1=500",squared_hinge,512.0,adam,4.628609558543467,hard_sigmoid,relu,elu,tanh,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841ad7b20>,he_normal,zeros,ones,he_normal,random_uniform,random_normal,23.0,500.0,2.0
eb6df_00032,1.0228722095489502,1.0222196578979492,349.91867852211,True,,,1.0,-1.0228722095489502,1e25e2797f6043cf8b63c8d9544804a9,2022-10-04_17-06-27,1664903187.0,349.91867852211,17160.0,b430368dd22d,172.17.0.2,349.91867852211,0.0,1.0,0.00514531135559082,"32_act1=relu,act2=sigmoid,act3=exponential,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=truncated_normal,bi3=ones,bi4=zeros,epochs=50,ki1=lecun_uniform,ki2=zeros,ki3=he_normal,ki4=truncated_normal,layer1=1,loss=mean_absolute_percentage_error,lr=8.2544,optimizer=adam,unit1=500",mean_absolute_percentage_error,64.0,adam,8.254391054328497,relu,sigmoid,exponential,hard_sigmoid,lecun_uniform,zeros,he_normal,truncated_normal,constant,truncated_normal,ones,zeros,50.0,500.0,1.0
eb6df_00033,0.28179728984832764,0.28025877475738525,326.77705550193787,True,,,1.0,-0.28179728984832764,377e80b20cde46f4a78bade1c86b5dc9,2022-10-04_17-11-59,1664903519.0,326.77705550193787,20861.0,b430368dd22d,172.17.0.2,326.77705550193787,0.0,1.0,0.005364656448364258,"33_act1=softsign,act2=sigmoid,act3=sigmoid,act4=exponential,batch_size=32,bi1=initialiser_const,bi2=constant,bi3=constant,bi4=truncated_normal,epochs=23,ki1=initialiser_normal,ki2=random_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=squared_hinge,lr=5.8796,optimizer=adadelta,unit1=500",squared_hinge,32.0,adadelta,5.879625486126611,softsign,sigmoid,sigmoid,exponential,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841aa94c0>,random_normal,orthogonal,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841a9a970>,constant,constant,truncated_normal,23.0,500.0,2.0
eb6df_00034,,,,,,,,,e8a890229c9b4333b8b4a50ee5b22c3d,2022-10-04_17-12-04,1664903524.0,,23984.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,512.0,rmsprop,8.093668066681197,selu,selu,softsign,exponential,initialiser_normal,constant,initialiser_xavier,ones,orthogonal,constant,orthogonal,lecun_uniform,50.0,500.0,2.0
eb6df_00035,,,,,,,,,ce797a32c874454e9cc7066835f30994,2022-10-04_17-12-12,1664903532.0,,24220.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,rmsprop,1.9591593617392806,selu,tanh,hard_sigmoid,exponential,glorot_uniform,glorot_uniform,truncated_normal,glorot_uniform,lecun_uniform,random_normal,orthogonal,lecun_uniform,34.0,1000.0,0.0
eb6df_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
