trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
9e19e400,0.2817973494529724,0.28026002645492554,134.93605494499207,True,,,1.0,-0.2817973494529724,1f6dcad03b5f4e0d9fa20771e00faa9f,2022-10-06_14-09-44,1665065384.0,134.93605494499207,7018.0,b430368dd22d,172.17.0.2,134.93605494499207,0.0,1.0,0.004980325698852539,"11_act1=softplus,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=he_normal,bi4=glorot_normal,epochs=31,ki1=orthogonal,ki2=glorot_uniform,ki3=ones,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=7.3757,optimizer=adam,unit1=500",kullback_leibler_divergence,128.0,adam,7.375732992664055,softplus,hard_sigmoid,elu,relu,orthogonal,glorot_uniform,ones,glorot_normal,zeros,random_uniform,he_normal,glorot_normal,31.0,500.0,1.0
34566fd8,,,,,,,,,62a033c88ee04dedaee36e15f0f9b484,2022-10-06_14-09-49,1665065389.0,,8885.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,rmsprop,5.93548577311062,softplus,softplus,elu,linear,ones,initialiser_normal,glorot_uniform,constant,lecun_uniform,random_normal,orthogonal,he_normal,31.0,250.0,1.0
87cd92b8,1.01058030128479,1.0134252309799194,253.17605900764465,True,,,1.0,-1.01058030128479,868bec2e580a497aa1448671a860ebeb,2022-10-06_14-14-11,1665065651.0,253.17605900764465,9128.0,b430368dd22d,172.17.0.2,253.17605900764465,0.0,1.0,0.005461215972900391,"13_act1=selu,act2=relu,act3=softsign,act4=tanh,batch_size=256,bi1=random_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=79,ki1=lecun_uniform,ki2=he_normal,ki3=random_uniform,ki4=lecun_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.4203,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,256.0,nadam,7.420259375488261,selu,relu,softsign,tanh,lecun_uniform,he_normal,random_uniform,lecun_uniform,random_uniform,random_normal,glorot_uniform,glorot_normal,79.0,500.0,2.0
8c920dec,1.002210021018982,0.9998885989189148,637.6759777069092,True,,,1.0,-1.002210021018982,67460bef86b449e393ba4e9e6c767759,2022-10-06_14-24-53,1665066293.0,637.6759777069092,12143.0,b430368dd22d,172.17.0.2,637.6759777069092,0.0,1.0,0.0059795379638671875,"14_act1=softplus,act2=softplus,act3=exponential,act4=softmax,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=ones,bi4=lecun_normal,epochs=27,ki1=glorot_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=random_uniform,layer1=0,loss=logcosh,lr=8.5294,optimizer=sgd,unit1=500",logcosh,16.0,sgd,8.529444693139025,softplus,softplus,exponential,softmax,glorot_uniform,lecun_uniform,orthogonal,random_uniform,zeros,lecun_uniform,ones,lecun_normal,27.0,500.0,0.0
2662f512,1.0247570276260376,1.0268900394439697,155.76815938949585,True,,,1.0,-1.0247570276260376,dbd83c5701f44caa9c17db02b2f42747,2022-10-06_14-27-34,1665066454.0,155.76815938949585,18070.0,b430368dd22d,172.17.0.2,155.76815938949585,0.0,1.0,0.0052068233489990234,"15_act1=sigmoid,act2=selu,act3=softsign,act4=tanh,batch_size=512,bi1=ones,bi2=he_uniform,bi3=random_normal,bi4=random_normal,epochs=58,ki1=initialiser_normal,ki2=random_normal,ki3=random_uniform,ki4=zeros,layer1=2,loss=angle_loss_fn,lr=1.8596,optimizer=nadam,unit1=500",<function angle_loss_fn at 0x7f4d3ed31c10>,512.0,nadam,1.8596146389180868,sigmoid,selu,softsign,tanh,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ee5cc10>,random_normal,random_uniform,zeros,ones,he_uniform,random_normal,random_normal,58.0,500.0,2.0
a5b87912,1.0228722095489502,1.0222196578979492,177.86530113220215,True,,,1.0,-1.0228722095489502,2a02bb63368047eb86e7de62c4b9c38b,2022-10-06_14-30-37,1665066637.0,177.86530113220215,19806.0,b430368dd22d,172.17.0.2,177.86530113220215,0.0,1.0,0.0070302486419677734,"16_act1=softplus,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=ones,epochs=67,ki1=truncated_normal,ki2=zeros,ki3=constant,ki4=glorot_uniform,layer1=0,loss=binary_crossentropy,lr=2.4960,optimizer=sgd,unit1=250",binary_crossentropy,256.0,sgd,2.4959849733274493,softplus,tanh,sigmoid,hard_sigmoid,truncated_normal,zeros,constant,glorot_uniform,he_normal,truncated_normal,lecun_normal,ones,67.0,250.0,0.0
084cbc0a,,,,,,,,,f626d0a808a343b88c0b31c633e1230d,2022-10-06_14-30-43,1665066643.0,,21945.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,sgd,1.8954989488826672,selu,softplus,softsign,softplus,random_uniform,he_normal,zeros,random_normal,orthogonal,glorot_normal,glorot_uniform,zeros,92.0,250.0,2.0
72ce3388,,,,,,,,,a72e40e1e89c42298aa8459bc8579037,2022-10-06_14-30-51,1665066651.0,,22224.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adamax,6.560900655823229,softmax,exponential,linear,relu,orthogonal,glorot_normal,lecun_uniform,random_normal,lecun_normal,orthogonal,lecun_uniform,orthogonal,67.0,1000.0,0.0
77925214,,,,,,,,,f1b9e1752ab9493495156c336e8e0f77,2022-10-06_14-30-59,1665066659.0,,22478.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,nadam,1.3414261592927483,softmax,hard_sigmoid,sigmoid,softmax,glorot_uniform,orthogonal,constant,constant,zeros,orthogonal,lecun_uniform,he_uniform,79.0,500.0,1.0
7c576a28,,,,,,,,,7eafcd8a4c98435b96ccc9d8c6805869,2022-10-06_14-31-07,1665066667.0,,22723.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,sgd,5.192718481900946,sigmoid,hard_sigmoid,relu,hard_sigmoid,he_uniform,truncated_normal,orthogonal,ones,glorot_normal,truncated_normal,truncated_normal,orthogonal,67.0,500.0,1.0
811c5bb8,,,,,,,,,de689f1897924a7fbaf6c6f5853a148c,2022-10-06_14-31-16,1665066676.0,,22981.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,64.0,sgd,6.5586750513876595,softmax,relu,selu,hard_sigmoid,truncated_normal,lecun_uniform,truncated_normal,lecun_uniform,random_normal,random_uniform,zeros,glorot_uniform,31.0,1000.0,1.0
8679b16e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
