trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
20dd2_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20dd2_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
