trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
9f3ad_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f3ad_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
