trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
01a5c_00015,0.09862499684095383,0.1054999977350235,186.5060589313507,True,,,1.0,f92252a3ba7d4d0b84a5b910624aa803,2022-10-19_03-33-41,1666150421.0,186.5060589313507,6142.0,83e87206dee1,172.17.0.3,186.5060589313507,0.0,1.0,0.005049705505371094,"15_act1=sigmoid,act2=exponential,act3=softsign,act4=selu,act5=hard_sigmoid,act6=softplus,batch_size=32,bi1=random_normal,bi2=he_uniform,bi3=random_normal,bi4=lecun_uniform,bi5=zeros,bi6=lecun_uniform,epochs=39,ki1=constant,ki2=lecun_uniform,ki3=zeros,ki4=orthogonal,ki5=he_uniform,ki6=constant,layer1=1,layer2=0,loss=categorical_hinge,lr=7.8115,optimizer=sgd,unit1=128,unit2=128",categorical_hinge,32.0,sgd,7.811462485902991,sigmoid,constant,random_normal,exponential,lecun_uniform,he_uniform,softsign,zeros,random_normal,selu,orthogonal,lecun_uniform,hard_sigmoid,he_uniform,zeros,softplus,constant,lecun_uniform,39.0,128.0,128.0,1.0,0.0
01a5c_00016,,,,,,,,5005a9f54d4f4549948f5ea45f53b660,2022-10-19_03-33-47,1666150427.0,,8940.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,8.1394480396934,softsign,he_normal,orthogonal,exponential,ones,he_normal,softplus,glorot_uniform,random_normal,elu,he_normal,random_normal,sigmoid,ones,zeros,elu,lecun_normal,lecun_normal,81.0,512.0,256.0,2.0,0.0
01a5c_00017,0.1016250029206276,0.09350000321865082,143.5938470363617,True,,,1.0,9c1e08ec596b420f9d2e4a96256a19fb,2022-10-19_03-36-19,1666150579.0,143.5938470363617,9386.0,83e87206dee1,172.17.0.3,143.5938470363617,0.0,1.0,0.005494356155395508,"17_act1=linear,act2=softmax,act3=softplus,act4=elu,act5=sigmoid,act6=softsign,batch_size=64,bi1=lecun_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=constant,bi5=glorot_normal,bi6=glorot_normal,epochs=50,ki1=he_normal,ki2=zeros,ki3=truncated_normal,ki4=lecun_uniform,ki5=he_normal,ki6=random_normal,layer1=0,layer2=2,loss=logcosh,lr=1.7669,optimizer=adamax,unit1=128,unit2=256",logcosh,64.0,adamax,1.7669362437196927,linear,he_normal,lecun_normal,softmax,zeros,lecun_normal,softplus,truncated_normal,glorot_normal,elu,lecun_uniform,constant,sigmoid,he_normal,glorot_normal,softsign,random_normal,glorot_normal,50.0,128.0,256.0,0.0,2.0
01a5c_00018,,,,,,,,ff60d9634fdf403d89784c6fd2b6f2ee,2022-10-19_03-36-25,1666150585.0,,11064.0,83e87206dee1,172.17.0.3,,,,,,poisson,128.0,adamax,1.3125706973276325,relu,he_uniform,lecun_uniform,softmax,glorot_normal,random_normal,sigmoid,constant,orthogonal,relu,lecun_uniform,random_normal,relu,glorot_uniform,ones,softmax,glorot_normal,he_uniform,134.0,128.0,64.0,2.0,1.0
01a5c_00019,,,,,,,,b41c71775d1547a481634db4a1fe2a8d,2022-10-19_03-36-34,1666150594.0,,11321.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adagrad,3.174608483812302,tanh,zeros,orthogonal,relu,glorot_uniform,he_normal,softmax,lecun_uniform,he_uniform,softplus,zeros,orthogonal,softmax,glorot_uniform,orthogonal,selu,orthogonal,truncated_normal,104.0,128.0,64.0,1.0,2.0
01a5c_00020,,,,,,,,ee9c2622b7154621b2c328007bb66a15,2022-10-19_03-36-43,1666150603.0,,11585.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adamax,1.265932313522359,exponential,ones,ones,tanh,constant,glorot_normal,softmax,glorot_uniform,glorot_uniform,softmax,random_uniform,ones,softmax,truncated_normal,glorot_normal,softsign,random_normal,orthogonal,23.0,512.0,256.0,1.0,1.0
01a5c_00021,,,,,,,,affca7bfc733448a8e0dcbebde303aea,2022-10-19_03-36-53,1666150613.0,,11843.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,adagrad,7.501149682600183,tanh,truncated_normal,he_uniform,softplus,he_uniform,ones,softplus,zeros,glorot_normal,selu,random_uniform,random_normal,elu,random_uniform,orthogonal,softplus,glorot_uniform,random_uniform,50.0,128.0,128.0,1.0,1.0
01a5c_00022,0.1016250029206276,0.09350000321865082,62.09591817855835,True,,,1.0,b23031db1186485f9abd838c0ae336cb,2022-10-19_03-38-04,1666150684.0,62.09591817855835,12109.0,83e87206dee1,172.17.0.3,62.09591817855835,0.0,1.0,0.00474095344543457,"22_act1=softmax,act2=relu,act3=hard_sigmoid,act4=linear,act5=linear,act6=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=truncated_normal,bi4=random_normal,bi5=he_uniform,bi6=glorot_uniform,epochs=39,ki1=lecun_normal,ki2=he_normal,ki3=random_uniform,ki4=lecun_normal,ki5=he_uniform,ki6=lecun_normal,layer1=2,layer2=1,loss=mean_squared_error,lr=6.1515,optimizer=adamax,unit1=256,unit2=128",mean_squared_error,256.0,adamax,6.151525101330863,softmax,lecun_normal,random_normal,relu,he_normal,truncated_normal,hard_sigmoid,random_uniform,truncated_normal,linear,lecun_normal,random_normal,linear,he_uniform,he_uniform,hard_sigmoid,lecun_normal,glorot_uniform,39.0,256.0,128.0,2.0,1.0
01a5c_00023,0.1016250029206276,0.09350000321865082,141.692067861557,True,,,1.0,69a842cda7f0415cb235d7dd0e0d88d5,2022-10-19_03-40-31,1666150831.0,141.692067861557,13334.0,83e87206dee1,172.17.0.3,141.692067861557,0.0,1.0,0.005888462066650391,"23_act1=softmax,act2=linear,act3=softsign,act4=linear,act5=elu,act6=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=zeros,bi4=constant,bi5=truncated_normal,bi6=glorot_normal,epochs=104,ki1=glorot_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=truncated_normal,ki5=he_normal,ki6=glorot_uniform,layer1=0,layer2=0,loss=hinge,lr=2.6346,optimizer=adam,unit1=512,unit2=64",hinge,256.0,adam,2.6346010908179633,softmax,glorot_uniform,he_normal,linear,truncated_normal,lecun_normal,softsign,he_uniform,zeros,linear,truncated_normal,constant,elu,he_normal,truncated_normal,hard_sigmoid,glorot_uniform,glorot_normal,104.0,512.0,64.0,0.0,0.0
01a5c_00024,0.1016250029206276,0.09350000321865082,47.25680065155029,True,,,1.0,90dd115cadeb4aef949cce2d3714c4a1,2022-10-19_03-41-23,1666150883.0,47.25680065155029,15393.0,83e87206dee1,172.17.0.3,47.25680065155029,0.0,1.0,0.00571441650390625,"24_act1=relu,act2=softsign,act3=sigmoid,act4=softmax,act5=softsign,act6=linear,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=ones,bi4=lecun_uniform,bi5=random_normal,bi6=he_normal,epochs=23,ki1=he_normal,ki2=constant,ki3=random_normal,ki4=glorot_uniform,ki5=zeros,ki6=he_uniform,layer1=1,layer2=0,loss=logcosh,lr=2.9792,optimizer=rmsprop,unit1=128,unit2=256",logcosh,128.0,rmsprop,2.9791909688283917,relu,he_normal,lecun_normal,softsign,constant,ones,sigmoid,random_normal,ones,softmax,glorot_uniform,lecun_uniform,softsign,zeros,random_normal,linear,he_uniform,he_normal,23.0,128.0,256.0,1.0,0.0
01a5c_00025,,,,,,,,b54aa9e10889440798ee7a343a71b8e7,2022-10-19_03-41-29,1666150889.0,,16641.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,sgd,8.703037477663639,exponential,random_uniform,random_uniform,softmax,random_uniform,lecun_normal,exponential,constant,lecun_uniform,softmax,lecun_normal,orthogonal,sigmoid,random_normal,zeros,selu,glorot_uniform,random_normal,134.0,256.0,64.0,1.0,1.0
01a5c_00026,,,,,,,,796bce2594c6425bb29d321984a2c90d,2022-10-19_03-41-39,1666150899.0,,17125.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adamax,8.517816350516664,softsign,glorot_normal,constant,sigmoid,lecun_uniform,orthogonal,elu,orthogonal,random_normal,tanh,glorot_normal,lecun_uniform,elu,he_normal,he_normal,relu,random_uniform,he_uniform,39.0,512.0,64.0,1.0,2.0
01a5c_00027,0.10187499970197678,0.09350000321865082,63.393057346343994,True,,,1.0,3a2a182d2643427888e67a845d2fae79,2022-10-19_03-42-51,1666150971.0,63.393057346343994,17553.0,83e87206dee1,172.17.0.3,63.393057346343994,0.0,1.0,0.0050237178802490234,"27_act1=softsign,act2=relu,act3=softmax,act4=linear,act5=selu,act6=relu,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=constant,bi4=constant,bi5=random_normal,bi6=truncated_normal,epochs=23,ki1=glorot_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=glorot_uniform,ki5=orthogonal,ki6=glorot_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=0.0383,optimizer=adadelta,unit1=512,unit2=64",mean_absolute_percentage_error,64.0,adadelta,0.03831588295900943,softsign,glorot_normal,lecun_normal,relu,truncated_normal,truncated_normal,softmax,glorot_uniform,constant,linear,glorot_uniform,constant,selu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,23.0,512.0,64.0,0.0,0.0
01a5c_00028,,,,,,,,4d3bba1292b645fd8996693a4bb6ab57,2022-10-19_03-42-57,1666150977.0,,18568.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,adamax,8.14362339526753,exponential,lecun_normal,glorot_uniform,sigmoid,glorot_normal,truncated_normal,tanh,ones,orthogonal,relu,constant,glorot_uniform,linear,random_normal,truncated_normal,softsign,random_normal,glorot_uniform,18.0,128.0,64.0,2.0,2.0
01a5c_00029,,,,,,,,91f10abfc9a9456bb2e80f9d9b5b0a5e,2022-10-19_03-43-07,1666150987.0,,18836.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adamax,6.629878809790906,softmax,zeros,he_uniform,softmax,glorot_normal,lecun_uniform,selu,glorot_uniform,random_uniform,elu,random_normal,orthogonal,exponential,ones,random_uniform,softsign,random_uniform,lecun_normal,134.0,256.0,256.0,2.0,2.0
01a5c_00030,0.1016250029206276,0.09350000321865082,43.52076077461243,True,,,1.0,8bdc22cd657341f6b7a2845514136824,2022-10-19_03-44-01,1666151041.0,43.52076077461243,19302.0,83e87206dee1,172.17.0.3,43.52076077461243,0.0,1.0,0.005300998687744141,"30_act1=linear,act2=selu,act3=softplus,act4=tanh,act5=selu,act6=softplus,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=ones,bi5=ones,bi6=he_normal,epochs=23,ki1=random_uniform,ki2=constant,ki3=lecun_uniform,ki4=constant,ki5=he_uniform,ki6=lecun_normal,layer1=0,layer2=1,loss=mean_squared_error,lr=9.6034,optimizer=adamax,unit1=128,unit2=64",mean_squared_error,128.0,adamax,9.603411645903723,linear,random_uniform,lecun_normal,selu,constant,he_normal,softplus,lecun_uniform,truncated_normal,tanh,constant,ones,selu,he_uniform,ones,softplus,lecun_normal,he_normal,23.0,128.0,64.0,0.0,1.0
01a5c_00031,0.1016250029206276,0.09350000321865082,33.746357440948486,True,,,1.0,43b9a7af254d4cf490a754dc6c2acf7e,2022-10-19_03-44-40,1666151080.0,33.746357440948486,21175.0,83e87206dee1,172.17.0.3,33.746357440948486,0.0,1.0,0.004984140396118164,"31_act1=sigmoid,act2=tanh,act3=elu,act4=relu,act5=exponential,act6=relu,batch_size=128,bi1=lecun_normal,bi2=truncated_normal,bi3=constant,bi4=he_normal,bi5=glorot_uniform,bi6=lecun_normal,epochs=18,ki1=orthogonal,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,ki5=ones,ki6=he_uniform,layer1=0,layer2=1,loss=logcosh,lr=0.8761,optimizer=adagrad,unit1=128,unit2=128",logcosh,128.0,adagrad,0.8761326587778688,sigmoid,orthogonal,lecun_normal,tanh,random_normal,truncated_normal,elu,orthogonal,constant,relu,orthogonal,he_normal,exponential,ones,glorot_uniform,relu,he_uniform,lecun_normal,18.0,128.0,128.0,0.0,1.0
01a5c_00032,,,,,,,,3de15f3a133d4c68a04ee149e8e4292b,2022-10-19_03-44-46,1666151086.0,,21767.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,rmsprop,3.78618180908216,elu,random_uniform,he_normal,exponential,lecun_normal,truncated_normal,elu,glorot_uniform,lecun_normal,selu,ones,zeros,softmax,glorot_uniform,glorot_normal,sigmoid,ones,random_normal,18.0,512.0,64.0,0.0,1.0
01a5c_00033,,,,,,,,44115985b7c548d0a43de6d9cdbfb204,2022-10-19_03-44-58,1666151098.0,,22285.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,nadam,3.59046095390619,softplus,glorot_normal,he_uniform,softsign,truncated_normal,lecun_normal,softsign,zeros,glorot_uniform,softmax,random_normal,orthogonal,elu,glorot_uniform,zeros,elu,he_uniform,glorot_uniform,81.0,256.0,128.0,2.0,2.0
01a5c_00034,,,,,,,,87476dd2b08947dbb1bd1e09bbf72a18,2022-10-19_03-45-07,1666151107.0,,22852.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,256.0,adadelta,8.691476721855906,softsign,he_normal,lecun_normal,exponential,glorot_uniform,glorot_normal,relu,he_uniform,he_normal,softsign,lecun_normal,constant,softplus,he_uniform,zeros,exponential,he_uniform,orthogonal,81.0,256.0,64.0,1.0,0.0
01a5c_00035,0.10112500190734863,0.09549999982118607,219.60089802742004,True,,,1.0,ec6edf94780842be8a949b9778c875b0,2022-10-19_03-48-57,1666151337.0,219.60089802742004,23112.0,83e87206dee1,172.17.0.3,219.60089802742004,0.0,1.0,0.004952192306518555,"35_act1=elu,act2=softmax,act3=softplus,act4=softmax,act5=hard_sigmoid,act6=elu,batch_size=128,bi1=lecun_uniform,bi2=constant,bi3=he_uniform,bi4=glorot_uniform,bi5=ones,bi6=lecun_normal,epochs=134,ki1=ones,ki2=random_uniform,ki3=glorot_normal,ki4=random_normal,ki5=he_normal,ki6=lecun_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=5.2683,optimizer=adamax,unit1=256,unit2=128",sparse_categorical_crossentropy,128.0,adamax,5.268290448591808,elu,ones,lecun_uniform,softmax,random_uniform,constant,softplus,glorot_normal,he_uniform,softmax,random_normal,glorot_uniform,hard_sigmoid,he_normal,ones,elu,lecun_uniform,lecun_normal,134.0,256.0,128.0,0.0,1.0
