trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
2e1c3_00010,0.1016250029206276,0.09350000321865082,231.30510354042053,True,,,1.0,3c0c0b76122343b0ab59e2b29d137142,2022-09-15_09-25-52,1663233952.0,231.30510354042053,10660.0,83e87206dee1,172.17.0.2,231.30510354042053,0.0,1.0,0.005198001861572266,"10_act1=selu,act2=elu,act3=linear,act4=hard_sigmoid,act5=selu,act6=sigmoid,batch_size=32,bi1=ones,bi2=he_uniform,bi3=ones,bi4=truncated_normal,bi5=random_normal,bi6=he_uniform,epochs=50,ki1=truncated_normal,ki2=ones,ki3=random_uniform,ki4=truncated_normal,ki5=he_normal,ki6=constant,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=6.5753,optimizer=adagrad,unit1=256,unit2=256",sparse_categorical_crossentropy,32.0,adagrad,6.575305717184943,selu,truncated_normal,ones,elu,ones,he_uniform,linear,random_uniform,ones,hard_sigmoid,truncated_normal,truncated_normal,selu,he_normal,random_normal,sigmoid,constant,he_uniform,50.0,256.0,256.0,0.0,1.0
2e1c3_00011,,,,,,,,1758efc95d1b4588a0574a0667e54dd3,2022-09-15_09-25-58,1663233958.0,,15606.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,adamax,5.196665077573748,relu,random_normal,lecun_normal,exponential,lecun_normal,truncated_normal,softsign,he_uniform,lecun_normal,softplus,zeros,ones,elu,lecun_uniform,zeros,sigmoid,he_uniform,lecun_uniform,23.0,256.0,64.0,1.0,2.0
2e1c3_00012,,,,,,,,b3ae20be006d40f4b9b496ffec08e062,2022-09-15_09-26-09,1663233969.0,,15882.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adadelta,8.830634083491113,softplus,he_normal,glorot_uniform,sigmoid,he_normal,lecun_normal,sigmoid,lecun_uniform,orthogonal,elu,truncated_normal,random_uniform,elu,glorot_normal,orthogonal,hard_sigmoid,zeros,random_normal,50.0,512.0,256.0,1.0,1.0
2e1c3_00013,,,,,,,,56cd8d40af2840fdbaee996a00674a1d,2022-09-15_09-26-18,1663233978.0,,16130.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,0.8227206273849585,elu,random_uniform,truncated_normal,tanh,lecun_uniform,orthogonal,tanh,orthogonal,random_uniform,exponential,glorot_uniform,zeros,selu,constant,random_normal,softmax,random_uniform,he_normal,38.0,128.0,256.0,2.0,0.0
2e1c3_00014,,,,,,,,ab90dc917ed944d1924e943bad6a171d,2022-09-15_09-26-27,1663233987.0,,16382.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,3.118220573896073,tanh,constant,orthogonal,linear,he_normal,orthogonal,tanh,zeros,glorot_uniform,selu,ones,glorot_normal,linear,glorot_normal,constant,selu,glorot_normal,glorot_uniform,18.0,256.0,64.0,1.0,1.0
2e1c3_00015,,,,,,,,76e7e09c297241348403050200605819,2022-09-15_09-26-36,1663233996.0,,16635.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,9.203043473583252,softplus,he_uniform,constant,exponential,glorot_uniform,constant,softplus,constant,glorot_normal,relu,lecun_normal,constant,selu,glorot_normal,he_uniform,linear,constant,orthogonal,64.0,128.0,128.0,2.0,2.0
2e1c3_00016,0.09862499684095383,0.1054999977350235,72.80567646026611,True,,,1.0,b552f304ed5943579bddbadda854622e,2022-09-15_09-27-59,1663234079.0,72.80567646026611,16993.0,83e87206dee1,172.17.0.2,72.80567646026611,0.0,1.0,0.004788398742675781,"16_act1=tanh,act2=sigmoid,act3=selu,act4=elu,act5=softmax,act6=softplus,batch_size=128,bi1=random_uniform,bi2=ones,bi3=lecun_normal,bi4=constant,bi5=lecun_uniform,bi6=random_uniform,epochs=38,ki1=random_normal,ki2=orthogonal,ki3=ones,ki4=orthogonal,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=3.7096,optimizer=adamax,unit1=512,unit2=256",mean_squared_error,128.0,adamax,3.7096484835227326,tanh,random_normal,random_uniform,sigmoid,orthogonal,ones,selu,ones,lecun_normal,elu,orthogonal,constant,softmax,he_normal,lecun_uniform,softplus,he_uniform,random_uniform,38.0,512.0,256.0,2.0,2.0
2e1c3_00017,0.10112500190734863,0.09549999982118607,35.99450445175171,True,,,1.0,906a668a74fe4cc5bcfc7731aa54d59d,2022-09-15_09-28-40,1663234120.0,35.99450445175171,18932.0,83e87206dee1,172.17.0.2,35.99450445175171,0.0,1.0,0.005158662796020508,"17_act1=hard_sigmoid,act2=relu,act3=softsign,act4=selu,act5=tanh,act6=linear,batch_size=512,bi1=he_normal,bi2=lecun_uniform,bi3=zeros,bi4=glorot_uniform,bi5=glorot_normal,bi6=truncated_normal,epochs=30,ki1=he_uniform,ki2=truncated_normal,ki3=zeros,ki4=lecun_uniform,ki5=ones,ki6=lecun_uniform,layer1=2,layer2=2,loss=hinge,lr=3.0263,optimizer=adagrad,unit1=128,unit2=64",hinge,512.0,adagrad,3.0263185618121566,hard_sigmoid,he_uniform,he_normal,relu,truncated_normal,lecun_uniform,softsign,zeros,zeros,selu,lecun_uniform,glorot_uniform,tanh,ones,glorot_normal,linear,lecun_uniform,truncated_normal,30.0,128.0,64.0,2.0,2.0
2e1c3_00018,0.1016250029206276,0.09350000321865082,2223.787355184555,True,,,1.0,0271cddc9fac4fccbf7ce9f77953c908,2022-09-15_10-05-49,1663236349.0,2223.787355184555,20696.0,83e87206dee1,172.17.0.2,2223.787355184555,0.0,1.0,0.004613637924194336,"18_act1=selu,act2=softmax,act3=softsign,act4=sigmoid,act5=tanh,act6=softplus,batch_size=16,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=lecun_normal,bi5=orthogonal,bi6=he_uniform,epochs=138,ki1=glorot_uniform,ki2=zeros,ki3=glorot_normal,ki4=orthogonal,ki5=random_normal,ki6=ones,layer1=2,layer2=0,loss=poisson,lr=5.0165,optimizer=nadam,unit1=128,unit2=256",poisson,16.0,nadam,5.016473938055701,selu,glorot_uniform,lecun_normal,softmax,zeros,glorot_uniform,softsign,glorot_normal,random_uniform,sigmoid,orthogonal,lecun_normal,tanh,random_normal,orthogonal,softplus,ones,he_uniform,138.0,128.0,256.0,2.0,0.0
2e1c3_00019,,,,,,,,6b1ed79b92ba4bff816fd66cf95669e2,2022-09-15_10-05-54,1663236354.0,,25952.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,sgd,5.835996336238082,selu,he_uniform,lecun_normal,exponential,glorot_normal,he_normal,hard_sigmoid,zeros,lecun_uniform,linear,zeros,lecun_uniform,softplus,ones,zeros,elu,random_normal,orthogonal,64.0,512.0,64.0,2.0,2.0
2e1c3_00020,0.1016250029206276,0.09350000321865082,23.103996992111206,True,,,1.0,0a0dca406f0340e9b0d1818b5f891292,2022-09-15_10-06-26,1663236386.0,23.103996992111206,26236.0,83e87206dee1,172.17.0.2,23.103996992111206,0.0,1.0,0.00503230094909668,"20_act1=linear,act2=linear,act3=selu,act4=selu,act5=softplus,act6=softplus,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=glorot_uniform,bi4=glorot_uniform,bi5=zeros,bi6=truncated_normal,epochs=23,ki1=zeros,ki2=zeros,ki3=ones,ki4=glorot_normal,ki5=ones,ki6=lecun_normal,layer1=0,layer2=1,loss=mean_squared_error,lr=9.0128,optimizer=adamax,unit1=128,unit2=256",mean_squared_error,512.0,adamax,9.012831831368487,linear,zeros,random_uniform,linear,zeros,truncated_normal,selu,ones,glorot_uniform,selu,glorot_normal,glorot_uniform,softplus,ones,zeros,softplus,lecun_normal,truncated_normal,23.0,128.0,256.0,0.0,1.0
2e1c3_00021,0.1016250029206276,0.09350000321865082,66.36483192443848,True,,,1.0,206efa4f2d9b4574bf34853db315624f,2022-09-15_10-07-38,1663236458.0,66.36483192443848,27052.0,83e87206dee1,172.17.0.2,66.36483192443848,0.0,1.0,0.004907131195068359,"21_act1=softmax,act2=softsign,act3=softmax,act4=softsign,act5=elu,act6=selu,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=he_uniform,bi5=truncated_normal,bi6=he_uniform,epochs=18,ki1=random_uniform,ki2=random_normal,ki3=random_uniform,ki4=random_uniform,ki5=constant,ki6=ones,layer1=1,layer2=2,loss=categorical_hinge,lr=7.3817,optimizer=adam,unit1=512,unit2=64",categorical_hinge,64.0,adam,7.381686787655372,softmax,random_uniform,truncated_normal,softsign,random_normal,constant,softmax,random_uniform,he_normal,softsign,random_uniform,he_uniform,elu,constant,truncated_normal,selu,ones,he_uniform,18.0,512.0,64.0,1.0,2.0
2e1c3_00022,,,,,,,,1f6df4142b614742b6d7fe325c247771,2022-09-15_10-07-43,1663236463.0,,29430.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adamax,8.349757931270265,softplus,truncated_normal,random_normal,hard_sigmoid,constant,he_uniform,softmax,random_uniform,orthogonal,softmax,truncated_normal,zeros,relu,glorot_uniform,random_uniform,relu,glorot_normal,constant,38.0,256.0,256.0,1.0,2.0
2e1c3_00023,0.1016250029206276,0.09350000321865082,498.42565298080444,True,,,1.0,335f48ab900a4cf6a2348db32306d91c,2022-09-15_10-16-11,1663236971.0,498.42565298080444,30086.0,83e87206dee1,172.17.0.2,498.42565298080444,0.0,1.0,0.00536346435546875,"23_act1=exponential,act2=softmax,act3=linear,act4=softsign,act5=softsign,act6=linear,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=glorot_normal,bi5=lecun_uniform,bi6=constant,epochs=107,ki1=constant,ki2=glorot_uniform,ki3=orthogonal,ki4=lecun_normal,ki5=constant,ki6=truncated_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=9.7838,optimizer=sgd,unit1=512,unit2=128",mean_absolute_error,32.0,sgd,9.783787889511265,exponential,constant,random_normal,softmax,glorot_uniform,random_normal,linear,orthogonal,he_normal,softsign,lecun_normal,glorot_normal,softsign,constant,lecun_uniform,linear,truncated_normal,constant,107.0,512.0,128.0,1.0,0.0
2e1c3_00024,0.13824999332427979,0.12600000202655792,201.462167263031,True,,,1.0,c7952fd207334f7785f6cea27ed75052,2022-09-15_10-19-37,1663237177.0,201.462167263031,675.0,83e87206dee1,172.17.0.2,201.462167263031,0.0,1.0,0.004335641860961914,"24_act1=selu,act2=relu,act3=relu,act4=elu,act5=relu,act6=exponential,batch_size=16,bi1=lecun_normal,bi2=lecun_uniform,bi3=zeros,bi4=truncated_normal,bi5=glorot_normal,bi6=constant,epochs=23,ki1=zeros,ki2=random_normal,ki3=he_uniform,ki4=ones,ki5=random_normal,ki6=he_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=5.6444,optimizer=adadelta,unit1=256,unit2=128",mean_squared_logarithmic_error,16.0,adadelta,5.644370674854512,selu,zeros,lecun_normal,relu,random_normal,lecun_uniform,relu,he_uniform,zeros,elu,ones,truncated_normal,relu,random_normal,glorot_normal,exponential,he_uniform,constant,23.0,256.0,128.0,0.0,0.0
2e1c3_00025,0.10137499868869781,0.09449999779462814,136.2923002243042,True,,,1.0,a3b6bed0dd2d4a1a9960c296cc8f5de4,2022-09-15_10-21-59,1663237319.0,136.2923002243042,5562.0,83e87206dee1,172.17.0.2,136.2923002243042,0.0,1.0,0.005395412445068359,"25_act1=exponential,act2=selu,act3=sigmoid,act4=tanh,act5=softmax,act6=softsign,batch_size=256,bi1=ones,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,bi5=lecun_uniform,bi6=random_normal,epochs=138,ki1=truncated_normal,ki2=ones,ki3=lecun_normal,ki4=lecun_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=1,layer2=0,loss=poisson,lr=7.9882,optimizer=rmsprop,unit1=128,unit2=64",poisson,256.0,rmsprop,7.98824859486067,exponential,truncated_normal,ones,selu,ones,random_normal,sigmoid,lecun_normal,lecun_normal,tanh,lecun_uniform,random_normal,softmax,random_normal,lecun_uniform,softsign,lecun_uniform,random_normal,138.0,128.0,64.0,1.0,0.0
2e1c3_00026,0.1016250029206276,0.09350000321865082,34.00973725318909,True,,,1.0,6d6717920cca47428bd1fb8ea94d15d4,2022-09-15_10-22-39,1663237359.0,34.00973725318909,7965.0,83e87206dee1,172.17.0.2,34.00973725318909,0.0,1.0,0.004561662673950195,"26_act1=hard_sigmoid,act2=exponential,act3=elu,act4=softsign,act5=selu,act6=relu,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=ones,bi4=random_uniform,bi5=glorot_normal,bi6=he_normal,epochs=23,ki1=he_uniform,ki2=constant,ki3=glorot_uniform,ki4=glorot_uniform,ki5=orthogonal,ki6=lecun_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=0.7910,optimizer=adamax,unit1=256,unit2=256",categorical_hinge,256.0,adamax,0.7910328686462597,hard_sigmoid,he_uniform,glorot_normal,exponential,constant,he_normal,elu,glorot_uniform,ones,softsign,glorot_uniform,random_uniform,selu,orthogonal,glorot_normal,relu,lecun_uniform,he_normal,23.0,256.0,256.0,2.0,0.0
2e1c3_00027,0.1016250029206276,0.09350000321865082,67.84886312484741,True,,,1.0,969571c2afab4ae5b9af40f56c38e502,2022-09-15_10-23-52,1663237432.0,67.84886312484741,9260.0,83e87206dee1,172.17.0.2,67.84886312484741,0.0,1.0,0.00450897216796875,"27_act1=elu,act2=elu,act3=sigmoid,act4=elu,act5=softmax,act6=exponential,batch_size=512,bi1=random_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=glorot_uniform,bi5=truncated_normal,bi6=random_uniform,epochs=83,ki1=lecun_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=lecun_uniform,ki5=random_normal,ki6=ones,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=2.8497,optimizer=sgd,unit1=128,unit2=128",mean_absolute_percentage_error,512.0,sgd,2.849685131714194,elu,lecun_normal,random_normal,elu,lecun_uniform,glorot_normal,sigmoid,truncated_normal,glorot_uniform,elu,lecun_uniform,glorot_uniform,softmax,random_normal,truncated_normal,exponential,ones,random_uniform,83.0,128.0,128.0,1.0,2.0
2e1c3_00028,0.1016250029206276,0.09350000321865082,165.68166589736938,True,,,1.0,6e8a1e38a74d43149b5daee8087c6b2b,2022-09-15_10-26-42,1663237602.0,165.68166589736938,10373.0,83e87206dee1,172.17.0.2,165.68166589736938,0.0,1.0,0.005156278610229492,"28_act1=softmax,act2=sigmoid,act3=selu,act4=exponential,act5=elu,act6=softplus,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=lecun_uniform,bi4=constant,bi5=lecun_uniform,bi6=zeros,epochs=107,ki1=glorot_normal,ki2=he_uniform,ki3=lecun_normal,ki4=random_uniform,ki5=truncated_normal,ki6=he_uniform,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=3.6148,optimizer=rmsprop,unit1=512,unit2=64",kullback_leibler_divergence,256.0,rmsprop,3.614778621865157,softmax,glorot_normal,zeros,sigmoid,he_uniform,lecun_uniform,selu,lecun_normal,lecun_uniform,exponential,random_uniform,constant,elu,truncated_normal,lecun_uniform,softplus,he_uniform,zeros,107.0,512.0,64.0,1.0,2.0
2e1c3_00029,0.1016250029206276,0.09350000321865082,29.473703384399414,True,,,1.0,3ee7f3e0b0f94b5187c32e18e8ab41d8,2022-09-15_10-27-17,1663237637.0,29.473703384399414,14369.0,83e87206dee1,172.17.0.2,29.473703384399414,0.0,1.0,0.005689144134521484,"29_act1=exponential,act2=hard_sigmoid,act3=elu,act4=sigmoid,act5=hard_sigmoid,act6=hard_sigmoid,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=constant,bi5=lecun_normal,bi6=truncated_normal,epochs=23,ki1=truncated_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=he_uniform,ki5=he_normal,ki6=random_normal,layer1=0,layer2=0,loss=binary_crossentropy,lr=2.1306,optimizer=sgd,unit1=128,unit2=128",binary_crossentropy,256.0,sgd,2.130581266844211,exponential,truncated_normal,constant,hard_sigmoid,random_uniform,lecun_uniform,elu,glorot_uniform,zeros,sigmoid,he_uniform,constant,hard_sigmoid,he_normal,lecun_normal,hard_sigmoid,random_normal,truncated_normal,23.0,128.0,128.0,0.0,0.0
2e1c3_00030,0.1016250029206276,0.09350000321865082,33.889201402664185,True,,,1.0,045f34f9bd234cd483be09457a59fd25,2022-09-15_10-27-57,1663237677.0,33.889201402664185,15632.0,83e87206dee1,172.17.0.2,33.889201402664185,0.0,1.0,0.005370616912841797,"30_act1=linear,act2=elu,act3=exponential,act4=relu,act5=selu,act6=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,bi4=he_normal,bi5=zeros,bi6=lecun_uniform,epochs=30,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=lecun_normal,ki5=ones,ki6=he_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=8.9687,optimizer=adamax,unit1=256,unit2=128",sparse_categorical_crossentropy,256.0,adamax,8.968706778931606,linear,glorot_normal,lecun_normal,elu,lecun_uniform,lecun_normal,exponential,lecun_normal,random_uniform,relu,lecun_normal,he_normal,selu,ones,zeros,hard_sigmoid,he_normal,lecun_uniform,30.0,256.0,128.0,1.0,0.0
2e1c3_00031,,,,,,,,9b2b378c261d4796950321844f277918,2022-09-15_10-28-02,1663237682.0,,16663.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,sgd,8.71342671286035,softmax,glorot_uniform,he_normal,linear,glorot_normal,orthogonal,softsign,lecun_uniform,constant,elu,random_normal,zeros,tanh,truncated_normal,random_uniform,hard_sigmoid,constant,truncated_normal,64.0,256.0,128.0,2.0,2.0
2e1c3_00032,,,,,,,,c7d683bb76a144589a54d54b84d18329,2022-09-15_10-28-12,1663237692.0,,17126.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adagrad,3.5227029236883207,selu,random_uniform,glorot_normal,selu,random_normal,glorot_uniform,softsign,glorot_normal,constant,tanh,constant,constant,elu,he_normal,orthogonal,softmax,truncated_normal,glorot_normal,50.0,512.0,128.0,0.0,2.0
2e1c3_00033,,,,,,,,5b736f9f349a458893db3f3a3bb79c7a,2022-09-15_10-28-22,1663237702.0,,17575.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,6.366644601912542,exponential,lecun_normal,lecun_uniform,tanh,random_normal,orthogonal,softplus,ones,truncated_normal,softplus,he_uniform,orthogonal,relu,lecun_normal,ones,sigmoid,lecun_uniform,truncated_normal,83.0,128.0,64.0,0.0,0.0
