trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
07d1e_00010,0.1016250029206276,0.09350000321865082,1702.3008041381836,True,,,1.0,17c7d1182ddf463ea93e9ceefe1e4102,2022-09-15_12-48-30,1663246110.0,1702.3008041381836,40442.0,83e87206dee1,172.17.0.2,1702.3008041381836,0.0,1.0,0.004845380783081055,"10_act1=softmax,act2=sigmoid,act3=selu,act4=hard_sigmoid,act5=sigmoid,act6=sigmoid,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=he_uniform,bi4=random_normal,bi5=he_uniform,bi6=lecun_uniform,epochs=138,ki1=random_uniform,ki2=random_normal,ki3=constant,ki4=he_uniform,ki5=he_uniform,ki6=truncated_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=0.3365,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_logarithmic_error,16.0,rmsprop,0.3364912111806269,softmax,random_uniform,constant,sigmoid,random_normal,lecun_normal,selu,constant,he_uniform,hard_sigmoid,he_uniform,random_normal,sigmoid,he_uniform,he_uniform,sigmoid,truncated_normal,lecun_uniform,138.0,128.0,128.0,0.0,2.0
07d1e_00011,0.1016250029206276,0.09350000321865082,64.09907102584839,True,,,1.0,bf5eb0449c9047a49064bc18d52cce41,2022-09-15_12-49-39,1663246179.0,64.09907102584839,36173.0,83e87206dee1,172.17.0.2,64.09907102584839,0.0,1.0,0.0045070648193359375,"11_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=linear,act5=softplus,act6=relu,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=truncated_normal,bi5=he_normal,bi6=lecun_normal,epochs=50,ki1=he_normal,ki2=ones,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=ones,layer1=0,layer2=0,loss=mean_absolute_error,lr=4.1242,optimizer=rmsprop,unit1=128,unit2=256",mean_absolute_error,256.0,rmsprop,4.124177294919983,hard_sigmoid,he_normal,he_normal,hard_sigmoid,ones,lecun_normal,elu,lecun_uniform,glorot_normal,linear,random_uniform,truncated_normal,softplus,random_uniform,he_normal,relu,ones,lecun_normal,50.0,128.0,256.0,0.0,0.0
07d1e_00012,0.09674999862909317,0.11299999803304672,970.808198928833,True,,,1.0,354f5d60effe4929b33231c760ea61bf,2022-09-15_13-05-55,1663247155.0,970.808198928833,37165.0,83e87206dee1,172.17.0.2,970.808198928833,0.0,1.0,0.005304813385009766,"12_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=sigmoid,act5=softsign,act6=softplus,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=random_uniform,bi4=random_normal,bi5=he_normal,bi6=constant,epochs=107,ki1=orthogonal,ki2=he_uniform,ki3=zeros,ki4=constant,ki5=ones,ki6=he_normal,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=8.4279,optimizer=sgd,unit1=512,unit2=256",sparse_categorical_crossentropy,16.0,sgd,8.427900624560985,tanh,orthogonal,glorot_normal,hard_sigmoid,he_uniform,random_normal,hard_sigmoid,zeros,random_uniform,sigmoid,constant,random_normal,softsign,ones,he_normal,softplus,he_normal,constant,107.0,512.0,256.0,0.0,1.0
07d1e_00013,0.09987500309944153,0.10050000250339508,514.8081276416779,True,,,1.0,6921667703ec4162b5ac71a6c04064bc,2022-09-15_13-14-36,1663247676.0,514.8081276416779,12826.0,83e87206dee1,172.17.0.2,514.8081276416779,0.0,1.0,0.005002737045288086,"13_act1=softsign,act2=selu,act3=relu,act4=hard_sigmoid,act5=relu,act6=tanh,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=he_uniform,bi4=constant,bi5=glorot_uniform,bi6=ones,epochs=107,ki1=truncated_normal,ki2=truncated_normal,ki3=he_normal,ki4=truncated_normal,ki5=glorot_uniform,ki6=glorot_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=7.9644,optimizer=adadelta,unit1=256,unit2=256",mean_absolute_percentage_error,32.0,adadelta,7.96435125001946,softsign,truncated_normal,he_normal,selu,truncated_normal,random_uniform,relu,he_normal,he_uniform,hard_sigmoid,truncated_normal,constant,relu,glorot_uniform,glorot_uniform,tanh,glorot_normal,ones,107.0,256.0,256.0,1.0,1.0
07d1e_00014,0.10137499868869781,0.09449999779462814,97.65495085716248,True,,,1.0,35628f8f53e64adba003dafd24e9ab22,2022-09-15_13-16-19,1663247779.0,97.65495085716248,26271.0,83e87206dee1,172.17.0.2,97.65495085716248,0.0,1.0,0.0054013729095458984,"14_act1=tanh,act2=sigmoid,act3=exponential,act4=selu,act5=elu,act6=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=ones,bi4=glorot_normal,bi5=glorot_uniform,bi6=he_normal,epochs=107,ki1=zeros,ki2=glorot_normal,ki3=orthogonal,ki4=random_normal,ki5=random_normal,ki6=random_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=2.3296,optimizer=adagrad,unit1=256,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,2.329578785277165,tanh,zeros,lecun_uniform,sigmoid,glorot_normal,random_uniform,exponential,orthogonal,ones,selu,random_normal,glorot_normal,elu,random_normal,glorot_uniform,hard_sigmoid,random_uniform,he_normal,107.0,256.0,128.0,0.0,1.0
07d1e_00015,0.1016250029206276,0.09350000321865082,66.09205269813538,True,,,1.0,a8c818d7f52548cfab6747a59ffbddac,2022-09-15_13-17-31,1663247851.0,66.09205269813538,29879.0,83e87206dee1,172.17.0.2,66.09205269813538,0.0,1.0,0.004969358444213867,"15_act1=sigmoid,act2=elu,act3=exponential,act4=tanh,act5=hard_sigmoid,act6=tanh,batch_size=512,bi1=random_normal,bi2=zeros,bi3=glorot_uniform,bi4=truncated_normal,bi5=glorot_uniform,bi6=lecun_normal,epochs=83,ki1=ones,ki2=lecun_normal,ki3=zeros,ki4=random_uniform,ki5=truncated_normal,ki6=glorot_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=8.3490,optimizer=sgd,unit1=512,unit2=128",categorical_hinge,512.0,sgd,8.348993588920505,sigmoid,ones,random_normal,elu,lecun_normal,zeros,exponential,zeros,glorot_uniform,tanh,random_uniform,truncated_normal,hard_sigmoid,truncated_normal,glorot_uniform,tanh,glorot_uniform,lecun_normal,83.0,512.0,128.0,0.0,0.0
07d1e_00016,0.1002499982714653,0.0989999994635582,359.9987916946411,True,,,1.0,037075e92a2f4d6cad2f6f1bae9b3454,2022-09-15_13-23-35,1663248215.0,359.9987916946411,31569.0,83e87206dee1,172.17.0.2,359.9987916946411,0.0,1.0,0.00534367561340332,"16_act1=relu,act2=sigmoid,act3=hard_sigmoid,act4=selu,act5=softsign,act6=exponential,batch_size=16,bi1=he_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_uniform,bi5=zeros,bi6=random_uniform,epochs=38,ki1=truncated_normal,ki2=truncated_normal,ki3=random_uniform,ki4=constant,ki5=lecun_normal,ki6=he_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=3.4270,optimizer=adamax,unit1=512,unit2=64",binary_crossentropy,16.0,adamax,3.4270371318111073,relu,truncated_normal,he_normal,sigmoid,truncated_normal,random_uniform,hard_sigmoid,random_uniform,lecun_uniform,selu,constant,glorot_uniform,softsign,lecun_normal,zeros,exponential,he_uniform,random_uniform,38.0,512.0,64.0,0.0,0.0
07d1e_00017,0.10137499868869781,0.09449999779462814,66.85772752761841,True,,,1.0,07b04b44cadf49f29ce4de51bc633533,2022-09-15_13-24-47,1663248287.0,66.85772752761841,39331.0,83e87206dee1,172.17.0.2,66.85772752761841,0.0,1.0,0.005636692047119141,"17_act1=exponential,act2=exponential,act3=relu,act4=elu,act5=relu,act6=tanh,batch_size=64,bi1=truncated_normal,bi2=ones,bi3=truncated_normal,bi4=he_normal,bi5=lecun_normal,bi6=random_normal,epochs=23,ki1=random_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=lecun_normal,ki5=ones,ki6=he_uniform,layer1=0,layer2=2,loss=mean_absolute_error,lr=7.3912,optimizer=adamax,unit1=512,unit2=128",mean_absolute_error,64.0,adamax,7.391161511797872,exponential,random_normal,truncated_normal,exponential,truncated_normal,ones,relu,glorot_normal,truncated_normal,elu,lecun_normal,he_normal,relu,ones,lecun_normal,tanh,he_uniform,random_normal,23.0,512.0,128.0,0.0,2.0
07d1e_00018,,,,,,,,a8fe3f2d8bbf43b1bd96903404e5caf1,2022-09-15_13-24-53,1663248293.0,,40497.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,4.9298538442724835,linear,orthogonal,glorot_normal,sigmoid,orthogonal,glorot_normal,relu,zeros,constant,softmax,constant,lecun_uniform,exponential,random_uniform,orthogonal,relu,orthogonal,lecun_normal,38.0,256.0,128.0,1.0,0.0
07d1e_00019,0.1016250029206276,0.09350000321865082,175.36893439292908,True,,,1.0,2983ac49dccc4c63b8b08ec2afdb12b5,2022-09-15_13-27-59,1663248479.0,175.36893439292908,40826.0,83e87206dee1,172.17.0.2,175.36893439292908,0.0,1.0,0.005881071090698242,"19_act1=softsign,act2=selu,act3=softmax,act4=elu,act5=elu,act6=exponential,batch_size=32,bi1=truncated_normal,bi2=zeros,bi3=he_normal,bi4=constant,bi5=ones,bi6=glorot_uniform,epochs=30,ki1=orthogonal,ki2=he_normal,ki3=ones,ki4=he_uniform,ki5=random_uniform,ki6=lecun_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=0.3644,optimizer=adamax,unit1=128,unit2=64",mean_absolute_percentage_error,32.0,adamax,0.3643909805322183,softsign,orthogonal,truncated_normal,selu,he_normal,zeros,softmax,ones,he_normal,elu,he_uniform,constant,elu,random_uniform,ones,exponential,lecun_uniform,glorot_uniform,30.0,128.0,64.0,1.0,1.0
07d1e_00020,0.1016250029206276,0.09350000321865082,39.160282135009766,True,,,1.0,28c22e98e2614383b06cc5f0f4226753,2022-09-15_13-28-44,1663248524.0,39.160282135009766,3684.0,83e87206dee1,172.17.0.2,39.160282135009766,0.0,1.0,0.0047228336334228516,"20_act1=exponential,act2=selu,act3=tanh,act4=tanh,act5=hard_sigmoid,act6=elu,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=he_uniform,bi4=glorot_normal,bi5=ones,bi6=random_normal,epochs=38,ki1=lecun_normal,ki2=zeros,ki3=constant,ki4=glorot_uniform,ki5=truncated_normal,ki6=truncated_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=2.6006,optimizer=adam,unit1=256,unit2=128",mean_squared_error,256.0,adam,2.60063515960234,exponential,lecun_normal,lecun_normal,selu,zeros,random_uniform,tanh,constant,he_uniform,tanh,glorot_uniform,glorot_normal,hard_sigmoid,truncated_normal,ones,elu,truncated_normal,random_normal,38.0,256.0,128.0,0.0,0.0
07d1e_00021,,,,,,,,a7d7154d1f064240aea4e0d8279e8ab1,2022-09-15_13-28-49,1663248529.0,,4678.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adamax,6.454753251855976,hard_sigmoid,lecun_uniform,constant,sigmoid,ones,orthogonal,softsign,lecun_normal,he_normal,sigmoid,random_uniform,glorot_uniform,softplus,ones,ones,softmax,truncated_normal,glorot_uniform,138.0,256.0,256.0,2.0,2.0
07d1e_00022,,,,,,,,43d7309bc3e24aec895afc10ee82a804,2022-09-15_13-28-58,1663248538.0,,4984.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,rmsprop,1.9310577019709754,elu,ones,lecun_uniform,exponential,constant,glorot_normal,sigmoid,zeros,glorot_uniform,sigmoid,he_uniform,orthogonal,linear,he_uniform,zeros,hard_sigmoid,he_normal,glorot_uniform,50.0,128.0,128.0,2.0,2.0
07d1e_00023,,,,,,,,8839a31cff104e18aeaf9654d0f1af86,2022-09-15_13-29-08,1663248548.0,,5279.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,8.66694007534646,softsign,glorot_uniform,random_uniform,relu,lecun_uniform,he_normal,relu,lecun_normal,he_uniform,sigmoid,orthogonal,he_uniform,selu,he_uniform,orthogonal,sigmoid,he_uniform,random_uniform,18.0,128.0,64.0,2.0,2.0
07d1e_00024,,,,,,,,068ecf1cea854ebc8bcb9e35ec32024f,2022-09-15_13-29-19,1663248559.0,,6106.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,512.0,adam,2.8508324396259366,sigmoid,ones,orthogonal,tanh,truncated_normal,he_uniform,softplus,glorot_uniform,lecun_uniform,hard_sigmoid,truncated_normal,zeros,softsign,orthogonal,glorot_uniform,tanh,random_uniform,ones,64.0,128.0,64.0,1.0,1.0
07d1e_00025,0.1016250029206276,0.09350000321865082,160.18118023872375,True,,,1.0,d8515dec0f524dea88ff9f62405b7628,2022-09-15_13-32-08,1663248728.0,160.18118023872375,6384.0,83e87206dee1,172.17.0.2,160.18118023872375,0.0,1.0,0.0052301883697509766,"25_act1=linear,act2=sigmoid,act3=exponential,act4=relu,act5=elu,act6=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=zeros,bi4=glorot_uniform,bi5=zeros,bi6=constant,epochs=64,ki1=random_normal,ki2=lecun_normal,ki3=constant,ki4=truncated_normal,ki5=zeros,ki6=orthogonal,layer1=1,layer2=1,loss=poisson,lr=6.9743,optimizer=adam,unit1=128,unit2=64",poisson,64.0,adam,6.9742944374368525,linear,random_normal,he_uniform,sigmoid,lecun_normal,zeros,exponential,constant,zeros,relu,truncated_normal,glorot_uniform,elu,zeros,zeros,hard_sigmoid,orthogonal,constant,64.0,128.0,64.0,1.0,1.0
07d1e_00026,0.10175000131130219,0.09350000321865082,46.51767039299011,True,,,1.0,8bd11fffcbba473cb39c982781034ad1,2022-09-15_13-33-01,1663248781.0,46.51767039299011,9979.0,83e87206dee1,172.17.0.2,46.51767039299011,0.0,1.0,0.005384683609008789,"26_act1=sigmoid,act2=softplus,act3=softmax,act4=linear,act5=tanh,act6=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,bi5=he_normal,bi6=lecun_uniform,epochs=23,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=glorot_uniform,ki5=lecun_uniform,ki6=random_normal,layer1=2,layer2=0,loss=squared_hinge,lr=1.1365,optimizer=adagrad,unit1=512,unit2=64",squared_hinge,128.0,adagrad,1.1365307402355607,sigmoid,random_uniform,random_uniform,softplus,glorot_normal,lecun_normal,softmax,lecun_normal,constant,linear,glorot_uniform,lecun_uniform,tanh,lecun_uniform,he_normal,hard_sigmoid,random_normal,lecun_uniform,23.0,512.0,64.0,2.0,0.0
07d1e_00027,0.1016250029206276,0.09350000321865082,133.50233578681946,True,,,1.0,3a3e2bdb60024a0e9f1a32fbc3804ac6,2022-09-15_13-35-20,1663248920.0,133.50233578681946,11318.0,83e87206dee1,172.17.0.2,133.50233578681946,0.0,1.0,0.004822969436645508,"27_act1=selu,act2=elu,act3=sigmoid,act4=exponential,act5=hard_sigmoid,act6=relu,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,bi5=lecun_uniform,bi6=lecun_normal,epochs=138,ki1=he_normal,ki2=he_normal,ki3=zeros,ki4=lecun_uniform,ki5=he_normal,ki6=ones,layer1=2,layer2=2,loss=logcosh,lr=0.6833,optimizer=sgd,unit1=512,unit2=128",logcosh,256.0,sgd,0.6832841893726783,selu,he_normal,he_uniform,elu,he_normal,random_uniform,sigmoid,zeros,lecun_uniform,exponential,lecun_uniform,he_uniform,hard_sigmoid,he_normal,lecun_uniform,relu,ones,lecun_normal,138.0,512.0,128.0,2.0,2.0
07d1e_00028,,,,,,,,b854f0d7da11482fa6b1d399736b0dd1,2022-09-15_13-35-25,1663248925.0,,13783.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,nadam,6.5458383745586515,hard_sigmoid,random_uniform,zeros,exponential,random_uniform,he_normal,exponential,truncated_normal,ones,tanh,zeros,constant,exponential,zeros,orthogonal,softsign,glorot_uniform,random_uniform,18.0,128.0,256.0,0.0,1.0
07d1e_00029,0.1016250029206276,0.09350000321865082,24.49610424041748,True,,,1.0,c12c5aec8dc1467792b94eb5a26cf07c,2022-09-15_13-35-59,1663248959.0,24.49610424041748,14233.0,83e87206dee1,172.17.0.2,24.49610424041748,0.0,1.0,0.005410432815551758,"29_act1=relu,act2=elu,act3=relu,act4=selu,act5=exponential,act6=elu,batch_size=512,bi1=random_uniform,bi2=ones,bi3=lecun_normal,bi4=lecun_uniform,bi5=zeros,bi6=lecun_normal,epochs=18,ki1=truncated_normal,ki2=orthogonal,ki3=he_normal,ki4=lecun_uniform,ki5=orthogonal,ki6=random_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=0.7793,optimizer=nadam,unit1=256,unit2=256",mean_squared_logarithmic_error,512.0,nadam,0.7793002471491024,relu,truncated_normal,random_uniform,elu,orthogonal,ones,relu,he_normal,lecun_normal,selu,lecun_uniform,lecun_uniform,exponential,orthogonal,zeros,elu,random_normal,lecun_normal,18.0,256.0,256.0,1.0,2.0
07d1e_00030,0.1016250029206276,0.09350000321865082,51.632535219192505,True,,,1.0,c3d6d8202c97449b9cdc3b0de8a2ca4f,2022-09-15_13-36-56,1663249016.0,51.632535219192505,14751.0,83e87206dee1,172.17.0.2,51.632535219192505,0.0,1.0,0.005045890808105469,"30_act1=tanh,act2=sigmoid,act3=softplus,act4=tanh,act5=elu,act6=elu,batch_size=256,bi1=random_uniform,bi2=ones,bi3=constant,bi4=lecun_uniform,bi5=glorot_normal,bi6=ones,epochs=50,ki1=he_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=lecun_uniform,ki5=truncated_normal,ki6=constant,layer1=0,layer2=2,loss=categorical_hinge,lr=0.4208,optimizer=adam,unit1=128,unit2=64",categorical_hinge,256.0,adam,0.420755484842029,tanh,he_normal,random_uniform,sigmoid,glorot_uniform,ones,softplus,random_uniform,constant,tanh,lecun_uniform,lecun_uniform,elu,truncated_normal,glorot_normal,elu,constant,ones,50.0,128.0,64.0,0.0,2.0
