trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
c533582c,0.1016250029206276,0.09350000321865082,13.731693744659424,True,,,1.0,ea34899acabf4d04823057d802081ca5,2022-09-10_19-36-18,1662838578.0,13.731693744659424,11113.0,83e87206dee1,172.17.0.3,13.731693744659424,0.0,1.0,0.005145072937011719,"11_act1=tanh,act2=relu,act3=sigmoid,act4=relu,act5=softsign,act6=hard_sigmoid,batch_size=64,bi1=constant,bi2=zeros,bi3=ones,bi4=constant,bi5=lecun_normal,bi6=constant,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=random_normal,ki4=constant,ki5=orthogonal,ki6=glorot_uniform,layer1=1,layer2=2,loss=poisson,lr=4.0436,optimizer=adamax,unit1=512,unit2=128",poisson,64.0,adamax,4.043589884334354,tanh,lecun_normal,constant,relu,he_uniform,zeros,sigmoid,random_normal,ones,relu,constant,constant,softsign,orthogonal,lecun_normal,hard_sigmoid,glorot_uniform,constant,1.0,512.0,128.0,1.0,2.0
cc5adbc0,0.1016250029206276,0.09350000321865082,16.64838171005249,True,,,1.0,31c6c8e3264d48d5b8d0fb8631961645,2022-09-10_19-36-40,1662838600.0,16.64838171005249,11481.0,83e87206dee1,172.17.0.3,16.64838171005249,0.0,1.0,0.005710601806640625,"12_act1=softsign,act2=linear,act3=softplus,act4=exponential,act5=sigmoid,act6=elu,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=ones,bi4=glorot_uniform,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=zeros,ki2=ones,ki3=glorot_normal,ki4=lecun_uniform,ki5=orthogonal,ki6=random_normal,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=6.8757,optimizer=adam,unit1=128,unit2=128",mean_absolute_percentage_error,32.0,adam,6.875742360280646,softsign,zeros,glorot_normal,linear,ones,glorot_normal,softplus,glorot_normal,ones,exponential,lecun_uniform,glorot_uniform,sigmoid,orthogonal,random_normal,elu,random_normal,lecun_uniform,1.0,128.0,128.0,0.0,1.0
d7adf0e8,0.1016250029206276,0.09350000321865082,16.61400532722473,True,,,1.0,db60fd63c87e4f089ddff5e04c29457f,2022-09-10_19-37-02,1662838622.0,16.61400532722473,11928.0,83e87206dee1,172.17.0.3,16.61400532722473,0.0,1.0,0.0052721500396728516,"13_act1=exponential,act2=relu,act3=softmax,act4=softmax,act5=softmax,act6=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=constant,bi6=he_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=he_normal,ki6=he_normal,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=9.4937,optimizer=nadam,unit1=512,unit2=256",kullback_leibler_divergence,64.0,nadam,9.49365494072458,exponential,glorot_normal,random_normal,relu,random_uniform,random_uniform,softmax,lecun_normal,lecun_normal,softmax,he_uniform,lecun_uniform,softmax,he_normal,constant,hard_sigmoid,he_normal,he_normal,1.0,512.0,256.0,0.0,1.0
e4cbb350,,,,,,,,0551594e47c54f7a8bdf783248d23ca0,2022-09-10_19-37-07,1662838627.0,,12401.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adadelta,7.516821829897101,softsign,he_normal,glorot_uniform,elu,orthogonal,he_uniform,relu,truncated_normal,glorot_uniform,sigmoid,random_uniform,orthogonal,exponential,orthogonal,ones,selu,lecun_normal,orthogonal,1.0,256.0,256.0,0.0,1.0
f1e94390,0.10237500071525574,0.09049999713897705,15.43763279914856,True,,,1.0,4b10c51a416d42e195639556a80bd117,2022-09-10_19-37-33,1662838653.0,15.43763279914856,12741.0,83e87206dee1,172.17.0.3,15.43763279914856,0.0,1.0,0.005071878433227539,"15_act1=selu,act2=softmax,act3=tanh,act4=tanh,act5=tanh,act6=softsign,batch_size=512,bi1=constant,bi2=random_normal,bi3=random_normal,bi4=constant,bi5=ones,bi6=random_normal,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_normal,ki5=lecun_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=8.7291,optimizer=adamax,unit1=512,unit2=128",mean_squared_error,512.0,adamax,8.729089655416736,selu,he_uniform,constant,softmax,glorot_uniform,random_normal,tanh,truncated_normal,random_normal,tanh,glorot_normal,constant,tanh,lecun_normal,ones,softsign,glorot_uniform,random_normal,1.0,512.0,128.0,2.0,2.0
fb355fec,,,,,,,,78850b49531b4852be2f305224323205,2022-09-10_19-37-39,1662838659.0,,13255.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adamax,6.668255774755504,softplus,ones,he_uniform,relu,he_normal,random_normal,elu,glorot_uniform,glorot_normal,selu,lecun_normal,zeros,elu,zeros,glorot_uniform,elu,lecun_uniform,orthogonal,1.0,512.0,64.0,0.0,2.0
04fd62ae,0.1016250029206276,0.09350000321865082,20.071688175201416,True,,,1.0,fd51702e2bac4d4a8ebb6520782a6c61,2022-09-10_19-38-10,1662838690.0,20.071688175201416,13771.0,83e87206dee1,172.17.0.3,20.071688175201416,0.0,1.0,0.006043195724487305,"17_act1=softsign,act2=relu,act3=selu,act4=softplus,act5=selu,act6=tanh,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=constant,bi4=he_uniform,bi5=he_uniform,bi6=lecun_normal,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=orthogonal,ki4=random_normal,ki5=ones,ki6=random_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=7.1454,optimizer=adamax,unit1=128,unit2=128",mean_absolute_percentage_error,16.0,adamax,7.145443430139154,softsign,random_normal,random_uniform,relu,orthogonal,glorot_normal,selu,orthogonal,constant,softplus,random_normal,he_uniform,selu,ones,he_uniform,tanh,random_normal,lecun_normal,1.0,128.0,128.0,1.0,1.0
0e3cee5c,,,,,,,,09d888ab151f4f1f92ffd67ab2eee825,2022-09-10_19-38-15,1662838695.0,,14352.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adagrad,2.0745987989837005,softmax,he_uniform,random_uniform,linear,ones,ones,hard_sigmoid,glorot_uniform,random_normal,tanh,random_normal,glorot_uniform,sigmoid,ones,orthogonal,tanh,random_uniform,zeros,1.0,128.0,64.0,0.0,2.0
1a73bbe2,,,,,,,,83110eded8e64875b434c2a5874a1689,2022-09-10_19-38-24,1662838704.0,,14557.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adam,1.2384733526191014,tanh,random_normal,ones,softmax,he_uniform,he_normal,softplus,truncated_normal,glorot_uniform,tanh,glorot_uniform,random_normal,elu,glorot_uniform,orthogonal,softplus,ones,lecun_normal,1.0,128.0,128.0,0.0,1.0
1fd0de8a,,,,,,,,4340a00c79bf438fa77defb4254e08da,2022-09-10_19-38-35,1662838715.0,,14886.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adagrad,3.5727074273096613,linear,orthogonal,zeros,elu,constant,lecun_uniform,softmax,constant,truncated_normal,relu,ones,truncated_normal,hard_sigmoid,truncated_normal,orthogonal,exponential,random_uniform,glorot_uniform,1.0,256.0,64.0,0.0,2.0
265f8044,0.09837500005960464,0.10649999976158142,18.04974055290222,True,,,1.0,a6329ea7762145628d2f918a5d5d7ada,2022-09-10_19-39-03,1662838743.0,18.04974055290222,15136.0,83e87206dee1,172.17.0.3,18.04974055290222,0.0,1.0,0.005567789077758789,"21_act1=tanh,act2=hard_sigmoid,act3=softsign,act4=linear,act5=linear,act6=linear,batch_size=32,bi1=random_uniform,bi2=random_normal,bi3=constant,bi4=constant,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,ki5=constant,ki6=glorot_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=9.3620,optimizer=adam,unit1=512,unit2=64",categorical_hinge,32.0,adam,9.361975049481067,tanh,lecun_normal,random_uniform,hard_sigmoid,glorot_normal,random_normal,softsign,lecun_normal,constant,linear,random_uniform,constant,linear,constant,random_normal,linear,glorot_uniform,lecun_uniform,1.0,512.0,64.0,2.0,0.0
2c55ca9e,,,,,,,,e193a347b0e345778269bee5c2008b1b,2022-09-10_19-39-08,1662838748.0,,15590.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,adagrad,6.42260708861414,softplus,random_uniform,random_uniform,softmax,lecun_normal,ones,softmax,lecun_normal,orthogonal,sigmoid,ones,lecun_normal,softmax,lecun_uniform,glorot_normal,softsign,constant,glorot_normal,1.0,256.0,256.0,2.0,2.0
3a0c2fa2,0.1016250029206276,0.09350000321865082,12.867598533630371,True,,,1.0,85e16319cf4f4a068e4c0b63d7c2dee7,2022-09-10_19-39-32,1662838772.0,12.867598533630371,15831.0,83e87206dee1,172.17.0.3,12.867598533630371,0.0,1.0,0.004722118377685547,"23_act1=softplus,act2=softmax,act3=linear,act4=linear,act5=selu,act6=softplus,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=ones,bi4=glorot_normal,bi5=truncated_normal,bi6=he_normal,epochs=1,ki1=ones,ki2=he_normal,ki3=random_uniform,ki4=orthogonal,ki5=zeros,ki6=random_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=5.4344,optimizer=nadam,unit1=128,unit2=256",mean_absolute_percentage_error,256.0,nadam,5.434446149794238,softplus,ones,lecun_uniform,softmax,he_normal,he_normal,linear,random_uniform,ones,linear,orthogonal,glorot_normal,selu,zeros,truncated_normal,softplus,random_normal,he_normal,1.0,128.0,256.0,0.0,0.0
409b1e32,,,,,,,,ccd042cb7ad44653bd88708d9c07994c,2022-09-10_19-39-37,1662838777.0,,16274.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adamax,4.413562600588564,softplus,constant,he_uniform,linear,lecun_uniform,he_normal,softplus,glorot_uniform,constant,linear,truncated_normal,glorot_normal,hard_sigmoid,lecun_uniform,glorot_uniform,softplus,constant,orthogonal,1.0,128.0,128.0,2.0,1.0
4b565c38,0.1016250029206276,0.09350000321865082,19.06099534034729,True,,,1.0,7b4c72faf37b473f864a54609026cb95,2022-09-10_19-40-07,1662838807.0,19.06099534034729,16649.0,83e87206dee1,172.17.0.3,19.06099534034729,0.0,1.0,0.005410671234130859,"25_act1=relu,act2=tanh,act3=softsign,act4=exponential,act5=elu,act6=softmax,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=zeros,bi4=constant,bi5=constant,bi6=glorot_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=lecun_uniform,ki4=glorot_normal,ki5=glorot_uniform,ki6=ones,layer1=2,layer2=0,loss=hinge,lr=8.4660,optimizer=adam,unit1=512,unit2=128",hinge,16.0,adam,8.466018740859225,relu,truncated_normal,he_uniform,tanh,ones,lecun_uniform,softsign,lecun_uniform,zeros,exponential,glorot_normal,constant,elu,glorot_uniform,constant,softmax,ones,glorot_uniform,1.0,512.0,128.0,2.0,0.0
51e53c18,,,,,,,,bbefd1b9b8d14ec298f0a99e24ee14e1,2022-09-10_19-40-12,1662838812.0,,17233.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,sgd,1.3980344515598755,softsign,he_uniform,orthogonal,tanh,random_uniform,truncated_normal,softplus,zeros,constant,softsign,glorot_uniform,he_normal,softsign,random_normal,orthogonal,sigmoid,he_normal,he_normal,1.0,256.0,128.0,0.0,1.0
603424c8,,,,,,,,aa49cada6afe4a48a548a3707baaecfd,2022-09-10_19-40-21,1662838821.0,,17437.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,nadam,0.3106416479337721,relu,glorot_uniform,orthogonal,selu,ones,random_normal,softsign,constant,truncated_normal,hard_sigmoid,zeros,glorot_normal,sigmoid,glorot_uniform,constant,softplus,he_normal,zeros,1.0,512.0,128.0,0.0,0.0
65914310,0.10112500190734863,0.09549999982118607,15.461132287979126,True,,,1.0,409dc21e5c0348b6b608726602595ad2,2022-09-10_19-40-47,1662838847.0,15.461132287979126,17715.0,83e87206dee1,172.17.0.3,15.461132287979126,0.0,1.0,0.004933595657348633,"28_act1=relu,act2=linear,act3=sigmoid,act4=sigmoid,act5=softplus,act6=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=zeros,bi5=lecun_normal,bi6=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=orthogonal,ki4=lecun_uniform,ki5=he_uniform,ki6=random_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=2.9898,optimizer=nadam,unit1=128,unit2=128",sparse_categorical_crossentropy,64.0,nadam,2.9897863985713866,relu,truncated_normal,lecun_uniform,linear,lecun_normal,random_uniform,sigmoid,orthogonal,truncated_normal,sigmoid,lecun_uniform,zeros,softplus,he_uniform,lecun_normal,sigmoid,random_uniform,lecun_normal,1.0,128.0,128.0,1.0,1.0
6b87af34,,,,,,,,896b57e81a6d47cb8d867256c85096db,2022-09-10_19-40-52,1662838852.0,,18136.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,adam,2.9078067412112856,sigmoid,lecun_normal,lecun_uniform,softsign,constant,random_normal,selu,truncated_normal,he_normal,softmax,he_normal,glorot_normal,softmax,lecun_uniform,lecun_normal,exponential,truncated_normal,orthogonal,1.0,128.0,64.0,1.0,1.0
780c90da,,,,,,,,5369e834785943c98048e6ecb4ac0b84,2022-09-10_19-41-01,1662838861.0,,18466.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,256.0,adamax,5.191622851995994,hard_sigmoid,random_uniform,random_uniform,relu,he_uniform,he_normal,selu,zeros,orthogonal,linear,lecun_normal,constant,selu,lecun_normal,zeros,tanh,orthogonal,truncated_normal,1.0,256.0,256.0,1.0,1.0
7d6a53fa,0.10237500071525574,0.09049999713897705,12.142148733139038,True,,,1.0,dd478899ccaf4b28b21396a5cef82fbf,2022-09-10_19-41-23,1662838883.0,12.142148733139038,18655.0,83e87206dee1,172.17.0.3,12.142148733139038,0.0,1.0,0.005602359771728516,"31_act1=exponential,act2=softsign,act3=exponential,act4=hard_sigmoid,act5=softmax,act6=elu,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=he_uniform,bi4=he_normal,bi5=truncated_normal,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=glorot_normal,ki4=he_uniform,ki5=lecun_uniform,ki6=lecun_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=8.0766,optimizer=sgd,unit1=512,unit2=64",binary_crossentropy,512.0,sgd,8.076575817967411,exponential,he_normal,he_normal,softsign,orthogonal,random_uniform,exponential,glorot_normal,he_uniform,hard_sigmoid,he_uniform,he_normal,softmax,lecun_uniform,truncated_normal,elu,lecun_uniform,he_uniform,1.0,512.0,64.0,0.0,1.0
83608716,0.10112500190734863,0.09549999982118607,18.241708517074585,True,,,1.0,bcdd4b2c7300447b8761ce5de48ada7e,2022-09-10_19-41-46,1662838906.0,18.241708517074585,19073.0,83e87206dee1,172.17.0.3,18.241708517074585,0.0,1.0,0.005403995513916016,"32_act1=exponential,act2=tanh,act3=elu,act4=elu,act5=softsign,act6=selu,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,bi5=ones,bi6=ones,epochs=1,ki1=lecun_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=lecun_normal,ki5=glorot_uniform,ki6=lecun_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=7.3442,optimizer=nadam,unit1=128,unit2=128",sparse_categorical_crossentropy,64.0,nadam,7.344180220817333,exponential,lecun_normal,constant,tanh,orthogonal,lecun_uniform,elu,glorot_uniform,glorot_normal,elu,lecun_normal,random_normal,softsign,glorot_uniform,ones,selu,lecun_uniform,ones,1.0,128.0,128.0,0.0,1.0
8d82c056,0.09987500309944153,0.10050000250339508,12.867884397506714,True,,,1.0,e958f2d55c0f4e9baabfa85c4588bf2e,2022-09-10_19-42-04,1662838924.0,12.867884397506714,19545.0,83e87206dee1,172.17.0.3,12.867884397506714,0.0,1.0,0.00533604621887207,"33_act1=softplus,act2=relu,act3=relu,act4=sigmoid,act5=elu,act6=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=truncated_normal,bi4=zeros,bi5=random_normal,bi6=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=orthogonal,ki5=glorot_normal,ki6=he_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=1.3708,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,1.370824440315625,softplus,lecun_uniform,lecun_uniform,relu,lecun_normal,zeros,relu,glorot_uniform,truncated_normal,sigmoid,orthogonal,zeros,elu,glorot_normal,random_normal,hard_sigmoid,he_normal,truncated_normal,1.0,256.0,256.0,1.0,0.0
9b3910c4,0.09837500005960464,0.10649999976158142,16.94412875175476,True,,,1.0,70cf772b95ef42e297e4e10f4803b8d0,2022-09-10_19-42-26,1662838946.0,16.94412875175476,20033.0,83e87206dee1,172.17.0.3,16.94412875175476,0.0,1.0,0.004893302917480469,"34_act1=sigmoid,act2=sigmoid,act3=selu,act4=softsign,act5=sigmoid,act6=softsign,batch_size=32,bi1=constant,bi2=random_normal,bi3=zeros,bi4=constant,bi5=lecun_normal,bi6=he_uniform,epochs=1,ki1=random_normal,ki2=orthogonal,ki3=ones,ki4=ones,ki5=random_normal,ki6=random_normal,layer1=0,layer2=1,loss=hinge,lr=5.0040,optimizer=adamax,unit1=256,unit2=128",hinge,32.0,adamax,5.004043907963402,sigmoid,random_normal,constant,sigmoid,orthogonal,random_normal,selu,ones,zeros,softsign,ones,constant,sigmoid,random_normal,lecun_normal,softsign,random_normal,he_uniform,1.0,256.0,128.0,0.0,1.0
