trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d92688aa,0.1016250029206276,0.09350000321865082,12.713887453079224,True,,,1.0,2cec57771eff4f218cb18beeb354e776,2022-09-10_18-53-59,1662836039.0,12.713887453079224,35728.0,83e87206dee1,172.17.0.3,12.713887453079224,0.0,1.0,0.005020618438720703,"11_act1=sigmoid,act2=softplus,act3=sigmoid,act4=sigmoid,act5=softplus,act6=softsign,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=he_uniform,bi4=he_normal,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=glorot_uniform,ki5=orthogonal,ki6=truncated_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=0.5428,optimizer=adamax,unit1=256,unit2=64",binary_crossentropy,128.0,adamax,0.5428188578827937,sigmoid,lecun_normal,glorot_uniform,softplus,lecun_uniform,he_uniform,sigmoid,glorot_normal,he_uniform,sigmoid,glorot_uniform,he_normal,softplus,orthogonal,random_normal,softsign,truncated_normal,lecun_uniform,1.0,256.0,64.0,2.0,2.0
e3e1877c,,,,,,,,da3940d80a954e8d8d7761d4460ebb37,2022-09-10_18-54-05,1662836045.0,,36134.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,256.0,adamax,1.7980852138863916,softplus,constant,orthogonal,exponential,random_uniform,zeros,hard_sigmoid,glorot_uniform,constant,selu,glorot_normal,glorot_normal,sigmoid,he_uniform,lecun_uniform,softsign,lecun_uniform,truncated_normal,1.0,512.0,256.0,0.0,1.0
ee9c502a,,,,,,,,6169042b20e94aa0ae003a135f879fe6,2022-09-10_18-54-15,1662836055.0,,36391.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,nadam,6.371895321195999,softplus,he_normal,truncated_normal,elu,truncated_normal,orthogonal,linear,ones,ones,tanh,random_uniform,orthogonal,tanh,zeros,random_normal,softmax,zeros,constant,1.0,512.0,256.0,1.0,2.0
f4925236,0.1016250029206276,0.09350000321865082,12.206693887710571,True,,,1.0,8d9edcf019ca4eae89e3f4832789f176,2022-09-10_18-54-36,1662836076.0,12.206693887710571,36640.0,83e87206dee1,172.17.0.3,12.206693887710571,0.0,1.0,0.005339145660400391,"14_act1=linear,act2=tanh,act3=softplus,act4=elu,act5=exponential,act6=exponential,batch_size=512,bi1=ones,bi2=ones,bi3=random_normal,bi4=glorot_normal,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=ones,ki2=constant,ki3=random_uniform,ki4=glorot_uniform,ki5=ones,ki6=random_normal,layer1=0,layer2=2,loss=logcosh,lr=3.9675,optimizer=rmsprop,unit1=512,unit2=128",logcosh,512.0,rmsprop,3.9675095626737606,linear,ones,ones,tanh,constant,ones,softplus,random_uniform,random_normal,elu,glorot_uniform,glorot_normal,exponential,ones,ones,exponential,random_normal,glorot_uniform,1.0,512.0,128.0,0.0,2.0
f9effd14,0.1016250029206276,0.09350000321865082,22.629051446914673,True,,,1.0,84a5baac93a846ce974c3dd1722c2bea,2022-09-10_18-55-04,1662836104.0,22.629051446914673,36979.0,83e87206dee1,172.17.0.3,22.629051446914673,0.0,1.0,0.004815101623535156,"15_act1=softmax,act2=tanh,act3=tanh,act4=tanh,act5=hard_sigmoid,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=ones,bi4=he_uniform,bi5=he_normal,bi6=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=orthogonal,ki4=lecun_uniform,ki5=random_uniform,ki6=lecun_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=8.8790,optimizer=nadam,unit1=512,unit2=64",categorical_hinge,32.0,nadam,8.878999026530938,softmax,glorot_uniform,glorot_normal,tanh,glorot_uniform,zeros,tanh,orthogonal,ones,tanh,lecun_uniform,he_uniform,hard_sigmoid,random_uniform,he_normal,tanh,lecun_uniform,glorot_uniform,1.0,512.0,64.0,2.0,2.0
04ab65b8,,,,,,,,67fb96ec0ae345218fca4489ed6a8341,2022-09-10_18-55-10,1662836110.0,,37414.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,adadelta,5.246917161738182,linear,glorot_normal,orthogonal,linear,he_normal,glorot_normal,hard_sigmoid,lecun_normal,zeros,softplus,glorot_normal,random_uniform,linear,he_uniform,he_uniform,softsign,glorot_uniform,random_normal,1.0,512.0,256.0,2.0,1.0
155d3ddc,0.09674999862909317,0.11299999803304672,18.811203241348267,True,,,1.0,d29c624d6b2a43609ab14d0e8233450c,2022-09-10_18-55-38,1662836138.0,18.811203241348267,37727.0,83e87206dee1,172.17.0.3,18.811203241348267,0.0,1.0,0.0050809383392333984,"17_act1=sigmoid,act2=exponential,act3=tanh,act4=linear,act5=softsign,act6=softsign,batch_size=16,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=lecun_normal,bi5=constant,bi6=glorot_normal,epochs=1,ki1=random_normal,ki2=glorot_normal,ki3=zeros,ki4=glorot_normal,ki5=random_normal,ki6=orthogonal,layer1=1,layer2=1,loss=logcosh,lr=6.0071,optimizer=adadelta,unit1=256,unit2=256",logcosh,16.0,adadelta,6.007094916308858,sigmoid,random_normal,ones,exponential,glorot_normal,random_uniform,tanh,zeros,he_normal,linear,glorot_normal,lecun_normal,softsign,random_normal,constant,softsign,orthogonal,glorot_normal,1.0,256.0,256.0,1.0,1.0
1b52d148,0.09987500309944153,0.10050000250339508,13.006154537200928,True,,,1.0,b89cc73d23454fdb8c56998f92e484fd,2022-09-10_18-55-57,1662836157.0,13.006154537200928,38313.0,83e87206dee1,172.17.0.3,13.006154537200928,0.0,1.0,0.005815744400024414,"18_act1=hard_sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=sigmoid,act5=selu,act6=tanh,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=ones,bi4=glorot_normal,bi5=random_uniform,bi6=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=constant,ki4=he_uniform,ki5=random_normal,ki6=glorot_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=0.9042,optimizer=sgd,unit1=128,unit2=128",mean_absolute_error,256.0,sgd,0.9042240473156502,hard_sigmoid,glorot_normal,glorot_uniform,hard_sigmoid,he_normal,zeros,hard_sigmoid,constant,ones,sigmoid,he_uniform,glorot_normal,selu,random_normal,random_uniform,tanh,glorot_uniform,glorot_uniform,1.0,128.0,128.0,1.0,1.0
29a1da14,,,,,,,,de4189dd86dd4497b60fcca57f8e3fe4,2022-09-10_18-56-02,1662836162.0,,38666.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,sgd,6.917928104044906,softsign,he_normal,lecun_normal,selu,constant,orthogonal,selu,constant,glorot_normal,linear,he_uniform,lecun_normal,linear,lecun_normal,constant,linear,ones,lecun_normal,1.0,512.0,64.0,2.0,1.0
345cd15c,,,,,,,,30e89828a6df458d85deb3ae7e8cc0b3,2022-09-10_18-56-11,1662836171.0,,38915.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,rmsprop,6.773574960167724,hard_sigmoid,constant,random_uniform,elu,zeros,lecun_normal,hard_sigmoid,glorot_normal,he_uniform,relu,lecun_normal,constant,linear,he_uniform,he_normal,exponential,glorot_normal,lecun_normal,1.0,128.0,256.0,2.0,0.0
39baab42,,,,,,,,6f57cd810a394726ad4e99fb442e7ad2,2022-09-10_18-56-22,1662836182.0,,39180.0,83e87206dee1,172.17.0.3,,,,,,hinge,512.0,adam,5.804844856102609,sigmoid,random_uniform,random_normal,tanh,constant,ones,elu,zeros,orthogonal,exponential,truncated_normal,constant,elu,glorot_uniform,random_uniform,hard_sigmoid,constant,glorot_uniform,1.0,128.0,128.0,2.0,1.0
4048ff68,0.1002499982714653,0.0989999994635582,23.20719003677368,True,,,1.0,2ef7ae2fc80d4bab920c780009491ced,2022-09-10_18-56-55,1662836215.0,23.20719003677368,39439.0,83e87206dee1,172.17.0.3,23.20719003677368,0.0,1.0,0.004897356033325195,"22_act1=selu,act2=softmax,act3=relu,act4=hard_sigmoid,act5=hard_sigmoid,act6=softplus,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=lecun_uniform,bi5=lecun_uniform,bi6=lecun_normal,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=random_uniform,ki5=ones,ki6=random_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=3.7684,optimizer=adam,unit1=512,unit2=64",binary_crossentropy,16.0,adam,3.76837981617438,selu,lecun_normal,he_uniform,softmax,lecun_normal,lecun_uniform,relu,truncated_normal,random_uniform,hard_sigmoid,random_uniform,lecun_uniform,hard_sigmoid,ones,lecun_uniform,softplus,random_uniform,lecun_normal,1.0,512.0,64.0,2.0,2.0
463f9eea,,,,,,,,13938e9b778d47579bc6305da5bb61c5,2022-09-10_18-57-01,1662836221.0,,40080.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adam,2.118819560705022,linear,random_uniform,truncated_normal,softsign,he_normal,orthogonal,elu,ones,glorot_uniform,linear,random_uniform,glorot_uniform,hard_sigmoid,he_normal,glorot_uniform,softplus,orthogonal,he_uniform,1.0,256.0,64.0,1.0,1.0
57896e56,,,,,,,,3586c92c08744de5a09c43b0b8a83766,2022-09-10_18-57-11,1662836231.0,,40344.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,nadam,3.5605366206166678,elu,orthogonal,glorot_normal,sigmoid,lecun_uniform,orthogonal,softmax,he_normal,random_normal,tanh,constant,random_normal,linear,he_uniform,he_uniform,linear,lecun_normal,he_uniform,1.0,128.0,64.0,2.0,2.0
5d7f67ca,,,,,,,,77101f8ad5484f33863e314b754616d1,2022-09-10_18-57-20,1662836240.0,,40593.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adagrad,6.077852025769408,tanh,constant,truncated_normal,selu,constant,he_normal,tanh,random_normal,constant,sigmoid,constant,orthogonal,sigmoid,constant,glorot_uniform,relu,random_normal,random_normal,1.0,512.0,256.0,1.0,2.0
62dca2b4,0.09837500005960464,0.10649999976158142,15.724468231201172,True,,,1.0,2b40fc7db6774e659075fea2e8c7618a,2022-09-10_18-57-46,1662836266.0,15.724468231201172,40856.0,83e87206dee1,172.17.0.3,15.724468231201172,0.0,1.0,0.005373716354370117,"26_act1=relu,act2=softplus,act3=elu,act4=softmax,act5=softmax,act6=softsign,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=truncated_normal,bi4=orthogonal,bi5=random_uniform,bi6=glorot_uniform,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=lecun_normal,ki5=random_normal,ki6=glorot_uniform,layer1=0,layer2=2,loss=squared_hinge,lr=8.2282,optimizer=sgd,unit1=128,unit2=128",squared_hinge,32.0,sgd,8.228178593908108,relu,lecun_uniform,zeros,softplus,he_uniform,random_uniform,elu,he_uniform,truncated_normal,softmax,lecun_normal,orthogonal,softmax,random_normal,random_uniform,softsign,glorot_uniform,glorot_uniform,1.0,128.0,128.0,0.0,2.0
696c3446,0.1016250029206276,0.09350000321865082,15.944188117980957,True,,,1.0,0f878ae3612b47b3a91ad1240dad5885,2022-09-10_18-58-08,1662836288.0,15.944188117980957,589.0,83e87206dee1,172.17.0.3,15.944188117980957,0.0,1.0,0.004964351654052734,"27_act1=relu,act2=linear,act3=tanh,act4=selu,act5=softplus,act6=softplus,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=constant,bi4=he_uniform,bi5=orthogonal,bi6=lecun_normal,epochs=1,ki1=random_normal,ki2=constant,ki3=random_normal,ki4=glorot_normal,ki5=he_uniform,ki6=random_normal,layer1=2,layer2=0,loss=binary_crossentropy,lr=8.4920,optimizer=adagrad,unit1=128,unit2=64",binary_crossentropy,32.0,adagrad,8.491956293750082,relu,random_normal,zeros,linear,constant,random_uniform,tanh,random_normal,constant,selu,glorot_normal,he_uniform,softplus,he_uniform,orthogonal,softplus,random_normal,lecun_normal,1.0,128.0,64.0,2.0,0.0
75f11dda,0.1016250029206276,0.09350000321865082,13.236913681030273,True,,,1.0,ed2a52d12977409a982827b84fc4994d,2022-09-10_18-58-26,1662836306.0,13.236913681030273,955.0,83e87206dee1,172.17.0.3,13.236913681030273,0.0,1.0,0.005144357681274414,"28_act1=tanh,act2=softplus,act3=tanh,act4=elu,act5=softplus,act6=exponential,batch_size=512,bi1=he_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_normal,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_uniform,ki5=truncated_normal,ki6=zeros,layer1=2,layer2=1,loss=mean_absolute_error,lr=3.0050,optimizer=sgd,unit1=256,unit2=256",mean_absolute_error,512.0,sgd,3.005021341375067,tanh,he_normal,he_uniform,softplus,lecun_uniform,truncated_normal,tanh,he_uniform,he_uniform,elu,lecun_uniform,lecun_normal,softplus,truncated_normal,random_uniform,exponential,zeros,he_uniform,1.0,256.0,256.0,2.0,1.0
8275cba0,0.1016250029206276,0.09350000321865082,13.035842895507812,True,,,1.0,885a930035644b99bddbd471d4a30235,2022-09-10_18-58-44,1662836324.0,13.035842895507812,1507.0,83e87206dee1,172.17.0.3,13.035842895507812,0.0,1.0,0.005701541900634766,"29_act1=selu,act2=selu,act3=elu,act4=sigmoid,act5=elu,act6=exponential,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=random_uniform,bi4=truncated_normal,bi5=ones,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=orthogonal,ki4=he_normal,ki5=lecun_uniform,ki6=ones,layer1=1,layer2=1,loss=hinge,lr=6.1641,optimizer=sgd,unit1=128,unit2=128",hinge,64.0,sgd,6.164121026153398,selu,he_normal,lecun_normal,selu,truncated_normal,truncated_normal,elu,orthogonal,random_uniform,sigmoid,he_normal,truncated_normal,elu,lecun_uniform,ones,exponential,ones,he_uniform,1.0,128.0,128.0,1.0,1.0
8dca09f8,0.10237500071525574,0.09049999713897705,21.399916887283325,True,,,1.0,490a39262a9c406db7ff721bd7e49213,2022-09-10_18-59-11,1662836351.0,21.399916887283325,2036.0,83e87206dee1,172.17.0.3,21.399916887283325,0.0,1.0,0.005303621292114258,"30_act1=hard_sigmoid,act2=sigmoid,act3=softmax,act4=sigmoid,act5=softmax,act6=exponential,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=glorot_normal,epochs=1,ki1=lecun_uniform,ki2=truncated_normal,ki3=random_normal,ki4=orthogonal,ki5=random_uniform,ki6=lecun_normal,layer1=1,layer2=1,loss=poisson,lr=3.4910,optimizer=nadam,unit1=256,unit2=64",poisson,32.0,nadam,3.4909719196087483,hard_sigmoid,lecun_uniform,truncated_normal,sigmoid,truncated_normal,random_uniform,softmax,random_normal,glorot_uniform,sigmoid,orthogonal,lecun_uniform,softmax,random_uniform,random_uniform,exponential,lecun_normal,glorot_normal,1.0,256.0,64.0,1.0,1.0
98854c86,0.09674999862909317,0.11299999803304672,13.060731649398804,True,,,1.0,f14500ce17ab438386d3e81c9046a4dc,2022-09-10_18-59-30,1662836370.0,13.060731649398804,2855.0,83e87206dee1,172.17.0.3,13.060731649398804,0.0,1.0,0.005246639251708984,"31_act1=sigmoid,act2=sigmoid,act3=relu,act4=selu,act5=linear,act6=elu,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=constant,bi4=he_uniform,bi5=ones,bi6=ones,epochs=1,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=constant,ki5=glorot_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=1.7261,optimizer=adamax,unit1=128,unit2=64",binary_crossentropy,128.0,adamax,1.726134292971999,sigmoid,lecun_uniform,zeros,sigmoid,lecun_normal,he_uniform,relu,he_uniform,constant,selu,constant,he_uniform,linear,glorot_uniform,ones,elu,truncated_normal,ones,1.0,128.0,64.0,2.0,2.0
a89dedc6,,,,,,,,8ea65e13edc24d6aae6a3218fae49892,2022-09-10_18-59-35,1662836375.0,,3998.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adadelta,4.259488023319684,softmax,zeros,orthogonal,linear,random_uniform,lecun_normal,softmax,glorot_normal,glorot_uniform,linear,ones,lecun_uniform,linear,ones,orthogonal,tanh,lecun_uniform,lecun_uniform,1.0,128.0,64.0,1.0,2.0
b3598522,0.08737500011920929,0.0860000029206276,14.343230724334717,True,,,1.0,2193733261514912a9503cdcc1880695,2022-09-10_18-59-59,1662836399.0,14.343230724334717,4254.0,83e87206dee1,172.17.0.3,14.343230724334717,0.0,1.0,0.0055484771728515625,"33_act1=softmax,act2=elu,act3=linear,act4=softmax,act5=softsign,act6=sigmoid,batch_size=64,bi1=zeros,bi2=zeros,bi3=lecun_normal,bi4=lecun_uniform,bi5=glorot_normal,bi6=ones,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=random_normal,ki4=random_uniform,ki5=glorot_normal,ki6=glorot_uniform,layer1=1,layer2=0,loss=mean_absolute_error,lr=0.3327,optimizer=sgd,unit1=256,unit2=128",mean_absolute_error,64.0,sgd,0.33272526028805083,softmax,glorot_normal,zeros,elu,he_normal,zeros,linear,random_normal,lecun_normal,softmax,random_uniform,lecun_uniform,softsign,glorot_normal,glorot_normal,sigmoid,glorot_uniform,ones,1.0,256.0,128.0,1.0,0.0
b94f14ce,0.1016250029206276,0.09350000321865082,14.872896194458008,True,,,1.0,7e843cc6e7f0493cb52ed16d908f7fbf,2022-09-10_19-00-19,1662836419.0,14.872896194458008,4618.0,83e87206dee1,172.17.0.3,14.872896194458008,0.0,1.0,0.004712104797363281,"34_act1=selu,act2=hard_sigmoid,act3=relu,act4=softsign,act5=softsign,act6=tanh,batch_size=32,bi1=ones,bi2=glorot_uniform,bi3=constant,bi4=lecun_uniform,bi5=random_uniform,bi6=he_normal,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=he_uniform,ki4=lecun_uniform,ki5=orthogonal,ki6=lecun_uniform,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=0.6412,optimizer=sgd,unit1=128,unit2=256",kullback_leibler_divergence,32.0,sgd,0.6412397722899374,selu,glorot_normal,ones,hard_sigmoid,he_uniform,glorot_uniform,relu,he_uniform,constant,softsign,lecun_uniform,lecun_uniform,softsign,orthogonal,random_uniform,tanh,lecun_uniform,he_normal,1.0,128.0,256.0,1.0,1.0
c4a300e2,,,,,,,,a359d09377984f7fbf200c6227fe9435,2022-09-10_19-00-24,1662836424.0,,4993.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adagrad,7.347075119584817,relu,he_uniform,he_uniform,selu,random_uniform,orthogonal,softplus,lecun_normal,random_normal,sigmoid,glorot_uniform,constant,softsign,zeros,glorot_uniform,elu,he_normal,lecun_uniform,1.0,256.0,256.0,0.0,1.0
