trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
5b666_00010,,,,,,,,0a379ef95b9f4621b033a8b2e209b17d,2022-10-19_10-57-24,1666177044.0,,21322.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,8.819422404262056,exponential,truncated_normal,orthogonal,softsign,ones,glorot_normal,tanh,he_uniform,zeros,relu,glorot_normal,lecun_uniform,linear,he_normal,random_normal,softsign,lecun_uniform,random_uniform,66.0,256.0,128.0,0.0,2.0
5b666_00011,0.1016250029206276,0.09350000321865082,360.00519347190857,True,,,1.0,fdb0160d1fb4404899cebf01168acc46,2022-10-19_11-03-33,1666177413.0,360.00519347190857,21577.0,b430368dd22d,172.17.0.2,360.00519347190857,0.0,1.0,0.005327939987182617,"11_act1=relu,act2=hard_sigmoid,act3=linear,act4=relu,act5=relu,act6=selu,batch_size=32,bi1=he_uniform,bi2=constant,bi3=he_uniform,bi4=glorot_uniform,bi5=ones,bi6=constant,epochs=73,ki1=zeros,ki2=he_uniform,ki3=zeros,ki4=lecun_uniform,ki5=lecun_normal,ki6=glorot_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=1.0714,optimizer=adagrad,unit1=128,unit2=128",mean_squared_logarithmic_error,32.0,adagrad,1.0714083313169105,relu,zeros,he_uniform,hard_sigmoid,he_uniform,constant,linear,zeros,he_uniform,relu,lecun_uniform,glorot_uniform,relu,lecun_normal,ones,selu,glorot_normal,constant,73.0,128.0,128.0,2.0,0.0
5b666_00012,0.1016250029206276,0.09350000321865082,67.92828035354614,True,,,1.0,3c48acc04a604f71aad675843aa9ae2e,2022-10-19_11-04-45,1666177485.0,67.92828035354614,25646.0,b430368dd22d,172.17.0.2,67.92828035354614,0.0,1.0,0.0062215328216552734,"12_act1=selu,act2=softsign,act3=tanh,act4=softsign,act5=softsign,act6=exponential,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=lecun_uniform,bi4=random_uniform,bi5=truncated_normal,bi6=random_uniform,epochs=33,ki1=constant,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,ki5=orthogonal,ki6=truncated_normal,layer1=1,layer2=1,loss=squared_hinge,lr=6.2144,optimizer=rmsprop,unit1=128,unit2=256",squared_hinge,128.0,rmsprop,6.214445951690262,selu,constant,truncated_normal,softsign,he_normal,random_normal,tanh,glorot_uniform,lecun_uniform,softsign,orthogonal,random_uniform,softsign,orthogonal,truncated_normal,exponential,truncated_normal,random_uniform,33.0,128.0,256.0,1.0,1.0
5b666_00013,,,,,,,,9328baa458d546c3adfbf9a0d338b752,2022-10-19_11-04-50,1666177490.0,,26493.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,256.0,rmsprop,3.9165105366341453,hard_sigmoid,random_normal,orthogonal,selu,he_uniform,glorot_uniform,elu,random_normal,zeros,hard_sigmoid,he_normal,orthogonal,exponential,random_normal,constant,hard_sigmoid,he_uniform,orthogonal,55.0,512.0,256.0,0.0,1.0
5b666_00014,0.09837500005960464,0.10649999976158142,160.29925417900085,True,,,1.0,65125941ff304db096748fd5255f2cc6,2022-10-19_11-07-40,1666177660.0,160.29925417900085,26735.0,b430368dd22d,172.17.0.2,160.29925417900085,0.0,1.0,0.006714344024658203,"14_act1=hard_sigmoid,act2=selu,act3=elu,act4=relu,act5=softmax,act6=linear,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=he_normal,bi5=random_normal,bi6=truncated_normal,epochs=73,ki1=ones,ki2=glorot_normal,ki3=ones,ki4=constant,ki5=he_uniform,ki6=glorot_uniform,layer1=1,layer2=0,loss=binary_crossentropy,lr=0.8107,optimizer=nadam,unit1=128,unit2=64",binary_crossentropy,128.0,nadam,0.8107026978238163,hard_sigmoid,ones,he_normal,selu,glorot_normal,he_normal,elu,ones,random_normal,relu,constant,he_normal,softmax,he_uniform,random_normal,linear,glorot_uniform,truncated_normal,73.0,128.0,64.0,1.0,0.0
5b666_00015,,,,,,,,5847288e969f4d1980e886191bc9241c,2022-10-19_11-07-45,1666177665.0,,28261.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adam,5.8969589533026845,elu,he_uniform,orthogonal,tanh,glorot_uniform,random_normal,relu,orthogonal,constant,softmax,orthogonal,glorot_uniform,softplus,random_normal,he_normal,softplus,lecun_normal,truncated_normal,33.0,256.0,64.0,2.0,1.0
5b666_00016,,,,,,,,bd82370c8276411883cd31bf9a79431c,2022-10-19_11-07-54,1666177674.0,,28548.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,rmsprop,0.8510932792818598,selu,lecun_uniform,constant,linear,lecun_normal,zeros,selu,zeros,truncated_normal,linear,lecun_normal,he_normal,linear,he_uniform,random_uniform,softplus,glorot_uniform,random_uniform,66.0,128.0,128.0,0.0,0.0
5b666_00017,0.1016250029206276,0.09350000321865082,522.9520401954651,True,,,1.0,0f4515029f08449c86ae5281f214cd15,2022-10-19_11-16-47,1666178207.0,522.9520401954651,28797.0,b430368dd22d,172.17.0.2,522.9520401954651,0.0,1.0,0.005050182342529297,"17_act1=selu,act2=selu,act3=softsign,act4=hard_sigmoid,act5=elu,act6=sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_normal,bi3=glorot_uniform,bi4=lecun_uniform,bi5=lecun_normal,bi6=constant,epochs=50,ki1=he_normal,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,ki5=lecun_normal,ki6=orthogonal,layer1=2,layer2=0,loss=hinge,lr=9.5334,optimizer=adamax,unit1=128,unit2=64",hinge,16.0,adamax,9.533401217928695,selu,he_normal,glorot_normal,selu,glorot_normal,he_normal,softsign,glorot_uniform,glorot_uniform,hard_sigmoid,random_uniform,lecun_uniform,elu,lecun_normal,lecun_normal,sigmoid,orthogonal,constant,50.0,128.0,64.0,2.0,0.0
5b666_00018,,,,,,,,c434626af61c459eb4573fbe1557d247,2022-10-19_11-16-51,1666178211.0,,34826.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,2.765624622185428,selu,zeros,constant,linear,zeros,lecun_normal,sigmoid,glorot_uniform,lecun_normal,linear,he_normal,zeros,relu,random_uniform,truncated_normal,tanh,zeros,truncated_normal,41.0,512.0,256.0,1.0,1.0
5b666_00019,0.1016250029206276,0.09350000321865082,75.48062324523926,True,,,1.0,c3ec4bee356949d3b638c3ad94623c60,2022-10-19_11-18-16,1666178296.0,75.48062324523926,35118.0,b430368dd22d,172.17.0.2,75.48062324523926,0.0,1.0,0.004746198654174805,"19_act1=exponential,act2=softmax,act3=softplus,act4=selu,act5=exponential,act6=exponential,batch_size=512,bi1=zeros,bi2=zeros,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=73,ki1=ones,ki2=he_normal,ki3=orthogonal,ki4=lecun_uniform,ki5=random_uniform,ki6=constant,layer1=1,layer2=1,loss=hinge,lr=3.3722,optimizer=adagrad,unit1=512,unit2=128",hinge,512.0,adagrad,3.3721933808751654,exponential,ones,zeros,softmax,he_normal,zeros,softplus,orthogonal,lecun_uniform,selu,lecun_uniform,ones,exponential,random_uniform,ones,exponential,constant,lecun_uniform,73.0,512.0,128.0,1.0,1.0
5b666_00020,0.09837500005960464,0.10649999976158142,56.239633083343506,True,,,1.0,d3f53c4dd13d45ce982a6a13eeff823c,2022-10-19_11-19-17,1666178357.0,56.239633083343506,36149.0,b430368dd22d,172.17.0.2,56.239633083343506,0.0,1.0,0.004683732986450195,"20_act1=relu,act2=linear,act3=softsign,act4=sigmoid,act5=selu,act6=sigmoid,batch_size=512,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=truncated_normal,bi5=random_uniform,bi6=zeros,epochs=73,ki1=truncated_normal,ki2=lecun_normal,ki3=zeros,ki4=orthogonal,ki5=random_uniform,ki6=glorot_normal,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=0.3120,optimizer=sgd,unit1=256,unit2=256",sparse_categorical_crossentropy,512.0,sgd,0.31198864498863427,relu,truncated_normal,lecun_normal,linear,lecun_normal,ones,softsign,zeros,he_uniform,sigmoid,orthogonal,truncated_normal,selu,random_uniform,random_uniform,sigmoid,glorot_normal,zeros,73.0,256.0,256.0,2.0,2.0
5b666_00021,0.1016250029206276,0.09350000321865082,41.214662313461304,True,,,1.0,cf96359eed004207b319c1dbc1234c16,2022-10-19_11-20-03,1666178403.0,41.214662313461304,36895.0,b430368dd22d,172.17.0.2,41.214662313461304,0.0,1.0,0.004704713821411133,"21_act1=relu,act2=tanh,act3=hard_sigmoid,act4=exponential,act5=relu,act6=linear,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=ones,bi5=ones,bi6=he_normal,epochs=37,ki1=he_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_normal,ki5=lecun_normal,ki6=lecun_normal,layer1=1,layer2=2,loss=hinge,lr=9.8967,optimizer=adagrad,unit1=256,unit2=256",hinge,256.0,adagrad,9.896737516572767,relu,he_normal,truncated_normal,tanh,glorot_uniform,ones,hard_sigmoid,truncated_normal,random_normal,exponential,lecun_normal,ones,relu,lecun_normal,ones,linear,lecun_normal,he_normal,37.0,256.0,256.0,1.0,2.0
5b666_00022,,,,,,,,d20c6ecef9564fdb8bd4d0963aaac7fe,2022-10-19_11-20-08,1666178408.0,,37488.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adagrad,0.9478390767607656,selu,he_uniform,random_normal,hard_sigmoid,ones,zeros,hard_sigmoid,he_normal,constant,exponential,random_uniform,constant,selu,ones,constant,hard_sigmoid,glorot_uniform,he_normal,50.0,512.0,64.0,2.0,0.0
5b666_00023,0.09987500309944153,0.10050000250339508,49.83944392204285,True,,,1.0,827c54b8d31148f4a479fc56ea0b5d61,2022-10-19_11-21-08,1666178468.0,49.83944392204285,37762.0,b430368dd22d,172.17.0.2,49.83944392204285,0.0,1.0,0.0060465335845947266,"23_act1=linear,act2=hard_sigmoid,act3=exponential,act4=softplus,act5=relu,act6=exponential,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_normal,bi5=zeros,bi6=random_uniform,epochs=45,ki1=random_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=he_normal,ki5=lecun_normal,ki6=random_uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=2.7728,optimizer=adagrad,unit1=128,unit2=64",categorical_hinge,256.0,adagrad,2.7728499090858545,linear,random_uniform,ones,hard_sigmoid,truncated_normal,truncated_normal,exponential,random_uniform,lecun_uniform,softplus,he_normal,lecun_normal,relu,lecun_normal,zeros,exponential,random_uniform,random_uniform,45.0,128.0,64.0,0.0,2.0
5b666_00024,0.1002499982714653,0.0989999994635582,85.72192120552063,True,,,1.0,72bdedb37b2446a687b3dcf66cd03542,2022-10-19_11-22-39,1666178559.0,85.72192120552063,38470.0,b430368dd22d,172.17.0.2,85.72192120552063,0.0,1.0,0.004743099212646484,"24_act1=exponential,act2=softplus,act3=softplus,act4=hard_sigmoid,act5=elu,act6=linear,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=random_uniform,bi4=constant,bi5=ones,bi6=random_uniform,epochs=33,ki1=lecun_uniform,ki2=zeros,ki3=lecun_normal,ki4=ones,ki5=truncated_normal,ki6=orthogonal,layer1=1,layer2=1,loss=hinge,lr=3.3034,optimizer=nadam,unit1=512,unit2=64",hinge,128.0,nadam,3.3033858665307934,exponential,lecun_uniform,he_normal,softplus,zeros,random_normal,softplus,lecun_normal,random_uniform,hard_sigmoid,ones,constant,elu,truncated_normal,ones,linear,orthogonal,random_uniform,33.0,512.0,64.0,1.0,1.0
5b666_00025,,,,,,,,c02437fc03de496483ee34ccb8fe855d,2022-10-19_11-22-44,1666178564.0,,39596.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,4.913662950590217,tanh,he_uniform,glorot_normal,hard_sigmoid,random_uniform,he_normal,softplus,zeros,random_uniform,sigmoid,zeros,lecun_uniform,selu,lecun_normal,ones,softplus,he_normal,ones,41.0,256.0,128.0,2.0,1.0
5b666_00026,,,,,,,,d9ab9b08482649cb9a8e9157831cf33d,2022-10-19_11-22-54,1666178574.0,,39889.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,5.174648975916562,softsign,glorot_uniform,he_normal,linear,orthogonal,glorot_uniform,sigmoid,random_normal,he_uniform,selu,glorot_uniform,lecun_uniform,elu,he_normal,glorot_uniform,exponential,truncated_normal,he_normal,60.0,512.0,128.0,1.0,2.0
5b666_00027,,,,,,,,359fe70efc89437883fbd1a7d16d1b05,2022-10-19_11-23-05,1666178585.0,,40286.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adamax,8.94431174922523,elu,ones,orthogonal,linear,zeros,orthogonal,elu,lecun_normal,random_normal,elu,zeros,orthogonal,exponential,he_normal,orthogonal,relu,random_uniform,glorot_uniform,33.0,128.0,128.0,2.0,0.0
5b666_00028,0.09987500309944153,0.10050000250339508,892.1977474689484,True,,,1.0,38b090bf1f0c483693425eb3a03d5aa1,2022-10-19_11-38-06,1666179486.0,892.1977474689484,550.0,b430368dd22d,172.17.0.2,892.1977474689484,0.0,1.0,0.0059087276458740234,"28_act1=softsign,act2=softmax,act3=relu,act4=elu,act5=linear,act6=elu,batch_size=16,bi1=he_normal,bi2=random_normal,bi3=ones,bi4=ones,bi5=glorot_normal,bi6=random_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=constant,ki4=he_uniform,ki5=constant,ki6=truncated_normal,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=0.6525,optimizer=nadam,unit1=512,unit2=128",sparse_categorical_crossentropy,16.0,nadam,0.6525117388583216,softsign,he_uniform,he_normal,softmax,random_uniform,random_normal,relu,constant,ones,elu,he_uniform,ones,linear,constant,glorot_normal,elu,truncated_normal,random_normal,50.0,512.0,128.0,2.0,2.0
5b666_00029,,,,,,,,eb3eaa4ac4404cb5ba74b23d263cbe30,2022-10-19_11-38-11,1666179491.0,,5974.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,4.542703796146676,softmax,glorot_normal,constant,sigmoid,constant,orthogonal,softmax,lecun_normal,truncated_normal,elu,zeros,constant,softmax,glorot_uniform,lecun_normal,selu,he_uniform,he_uniform,50.0,512.0,64.0,0.0,2.0
5b666_00030,0.09674999862909317,0.11299999803304672,59.335723638534546,True,,,1.0,44ac0cba97644d1bb521e768cfb04236,2022-10-19_11-39-19,1666179559.0,59.335723638534546,6391.0,b430368dd22d,172.17.0.2,59.335723638534546,0.0,1.0,0.0052547454833984375,"30_act1=relu,act2=softmax,act3=exponential,act4=softmax,act5=selu,act6=relu,batch_size=512,bi1=random_normal,bi2=glorot_normal,bi3=constant,bi4=ones,bi5=random_normal,bi6=zeros,epochs=60,ki1=ones,ki2=random_uniform,ki3=truncated_normal,ki4=he_normal,ki5=glorot_normal,ki6=ones,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=3.7784,optimizer=sgd,unit1=512,unit2=128",sparse_categorical_crossentropy,512.0,sgd,3.778433807944128,relu,ones,random_normal,softmax,random_uniform,glorot_normal,exponential,truncated_normal,constant,softmax,he_normal,ones,selu,glorot_normal,random_normal,relu,ones,zeros,60.0,512.0,128.0,2.0,0.0
5b666_00031,,,,,,,,a5102f1b57dd4f158c7929163c98bab3,2022-10-19_11-39-24,1666179564.0,,7185.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,1.0949758831390377,linear,glorot_uniform,truncated_normal,exponential,orthogonal,glorot_uniform,selu,truncated_normal,glorot_uniform,selu,zeros,lecun_normal,softmax,random_normal,orthogonal,linear,random_normal,random_uniform,50.0,128.0,128.0,0.0,2.0
5b666_00032,,,,,,,,dfc2b6e2c1dd47d7849b644817718625,2022-10-19_11-39-33,1666179573.0,,7372.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,3.5391031701162996,elu,lecun_uniform,constant,elu,orthogonal,random_uniform,elu,random_normal,lecun_uniform,exponential,zeros,random_uniform,sigmoid,lecun_uniform,he_uniform,tanh,glorot_normal,random_uniform,41.0,512.0,64.0,1.0,2.0
5b666_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b666_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
