trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f74dd720,,,,,,,,87c3482005b84c1fa422c91f14e633f7,2022-09-10_09-21-58,1662801718.0,,17610.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,2.0,256.0,128.0,0.0,0.0
0208f3ac,,,,,,,,441a02fc4d464af79f8fffe9e257d126,2022-09-10_09-22-07,1662801727.0,,17943.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,1.0,128.0,64.0,1.0,1.0
0766683e,0.1016250029206276,0.09350000321865082,22.88848352432251,True,,,1.0,0d8aa780f39c44cb849e9b59ce47521a,2022-09-10_09-22-39,1662801759.0,22.88848352432251,18137.0,83e87206dee1,172.17.0.3,22.88848352432251,0.0,1.0,0.005100727081298828,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=2,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,2.0,512.0,256.0,2.0,1.0
0cc4398c,,,,,,,,143d78e9693a40cdb79c155c61f7d055,2022-09-10_09-22-44,1662801764.0,,18776.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,1.0,256.0,128.0,1.0,2.0
1d754e1a,,,,,,,,6204cc9be1394e96bf132b8908cc5bd0,2022-09-10_09-22-54,1662801774.0,,19198.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,2.0,256.0,128.0,2.0,1.0
236bf396,0.1016250029206276,0.09350000321865082,11.900344371795654,True,,,1.0,fc93b06e54384c679964be6e7d4fed0d,2022-09-10_09-23-15,1662801795.0,11.900344371795654,19548.0,83e87206dee1,172.17.0.3,11.900344371795654,0.0,1.0,0.004387378692626953,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=1,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,1.0,512.0,256.0,1.0,2.0
28c8d660,,,,,,,,f0542154d21c4ebba97a50aa44f1ae1b,2022-09-10_09-23-20,1662801800.0,,19972.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,2.0,128.0,64.0,0.0,0.0
32ebd3e0,,,,,,,,0d93ab5ed9754e5a9197fbabb74313ac,2022-09-10_09-23-31,1662801811.0,,20284.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,1.0,256.0,128.0,1.0,1.0
397a6438,,,,,,,,d1e2934c7f3241e886af62b0745bf3da,2022-09-10_09-23-42,1662801822.0,,20698.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,2.0,256.0,256.0,0.0,1.0
400968ee,,,,,,,,b82895194abf49af82e9d4438a34f35a,2022-09-10_09-23-52,1662801832.0,,21107.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,1.0,512.0,128.0,1.0,0.0
45ff65aa,0.09987500309944153,0.10050000250339508,16.039604902267456,True,,,1.0,0fa7611e195949deb8f390ba9851ebe1,2022-09-10_09-24-17,1662801857.0,16.039604902267456,21545.0,83e87206dee1,172.17.0.3,16.039604902267456,0.0,1.0,0.004857301712036133,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=2,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,2.0,128.0,128.0,2.0,2.0
4bf8528c,,,,,,,,240d58f22eb54aa5af5c0c675804016d,2022-09-10_09-24-23,1662801863.0,,22465.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,1.0,256.0,64.0,1.0,1.0
587b0310,,,,,,,,6794dd27b7bf4ece99c4a58edea538a8,2022-09-10_09-24-34,1662801874.0,,22873.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,2.0,256.0,64.0,2.0,2.0
5f09976e,0.09987500309944153,0.10050000250339508,11.555109739303589,True,,,1.0,5b5e314709004067877a56f7bbc2ad22,2022-09-10_09-24-56,1662801896.0,11.555109739303589,23413.0,83e87206dee1,172.17.0.3,11.555109739303589,0.0,1.0,0.006770610809326172,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,1.0,128.0,128.0,1.0,1.0
6598baf6,,,,,,,,27242aba46824959a1a55fb6693df0f6,2022-09-10_09-25-02,1662801902.0,,24670.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,2.0,512.0,128.0,0.0,1.0
6fbb18d0,0.1016250029206276,0.09350000321865082,12.475474119186401,True,,,1.0,4dea78db5f5440daa08e9130ab6fbf00,2022-09-10_09-25-25,1662801925.0,12.475474119186401,25251.0,83e87206dee1,172.17.0.3,12.475474119186401,0.0,1.0,0.005287647247314453,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,1.0,256.0,256.0,1.0,0.0
7955771e,0.08150000125169754,0.09000000357627869,10.251336574554443,True,,,1.0,c48f5fd0d29043649f60cad02f574c88,2022-09-10_09-25-41,1662801941.0,10.251336574554443,25936.0,83e87206dee1,172.17.0.3,10.251336574554443,0.0,1.0,0.004719257354736328,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,1.0,512.0,64.0,0.0,0.0
