trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
9e10f_00010,,,,,,,,e2c7ecb807184f5cacc63d291d9a6c72,2022-09-17_00-06-16,1663373176.0,,14735.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,rmsprop,5.293923656560815,sigmoid,constant,lecun_normal,softplus,he_uniform,orthogonal,softmax,truncated_normal,random_normal,exponential,orthogonal,lecun_normal,linear,glorot_normal,he_uniform,softplus,truncated_normal,lecun_normal,32.0,512.0,64.0,1.0,2.0
9e10f_00011,0.1016250029206276,0.09350000321865082,434.84364008903503,True,,,1.0,cb5db32b14f443ab90faa0764dc490bd,2022-09-17_00-13-41,1663373621.0,434.84364008903503,14943.0,83e87206dee1,172.17.0.2,434.84364008903503,0.0,1.0,0.0052258968353271484,"11_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,act5=selu,act6=relu,batch_size=16,bi1=random_uniform,bi2=truncated_normal,bi3=truncated_normal,bi4=lecun_uniform,bi5=he_normal,bi6=ones,epochs=37,ki1=he_uniform,ki2=random_normal,ki3=truncated_normal,ki4=lecun_uniform,ki5=he_normal,ki6=lecun_uniform,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=6.6752,optimizer=rmsprop,unit1=256,unit2=64",sparse_categorical_crossentropy,16.0,rmsprop,6.6751657145070755,tanh,he_uniform,random_uniform,hard_sigmoid,random_normal,truncated_normal,hard_sigmoid,truncated_normal,truncated_normal,exponential,lecun_uniform,lecun_uniform,selu,he_normal,he_normal,relu,lecun_uniform,ones,37.0,256.0,64.0,2.0,0.0
9e10f_00012,0.09674999862909317,0.11299999803304672,129.16973733901978,True,,,1.0,6ec27e312dec4c95ab4f2afe8d637a5c,2022-09-17_00-15-56,1663373756.0,129.16973733901978,16794.0,83e87206dee1,172.17.0.2,129.16973733901978,0.0,1.0,0.004828691482543945,"12_act1=hard_sigmoid,act2=relu,act3=elu,act4=softsign,act5=relu,act6=linear,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=random_uniform,bi4=zeros,bi5=lecun_normal,bi6=he_normal,epochs=50,ki1=random_normal,ki2=constant,ki3=ones,ki4=truncated_normal,ki5=orthogonal,ki6=orthogonal,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=1.9642,optimizer=adamax,unit1=256,unit2=64",mean_squared_logarithmic_error,64.0,adamax,1.9641665223267175,hard_sigmoid,random_normal,truncated_normal,relu,constant,he_uniform,elu,ones,random_uniform,softsign,truncated_normal,zeros,relu,orthogonal,lecun_normal,linear,orthogonal,he_normal,50.0,256.0,64.0,1.0,0.0
9e10f_00013,,,,,,,,7752f24ed03f446097bd80a40e2ac4c2,2022-09-17_00-16-00,1663373760.0,,17246.0,83e87206dee1,172.17.0.2,,,,,,logcosh,128.0,nadam,6.187557767621946,softplus,glorot_normal,glorot_uniform,linear,orthogonal,orthogonal,selu,ones,ones,softsign,ones,lecun_uniform,tanh,ones,ones,exponential,lecun_uniform,constant,57.0,128.0,256.0,1.0,2.0
9e10f_00014,0.09962499886751175,0.1014999970793724,144.04364776611328,True,,,1.0,8d816e4cd1184e5985b4208ba7596927,2022-09-17_00-18-34,1663373914.0,144.04364776611328,17438.0,83e87206dee1,172.17.0.2,144.04364776611328,0.0,1.0,0.005347728729248047,"14_act1=softmax,act2=softsign,act3=softplus,act4=elu,act5=softsign,act6=softplus,batch_size=64,bi1=lecun_uniform,bi2=random_normal,bi3=truncated_normal,bi4=zeros,bi5=he_uniform,bi6=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_normal,ki5=orthogonal,ki6=lecun_uniform,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=9.9877,optimizer=sgd,unit1=256,unit2=64",kullback_leibler_divergence,64.0,sgd,9.98773313601637,softmax,he_uniform,lecun_uniform,softsign,random_uniform,random_normal,softplus,random_normal,truncated_normal,elu,glorot_normal,zeros,softsign,orthogonal,he_uniform,softplus,lecun_uniform,lecun_normal,50.0,256.0,64.0,2.0,1.0
9e10f_00015,,,,,,,,63f141227c9b4e0d98e3de9cbfb5f952,2022-09-17_00-18-39,1663373919.0,,17912.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,rmsprop,9.35581512016131,relu,random_normal,glorot_normal,linear,he_normal,constant,relu,orthogonal,glorot_uniform,elu,constant,he_normal,softmax,orthogonal,constant,relu,he_normal,lecun_uniform,57.0,512.0,128.0,1.0,0.0
9e10f_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e10f_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
