trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
049cf216,0.1016250029206276,0.09350000321865082,88.80294704437256,True,,,1.0,4719ea94f94942fba1f8a7c50af773e0,2022-10-18_19-46-10,1666122370.0,88.80294704437256,27843.0,b430368dd22d,172.17.0.2,88.80294704437256,0.0,1.0,0.0047473907470703125,"18_act1=elu,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,act5=elu,act6=selu,batch_size=256,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=constant,bi5=zeros,bi6=lecun_normal,epochs=69,ki1=lecun_normal,ki2=glorot_normal,ki3=he_normal,ki4=lecun_normal,ki5=he_uniform,ki6=ones,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=0.2216,optimizer=rmsprop,unit1=256,unit2=128",mean_squared_logarithmic_error,256.0,rmsprop,0.22160654887501424,elu,lecun_normal,constant,hard_sigmoid,glorot_normal,zeros,hard_sigmoid,he_normal,he_uniform,hard_sigmoid,lecun_normal,constant,elu,he_uniform,zeros,selu,ones,lecun_normal,69.0,256.0,128.0,2.0,2.0
4c2616d0,,,,,,,,479268068f4e43879428a8c0c9324dd1,2022-10-18_19-46-15,1666122375.0,,29091.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adadelta,2.7327352768271824,softmax,random_normal,lecun_normal,exponential,zeros,truncated_normal,relu,glorot_normal,orthogonal,linear,he_normal,random_uniform,linear,truncated_normal,he_normal,elu,glorot_uniform,random_uniform,25.0,256.0,64.0,1.0,2.0
842efec0,0.1016250029206276,0.09350000321865082,186.4809672832489,True,,,1.0,afef056398ea47f897c58a07ecf6eb88,2022-10-18_19-49-31,1666122571.0,186.4809672832489,29482.0,b430368dd22d,172.17.0.2,186.4809672832489,0.0,1.0,0.004548072814941406,"20_act1=softsign,act2=elu,act3=tanh,act4=sigmoid,act5=linear,act6=relu,batch_size=64,bi1=constant,bi2=constant,bi3=random_uniform,bi4=he_normal,bi5=constant,bi6=random_normal,epochs=69,ki1=random_uniform,ki2=random_normal,ki3=random_normal,ki4=lecun_normal,ki5=glorot_uniform,ki6=lecun_normal,layer1=2,layer2=1,loss=categorical_hinge,lr=8.7791,optimizer=adadelta,unit1=512,unit2=64",categorical_hinge,64.0,adadelta,8.779052441011824,softsign,random_uniform,constant,elu,random_normal,constant,tanh,random_normal,random_uniform,sigmoid,lecun_normal,he_normal,linear,glorot_uniform,constant,relu,lecun_normal,random_normal,69.0,512.0,64.0,2.0,1.0
898c564c,,,,,,,,74c6a7ae91524cbfbb4caddb59969265,2022-10-18_19-49-36,1666122576.0,,31365.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,nadam,7.553299503012234,softsign,he_uniform,ones,sigmoid,ones,glorot_normal,hard_sigmoid,he_uniform,glorot_uniform,softsign,orthogonal,ones,relu,he_uniform,orthogonal,relu,glorot_normal,ones,82.0,512.0,64.0,0.0,2.0
fc0152ae,0.1002499982714653,0.0989999994635582,53.90086531639099,True,,,1.0,83aa4af306c741aa8493adeb83c0625c,2022-10-18_19-50-39,1666122639.0,53.90086531639099,31643.0,b430368dd22d,172.17.0.2,53.90086531639099,0.0,1.0,0.004987239837646484,"22_act1=relu,act2=softplus,act3=sigmoid,act4=elu,act5=sigmoid,act6=softplus,batch_size=256,bi1=random_normal,bi2=zeros,bi3=constant,bi4=lecun_normal,bi5=he_normal,bi6=he_uniform,epochs=42,ki1=lecun_normal,ki2=random_uniform,ki3=ones,ki4=ones,ki5=lecun_uniform,ki6=zeros,layer1=0,layer2=0,loss=binary_crossentropy,lr=0.0412,optimizer=nadam,unit1=128,unit2=128",binary_crossentropy,256.0,nadam,0.041202608486857896,relu,lecun_normal,random_normal,softplus,random_uniform,zeros,sigmoid,ones,constant,elu,ones,lecun_normal,sigmoid,lecun_uniform,he_normal,softplus,zeros,he_uniform,42.0,128.0,128.0,0.0,0.0
0160e520,0.1016250029206276,0.09350000321865082,439.1992928981781,True,,,1.0,7fc6b0591837484e82457f503dd92dfa,2022-10-18_19-58-04,1666123084.0,439.1992928981781,33088.0,b430368dd22d,172.17.0.2,439.1992928981781,0.0,1.0,0.004842996597290039,"23_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=sigmoid,act5=relu,act6=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_uniform,bi5=ones,bi6=he_normal,epochs=42,ki1=glorot_uniform,ki2=truncated_normal,ki3=random_normal,ki4=random_uniform,ki5=lecun_normal,ki6=glorot_uniform,layer1=1,layer2=2,loss=mean_squared_error,lr=5.9420,optimizer=adamax,unit1=128,unit2=64",mean_squared_error,16.0,adamax,5.941970368582972,softsign,glorot_uniform,he_normal,softplus,truncated_normal,lecun_uniform,hard_sigmoid,random_normal,glorot_normal,sigmoid,random_uniform,glorot_uniform,relu,lecun_normal,ones,hard_sigmoid,glorot_uniform,he_normal,42.0,128.0,64.0,1.0,2.0
2489e4f2,,,,,,,,780a7ed82aac47d4bf54145accbc1d97,2022-10-18_19-58-10,1666123090.0,,38619.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,sgd,2.9846508190273298,elu,constant,he_uniform,elu,zeros,orthogonal,softsign,orthogonal,glorot_normal,sigmoid,lecun_normal,lecun_uniform,softplus,lecun_normal,lecun_normal,selu,random_normal,glorot_normal,35.0,128.0,256.0,2.0,2.0
2dcfe0d8,,,,,,,,01b4eeb0d0a64599a2ba7fd4af5208d2,2022-10-18_19-58-18,1666123098.0,,38924.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,rmsprop,9.139846255572674,sigmoid,he_uniform,random_uniform,relu,he_normal,constant,hard_sigmoid,he_normal,orthogonal,softmax,ones,glorot_normal,elu,random_uniform,lecun_uniform,softplus,glorot_uniform,lecun_normal,50.0,512.0,256.0,0.0,1.0
332cd89c,,,,,,,,5873e9cfa43d40c9bf7bbd138bd221fa,2022-10-18_19-58-27,1666123107.0,,39489.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,4.171653493987848,softsign,ones,zeros,selu,lecun_normal,he_normal,sigmoid,zeros,orthogonal,linear,he_normal,truncated_normal,sigmoid,truncated_normal,random_normal,hard_sigmoid,zeros,truncated_normal,25.0,128.0,64.0,0.0,2.0
388b172c,,,,,,,,e53728ff42bf4d13a73613b0b44a28e8,2022-10-18_19-58-36,1666123116.0,,39990.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,nadam,1.5258940542237642,selu,random_normal,he_uniform,elu,lecun_uniform,zeros,relu,he_uniform,constant,linear,glorot_uniform,random_uniform,tanh,glorot_uniform,orthogonal,tanh,he_uniform,zeros,59.0,128.0,128.0,2.0,2.0
3de82aac,,,,,,,,cbffda018ba04757ad37cc9e9d412133,2022-10-18_19-58-46,1666123126.0,,40542.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adadelta,8.925600745085358,hard_sigmoid,random_normal,zeros,relu,random_uniform,orthogonal,sigmoid,orthogonal,ones,sigmoid,constant,constant,elu,glorot_normal,constant,relu,orthogonal,constant,97.0,256.0,128.0,0.0,1.0
4345b780,0.1016250029206276,0.09350000321865082,789.5276226997375,True,,,1.0,44d9b7313fae4f9aab79794b643fd97c,2022-10-18_20-12-04,1666123924.0,789.5276226997375,40857.0,b430368dd22d,172.17.0.2,789.5276226997375,0.0,1.0,0.005178689956665039,"29_act1=softsign,act2=exponential,act3=softmax,act4=tanh,act5=softmax,act6=elu,batch_size=16,bi1=ones,bi2=zeros,bi3=glorot_normal,bi4=he_uniform,bi5=zeros,bi6=ones,epochs=82,ki1=zeros,ki2=lecun_normal,ki3=lecun_normal,ki4=orthogonal,ki5=ones,ki6=he_normal,layer1=1,layer2=0,loss=logcosh,lr=6.4634,optimizer=adagrad,unit1=512,unit2=128",logcosh,16.0,adagrad,6.463433829292296,softsign,zeros,ones,exponential,lecun_normal,zeros,softmax,lecun_normal,glorot_normal,tanh,orthogonal,he_uniform,softmax,ones,zeros,elu,he_normal,ones,82.0,512.0,128.0,1.0,0.0
48a31b46,0.09987500309944153,0.10050000250339508,384.92665672302246,True,,,1.0,0e6f5631a74f4681b99f8c1921171ae0,2022-10-18_20-18-34,1666124314.0,384.92665672302246,12575.0,b430368dd22d,172.17.0.2,384.92665672302246,0.0,1.0,0.005230426788330078,"30_act1=tanh,act2=exponential,act3=relu,act4=softplus,act5=selu,act6=linear,batch_size=16,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=lecun_normal,bi5=random_normal,bi6=lecun_uniform,epochs=35,ki1=lecun_normal,ki2=he_normal,ki3=he_normal,ki4=truncated_normal,ki5=glorot_normal,ki6=he_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=0.7653,optimizer=adadelta,unit1=128,unit2=256",binary_crossentropy,16.0,adadelta,0.7652734284620124,tanh,lecun_normal,zeros,exponential,he_normal,zeros,relu,he_normal,he_uniform,softplus,truncated_normal,lecun_normal,selu,glorot_normal,random_normal,linear,he_normal,lecun_uniform,35.0,128.0,256.0,2.0,2.0
228d93a8,0.09962499886751175,0.1014999970793724,580.3212323188782,True,,,1.0,1fba522da75d44268f0278a237123ba0,2022-10-18_20-28-20,1666124900.0,580.3212323188782,17753.0,b430368dd22d,172.17.0.2,580.3212323188782,0.0,1.0,0.004976749420166016,"31_act1=selu,act2=softsign,act3=linear,act4=softmax,act5=selu,act6=selu,batch_size=32,bi1=constant,bi2=random_uniform,bi3=truncated_normal,bi4=glorot_normal,bi5=he_normal,bi6=ones,epochs=82,ki1=he_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=random_normal,ki5=glorot_uniform,ki6=random_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=8.2035,optimizer=nadam,unit1=128,unit2=256",kullback_leibler_divergence,32.0,nadam,8.203457156417494,selu,he_uniform,constant,softsign,glorot_normal,random_uniform,linear,lecun_uniform,truncated_normal,softmax,random_normal,glorot_normal,selu,glorot_uniform,he_normal,selu,random_uniform,ones,82.0,128.0,256.0,0.0,1.0
0b09bb70,0.1016250029206276,0.09350000321865082,26.34361743927002,True,,,1.0,c9fd7e7567514374a544212e1370293a,2022-10-18_20-28-52,1666124932.0,26.34361743927002,26075.0,b430368dd22d,172.17.0.2,26.34361743927002,0.0,1.0,0.0049266815185546875,"32_act1=sigmoid,act2=softplus,act3=selu,act4=tanh,act5=hard_sigmoid,act6=elu,batch_size=512,bi1=ones,bi2=random_uniform,bi3=zeros,bi4=lecun_normal,bi5=glorot_normal,bi6=he_uniform,epochs=25,ki1=zeros,ki2=random_uniform,ki3=random_uniform,ki4=glorot_normal,ki5=zeros,ki6=glorot_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=0.1239,optimizer=adam,unit1=512,unit2=128",mean_absolute_percentage_error,512.0,adam,0.12392011710732961,sigmoid,zeros,ones,softplus,random_uniform,random_uniform,selu,random_uniform,zeros,tanh,glorot_normal,lecun_normal,hard_sigmoid,zeros,glorot_normal,elu,glorot_normal,he_uniform,25.0,512.0,128.0,1.0,1.0
685cd5b8,0.1016250029206276,0.09350000321865082,186.20297074317932,True,,,1.0,ae06800c976543d2b011de40bca833c4,2022-10-18_20-32-04,1666125124.0,186.20297074317932,26733.0,b430368dd22d,172.17.0.2,186.20297074317932,0.0,1.0,0.005048274993896484,"33_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=softplus,act5=exponential,act6=selu,batch_size=64,bi1=lecun_uniform,bi2=constant,bi3=constant,bi4=lecun_uniform,bi5=glorot_normal,bi6=truncated_normal,epochs=69,ki1=lecun_normal,ki2=lecun_uniform,ki3=zeros,ki4=orthogonal,ki5=constant,ki6=glorot_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=2.7961,optimizer=sgd,unit1=128,unit2=64",binary_crossentropy,64.0,sgd,2.796062419186978,softsign,lecun_normal,lecun_uniform,softplus,lecun_uniform,constant,hard_sigmoid,zeros,constant,softplus,orthogonal,lecun_uniform,exponential,constant,glorot_normal,selu,glorot_normal,truncated_normal,69.0,128.0,64.0,2.0,2.0
7b6ff248,,,,,,,,52cd7a16a8b242b193afab9e668b39df,2022-10-18_20-32-10,1666125130.0,,30852.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,7.487882670837647,softplus,lecun_normal,lecun_normal,hard_sigmoid,truncated_normal,he_normal,hard_sigmoid,truncated_normal,random_uniform,softmax,lecun_normal,random_uniform,tanh,zeros,orthogonal,softmax,he_normal,lecun_uniform,97.0,128.0,64.0,2.0,2.0
ede58252,0.1016250029206276,0.09350000321865082,36.024829149246216,True,,,1.0,5bf933fde4234a3592b7b669973189bc,2022-10-18_20-32-55,1666125175.0,36.024829149246216,31136.0,b430368dd22d,172.17.0.2,36.024829149246216,0.0,1.0,0.005556344985961914,"35_act1=elu,act2=relu,act3=relu,act4=selu,act5=tanh,act6=tanh,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=random_uniform,bi4=ones,bi5=zeros,bi6=ones,epochs=35,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=lecun_normal,ki5=truncated_normal,ki6=he_uniform,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.5319,optimizer=nadam,unit1=128,unit2=256",binary_crossentropy,512.0,nadam,6.531946317736724,elu,glorot_uniform,constant,relu,truncated_normal,truncated_normal,relu,lecun_normal,random_uniform,selu,lecun_normal,ones,tanh,truncated_normal,zeros,tanh,he_uniform,ones,35.0,128.0,256.0,1.0,0.0
f34273d6,,,,,,,,c7e5bbe4f4324c24a05da08cb88caed9,2022-10-18_20-33-01,1666125181.0,,31711.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,5.9686172967371425,tanh,zeros,zeros,tanh,glorot_uniform,truncated_normal,softsign,glorot_normal,random_normal,tanh,glorot_normal,random_normal,softmax,lecun_normal,orthogonal,softsign,he_normal,constant,50.0,256.0,256.0,0.0,2.0
