trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1109f_00018,0.1016250029206276,0.09350000321865082,30.16559362411499,True,,,1.0,23f883ff1f03454e847ed4645bc49192,2022-10-18_22-53-07,1666133587.0,30.16559362411499,5449.0,b430368dd22d,172.17.0.2,30.16559362411499,0.0,1.0,0.005522489547729492,"18_act1=tanh,act2=elu,act3=exponential,act4=softplus,act5=exponential,act6=sigmoid,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=glorot_normal,bi5=he_normal,bi6=glorot_uniform,epochs=32,ki1=truncated_normal,ki2=he_normal,ki3=glorot_uniform,ki4=he_uniform,ki5=zeros,ki6=lecun_uniform,layer1=0,layer2=1,loss=mean_absolute_error,lr=6.2437,optimizer=sgd,unit1=128,unit2=64",mean_absolute_error,512.0,sgd,6.243708117466211,tanh,truncated_normal,he_uniform,elu,he_normal,glorot_normal,exponential,glorot_uniform,glorot_uniform,softplus,he_uniform,glorot_normal,exponential,zeros,he_normal,sigmoid,lecun_uniform,glorot_uniform,32.0,128.0,64.0,0.0,1.0
1109f_00019,0.1016250029206276,0.09350000321865082,239.3503863811493,True,,,1.0,5c26e07dec224833955565bb909d383c,2022-10-18_22-57-12,1666133832.0,239.3503863811493,6306.0,b430368dd22d,172.17.0.2,239.3503863811493,0.0,1.0,0.004588127136230469,"19_act1=softplus,act2=tanh,act3=hard_sigmoid,act4=relu,act5=elu,act6=softsign,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=truncated_normal,bi5=glorot_uniform,bi6=ones,epochs=75,ki1=ones,ki2=glorot_uniform,ki3=random_uniform,ki4=lecun_normal,ki5=he_normal,ki6=random_uniform,layer1=2,layer2=1,loss=poisson,lr=5.0354,optimizer=rmsprop,unit1=512,unit2=128",poisson,64.0,rmsprop,5.035352887082235,softplus,ones,random_uniform,tanh,glorot_uniform,lecun_uniform,hard_sigmoid,random_uniform,he_uniform,relu,lecun_normal,truncated_normal,elu,he_normal,glorot_uniform,softsign,random_uniform,ones,75.0,512.0,128.0,2.0,1.0
1109f_00020,,,,,,,,2b6419943b1c4b568030709032a0583c,2022-10-18_22-57-18,1666133838.0,,13509.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,sgd,6.452210539790506,softsign,glorot_uniform,zeros,softplus,lecun_uniform,random_normal,softmax,glorot_uniform,constant,elu,lecun_uniform,orthogonal,relu,constant,glorot_uniform,softsign,he_normal,random_uniform,50.0,512.0,256.0,1.0,2.0
1109f_00021,0.1016250029206276,0.09350000321865082,94.5506980419159,True,,,1.0,64abc75468ce4307b0eb7488743b8c15,2022-10-18_22-59-02,1666133942.0,94.5506980419159,13777.0,b430368dd22d,172.17.0.2,94.5506980419159,0.0,1.0,0.005607128143310547,"21_act1=hard_sigmoid,act2=exponential,act3=elu,act4=softplus,act5=softplus,act6=softsign,batch_size=64,bi1=lecun_normal,bi2=random_normal,bi3=random_normal,bi4=he_uniform,bi5=random_uniform,bi6=lecun_uniform,epochs=32,ki1=random_normal,ki2=lecun_normal,ki3=orthogonal,ki4=zeros,ki5=constant,ki6=random_normal,layer1=2,layer2=2,loss=poisson,lr=8.0770,optimizer=adamax,unit1=256,unit2=64",poisson,64.0,adamax,8.077022491011975,hard_sigmoid,random_normal,lecun_normal,exponential,lecun_normal,random_normal,elu,orthogonal,random_normal,softplus,zeros,he_uniform,softplus,constant,random_uniform,softsign,random_normal,lecun_uniform,32.0,256.0,64.0,2.0,2.0
1109f_00022,0.1016250029206276,0.09350000321865082,64.10743236541748,True,,,1.0,4e711f842e8e4fc285e5dba04bdeb953,2022-10-18_23-00-11,1666134011.0,64.10743236541748,15445.0,b430368dd22d,172.17.0.2,64.10743236541748,0.0,1.0,0.004446983337402344,"22_act1=exponential,act2=sigmoid,act3=selu,act4=softmax,act5=sigmoid,act6=hard_sigmoid,batch_size=512,bi1=constant,bi2=he_normal,bi3=ones,bi4=random_normal,bi5=he_normal,bi6=ones,epochs=75,ki1=zeros,ki2=he_normal,ki3=truncated_normal,ki4=orthogonal,ki5=zeros,ki6=zeros,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=0.3335,optimizer=adagrad,unit1=128,unit2=256",mean_squared_logarithmic_error,512.0,adagrad,0.33354804746105227,exponential,zeros,constant,sigmoid,he_normal,he_normal,selu,truncated_normal,ones,softmax,orthogonal,random_normal,sigmoid,zeros,he_normal,hard_sigmoid,zeros,ones,75.0,128.0,256.0,2.0,2.0
1109f_00023,0.09862499684095383,0.1054999977350235,38.357852935791016,True,,,1.0,f29b962169cb47c7a94603c0340e3ce9,2022-10-18_23-00-55,1666134055.0,38.357852935791016,16272.0,b430368dd22d,172.17.0.2,38.357852935791016,0.0,1.0,0.004916667938232422,"23_act1=linear,act2=sigmoid,act3=linear,act4=exponential,act5=softplus,act6=relu,batch_size=256,bi1=ones,bi2=he_uniform,bi3=constant,bi4=lecun_uniform,bi5=truncated_normal,bi6=he_uniform,epochs=36,ki1=orthogonal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_normal,ki5=constant,ki6=lecun_normal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=4.0435,optimizer=adadelta,unit1=256,unit2=128",sparse_categorical_crossentropy,256.0,adadelta,4.043512292462201,linear,orthogonal,ones,sigmoid,glorot_uniform,he_uniform,linear,glorot_uniform,constant,exponential,he_normal,lecun_uniform,softplus,constant,truncated_normal,relu,lecun_normal,he_uniform,36.0,256.0,128.0,1.0,2.0
1109f_00024,0.1016250029206276,0.09350000321865082,87.56454849243164,True,,,1.0,af7c3b445e0943c6a520002f7b3f0936,2022-10-18_23-02-29,1666134149.0,87.56454849243164,17127.0,b430368dd22d,172.17.0.2,87.56454849243164,0.0,1.0,0.004782199859619141,"24_act1=linear,act2=softsign,act3=elu,act4=selu,act5=elu,act6=exponential,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=he_normal,bi4=ones,bi5=lecun_normal,bi6=truncated_normal,epochs=50,ki1=he_normal,ki2=random_normal,ki3=random_uniform,ki4=constant,ki5=zeros,ki6=zeros,layer1=1,layer2=0,loss=poisson,lr=4.2742,optimizer=rmsprop,unit1=256,unit2=64",poisson,128.0,rmsprop,4.274192310935484,linear,he_normal,he_uniform,softsign,random_normal,random_uniform,elu,random_uniform,he_normal,selu,constant,ones,elu,zeros,lecun_normal,exponential,zeros,truncated_normal,50.0,256.0,64.0,1.0,0.0
1109f_00025,,,,,,,,0fa8083e4ea744eaa380ad89c8cc024b,2022-10-18_23-02-34,1666134154.0,,18638.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adam,8.815673219306445,tanh,lecun_normal,orthogonal,relu,random_uniform,orthogonal,relu,orthogonal,orthogonal,exponential,glorot_uniform,truncated_normal,sigmoid,truncated_normal,glorot_normal,sigmoid,constant,he_uniform,32.0,256.0,128.0,1.0,2.0
1109f_00026,0.1016250029206276,0.09350000321865082,49.045204639434814,True,,,1.0,941ad1e4d663441da599189664c7de30,2022-10-18_23-03-32,1666134212.0,49.045204639434814,18941.0,b430368dd22d,172.17.0.2,49.045204639434814,0.0,1.0,0.005246877670288086,"26_act1=softplus,act2=hard_sigmoid,act3=linear,act4=softsign,act5=hard_sigmoid,act6=tanh,batch_size=512,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_normal,bi5=constant,bi6=glorot_uniform,epochs=45,ki1=zeros,ki2=zeros,ki3=glorot_normal,ki4=glorot_uniform,ki5=he_uniform,ki6=zeros,layer1=2,layer2=2,loss=poisson,lr=2.5512,optimizer=rmsprop,unit1=128,unit2=128",poisson,512.0,rmsprop,2.5511511365775195,softplus,zeros,glorot_normal,hard_sigmoid,zeros,lecun_normal,linear,glorot_normal,truncated_normal,softsign,glorot_uniform,glorot_normal,hard_sigmoid,he_uniform,constant,tanh,zeros,glorot_uniform,45.0,128.0,128.0,2.0,2.0
1109f_00027,,,,,,,,1a46a2253fd743ff909ec90322c4da61,2022-10-18_23-03-37,1666134217.0,,19632.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,sgd,4.918374673165374,hard_sigmoid,lecun_uniform,lecun_uniform,sigmoid,lecun_uniform,random_normal,sigmoid,he_uniform,ones,tanh,glorot_uniform,he_normal,relu,orthogonal,orthogonal,exponential,he_normal,he_normal,32.0,512.0,256.0,0.0,2.0
1109f_00028,,,,,,,,0c377fda884d450598f346db569ad1f1,2022-10-18_23-03-46,1666134226.0,,19879.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adagrad,7.595722329767552,elu,he_uniform,truncated_normal,sigmoid,truncated_normal,zeros,linear,truncated_normal,ones,exponential,he_uniform,zeros,hard_sigmoid,glorot_uniform,constant,softmax,truncated_normal,zeros,75.0,256.0,256.0,1.0,1.0
1109f_00029,0.1016250029206276,0.09350000321865082,52.48264527320862,True,,,1.0,a927ca65d90c4bc7a5ec1c3a03b25a70,2022-10-18_23-04-49,1666134289.0,52.48264527320862,20185.0,b430368dd22d,172.17.0.2,52.48264527320862,0.0,1.0,0.00545048713684082,"29_act1=softsign,act2=selu,act3=elu,act4=hard_sigmoid,act5=selu,act6=sigmoid,batch_size=256,bi1=constant,bi2=random_uniform,bi3=zeros,bi4=glorot_uniform,bi5=lecun_normal,bi6=glorot_normal,epochs=50,ki1=lecun_normal,ki2=ones,ki3=random_uniform,ki4=he_uniform,ki5=lecun_normal,ki6=he_normal,layer1=0,layer2=0,loss=categorical_hinge,lr=7.4560,optimizer=adamax,unit1=512,unit2=256",categorical_hinge,256.0,adamax,7.456024540688402,softsign,lecun_normal,constant,selu,ones,random_uniform,elu,random_uniform,zeros,hard_sigmoid,he_uniform,glorot_uniform,selu,lecun_normal,lecun_normal,sigmoid,he_normal,glorot_normal,50.0,512.0,256.0,0.0,0.0
1109f_00030,,,,,,,,bfea6ee9fbc74aa4b7e1bd752ee033d5,2022-10-18_23-04-54,1666134294.0,,21451.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,6.737170797136276,linear,truncated_normal,lecun_normal,exponential,ones,ones,softplus,zeros,orthogonal,selu,orthogonal,zeros,tanh,glorot_uniform,lecun_uniform,softplus,lecun_uniform,glorot_normal,40.0,512.0,128.0,2.0,2.0
1109f_00031,,,,,,,,b9caf5ccfb904944abb7e497d4e87fb0,2022-10-18_23-05-04,1666134304.0,,21711.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,nadam,6.476905095001738,selu,glorot_normal,random_uniform,selu,random_uniform,he_normal,relu,lecun_uniform,ones,linear,orthogonal,orthogonal,selu,he_normal,glorot_uniform,sigmoid,orthogonal,he_normal,68.0,512.0,128.0,2.0,0.0
