trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
58462a74,0.1016250029206276,0.09350000321865082,388.35043597221375,True,,,1.0,5525c5ab96a84dc2b62f3e4ac05a6937,2022-10-19_08-08-59,1666166939.0,388.35043597221375,20848.0,b430368dd22d,172.17.0.2,388.35043597221375,0.0,1.0,0.0055141448974609375,"11_act1=selu,act2=softsign,act3=hard_sigmoid,act4=elu,act5=softplus,act6=hard_sigmoid,batch_size=16,bi1=random_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=random_normal,bi5=he_uniform,bi6=random_uniform,epochs=33,ki1=lecun_normal,ki2=he_uniform,ki3=he_uniform,ki4=random_uniform,ki5=ones,ki6=lecun_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=4.6090,optimizer=adadelta,unit1=512,unit2=64",binary_crossentropy,16.0,adadelta,4.6089646559756785,selu,lecun_normal,random_normal,softsign,he_uniform,random_uniform,hard_sigmoid,he_uniform,lecun_uniform,elu,random_uniform,random_normal,softplus,ones,he_uniform,hard_sigmoid,lecun_uniform,random_uniform,33.0,512.0,64.0,2.0,2.0
5ed4e628,0.1016250029206276,0.09350000321865082,29.37890386581421,True,,,1.0,bebd941c4734482e8559c642e67fe3bc,2022-10-19_08-09-33,1666166973.0,29.37890386581421,24838.0,b430368dd22d,172.17.0.2,29.37890386581421,0.0,1.0,0.004628896713256836,"12_act1=selu,act2=hard_sigmoid,act3=selu,act4=elu,act5=linear,act6=exponential,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_uniform,bi5=truncated_normal,bi6=glorot_uniform,epochs=27,ki1=lecun_uniform,ki2=he_normal,ki3=zeros,ki4=lecun_normal,ki5=he_normal,ki6=orthogonal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=1.5730,optimizer=adam,unit1=256,unit2=128",mean_absolute_percentage_error,512.0,adam,1.573035678627676,selu,lecun_uniform,truncated_normal,hard_sigmoid,he_normal,truncated_normal,selu,zeros,lecun_uniform,elu,lecun_normal,lecun_uniform,linear,he_normal,truncated_normal,exponential,orthogonal,glorot_uniform,27.0,256.0,128.0,1.0,1.0
491b523a,0.1016250029206276,0.09350000321865082,706.6052055358887,True,,,1.0,15a0f1b1c15f471e848f84e457d590ed,2022-10-19_08-21-24,1666167684.0,706.6052055358887,25322.0,b430368dd22d,172.17.0.2,706.6052055358887,0.0,1.0,0.004797935485839844,"13_act1=linear,act2=elu,act3=exponential,act4=exponential,act5=linear,act6=relu,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=lecun_uniform,bi4=truncated_normal,bi5=glorot_normal,bi6=constant,epochs=60,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=glorot_normal,ki5=zeros,ki6=lecun_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=5.7565,optimizer=rmsprop,unit1=128,unit2=64",sparse_categorical_crossentropy,16.0,rmsprop,5.75648833651315,linear,he_uniform,zeros,elu,he_normal,truncated_normal,exponential,glorot_uniform,lecun_uniform,exponential,glorot_normal,truncated_normal,linear,zeros,glorot_normal,relu,lecun_uniform,constant,60.0,128.0,64.0,1.0,1.0
5d600380,0.09987500309944153,0.10050000250339508,112.69549489021301,True,,,1.0,ab0024ad662f41d798a8b62ab0f48b0b,2022-10-19_08-23-21,1666167801.0,112.69549489021301,32013.0,b430368dd22d,172.17.0.2,112.69549489021301,0.0,1.0,0.005654811859130859,"14_act1=relu,act2=sigmoid,act3=relu,act4=softsign,act5=sigmoid,act6=sigmoid,batch_size=256,bi1=truncated_normal,bi2=random_uniform,bi3=zeros,bi4=he_uniform,bi5=constant,bi6=random_normal,epochs=89,ki1=constant,ki2=lecun_normal,ki3=lecun_normal,ki4=orthogonal,ki5=orthogonal,ki6=he_normal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=1.2254,optimizer=nadam,unit1=256,unit2=64",sparse_categorical_crossentropy,256.0,nadam,1.2254111116855826,relu,constant,truncated_normal,sigmoid,lecun_normal,random_uniform,relu,lecun_normal,zeros,softsign,orthogonal,he_uniform,sigmoid,orthogonal,constant,sigmoid,he_normal,random_normal,89.0,256.0,64.0,1.0,2.0
0537d76c,0.1002499982714653,0.0989999994635582,258.9118802547455,True,,,1.0,01b5a0a00d484a0ea7f45665d5cb517a,2022-10-19_08-27-44,1666168064.0,258.9118802547455,33829.0,b430368dd22d,172.17.0.2,258.9118802547455,0.0,1.0,0.006130218505859375,"15_act1=softmax,act2=softmax,act3=hard_sigmoid,act4=softmax,act5=elu,act6=tanh,batch_size=128,bi1=glorot_normal,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,bi5=lecun_normal,bi6=random_uniform,epochs=109,ki1=zeros,ki2=random_uniform,ki3=random_normal,ki4=truncated_normal,ki5=he_uniform,ki6=lecun_uniform,layer1=1,layer2=2,loss=poisson,lr=0.4224,optimizer=rmsprop,unit1=128,unit2=256",poisson,128.0,rmsprop,0.42241916264644364,softmax,zeros,glorot_normal,softmax,random_uniform,truncated_normal,hard_sigmoid,random_normal,zeros,softmax,truncated_normal,truncated_normal,elu,he_uniform,lecun_normal,tanh,lecun_uniform,random_uniform,109.0,128.0,256.0,1.0,2.0
4af64da6,0.1016250029206276,0.09350000321865082,130.0163505077362,True,,,1.0,6fa8e0d7809142d8b47d0cc79f0b79b9,2022-10-19_08-29-59,1666168199.0,130.0163505077362,37279.0,b430368dd22d,172.17.0.2,130.0163505077362,0.0,1.0,0.00573420524597168,"16_act1=sigmoid,act2=linear,act3=hard_sigmoid,act4=softsign,act5=selu,act6=tanh,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=truncated_normal,bi5=truncated_normal,bi6=he_uniform,epochs=22,ki1=ones,ki2=truncated_normal,ki3=zeros,ki4=random_uniform,ki5=truncated_normal,ki6=random_uniform,layer1=1,layer2=0,loss=hinge,lr=3.2243,optimizer=rmsprop,unit1=128,unit2=128",hinge,32.0,rmsprop,3.2243140684436855,sigmoid,ones,truncated_normal,linear,truncated_normal,glorot_uniform,hard_sigmoid,zeros,glorot_uniform,softsign,random_uniform,truncated_normal,selu,truncated_normal,truncated_normal,tanh,random_uniform,he_uniform,22.0,128.0,128.0,1.0,0.0
e8573902,0.1016250029206276,0.09350000321865082,140.44640827178955,True,,,1.0,a3765a23a247412b941250515b3731ff,2022-10-19_08-32-25,1666168345.0,140.44640827178955,38696.0,b430368dd22d,172.17.0.2,140.44640827178955,0.0,1.0,0.0052585601806640625,"17_act1=linear,act2=linear,act3=hard_sigmoid,act4=exponential,act5=hard_sigmoid,act6=exponential,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=ones,bi4=random_normal,bi5=he_uniform,bi6=constant,epochs=89,ki1=constant,ki2=constant,ki3=ones,ki4=glorot_normal,ki5=lecun_uniform,ki6=zeros,layer1=0,layer2=1,loss=mean_absolute_error,lr=5.3518,optimizer=adamax,unit1=512,unit2=64",mean_absolute_error,128.0,adamax,5.351750458514906,linear,constant,glorot_uniform,linear,constant,lecun_normal,hard_sigmoid,ones,ones,exponential,glorot_normal,random_normal,hard_sigmoid,lecun_uniform,he_uniform,exponential,zeros,constant,89.0,512.0,64.0,0.0,1.0
38d176b8,0.1016250029206276,0.09350000321865082,246.48219633102417,True,,,1.0,6c3731b589b2499d80247294d616d4ad,2022-10-19_08-36-36,1666168596.0,246.48219633102417,40097.0,b430368dd22d,172.17.0.2,246.48219633102417,0.0,1.0,0.005855560302734375,"18_act1=relu,act2=sigmoid,act3=softplus,act4=tanh,act5=relu,act6=selu,batch_size=16,bi1=truncated_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_uniform,bi5=glorot_uniform,bi6=he_uniform,epochs=27,ki1=random_normal,ki2=random_uniform,ki3=glorot_normal,ki4=he_uniform,ki5=glorot_uniform,ki6=random_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=5.0409,optimizer=adagrad,unit1=512,unit2=64",mean_absolute_error,16.0,adagrad,5.040886327739892,relu,random_normal,truncated_normal,sigmoid,random_uniform,glorot_normal,softplus,glorot_normal,random_uniform,tanh,he_uniform,he_uniform,relu,glorot_uniform,glorot_uniform,selu,random_uniform,he_uniform,27.0,512.0,64.0,1.0,1.0
8f409754,,,,,,,,434d66c4cd1e426e88352b3c5ea6f528,2022-10-19_08-36-40,1666168600.0,,3276.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adamax,2.597532332581976,linear,orthogonal,he_normal,tanh,random_normal,he_uniform,sigmoid,he_uniform,zeros,softsign,random_uniform,he_normal,exponential,lecun_uniform,random_uniform,tanh,he_normal,he_normal,50.0,512.0,64.0,2.0,0.0
274ffe68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
