trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
866df_00010,0.10137499868869781,0.09449999779462814,57.7649462223053,True,,,1.0,fbb87c1be3454173b798d7d2e3e93d4d,2022-09-10_12-26-21,1662812781.0,57.7649462223053,10245.0,83e87206dee1,172.17.0.3,57.7649462223053,0.0,1.0,0.005428791046142578,"10_act1=softplus,act2=hard_sigmoid,act3=hard_sigmoid,act4=selu,act5=softsign,act6=softplus,batch_size=256,bi1=random_uniform,bi2=ones,bi3=truncated_normal,bi4=random_normal,bi5=he_normal,bi6=ones,epochs=37,ki1=lecun_uniform,ki2=he_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=truncated_normal,ki6=orthogonal,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=0.1110,optimizer=nadam,unit1=128,unit2=64",sparse_categorical_crossentropy,256.0,nadam,0.11102129941493055,softplus,lecun_uniform,random_uniform,hard_sigmoid,he_normal,ones,hard_sigmoid,random_uniform,truncated_normal,selu,lecun_uniform,random_normal,softsign,truncated_normal,he_normal,softplus,orthogonal,ones,37.0,128.0,64.0,0.0,2.0
866df_00011,,,,,,,,8341275af06e4ca69b9e2572cdb0088a,2022-09-10_12-26-26,1662812786.0,,10737.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,nadam,5.949354867739954,relu,constant,orthogonal,sigmoid,glorot_uniform,zeros,sigmoid,constant,lecun_uniform,relu,glorot_normal,glorot_normal,elu,glorot_normal,he_uniform,hard_sigmoid,he_uniform,lecun_uniform,32.0,512.0,128.0,2.0,2.0
866df_00012,,,,,,,,f3a12cdf87a243879a079876d9a45bb4,2022-09-10_12-26-36,1662812796.0,,11102.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adam,0.9634339043207013,softsign,random_uniform,glorot_normal,elu,glorot_normal,he_normal,sigmoid,lecun_normal,glorot_uniform,relu,constant,constant,exponential,truncated_normal,random_normal,tanh,glorot_normal,he_uniform,66.0,128.0,64.0,2.0,2.0
866df_00013,0.1016250029206276,0.09350000321865082,67.8655149936676,True,,,1.0,fa62e8477d5148419aa3aef3027c276d,2022-09-10_12-27-55,1662812875.0,67.8655149936676,11298.0,83e87206dee1,172.17.0.3,67.8655149936676,0.0,1.0,0.00525212287902832,"13_act1=softplus,act2=sigmoid,act3=softmax,act4=relu,act5=softplus,act6=sigmoid,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=he_normal,bi4=ones,bi5=glorot_normal,bi6=constant,epochs=32,ki1=lecun_uniform,ki2=constant,ki3=constant,ki4=glorot_normal,ki5=orthogonal,ki6=zeros,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=5.7546,optimizer=rmsprop,unit1=128,unit2=256",mean_absolute_percentage_error,128.0,rmsprop,5.754645396852204,softplus,lecun_uniform,he_uniform,sigmoid,constant,truncated_normal,softmax,constant,he_normal,relu,glorot_normal,ones,softplus,orthogonal,glorot_normal,sigmoid,zeros,constant,32.0,128.0,256.0,1.0,0.0
866df_00014,,,,,,,,082f959e1c364acebe53c7b72154574a,2022-09-10_12-28-00,1662812880.0,,14023.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,sgd,9.49477610864938,selu,lecun_uniform,lecun_uniform,tanh,lecun_normal,lecun_uniform,linear,he_normal,orthogonal,relu,lecun_uniform,truncated_normal,exponential,orthogonal,lecun_normal,softsign,orthogonal,he_normal,57.0,128.0,128.0,0.0,0.0
866df_00015,,,,,,,,32c6d17fcc9d42489474fc406a411922,2022-09-10_12-28-11,1662812891.0,,14327.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adam,2.949530088437774,sigmoid,he_normal,orthogonal,exponential,orthogonal,glorot_uniform,tanh,random_uniform,random_normal,exponential,lecun_uniform,lecun_normal,hard_sigmoid,lecun_uniform,random_normal,selu,glorot_normal,random_uniform,88.0,256.0,64.0,2.0,2.0
866df_00016,0.1016250029206276,0.09350000321865082,62.76563835144043,True,,,1.0,94bef26dfaec416582d2e84c2a885bf0,2022-09-10_12-29-24,1662812964.0,62.76563835144043,14761.0,83e87206dee1,172.17.0.3,62.76563835144043,0.0,1.0,0.0055408477783203125,"16_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,act4=softsign,act5=elu,act6=hard_sigmoid,batch_size=256,bi1=truncated_normal,bi2=zeros,bi3=lecun_uniform,bi4=truncated_normal,bi5=truncated_normal,bi6=zeros,epochs=50,ki1=random_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=he_uniform,ki5=orthogonal,ki6=ones,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=4.7320,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,4.7320231448487196,selu,random_normal,truncated_normal,hard_sigmoid,lecun_uniform,zeros,hard_sigmoid,truncated_normal,lecun_uniform,softsign,he_uniform,truncated_normal,elu,orthogonal,truncated_normal,hard_sigmoid,ones,zeros,50.0,512.0,64.0,2.0,2.0
866df_00017,,,,,,,,04c854cedbf2459dae841e86ac3d5890,2022-09-10_12-29-29,1662812969.0,,16176.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adadelta,5.306244861528732,softmax,random_normal,lecun_uniform,selu,random_normal,lecun_uniform,softplus,he_normal,random_uniform,tanh,random_uniform,he_uniform,relu,glorot_uniform,ones,softplus,he_normal,orthogonal,66.0,256.0,256.0,1.0,1.0
866df_00018,0.1016250029206276,0.09350000321865082,569.9000263214111,True,,,1.0,de3bbd602884401bb19569e12961bb75,2022-09-10_12-39-10,1662813550.0,569.9000263214111,16451.0,83e87206dee1,172.17.0.3,569.9000263214111,0.0,1.0,0.004923582077026367,"18_act1=selu,act2=softplus,act3=softsign,act4=softmax,act5=softmax,act6=softplus,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=random_uniform,bi4=random_uniform,bi5=lecun_normal,bi6=ones,epochs=43,ki1=truncated_normal,ki2=he_uniform,ki3=zeros,ki4=he_uniform,ki5=random_uniform,ki6=constant,layer1=0,layer2=1,loss=mean_squared_error,lr=7.4628,optimizer=nadam,unit1=512,unit2=256",mean_squared_error,16.0,nadam,7.462830504268729,selu,truncated_normal,random_uniform,softplus,he_uniform,random_normal,softsign,zeros,random_uniform,softmax,he_uniform,random_uniform,softmax,random_uniform,lecun_normal,softplus,constant,ones,43.0,512.0,256.0,0.0,1.0
866df_00019,0.1002499982714653,0.0989999994635582,42.549588680267334,True,,,1.0,511b5962a0e840ccb66df69424b49505,2022-09-10_12-39-58,1662813598.0,42.549588680267334,25019.0,83e87206dee1,172.17.0.3,42.549588680267334,0.0,1.0,0.0054285526275634766,"19_act1=softsign,act2=softplus,act3=elu,act4=softsign,act5=elu,act6=relu,batch_size=256,bi1=lecun_normal,bi2=ones,bi3=constant,bi4=lecun_normal,bi5=truncated_normal,bi6=he_uniform,epochs=28,ki1=glorot_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_normal,ki5=lecun_normal,ki6=random_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=7.2144,optimizer=adadelta,unit1=256,unit2=64",binary_crossentropy,256.0,adadelta,7.214365142465821,softsign,glorot_normal,lecun_normal,softplus,glorot_uniform,ones,elu,glorot_uniform,constant,softsign,glorot_normal,lecun_normal,elu,lecun_normal,truncated_normal,relu,random_normal,he_uniform,28.0,256.0,64.0,1.0,0.0
866df_00020,0.10137499868869781,0.09449999779462814,131.64320611953735,True,,,1.0,68b6b48eb9eb4776a3c15d6ffa79b5bd,2022-09-10_12-42-15,1662813735.0,131.64320611953735,26169.0,83e87206dee1,172.17.0.3,131.64320611953735,0.0,1.0,0.005028247833251953,"20_act1=softsign,act2=relu,act3=softplus,act4=softsign,act5=sigmoid,act6=elu,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=he_uniform,bi4=he_uniform,bi5=ones,bi6=he_normal,epochs=50,ki1=zeros,ki2=random_normal,ki3=zeros,ki4=glorot_normal,ki5=zeros,ki6=constant,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=5.1048,optimizer=adamax,unit1=512,unit2=64",sparse_categorical_crossentropy,64.0,adamax,5.1048187137124135,softsign,zeros,glorot_normal,relu,random_normal,he_normal,softplus,zeros,he_uniform,softsign,glorot_normal,he_uniform,sigmoid,zeros,ones,elu,constant,he_normal,50.0,512.0,64.0,0.0,1.0
866df_00021,0.1016250029206276,0.09350000321865082,132.6158857345581,True,,,1.0,e1ba3b2aed24439bb88cb205eb5e6b69,2022-09-10_12-44-33,1662813873.0,132.6158857345581,28464.0,83e87206dee1,172.17.0.3,132.6158857345581,0.0,1.0,0.00530695915222168,"21_act1=elu,act2=exponential,act3=softsign,act4=sigmoid,act5=softsign,act6=sigmoid,batch_size=32,bi1=constant,bi2=ones,bi3=truncated_normal,bi4=glorot_uniform,bi5=ones,bi6=zeros,epochs=28,ki1=zeros,ki2=glorot_normal,ki3=glorot_uniform,ki4=glorot_normal,ki5=lecun_normal,ki6=random_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=5.7733,optimizer=adagrad,unit1=256,unit2=128",mean_absolute_error,32.0,adagrad,5.773322558971869,elu,zeros,constant,exponential,glorot_normal,ones,softsign,glorot_uniform,truncated_normal,sigmoid,glorot_normal,glorot_uniform,softsign,lecun_normal,ones,sigmoid,random_normal,zeros,28.0,256.0,128.0,1.0,0.0
866df_00022,0.1016250029206276,0.09350000321865082,142.92426013946533,True,,,1.0,bf3663d6e16a404b9c9cfa28f6e988c7,2022-09-10_12-47-02,1662814022.0,142.92426013946533,30664.0,83e87206dee1,172.17.0.3,142.92426013946533,0.0,1.0,0.00608062744140625,"22_act1=softsign,act2=selu,act3=softmax,act4=selu,act5=softplus,act6=tanh,batch_size=128,bi1=he_uniform,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,bi5=lecun_uniform,bi6=truncated_normal,epochs=76,ki1=ones,ki2=random_normal,ki3=truncated_normal,ki4=he_normal,ki5=he_normal,ki6=lecun_normal,layer1=1,layer2=2,loss=mean_absolute_error,lr=0.8599,optimizer=adamax,unit1=512,unit2=256",mean_absolute_error,128.0,adamax,0.8599127847245002,softsign,ones,he_uniform,selu,random_normal,he_normal,softmax,truncated_normal,random_normal,selu,he_normal,glorot_uniform,softplus,he_normal,lecun_uniform,tanh,lecun_normal,truncated_normal,76.0,512.0,256.0,1.0,2.0
866df_00023,,,,,,,,cebce70215a543618ab52c264546e784,2022-09-10_12-47-07,1662814027.0,,33393.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adadelta,4.079787581378505,sigmoid,glorot_normal,lecun_uniform,hard_sigmoid,glorot_normal,orthogonal,hard_sigmoid,random_uniform,he_normal,hard_sigmoid,random_normal,glorot_uniform,softsign,constant,glorot_normal,selu,lecun_normal,lecun_uniform,43.0,512.0,128.0,1.0,1.0
866df_00024,0.1016250029206276,0.09350000321865082,368.9464008808136,True,,,1.0,85125ec5a4a14963acce8976aa34b663,2022-09-10_12-53-27,1662814407.0,368.9464008808136,33657.0,83e87206dee1,172.17.0.3,368.9464008808136,0.0,1.0,0.004602193832397461,"24_act1=exponential,act2=softplus,act3=softsign,act4=sigmoid,act5=softplus,act6=exponential,batch_size=32,bi1=random_normal,bi2=ones,bi3=he_normal,bi4=random_normal,bi5=random_normal,bi6=glorot_normal,epochs=57,ki1=lecun_uniform,ki2=he_uniform,ki3=random_uniform,ki4=random_uniform,ki5=random_uniform,ki6=zeros,layer1=0,layer2=0,loss=binary_crossentropy,lr=3.9264,optimizer=nadam,unit1=512,unit2=256",binary_crossentropy,32.0,nadam,3.9264151645028145,exponential,lecun_uniform,random_normal,softplus,he_uniform,ones,softsign,random_uniform,he_normal,sigmoid,random_uniform,random_normal,softplus,random_uniform,random_normal,exponential,zeros,glorot_normal,57.0,512.0,256.0,0.0,0.0
866df_00025,0.09862499684095383,0.1054999977350235,293.323810338974,True,,,1.0,d207803d433243f5891d3bc75be6f399,2022-09-10_12-58-25,1662814705.0,293.323810338974,37183.0,83e87206dee1,172.17.0.3,293.323810338974,0.0,1.0,0.004909515380859375,"25_act1=exponential,act2=tanh,act3=softmax,act4=softsign,act5=linear,act6=elu,batch_size=16,bi1=glorot_uniform,bi2=constant,bi3=constant,bi4=truncated_normal,bi5=truncated_normal,bi6=he_uniform,epochs=28,ki1=random_normal,ki2=orthogonal,ki3=random_normal,ki4=he_uniform,ki5=zeros,ki6=zeros,layer1=1,layer2=1,loss=hinge,lr=6.1176,optimizer=adam,unit1=128,unit2=256",hinge,16.0,adam,6.117592834896591,exponential,random_normal,glorot_uniform,tanh,orthogonal,constant,softmax,random_normal,constant,softsign,he_uniform,truncated_normal,linear,zeros,truncated_normal,elu,zeros,he_uniform,28.0,128.0,256.0,1.0,1.0
866df_00026,,,,,,,,69cd5af9d2a148db8e5bac6d7901910a,2022-09-10_12-58-31,1662814711.0,,40687.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,adadelta,1.986347960290511,softplus,random_normal,constant,softsign,zeros,glorot_uniform,relu,zeros,glorot_normal,tanh,constant,random_uniform,softplus,orthogonal,orthogonal,tanh,truncated_normal,he_uniform,88.0,512.0,256.0,1.0,2.0
866df_00027,0.10112500190734863,0.09549999982118607,172.58340883255005,True,,,1.0,112b7f18ab7a4bc9aaabf3c7d9945fb8,2022-09-10_13-01-35,1662814895.0,172.58340883255005,40955.0,83e87206dee1,172.17.0.3,172.58340883255005,0.0,1.0,0.004669666290283203,"27_act1=sigmoid,act2=sigmoid,act3=linear,act4=elu,act5=sigmoid,act6=selu,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=ones,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=37,ki1=ones,ki2=random_uniform,ki3=lecun_normal,ki4=zeros,ki5=he_normal,ki6=he_uniform,layer1=0,layer2=2,loss=poisson,lr=5.9728,optimizer=sgd,unit1=512,unit2=256",poisson,32.0,sgd,5.972772004144474,sigmoid,ones,truncated_normal,sigmoid,random_uniform,random_uniform,linear,lecun_normal,ones,elu,zeros,glorot_normal,sigmoid,he_normal,constant,selu,he_uniform,truncated_normal,37.0,512.0,256.0,0.0,2.0
866df_00028,0.1016250029206276,0.09350000321865082,380.9347381591797,True,,,1.0,9b653a588b854d31aed8a51e518ec4a4,2022-09-10_13-08-01,1662815281.0,380.9347381591797,3313.0,83e87206dee1,172.17.0.3,380.9347381591797,0.0,1.0,0.00520777702331543,"28_act1=softmax,act2=softsign,act3=linear,act4=elu,act5=tanh,act6=sigmoid,batch_size=16,bi1=ones,bi2=random_uniform,bi3=he_uniform,bi4=ones,bi5=orthogonal,bi6=ones,epochs=37,ki1=truncated_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,ki5=he_normal,ki6=he_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=3.2538,optimizer=adamax,unit1=256,unit2=128",mean_squared_logarithmic_error,16.0,adamax,3.2537978574547246,softmax,truncated_normal,ones,softsign,truncated_normal,random_uniform,linear,glorot_uniform,he_uniform,elu,truncated_normal,ones,tanh,he_normal,orthogonal,sigmoid,he_normal,ones,37.0,256.0,128.0,2.0,0.0
866df_00029,0.1016250029206276,0.09350000321865082,66.8671543598175,True,,,1.0,dab26f491a354c189626137b1fd85c54,2022-09-10_13-09-13,1662815353.0,66.8671543598175,8389.0,83e87206dee1,172.17.0.3,66.8671543598175,0.0,1.0,0.004679441452026367,"29_act1=softmax,act2=softmax,act3=sigmoid,act4=elu,act5=tanh,act6=sigmoid,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_normal,bi5=constant,bi6=random_normal,epochs=37,ki1=zeros,ki2=he_uniform,ki3=he_uniform,ki4=lecun_uniform,ki5=he_uniform,ki6=orthogonal,layer1=0,layer2=2,loss=squared_hinge,lr=3.6434,optimizer=adam,unit1=512,unit2=256",squared_hinge,256.0,adam,3.643446051469896,softmax,zeros,lecun_normal,softmax,he_uniform,random_uniform,sigmoid,he_uniform,glorot_normal,elu,lecun_uniform,lecun_normal,tanh,he_uniform,constant,sigmoid,orthogonal,random_normal,37.0,512.0,256.0,0.0,2.0
866df_00030,,,,,,,,328b6102b18249b29577ab6a87123e5a,2022-09-10_13-09-19,1662815359.0,,9319.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,adam,7.5211615961264515,selu,glorot_uniform,random_normal,hard_sigmoid,constant,constant,exponential,glorot_uniform,he_normal,elu,lecun_uniform,constant,linear,glorot_uniform,glorot_normal,softplus,random_uniform,zeros,76.0,128.0,64.0,1.0,0.0
866df_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866df_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
