trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
33e73_00037,0.1016250029206276,0.09350000321865082,801.3782136440277,True,,,1.0,4cd481e545c540b5986f64e1c5809d87,2022-09-10_14-05-51,1662818751.0,801.3782136440277,8343.0,83e87206dee1,172.17.0.3,801.3782136440277,0.0,1.0,0.005453586578369141,"37_act1=softmax,act2=softsign,act3=exponential,act4=exponential,act5=relu,act6=relu,batch_size=16,bi1=ones,bi2=ones,bi3=random_uniform,bi4=glorot_normal,bi5=glorot_normal,bi6=he_uniform,epochs=76,ki1=constant,ki2=zeros,ki3=random_uniform,ki4=lecun_uniform,ki5=glorot_uniform,ki6=lecun_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=4.9384,optimizer=adam,unit1=256,unit2=256",sparse_categorical_crossentropy,16.0,adam,4.938449357930941,softmax,constant,ones,softsign,zeros,ones,exponential,random_uniform,random_uniform,exponential,lecun_uniform,glorot_normal,relu,glorot_uniform,glorot_normal,relu,lecun_uniform,he_uniform,76.0,256.0,256.0,0.0,2.0
33e73_00038,0.1016250029206276,0.09350000321865082,173.9534204006195,True,,,1.0,f0a6338e7a824260bf129414ab18852f,2022-09-10_14-08-50,1662818930.0,173.9534204006195,17813.0,83e87206dee1,172.17.0.3,173.9534204006195,0.0,1.0,0.004587650299072266,"38_act1=selu,act2=linear,act3=hard_sigmoid,act4=exponential,act5=exponential,act6=selu,batch_size=32,bi1=random_uniform,bi2=truncated_normal,bi3=constant,bi4=ones,bi5=random_normal,bi6=lecun_normal,epochs=28,ki1=lecun_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=truncated_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=0,loss=mean_absolute_error,lr=5.0067,optimizer=rmsprop,unit1=512,unit2=64",mean_absolute_error,32.0,rmsprop,5.006717824115467,selu,lecun_uniform,random_uniform,linear,lecun_uniform,truncated_normal,hard_sigmoid,glorot_uniform,constant,exponential,truncated_normal,ones,exponential,zeros,random_normal,selu,glorot_uniform,lecun_normal,28.0,512.0,64.0,2.0,0.0
33e73_00039,,,,,,,,600b7b7c67804f8cab7899bf415591a3,2022-09-10_14-08-56,1662818936.0,,21334.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,sgd,9.123698088985376,sigmoid,he_normal,truncated_normal,relu,he_uniform,lecun_uniform,sigmoid,constant,truncated_normal,softplus,glorot_uniform,random_normal,selu,constant,glorot_uniform,sigmoid,zeros,truncated_normal,28.0,512.0,256.0,2.0,0.0
33e73_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e73_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
