trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
8bf3a136,0.1016250029206276,0.09350000321865082,100.43208193778992,True,,,1.0,8693a3bb805747f49b4d0b1581260315,2022-09-10_12-12-53,1662811973.0,100.43208193778992,5144.0,83e87206dee1,172.17.0.3,100.43208193778992,0.0,1.0,0.00492548942565918,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=23,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,23.0,256.0,256.0,1.0,0.0
a6c6e996,0.10237500071525574,0.09049999713897705,68.13137292861938,True,,,1.0,3a4ff09a89cd461b8a0ceeab983f2c61,2022-09-10_12-14-06,1662812046.0,68.13137292861938,5669.0,83e87206dee1,172.17.0.3,68.13137292861938,0.0,1.0,0.006156206130981445,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=28,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,28.0,256.0,64.0,2.0,2.0
e5f7be06,0.1016250029206276,0.09350000321865082,298.6173915863037,True,,,1.0,64c4f972ad99434d86190acf1b082eec,2022-09-10_12-19-10,1662812350.0,298.6173915863037,6061.0,83e87206dee1,172.17.0.3,298.6173915863037,0.0,1.0,0.004631519317626953,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=60,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,60.0,128.0,128.0,1.0,1.0
117bd422,0.1002499982714653,0.0989999994635582,125.9580066204071,True,,,1.0,935744b0e8f34f51a8786a4491075a6f,2022-09-10_12-21-21,1662812481.0,125.9580066204071,7159.0,83e87206dee1,172.17.0.3,125.9580066204071,0.0,1.0,0.004837751388549805,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=41,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,41.0,128.0,128.0,2.0,2.0
c6b485f0,,,,,,,,9364b1d4c5ff45adb14cebcae87100e4,2022-09-10_12-21-27,1662812487.0,,8060.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,23.0,256.0,64.0,1.0,1.0
14cb369e,0.1016250029206276,0.09350000321865082,324.6524133682251,True,,,1.0,c1d3e6f88d244225985e139d1114f9f6,2022-09-10_12-27-03,1662812823.0,324.6524133682251,8245.0,83e87206dee1,172.17.0.3,324.6524133682251,0.0,1.0,0.0051457881927490234,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=34,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,34.0,256.0,256.0,0.0,1.0
1bf23aee,0.1016250029206276,0.09350000321865082,56.55227041244507,True,,,1.0,f55368304a4b42df8a70769cabd91857,2022-09-10_12-28-05,1662812885.0,56.55227041244507,11528.0,83e87206dee1,172.17.0.3,56.55227041244507,0.0,1.0,0.0053293704986572266,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=28,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,28.0,512.0,128.0,1.0,0.0
e0ab1ff4,,,,,,,,59d8131837df4c8593562648f5c04d2a,2022-09-10_12-28-10,1662812890.0,,14311.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
05a04a8c,,,,,,,,53d7311c89494fcb905df187721630bc,2022-09-10_12-28-21,1662812901.0,,14767.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,73.0,128.0,64.0,1.0,1.0
0c2ed594,0.1016250029206276,0.09350000321865082,498.784006357193,True,,,1.0,881a244f572e4a4aa29a0679ecfb918e,2022-09-10_12-36-50,1662813410.0,498.784006357193,15204.0,83e87206dee1,172.17.0.3,498.784006357193,0.0,1.0,0.005732059478759766,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=88,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,88.0,512.0,256.0,2.0,1.0
12258fec,,,,,,,,14b86d423f94429fa005334fded7c5af,2022-09-10_12-36-56,1662813416.0,,21739.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,107.0,256.0,128.0,1.0,2.0
3e966c8a,,,,,,,,739a234fc54140079ca6bd88aa54ffb3,2022-09-10_12-37-05,1662813425.0,,21988.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,60.0,256.0,128.0,2.0,1.0
43f39fa4,0.1016250029206276,0.09350000321865082,82.41354751586914,True,,,1.0,645c856664564b27a16c6c0ca8d5dc31,2022-09-10_12-38-38,1662813518.0,82.41354751586914,22254.0,83e87206dee1,172.17.0.3,82.41354751586914,0.0,1.0,0.005999088287353516,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=28,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,28.0,512.0,256.0,1.0,2.0
4d4370d4,,,,,,,,492cbe5dd52d4c25b6b4ad1c53c318ee,2022-09-10_12-38-44,1662813524.0,,24144.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,23.0,128.0,64.0,0.0,0.0
7ef736ba,,,,,,,,0c11ab14c9ba441eb9e02f4a616d7147,2022-09-10_12-38-55,1662813535.0,,24413.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,41.0,256.0,128.0,1.0,1.0
8886367c,,,,,,,,f7bf18e8bd2442eb96754b7b85f090db,2022-09-10_12-39-06,1662813546.0,,24716.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,50.0,256.0,256.0,0.0,1.0
8c149e3c,,,,,,,,d5d56ce6e54c43a8b504b6a8b2d203de,2022-09-10_12-39-15,1662813555.0,,25016.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,73.0,512.0,128.0,1.0,0.0
920a9e0e,0.09987500309944153,0.10050000250339508,135.3787887096405,True,,,1.0,72ff3b669672456cb4f7bbc1a6a9ae83,2022-09-10_12-41-42,1662813702.0,135.3787887096405,25480.0,83e87206dee1,172.17.0.3,135.3787887096405,0.0,1.0,0.004935026168823242,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=88,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,88.0,128.0,128.0,2.0,2.0
98997a88,,,,,,,,dd99a3abe97840ad91ba982572368c3e,2022-09-10_12-41-47,1662813707.0,,27311.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,107.0,256.0,64.0,1.0,1.0
ec0e841a,,,,,,,,80be26017ac144d7a8588aa78c7c7a30,2022-09-10_12-41-58,1662813718.0,,27755.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,23.0,256.0,64.0,2.0,2.0
f29c9cd6,0.09862499684095383,0.1054999977350235,70.61856150627136,True,,,1.0,b23549a2dfa44774b09e91062aef5d43,2022-09-10_12-43-18,1662813798.0,70.61856150627136,28155.0,83e87206dee1,172.17.0.3,70.61856150627136,0.0,1.0,0.005454540252685547,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=41,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,41.0,128.0,128.0,1.0,1.0
f893432e,,,,,,,,f3751a4b239a457183785c5757f2f393,2022-09-10_12-43-24,1662813804.0,,29182.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,28.0,512.0,128.0,0.0,1.0
25e1af14,0.1016250029206276,0.09350000321865082,37.115328311920166,True,,,1.0,9e9e42130aab4b6da5d6309d44ee6601,2022-09-10_12-44-12,1662813852.0,37.115328311920166,29505.0,83e87206dee1,172.17.0.3,37.115328311920166,0.0,1.0,0.004264354705810547,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=34,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,34.0,256.0,256.0,1.0,0.0
2c6fe936,,,,,,,,37fc9baf826b4ac587764a6eb122b910,2022-09-10_12-44-17,1662813857.0,,30278.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,107.0,512.0,64.0,0.0,0.0
457a37e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
