trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6dc01_00010,,,,,,,,a2415090fcfe412f8d41c9f44deeb27c,2022-09-16_12-07-17,1663330037.0,,37617.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adagrad,9.553490890279837,softplus,truncated_normal,orthogonal,relu,ones,glorot_uniform,softsign,glorot_uniform,orthogonal,exponential,random_uniform,truncated_normal,softsign,lecun_normal,truncated_normal,relu,he_uniform,glorot_uniform,89.0,128.0,128.0,2.0,1.0
6dc01_00011,,,,,,,,888611d4e2f64ec09a20806a2f6f6a1d,2022-09-16_12-07-26,1663330046.0,,37958.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,128.0,rmsprop,6.796253015676743,hard_sigmoid,random_uniform,lecun_normal,exponential,truncated_normal,truncated_normal,selu,glorot_normal,lecun_uniform,selu,glorot_uniform,ones,linear,random_uniform,orthogonal,relu,lecun_normal,orthogonal,50.0,512.0,128.0,2.0,1.0
6dc01_00012,0.1002499982714653,0.0989999994635582,72.29276752471924,True,,,1.0,571a127a8cd4427d832afcc04744f803,2022-09-16_12-08-47,1663330127.0,72.29276752471924,38148.0,83e87206dee1,172.17.0.2,72.29276752471924,0.0,1.0,0.0052793025970458984,"12_act1=elu,act2=sigmoid,act3=relu,act4=relu,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_normal,bi2=random_normal,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=truncated_normal,epochs=77,ki1=he_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=he_uniform,ki5=random_normal,ki6=constant,layer1=0,layer2=1,loss=mean_absolute_error,lr=2.6835,optimizer=adam,unit1=512,unit2=128",mean_absolute_error,256.0,adam,2.683460884318559,elu,he_uniform,glorot_normal,sigmoid,he_normal,random_normal,relu,glorot_uniform,ones,relu,he_uniform,glorot_uniform,hard_sigmoid,random_normal,he_uniform,softmax,constant,truncated_normal,77.0,512.0,128.0,0.0,1.0
6dc01_00013,,,,,,,,d4fa80f9b9eb44ecb7a2fa8fa51bd7c6,2022-09-16_12-08-53,1663330133.0,,38611.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,1.5252454861231022,relu,ones,zeros,elu,random_normal,lecun_normal,relu,orthogonal,truncated_normal,exponential,random_normal,orthogonal,softsign,he_uniform,orthogonal,elu,ones,orthogonal,37.0,512.0,256.0,0.0,0.0
6dc01_00014,0.10112500190734863,0.09549999982118607,41.662726402282715,True,,,1.0,b204dc9083ca41509d1667381ebfb2e4,2022-09-16_12-09-44,1663330184.0,41.662726402282715,39138.0,83e87206dee1,172.17.0.2,41.662726402282715,0.0,1.0,0.006117105484008789,"14_act1=selu,act2=exponential,act3=softsign,act4=tanh,act5=hard_sigmoid,act6=softsign,batch_size=256,bi1=ones,bi2=he_normal,bi3=he_uniform,bi4=he_uniform,bi5=he_uniform,bi6=random_uniform,epochs=32,ki1=glorot_normal,ki2=truncated_normal,ki3=orthogonal,ki4=random_normal,ki5=random_normal,ki6=he_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=5.0026,optimizer=adamax,unit1=512,unit2=64",binary_crossentropy,256.0,adamax,5.0026390514588135,selu,glorot_normal,ones,exponential,truncated_normal,he_normal,softsign,orthogonal,he_uniform,tanh,random_normal,he_uniform,hard_sigmoid,random_normal,he_uniform,softsign,he_uniform,random_uniform,32.0,512.0,64.0,2.0,2.0
6dc01_00015,0.09674999862909317,0.11299999803304672,228.99768686294556,True,,,1.0,0111a9b39a7b4a4f837ad1df2911e50f,2022-09-16_12-13-38,1663330418.0,228.99768686294556,39942.0,83e87206dee1,172.17.0.2,228.99768686294556,0.0,1.0,0.005023002624511719,"15_act1=selu,act2=tanh,act3=elu,act4=elu,act5=softplus,act6=linear,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=random_normal,bi4=random_normal,bi5=random_uniform,bi6=truncated_normal,epochs=89,ki1=glorot_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=zeros,ki5=ones,ki6=truncated_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=8.0942,optimizer=adam,unit1=256,unit2=128",kullback_leibler_divergence,64.0,adam,8.094182634367519,selu,glorot_normal,random_normal,tanh,he_uniform,lecun_uniform,elu,lecun_uniform,random_normal,elu,zeros,random_normal,softplus,ones,random_uniform,linear,truncated_normal,truncated_normal,89.0,256.0,128.0,1.0,1.0
6dc01_00016,0.1016250029206276,0.09350000321865082,54.319984912872314,True,,,1.0,84f0eab9a7b240c586bb34416fe541db,2022-09-16_12-14-37,1663330477.0,54.319984912872314,40585.0,83e87206dee1,172.17.0.2,54.319984912872314,0.0,1.0,0.005133390426635742,"16_act1=relu,act2=sigmoid,act3=sigmoid,act4=relu,act5=hard_sigmoid,act6=selu,batch_size=512,bi1=constant,bi2=random_uniform,bi3=random_uniform,bi4=random_uniform,bi5=glorot_uniform,bi6=constant,epochs=66,ki1=orthogonal,ki2=random_uniform,ki3=lecun_normal,ki4=he_normal,ki5=orthogonal,ki6=constant,layer1=2,layer2=2,loss=squared_hinge,lr=0.5446,optimizer=sgd,unit1=256,unit2=64",squared_hinge,512.0,sgd,0.5445620520342493,relu,orthogonal,constant,sigmoid,random_uniform,random_uniform,sigmoid,lecun_normal,random_uniform,relu,he_normal,random_uniform,hard_sigmoid,orthogonal,glorot_uniform,selu,constant,constant,66.0,256.0,64.0,2.0,2.0
6dc01_00017,,,,,,,,567df2d9bc444c188e8a21be0f91850c,2022-09-16_12-14-43,1663330483.0,,350.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,nadam,7.35796449653541,elu,lecun_uniform,random_normal,elu,zeros,glorot_uniform,elu,orthogonal,constant,sigmoid,orthogonal,orthogonal,softsign,he_uniform,constant,elu,ones,glorot_uniform,43.0,128.0,256.0,2.0,2.0
6dc01_00018,0.1277499943971634,0.11150000244379044,100.55907201766968,True,,,1.0,9863065777fd4549b856e0a7a8ecd5ce,2022-09-16_12-16-33,1663330593.0,100.55907201766968,542.0,83e87206dee1,172.17.0.2,100.55907201766968,0.0,1.0,0.006116390228271484,"18_act1=tanh,act2=elu,act3=selu,act4=sigmoid,act5=softplus,act6=softplus,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=glorot_uniform,bi5=constant,bi6=he_uniform,epochs=37,ki1=orthogonal,ki2=ones,ki3=random_uniform,ki4=he_normal,ki5=orthogonal,ki6=glorot_normal,layer1=2,layer2=1,loss=mean_absolute_error,lr=0.8835,optimizer=adadelta,unit1=512,unit2=256",mean_absolute_error,64.0,adadelta,0.8835383108081402,tanh,orthogonal,glorot_uniform,elu,ones,glorot_uniform,selu,random_uniform,he_uniform,sigmoid,he_normal,glorot_uniform,softplus,orthogonal,constant,softplus,glorot_normal,he_uniform,37.0,512.0,256.0,2.0,1.0
6dc01_00019,,,,,,,,a5a6359292de44ea9728c2b22ca1861d,2022-09-16_12-16-38,1663330598.0,,1130.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,64.0,adam,8.003248400852165,tanh,orthogonal,he_normal,softplus,zeros,glorot_uniform,softsign,zeros,constant,linear,he_normal,glorot_normal,softsign,he_normal,random_normal,softplus,random_uniform,lecun_normal,57.0,256.0,64.0,1.0,0.0
6dc01_00020,0.1016250029206276,0.09350000321865082,323.16146898269653,True,,,1.0,a03022eff6f34f4595c230e952259dba,2022-09-16_12-22-12,1663330932.0,323.16146898269653,1318.0,83e87206dee1,172.17.0.2,323.16146898269653,0.0,1.0,0.005436897277832031,"20_act1=sigmoid,act2=tanh,act3=selu,act4=selu,act5=exponential,act6=sigmoid,batch_size=32,bi1=zeros,bi2=he_uniform,bi3=random_normal,bi4=glorot_normal,bi5=ones,bi6=random_uniform,epochs=77,ki1=glorot_normal,ki2=random_normal,ki3=he_normal,ki4=lecun_normal,ki5=lecun_uniform,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_error,lr=6.1801,optimizer=adadelta,unit1=128,unit2=128",mean_squared_error,32.0,adadelta,6.180114617231527,sigmoid,glorot_normal,zeros,tanh,random_normal,he_uniform,selu,he_normal,random_normal,selu,lecun_normal,glorot_normal,exponential,lecun_uniform,ones,sigmoid,random_uniform,random_uniform,77.0,128.0,128.0,0.0,0.0
6dc01_00021,0.0898749977350235,0.0860000029206276,137.0517234802246,True,,,1.0,f32de35ecb2f4f9ca09658c7508b9e7b,2022-09-16_12-24-34,1663331074.0,137.0517234802246,2527.0,83e87206dee1,172.17.0.2,137.0517234802246,0.0,1.0,0.004792928695678711,"21_act1=selu,act2=softplus,act3=hard_sigmoid,act4=softplus,act5=sigmoid,act6=softmax,batch_size=64,bi1=glorot_normal,bi2=zeros,bi3=random_uniform,bi4=lecun_normal,bi5=zeros,bi6=glorot_normal,epochs=50,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=constant,ki5=ones,ki6=glorot_uniform,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=4.8766,optimizer=adadelta,unit1=256,unit2=128",kullback_leibler_divergence,64.0,adadelta,4.876575462429924,selu,lecun_normal,glorot_normal,softplus,lecun_uniform,zeros,hard_sigmoid,glorot_normal,random_uniform,softplus,constant,lecun_normal,sigmoid,ones,zeros,softmax,glorot_uniform,glorot_normal,50.0,256.0,128.0,2.0,0.0
6dc01_00022,,,,,,,,69de7dfb592346c5ab3ae8de5b8a156a,2022-09-16_12-24-40,1663331080.0,,3311.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,1.0253071104088771,linear,lecun_normal,orthogonal,sigmoid,lecun_normal,random_uniform,sigmoid,truncated_normal,truncated_normal,elu,lecun_uniform,he_normal,softmax,truncated_normal,random_normal,selu,orthogonal,he_normal,89.0,512.0,256.0,2.0,2.0
6dc01_00023,0.10137499868869781,0.09449999779462814,74.29111552238464,True,,,1.0,a8046f8873aa474bb901836215e1fd93,2022-09-16_12-26-04,1663331164.0,74.29111552238464,3511.0,83e87206dee1,172.17.0.2,74.29111552238464,0.0,1.0,0.0047571659088134766,"23_act1=relu,act2=sigmoid,act3=tanh,act4=exponential,act5=softsign,act6=elu,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=glorot_normal,bi4=glorot_normal,bi5=glorot_normal,bi6=he_uniform,epochs=27,ki1=random_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_uniform,ki5=lecun_normal,ki6=he_uniform,layer1=0,layer2=2,loss=binary_crossentropy,lr=7.4505,optimizer=nadam,unit1=256,unit2=64",binary_crossentropy,128.0,nadam,7.450499517292096,relu,random_uniform,lecun_normal,sigmoid,glorot_uniform,ones,tanh,random_uniform,glorot_normal,exponential,glorot_uniform,glorot_normal,softsign,lecun_normal,glorot_normal,elu,he_uniform,he_uniform,27.0,256.0,64.0,0.0,2.0
6dc01_00024,0.10237500071525574,0.09049999713897705,69.21240091323853,True,,,1.0,4d201b9e62d44f329ef650e664182327,2022-09-16_12-27-19,1663331239.0,69.21240091323853,4132.0,83e87206dee1,172.17.0.2,69.21240091323853,0.0,1.0,0.0047113895416259766,"24_act1=softplus,act2=sigmoid,act3=elu,act4=exponential,act5=softsign,act6=linear,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=glorot_uniform,bi4=glorot_uniform,bi5=random_uniform,bi6=glorot_uniform,epochs=32,ki1=he_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=ones,ki5=orthogonal,ki6=truncated_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=6.8880,optimizer=nadam,unit1=128,unit2=64",sparse_categorical_crossentropy,128.0,nadam,6.888034499629363,softplus,he_normal,glorot_uniform,sigmoid,glorot_normal,constant,elu,truncated_normal,glorot_uniform,exponential,ones,glorot_uniform,softsign,orthogonal,random_uniform,linear,truncated_normal,glorot_uniform,32.0,128.0,64.0,1.0,0.0
6dc01_00025,,,,,,,,5f43d59f3d7f448e9fd24ec56e4eb45c,2022-09-16_12-27-25,1663331245.0,,4728.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,nadam,5.358040745630139,softmax,glorot_normal,orthogonal,tanh,he_normal,zeros,hard_sigmoid,ones,random_normal,tanh,glorot_uniform,orthogonal,elu,glorot_uniform,zeros,linear,constant,lecun_uniform,32.0,256.0,128.0,0.0,0.0
6dc01_00026,,,,,,,,4edab38f00ba4c7faed3047749121f0d,2022-09-16_12-27-35,1663331255.0,,4935.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,sgd,8.276067149817672,relu,random_uniform,orthogonal,hard_sigmoid,constant,random_uniform,elu,lecun_normal,he_normal,sigmoid,lecun_uniform,random_normal,linear,lecun_normal,glorot_normal,relu,truncated_normal,glorot_normal,32.0,512.0,128.0,0.0,1.0
6dc01_00027,,,,,,,,60c070140e0b45d7937310001fec057f,2022-09-16_12-27-45,1663331265.0,,5141.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,6.916920322701657,softmax,constant,glorot_uniform,softmax,orthogonal,he_uniform,linear,random_uniform,he_normal,elu,truncated_normal,orthogonal,softsign,glorot_uniform,zeros,selu,glorot_uniform,orthogonal,27.0,256.0,256.0,0.0,0.0
6dc01_00028,0.09962499886751175,0.1014999970793724,389.10930585861206,True,,,1.0,26150476645043ceab8b6fbe513162ea,2022-09-16_12-34-24,1663331664.0,389.10930585861206,5345.0,83e87206dee1,172.17.0.2,389.10930585861206,0.0,1.0,0.00572967529296875,"28_act1=hard_sigmoid,act2=hard_sigmoid,act3=relu,act4=elu,act5=exponential,act6=elu,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=constant,bi4=lecun_normal,bi5=lecun_uniform,bi6=he_normal,epochs=77,ki1=glorot_uniform,ki2=he_normal,ki3=constant,ki4=glorot_uniform,ki5=constant,ki6=constant,layer1=2,layer2=0,loss=squared_hinge,lr=1.4346,optimizer=adam,unit1=256,unit2=128",squared_hinge,32.0,adam,1.4346225702844242,hard_sigmoid,glorot_uniform,truncated_normal,hard_sigmoid,he_normal,random_uniform,relu,constant,constant,elu,glorot_uniform,lecun_normal,exponential,constant,lecun_uniform,elu,constant,he_normal,77.0,256.0,128.0,2.0,0.0
6dc01_00029,0.10137499868869781,0.09449999779462814,55.048799991607666,True,,,1.0,f51e57d9d6ce4222a3cfd25934d32b9c,2022-09-16_12-35-24,1663331724.0,55.048799991607666,7140.0,83e87206dee1,172.17.0.2,55.048799991607666,0.0,1.0,0.004473209381103516,"29_act1=hard_sigmoid,act2=sigmoid,act3=softplus,act4=sigmoid,act5=exponential,act6=softmax,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,bi4=constant,bi5=lecun_normal,bi6=truncated_normal,epochs=50,ki1=constant,ki2=he_normal,ki3=truncated_normal,ki4=he_uniform,ki5=glorot_normal,ki6=lecun_uniform,layer1=0,layer2=2,loss=squared_hinge,lr=2.5239,optimizer=adagrad,unit1=128,unit2=64",squared_hinge,512.0,adagrad,2.5238750243044747,hard_sigmoid,constant,zeros,sigmoid,he_normal,lecun_normal,softplus,truncated_normal,glorot_normal,sigmoid,he_uniform,constant,exponential,glorot_normal,lecun_normal,softmax,lecun_uniform,truncated_normal,50.0,128.0,64.0,0.0,2.0
6dc01_00030,,,,,,,,f4b2b0fba0974cc296acd19d8a3cce79,2022-09-16_12-35-30,1663331730.0,,7716.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adam,2.339475608808929,elu,glorot_uniform,lecun_uniform,linear,orthogonal,orthogonal,selu,lecun_uniform,he_normal,softsign,lecun_normal,he_uniform,linear,orthogonal,glorot_uniform,sigmoid,orthogonal,truncated_normal,32.0,256.0,256.0,1.0,1.0
6dc01_00031,0.1016250029206276,0.09350000321865082,200.23867201805115,True,,,1.0,6ee803ee630b40179984fc96427dd84f,2022-09-16_12-39-00,1663331940.0,200.23867201805115,7919.0,83e87206dee1,172.17.0.2,200.23867201805115,0.0,1.0,0.0049855709075927734,"31_act1=softmax,act2=linear,act3=softplus,act4=tanh,act5=selu,act6=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=random_uniform,bi3=zeros,bi4=truncated_normal,bi5=zeros,bi6=random_uniform,epochs=89,ki1=random_normal,ki2=orthogonal,ki3=he_uniform,ki4=ones,ki5=constant,ki6=constant,layer1=1,layer2=2,loss=poisson,lr=7.8781,optimizer=rmsprop,unit1=128,unit2=256",poisson,128.0,rmsprop,7.878072664437958,softmax,random_normal,he_normal,linear,orthogonal,random_uniform,softplus,he_uniform,zeros,tanh,ones,truncated_normal,selu,constant,zeros,hard_sigmoid,constant,random_uniform,89.0,128.0,256.0,1.0,2.0
6dc01_00032,0.10112500190734863,0.09549999982118607,244.47967195510864,True,,,1.0,08514fd06a864aee936eaa921621e570,2022-09-16_12-43-10,1663332190.0,244.47967195510864,9071.0,83e87206dee1,172.17.0.2,244.47967195510864,0.0,1.0,0.0049591064453125,"32_act1=sigmoid,act2=selu,act3=sigmoid,act4=hard_sigmoid,act5=softplus,act6=linear,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=truncated_normal,bi5=lecun_normal,bi6=lecun_uniform,epochs=89,ki1=constant,ki2=he_uniform,ki3=glorot_normal,ki4=orthogonal,ki5=zeros,ki6=lecun_normal,layer1=2,layer2=1,loss=squared_hinge,lr=5.6217,optimizer=adadelta,unit1=512,unit2=256",squared_hinge,64.0,adadelta,5.621713186091107,sigmoid,constant,lecun_uniform,selu,he_uniform,glorot_uniform,sigmoid,glorot_normal,he_normal,hard_sigmoid,orthogonal,truncated_normal,softplus,zeros,lecun_normal,linear,lecun_normal,lecun_uniform,89.0,512.0,256.0,2.0,1.0
6dc01_00033,,,,,,,,983a9fd8f8b74a5fb31f104c197e7193,2022-09-16_12-43-16,1663332196.0,,9887.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adam,9.63263109213246,softplus,lecun_normal,random_uniform,elu,lecun_normal,lecun_normal,relu,truncated_normal,random_uniform,softplus,he_uniform,ones,elu,ones,random_uniform,softsign,he_normal,orthogonal,43.0,128.0,128.0,2.0,0.0
6dc01_00034,,,,,,,,4a30adbb78554402971821bd0aba04da,2022-09-16_12-43-25,1663332205.0,,10136.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,1.4526547340634968,linear,constant,constant,softplus,glorot_uniform,lecun_uniform,softmax,random_uniform,random_uniform,softmax,truncated_normal,he_uniform,sigmoid,glorot_normal,zeros,selu,orthogonal,random_uniform,27.0,128.0,128.0,2.0,1.0
