trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
48a19fca,0.09837500005960464,0.10649999976158142,10.305172681808472,True,,,1.0,00e93650545b48219aad6056e65a8383,2022-09-15_22-33-04,1663281184.0,10.305172681808472,31594.0,b430368dd22d,172.17.0.2,10.305172681808472,0.0,1.0,0.004706144332885742,"13_act1=softmax,act2=exponential,act3=selu,act4=hard_sigmoid,act5=softmax,act6=linear,batch_size=128,bi1=he_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=lecun_normal,bi5=lecun_normal,bi6=constant,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=lecun_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=4.8641,optimizer=sgd,unit1=512,unit2=128",sparse_categorical_crossentropy,128.0,sgd,4.864132241523594,softmax,orthogonal,he_uniform,exponential,he_normal,random_normal,selu,lecun_uniform,glorot_uniform,hard_sigmoid,glorot_normal,lecun_normal,softmax,truncated_normal,lecun_normal,linear,truncated_normal,constant,1.0,512.0,128.0,1.0,1.0
53f5a696,0.10137499868869781,0.09449999779462814,13.491564512252808,True,,,1.0,a3d1752c630c4f398610fa2cab89cb9a,2022-09-15_22-33-23,1663281203.0,13.491564512252808,32052.0,b430368dd22d,172.17.0.2,13.491564512252808,0.0,1.0,0.005415678024291992,"14_act1=softplus,act2=exponential,act3=selu,act4=relu,act5=softplus,act6=linear,batch_size=32,bi1=glorot_normal,bi2=random_uniform,bi3=ones,bi4=constant,bi5=zeros,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=constant,ki3=glorot_normal,ki4=he_normal,ki5=zeros,ki6=glorot_uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=2.9512,optimizer=adamax,unit1=512,unit2=128",categorical_hinge,32.0,adamax,2.9512384784951773,softplus,he_normal,glorot_normal,exponential,constant,random_uniform,selu,glorot_normal,ones,relu,he_normal,constant,softplus,zeros,zeros,linear,glorot_uniform,he_uniform,1.0,512.0,128.0,0.0,2.0
5d7f6e86,,,,,,,,cdc84aeaa9034ca98dcb2cc9c3e8a1fc,2022-09-15_22-33-28,1663281208.0,,33117.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,rmsprop,0.7381917371378591,linear,glorot_normal,he_uniform,softplus,glorot_normal,constant,linear,truncated_normal,glorot_uniform,exponential,glorot_normal,he_normal,elu,orthogonal,glorot_uniform,softsign,he_normal,orthogonal,1.0,512.0,64.0,1.0,1.0
68d2f910,,,,,,,,4887bafb16d946e8b5b8e54ed1e311d0,2022-09-15_22-33-37,1663281217.0,,33473.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,sgd,9.033195804585885,tanh,random_normal,lecun_normal,elu,glorot_normal,orthogonal,hard_sigmoid,constant,truncated_normal,softmax,ones,zeros,sigmoid,orthogonal,glorot_uniform,relu,ones,lecun_uniform,1.0,128.0,256.0,2.0,0.0
6e30575e,0.1016250029206276,0.09350000321865082,10.254612445831299,True,,,1.0,f7fb0ac900e942d0a4df76863acf74ff,2022-09-15_22-33-57,1663281237.0,10.254612445831299,33660.0,b430368dd22d,172.17.0.2,10.254612445831299,0.0,1.0,0.005486488342285156,"17_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=selu,act5=softsign,act6=selu,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_normal,bi5=he_normal,bi6=he_normal,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=constant,ki5=he_normal,ki6=random_normal,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=4.5302,optimizer=adagrad,unit1=512,unit2=64",mean_absolute_percentage_error,128.0,adagrad,4.53020550056455,softplus,lecun_uniform,lecun_normal,hard_sigmoid,orthogonal,lecun_uniform,softsign,lecun_uniform,lecun_uniform,selu,constant,glorot_normal,softsign,he_normal,he_normal,selu,random_normal,he_normal,1.0,512.0,64.0,2.0,2.0
738e550c,,,,,,,,46f0959d50d04c20b54f043c4261ce75,2022-09-15_22-34-02,1663281242.0,,34287.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,9.776296761159134,elu,zeros,zeros,softsign,zeros,random_uniform,selu,lecun_uniform,glorot_normal,softmax,ones,random_normal,softsign,glorot_normal,lecun_uniform,relu,constant,he_normal,1.0,256.0,64.0,0.0,1.0
7d182922,0.1016250029206276,0.09350000321865082,12.619163274765015,True,,,1.0,39c519dcc7774b3ea11946a2d1e84dcd,2022-09-15_22-34-25,1663281265.0,12.619163274765015,34658.0,b430368dd22d,172.17.0.2,12.619163274765015,0.0,1.0,0.005167245864868164,"19_act1=hard_sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,act5=relu,act6=sigmoid,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=zeros,bi4=random_normal,bi5=truncated_normal,bi6=he_uniform,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=he_uniform,ki5=zeros,ki6=ones,layer1=1,layer2=0,loss=poisson,lr=4.2916,optimizer=sgd,unit1=256,unit2=128",poisson,32.0,sgd,4.291552762760466,hard_sigmoid,lecun_uniform,lecun_normal,relu,lecun_uniform,constant,tanh,orthogonal,zeros,hard_sigmoid,he_uniform,random_normal,relu,zeros,truncated_normal,sigmoid,ones,he_uniform,1.0,256.0,128.0,1.0,0.0
830ea806,0.09987500309944153,0.10050000250339508,11.574344635009766,True,,,1.0,2281b41d707c4b868688739387f11da6,2022-09-15_22-34-42,1663281282.0,11.574344635009766,35201.0,b430368dd22d,172.17.0.2,11.574344635009766,0.0,1.0,0.004792451858520508,"20_act1=softmax,act2=elu,act3=tanh,act4=selu,act5=hard_sigmoid,act6=softmax,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=he_normal,bi6=random_uniform,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=random_normal,ki5=lecun_normal,ki6=constant,layer1=1,layer2=2,loss=squared_hinge,lr=5.7046,optimizer=adam,unit1=256,unit2=256",squared_hinge,64.0,adam,5.7046066606510415,softmax,random_uniform,lecun_normal,elu,glorot_uniform,lecun_uniform,tanh,ones,lecun_normal,selu,random_normal,lecun_uniform,hard_sigmoid,lecun_normal,he_normal,softmax,constant,random_uniform,1.0,256.0,256.0,1.0,2.0
8dc92b72,,,,,,,,2c28a6ea48ee4e15b33ed1cf5f56305e,2022-09-15_22-34-47,1663281287.0,,35661.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,5.291497420224402,linear,glorot_uniform,constant,elu,lecun_normal,truncated_normal,selu,truncated_normal,zeros,tanh,glorot_uniform,lecun_uniform,elu,orthogonal,lecun_uniform,relu,he_normal,random_uniform,1.0,256.0,128.0,1.0,0.0
97ebead6,,,,,,,,fe5fa7020c494dc0aa6b4203a8e0e8bf,2022-09-15_22-34-57,1663281297.0,,36288.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adam,7.3728960577289016,softmax,ones,lecun_normal,elu,zeros,glorot_uniform,elu,glorot_normal,he_uniform,relu,ones,truncated_normal,hard_sigmoid,glorot_uniform,orthogonal,elu,lecun_normal,orthogonal,1.0,128.0,256.0,1.0,1.0
9de28a08,,,,,,,,071ff9ccd26c49a9849300f86ede4f54,2022-09-15_22-35-07,1663281307.0,,36958.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,sgd,6.213001944963177,relu,lecun_uniform,he_uniform,selu,constant,orthogonal,softsign,zeros,lecun_normal,sigmoid,orthogonal,lecun_normal,relu,constant,he_uniform,linear,constant,zeros,1.0,256.0,128.0,2.0,1.0
a33fbf2a,,,,,,,,d9ef1dfa22934ebbac6e1145a1d5e232,2022-09-15_22-35-15,1663281315.0,,37279.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,32.0,adadelta,4.965841892939449,hard_sigmoid,constant,orthogonal,sigmoid,zeros,constant,linear,zeros,glorot_uniform,exponential,constant,glorot_uniform,selu,constant,lecun_normal,hard_sigmoid,random_normal,truncated_normal,1.0,512.0,64.0,0.0,0.0
a89db97c,0.1016250029206276,0.09350000321865082,9.845244884490967,True,,,1.0,1257137992464616ae9a9fff86bcecb7,2022-09-15_22-35-34,1663281334.0,9.845244884490967,37632.0,b430368dd22d,172.17.0.2,9.845244884490967,0.0,1.0,0.00527191162109375,"25_act1=linear,act2=softmax,act3=softplus,act4=selu,act5=elu,act6=relu,batch_size=128,bi1=ones,bi2=random_uniform,bi3=random_normal,bi4=constant,bi5=random_normal,bi6=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=glorot_uniform,ki4=zeros,ki5=lecun_normal,ki6=zeros,layer1=0,layer2=1,loss=logcosh,lr=4.1059,optimizer=adam,unit1=256,unit2=128",logcosh,128.0,adam,4.105890339126973,linear,random_normal,ones,softmax,random_normal,random_uniform,softplus,glorot_uniform,random_normal,selu,zeros,constant,elu,lecun_normal,random_normal,relu,zeros,glorot_uniform,1.0,256.0,128.0,0.0,1.0
adfaf9ac,0.09962499886751175,0.1014999970793724,9.559117794036865,True,,,1.0,e60c4033051e4821ab46f04bee428046,2022-09-15_22-35-49,1663281349.0,9.559117794036865,38067.0,b430368dd22d,172.17.0.2,9.559117794036865,0.0,1.0,0.0053997039794921875,"26_act1=hard_sigmoid,act2=relu,act3=hard_sigmoid,act4=tanh,act5=elu,act6=softsign,batch_size=128,bi1=random_uniform,bi2=truncated_normal,bi3=he_normal,bi4=he_normal,bi5=he_normal,bi6=lecun_normal,epochs=1,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_normal,ki5=orthogonal,ki6=he_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=6.5846,optimizer=adagrad,unit1=512,unit2=64",categorical_hinge,128.0,adagrad,6.584597464844094,hard_sigmoid,he_normal,random_uniform,relu,random_normal,truncated_normal,hard_sigmoid,lecun_uniform,he_normal,tanh,he_normal,he_normal,elu,orthogonal,he_normal,softsign,he_normal,lecun_normal,1.0,512.0,64.0,1.0,0.0
b6ec5f6a,0.10112500190734863,0.09549999982118607,9.123419046401978,True,,,1.0,63fb83ac55044199a99e6ebeaec85cb6,2022-09-15_22-36-04,1663281364.0,9.123419046401978,38517.0,b430368dd22d,172.17.0.2,9.123419046401978,0.0,1.0,0.0055921077728271484,"27_act1=relu,act2=tanh,act3=exponential,act4=exponential,act5=softmax,act6=selu,batch_size=256,bi1=truncated_normal,bi2=zeros,bi3=constant,bi4=glorot_uniform,bi5=lecun_normal,bi6=ones,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=he_normal,ki4=truncated_normal,ki5=random_normal,ki6=he_normal,layer1=2,layer2=2,loss=logcosh,lr=5.9758,optimizer=sgd,unit1=512,unit2=128",logcosh,256.0,sgd,5.975772944340859,relu,orthogonal,truncated_normal,tanh,glorot_uniform,zeros,exponential,he_normal,constant,exponential,truncated_normal,glorot_uniform,softmax,random_normal,lecun_normal,selu,he_normal,ones,1.0,512.0,128.0,2.0,2.0
bfdda44e,,,,,,,,32ed392385f345039bb39aa287260913,2022-09-15_22-36-08,1663281368.0,,39225.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,5.47359708424266,hard_sigmoid,he_normal,truncated_normal,softsign,zeros,he_uniform,selu,orthogonal,glorot_normal,linear,zeros,he_normal,hard_sigmoid,glorot_uniform,ones,tanh,he_normal,zeros,1.0,512.0,64.0,2.0,2.0
c8364312,0.09837500005960464,0.10649999976158142,10.686487913131714,True,,,1.0,9c3041dd01a0426ebd6fd4fbcb589078,2022-09-15_22-36-29,1663281389.0,10.686487913131714,39459.0,b430368dd22d,172.17.0.2,10.686487913131714,0.0,1.0,0.005421876907348633,"29_act1=softmax,act2=hard_sigmoid,act3=hard_sigmoid,act4=softmax,act5=softplus,act6=linear,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=constant,bi4=glorot_uniform,bi5=random_normal,bi6=random_uniform,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=random_uniform,ki4=random_uniform,ki5=he_normal,ki6=he_normal,layer1=0,layer2=0,loss=binary_crossentropy,lr=3.9981,optimizer=sgd,unit1=256,unit2=256",binary_crossentropy,64.0,sgd,3.9981478772431336,softmax,random_uniform,truncated_normal,hard_sigmoid,lecun_normal,zeros,hard_sigmoid,random_uniform,constant,softmax,random_uniform,glorot_uniform,softplus,he_normal,random_normal,linear,he_normal,random_uniform,1.0,256.0,256.0,0.0,0.0
ce2cb38c,0.09862499684095383,0.1054999977350235,10.83094596862793,True,,,1.0,fb76d625292743c990ae47902f80ddcb,2022-09-15_22-36-45,1663281405.0,10.83094596862793,40178.0,b430368dd22d,172.17.0.2,10.83094596862793,0.0,1.0,0.004709482192993164,"30_act1=elu,act2=hard_sigmoid,act3=tanh,act4=selu,act5=softplus,act6=linear,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=zeros,bi4=lecun_normal,bi5=truncated_normal,bi6=lecun_uniform,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=zeros,ki4=random_normal,ki5=he_uniform,ki6=glorot_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=6.8927,optimizer=nadam,unit1=256,unit2=128",categorical_hinge,256.0,nadam,6.892663754705126,elu,he_normal,he_uniform,hard_sigmoid,orthogonal,he_uniform,tanh,zeros,zeros,selu,random_normal,lecun_normal,softplus,he_uniform,truncated_normal,linear,glorot_uniform,lecun_uniform,1.0,256.0,128.0,2.0,2.0
d7b6544e,0.1016250029206276,0.09350000321865082,9.413372278213501,True,,,1.0,028e0d3693e6428bbfaf09724a6aabed,2022-09-15_22-37-00,1663281420.0,9.413372278213501,555.0,b430368dd22d,172.17.0.2,9.413372278213501,0.0,1.0,0.006408214569091797,"31_act1=sigmoid,act2=softsign,act3=exponential,act4=selu,act5=sigmoid,act6=softmax,batch_size=128,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=constant,bi5=zeros,bi6=truncated_normal,epochs=1,ki1=zeros,ki2=random_uniform,ki3=lecun_uniform,ki4=constant,ki5=lecun_uniform,ki6=random_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=8.6133,optimizer=adagrad,unit1=512,unit2=256",sparse_categorical_crossentropy,128.0,adagrad,8.613342962764287,sigmoid,zeros,glorot_uniform,softsign,random_uniform,ones,exponential,lecun_uniform,ones,selu,constant,constant,sigmoid,lecun_uniform,zeros,softmax,random_uniform,truncated_normal,1.0,512.0,256.0,0.0,2.0
e1403e1c,0.09837500005960464,0.10649999976158142,10.404643297195435,True,,,1.0,f88a73a5b106431ebb1d53075cac490c,2022-09-15_22-37-16,1663281436.0,10.404643297195435,1151.0,b430368dd22d,172.17.0.2,10.404643297195435,0.0,1.0,0.004822492599487305,"32_act1=linear,act2=linear,act3=linear,act4=tanh,act5=softplus,act6=softplus,batch_size=64,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,bi4=he_uniform,bi5=he_normal,bi6=glorot_uniform,epochs=1,ki1=he_normal,ki2=he_uniform,ki3=he_normal,ki4=orthogonal,ki5=ones,ki6=he_normal,layer1=0,layer2=1,loss=squared_hinge,lr=2.5711,optimizer=adagrad,unit1=512,unit2=128",squared_hinge,64.0,adagrad,2.571141717989901,linear,he_normal,he_normal,linear,he_uniform,he_normal,linear,he_normal,glorot_normal,tanh,orthogonal,he_uniform,softplus,ones,he_normal,softplus,he_normal,glorot_uniform,1.0,512.0,128.0,0.0,1.0
ea317df6,,,,,,,,0302820e55cb44a18930669873b48e58,2022-09-15_22-37-22,1663281442.0,,1577.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,adadelta,6.6150350112628935,linear,he_uniform,random_normal,sigmoid,ones,ones,elu,ones,random_normal,relu,zeros,he_normal,relu,lecun_normal,truncated_normal,tanh,truncated_normal,orthogonal,1.0,256.0,128.0,1.0,0.0
f3bbcd9a,0.1016250029206276,0.09350000321865082,10.694112300872803,True,,,1.0,ef54c45ac8cd43bdb6d577047e1a8caf,2022-09-15_22-37-41,1663281461.0,10.694112300872803,2073.0,b430368dd22d,172.17.0.2,10.694112300872803,0.0,1.0,0.00433802604675293,"34_act1=linear,act2=tanh,act3=relu,act4=linear,act5=tanh,act6=exponential,batch_size=64,bi1=lecun_uniform,bi2=random_normal,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=zeros,epochs=1,ki1=lecun_normal,ki2=he_normal,ki3=orthogonal,ki4=orthogonal,ki5=ones,ki6=random_uniform,layer1=2,layer2=1,loss=logcosh,lr=6.5202,optimizer=adadelta,unit1=512,unit2=256",logcosh,64.0,adadelta,6.520249215259053,linear,lecun_normal,lecun_uniform,tanh,he_normal,random_normal,relu,orthogonal,he_normal,linear,orthogonal,random_uniform,tanh,ones,he_normal,exponential,random_uniform,zeros,1.0,512.0,256.0,2.0,1.0
