trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1299d876,,,,,,,,8bb67df659854bd095f8170f4d7bfa96,2022-09-15_23-00-05,1663282805.0,,13851.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,rmsprop,5.185132651657451,relu,truncated_normal,random_normal,softmax,he_normal,random_normal,tanh,lecun_normal,random_uniform,softsign,random_normal,truncated_normal,hard_sigmoid,lecun_normal,lecun_normal,exponential,ones,orthogonal,1.0,512.0,128.0,1.0,0.0
20501ba6,,,,,,,,43b29ec44733462685f6e7eb570f48e3,2022-09-15_23-00-14,1663282814.0,,14213.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,sgd,1.8614166247126944,hard_sigmoid,ones,random_uniform,linear,truncated_normal,random_normal,exponential,random_normal,random_normal,softmax,truncated_normal,orthogonal,softplus,ones,lecun_normal,exponential,zeros,lecun_uniform,1.0,512.0,64.0,1.0,0.0
25ad9f06,,,,,,,,1c72f2adbc9143d789b5b28be6781040,2022-09-15_23-00-23,1663282823.0,,14536.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adam,5.741589411695722,elu,random_uniform,orthogonal,tanh,ones,zeros,exponential,he_normal,glorot_normal,softplus,glorot_normal,constant,softsign,glorot_uniform,orthogonal,exponential,random_uniform,truncated_normal,1.0,512.0,256.0,1.0,1.0
2b0b011e,0.10237500071525574,0.09049999713897705,9.0927152633667,True,,,1.0,94112aa23d084eb495a69c6f56a39e58,2022-09-15_23-00-41,1663282841.0,9.0927152633667,14717.0,b430368dd22d,172.17.0.2,9.0927152633667,0.0,1.0,0.0055124759674072266,"14_act1=linear,act2=tanh,act3=relu,act4=sigmoid,act5=softplus,act6=exponential,batch_size=512,bi1=constant,bi2=he_uniform,bi3=glorot_normal,bi4=he_uniform,bi5=he_normal,bi6=ones,epochs=1,ki1=ones,ki2=random_normal,ki3=orthogonal,ki4=ones,ki5=zeros,ki6=glorot_normal,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=6.7005,optimizer=adadelta,unit1=512,unit2=64",sparse_categorical_crossentropy,512.0,adadelta,6.700480656578255,linear,ones,constant,tanh,random_normal,he_uniform,relu,orthogonal,glorot_normal,sigmoid,ones,he_uniform,softplus,zeros,he_normal,exponential,glorot_normal,ones,1.0,512.0,64.0,2.0,2.0
3068dfaa,0.1016250029206276,0.09350000321865082,18.085053205490112,True,,,1.0,1ef35e710ab54a048cd1becb25af10c8,2022-09-15_23-01-05,1663282865.0,18.085053205490112,15116.0,b430368dd22d,172.17.0.2,18.085053205490112,0.0,1.0,0.005072832107543945,"15_act1=selu,act2=exponential,act3=tanh,act4=softmax,act5=hard_sigmoid,act6=relu,batch_size=16,bi1=lecun_uniform,bi2=zeros,bi3=zeros,bi4=random_normal,bi5=lecun_normal,bi6=he_uniform,epochs=1,ki1=ones,ki2=glorot_uniform,ki3=zeros,ki4=orthogonal,ki5=truncated_normal,ki6=ones,layer1=1,layer2=1,loss=poisson,lr=3.9794,optimizer=adamax,unit1=512,unit2=128",poisson,16.0,adamax,3.979405067489383,selu,ones,lecun_uniform,exponential,glorot_uniform,zeros,tanh,zeros,zeros,softmax,orthogonal,random_normal,hard_sigmoid,truncated_normal,lecun_normal,relu,ones,he_uniform,1.0,512.0,128.0,1.0,1.0
395a08aa,,,,,,,,80adde58c623492183e50661a5e79dfc,2022-09-15_23-01-10,1663282870.0,,15716.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,nadam,6.343428233884771,softmax,truncated_normal,lecun_normal,exponential,glorot_uniform,orthogonal,sigmoid,random_uniform,random_uniform,tanh,glorot_uniform,truncated_normal,linear,ones,lecun_normal,sigmoid,he_uniform,lecun_uniform,1.0,128.0,64.0,2.0,2.0
47105300,,,,,,,,1863e9ead137475882ac25b27f520129,2022-09-15_23-01-19,1663282879.0,,15943.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adam,4.986137143858463,exponential,he_uniform,truncated_normal,selu,random_uniform,constant,elu,lecun_normal,orthogonal,softplus,ones,orthogonal,linear,truncated_normal,constant,tanh,lecun_uniform,lecun_normal,1.0,512.0,64.0,1.0,0.0
4c6e57d4,0.1016250029206276,0.09350000321865082,9.42724323272705,True,,,1.0,a7221b9da70a4475ae32c53de8ce2798,2022-09-15_23-01-37,1663282897.0,9.42724323272705,16454.0,b430368dd22d,172.17.0.2,9.42724323272705,0.0,1.0,0.0053577423095703125,"18_act1=exponential,act2=softplus,act3=sigmoid,act4=hard_sigmoid,act5=relu,act6=exponential,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=zeros,bi4=glorot_uniform,bi5=glorot_normal,bi6=random_uniform,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=glorot_uniform,ki5=random_normal,ki6=lecun_normal,layer1=0,layer2=0,loss=logcosh,lr=3.4212,optimizer=adam,unit1=512,unit2=256",logcosh,128.0,adam,3.421177392392418,exponential,truncated_normal,truncated_normal,softplus,orthogonal,he_normal,sigmoid,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,glorot_uniform,relu,random_normal,glorot_normal,exponential,lecun_normal,random_uniform,1.0,512.0,256.0,0.0,0.0
51cc0d84,0.1016250029206276,0.09350000321865082,10.144433498382568,True,,,1.0,4a914aead7bc46549eae6e6a968eb181,2022-09-15_23-01-53,1663282913.0,10.144433498382568,16670.0,b430368dd22d,172.17.0.2,10.144433498382568,0.0,1.0,0.005720615386962891,"19_act1=sigmoid,act2=softplus,act3=softmax,act4=relu,act5=linear,act6=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=he_normal,bi4=he_uniform,bi5=orthogonal,bi6=he_uniform,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=truncated_normal,ki5=random_normal,ki6=lecun_uniform,layer1=0,layer2=0,loss=poisson,lr=5.1739,optimizer=rmsprop,unit1=128,unit2=128",poisson,128.0,rmsprop,5.1739178934613115,sigmoid,glorot_normal,glorot_uniform,softplus,orthogonal,glorot_normal,softmax,ones,he_normal,relu,truncated_normal,he_uniform,linear,random_normal,orthogonal,hard_sigmoid,lecun_uniform,he_uniform,1.0,128.0,128.0,0.0,0.0
5abcfb38,,,,,,,,b6ef3a6ab39043fc8e24caf430237e7d,2022-09-15_23-01-59,1663282919.0,,16897.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,16.0,rmsprop,8.844228494450007,exponential,glorot_uniform,glorot_normal,softsign,random_uniform,he_normal,linear,orthogonal,orthogonal,softplus,glorot_normal,he_normal,softmax,orthogonal,lecun_uniform,exponential,constant,lecun_normal,1.0,128.0,256.0,0.0,2.0
672103ec,,,,,,,,9b24ad4efbc546c1a929ac4793670f19,2022-09-15_23-02-07,1663282927.0,,17075.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,adamax,4.482807103358181,linear,glorot_normal,lecun_normal,softsign,random_uniform,ones,sigmoid,ones,zeros,softplus,he_uniform,zeros,elu,orthogonal,zeros,softplus,orthogonal,ones,1.0,512.0,256.0,2.0,2.0
690b958c,0.09987500309944153,0.10050000250339508,18.010509490966797,True,,,1.0,255db9476b2d490783638810e72f5ae6,2022-09-15_23-02-35,1663282955.0,18.010509490966797,17255.0,b430368dd22d,172.17.0.2,18.010509490966797,0.0,1.0,0.004940509796142578,"22_act1=sigmoid,act2=sigmoid,act3=softplus,act4=softmax,act5=softmax,act6=relu,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=constant,bi4=ones,bi5=he_normal,bi6=truncated_normal,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=truncated_normal,ki5=random_normal,ki6=ones,layer1=1,layer2=2,loss=mean_squared_error,lr=3.8397,optimizer=adagrad,unit1=128,unit2=64",mean_squared_error,16.0,adagrad,3.839700779369825,sigmoid,random_uniform,glorot_uniform,sigmoid,glorot_uniform,glorot_normal,softplus,ones,constant,softmax,truncated_normal,ones,softmax,random_normal,he_normal,relu,ones,truncated_normal,1.0,128.0,64.0,1.0,2.0
71e66948,0.1002499982714653,0.0989999994635582,10.012615442276001,True,,,1.0,1d452350ffaa4d19893ef74adedc2975,2022-09-15_23-02-50,1663282970.0,10.012615442276001,17708.0,b430368dd22d,172.17.0.2,10.012615442276001,0.0,1.0,0.004842519760131836,"23_act1=relu,act2=softsign,act3=softmax,act4=softmax,act5=sigmoid,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=he_normal,bi3=ones,bi4=random_uniform,bi5=truncated_normal,bi6=zeros,epochs=1,ki1=he_normal,ki2=lecun_uniform,ki3=constant,ki4=random_normal,ki5=truncated_normal,ki6=he_normal,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=5.4326,optimizer=sgd,unit1=128,unit2=128",mean_squared_logarithmic_error,128.0,sgd,5.432566645904135,relu,he_normal,he_normal,softsign,lecun_uniform,he_normal,softmax,constant,ones,softmax,random_normal,random_uniform,sigmoid,truncated_normal,truncated_normal,sigmoid,he_normal,zeros,1.0,128.0,128.0,1.0,1.0
7cb804c6,0.09987500309944153,0.10050000250339508,24.520601272583008,True,,,1.0,7ad6bbfd41bf4432a39744626236f33d,2022-09-15_23-03-19,1663282999.0,24.520601272583008,18120.0,b430368dd22d,172.17.0.2,24.520601272583008,0.0,1.0,0.00525665283203125,"24_act1=elu,act2=softmax,act3=relu,act4=softsign,act5=linear,act6=softmax,batch_size=16,bi1=truncated_normal,bi2=ones,bi3=random_uniform,bi4=he_uniform,bi5=random_uniform,bi6=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=lecun_uniform,ki5=lecun_uniform,ki6=truncated_normal,layer1=1,layer2=1,loss=poisson,lr=9.9258,optimizer=nadam,unit1=512,unit2=128",poisson,16.0,nadam,9.92577336537625,elu,truncated_normal,truncated_normal,softmax,lecun_uniform,ones,relu,orthogonal,random_uniform,softsign,lecun_uniform,he_uniform,linear,lecun_uniform,random_uniform,softmax,truncated_normal,lecun_uniform,1.0,512.0,128.0,1.0,1.0
85a95b48,,,,,,,,01d1f05b84634d3cae105853f71c84cb,2022-09-15_23-03-25,1663283005.0,,18920.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,8.941570338937519,softsign,lecun_normal,random_normal,hard_sigmoid,lecun_uniform,random_normal,hard_sigmoid,zeros,constant,selu,ones,ones,softsign,truncated_normal,constant,relu,glorot_uniform,orthogonal,1.0,256.0,256.0,2.0,0.0
978c9e88,0.09962499886751175,0.1014999970793724,9.182358980178833,True,,,1.0,4f51d5f37d884af1a2789a53f831e8df,2022-09-15_23-03-43,1663283023.0,9.182358980178833,19290.0,b430368dd22d,172.17.0.2,9.182358980178833,0.0,1.0,0.004838466644287109,"26_act1=softplus,act2=softplus,act3=exponential,act4=hard_sigmoid,act5=sigmoid,act6=softsign,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=constant,bi4=truncated_normal,bi5=lecun_uniform,bi6=random_normal,epochs=1,ki1=constant,ki2=ones,ki3=lecun_normal,ki4=he_uniform,ki5=he_uniform,ki6=orthogonal,layer1=1,layer2=0,loss=mean_absolute_error,lr=4.3214,optimizer=adamax,unit1=128,unit2=64",mean_absolute_error,256.0,adamax,4.321364630546329,softplus,constant,truncated_normal,softplus,ones,he_normal,exponential,lecun_normal,constant,hard_sigmoid,he_uniform,truncated_normal,sigmoid,he_uniform,lecun_uniform,softsign,orthogonal,random_normal,1.0,128.0,64.0,1.0,0.0
9ce99d4a,0.1016250029206276,0.09350000321865082,9.69251036643982,True,,,1.0,d5dbcd19ef1446d8ab0859f092002048,2022-09-15_23-03-59,1663283039.0,9.69251036643982,19525.0,b430368dd22d,172.17.0.2,9.69251036643982,0.0,1.0,0.0054683685302734375,"27_act1=softmax,act2=selu,act3=softmax,act4=elu,act5=elu,act6=exponential,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=random_normal,ki4=random_uniform,ki5=lecun_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=6.7581,optimizer=adagrad,unit1=512,unit2=64",sparse_categorical_crossentropy,512.0,adagrad,6.758108836241268,softmax,he_normal,random_uniform,selu,ones,truncated_normal,softmax,random_normal,zeros,elu,random_uniform,truncated_normal,elu,lecun_normal,random_uniform,exponential,truncated_normal,he_uniform,1.0,512.0,64.0,1.0,0.0
a5dacd8e,0.1016250029206276,0.09350000321865082,12.86390471458435,True,,,1.0,c4d3283a195b43168aae4c51e31ae4fa,2022-09-15_23-04-17,1663283057.0,12.86390471458435,19945.0,b430368dd22d,172.17.0.2,12.86390471458435,0.0,1.0,0.005744218826293945,"28_act1=elu,act2=softmax,act3=linear,act4=linear,act5=relu,act6=relu,batch_size=32,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,bi4=truncated_normal,bi5=ones,bi6=zeros,epochs=1,ki1=glorot_normal,ki2=ones,ki3=lecun_normal,ki4=ones,ki5=lecun_normal,ki6=zeros,layer1=0,layer2=0,loss=squared_hinge,lr=3.8450,optimizer=sgd,unit1=256,unit2=128",squared_hinge,32.0,sgd,3.844973176879023,elu,glorot_normal,zeros,softmax,ones,lecun_normal,linear,lecun_normal,glorot_normal,linear,ones,truncated_normal,relu,lecun_normal,ones,relu,zeros,zeros,1.0,256.0,128.0,0.0,0.0
aecc5e58,,,,,,,,0c492976f9dc43cd9f76f51e8c7d1a07,2022-09-15_23-04-22,1663283062.0,,20304.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,rmsprop,4.314701895136036,softsign,constant,random_normal,elu,constant,truncated_normal,linear,zeros,he_normal,softmax,glorot_uniform,ones,softmax,truncated_normal,orthogonal,exponential,random_uniform,zeros,1.0,512.0,64.0,2.0,2.0
b9876824,,,,,,,,4c9e8d6b26374e0288849c741cc7b2f0,2022-09-15_23-04-31,1663283071.0,,20506.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,0.2361797580780889,relu,zeros,random_uniform,relu,random_normal,orthogonal,exponential,random_normal,zeros,exponential,random_normal,truncated_normal,elu,he_uniform,truncated_normal,tanh,random_uniform,lecun_normal,1.0,128.0,64.0,0.0,0.0
bee52b8a,,,,,,,,683b823c764548fcb70947acaf13f55d,2022-09-15_23-04-40,1663283080.0,,20856.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adam,8.896185830427292,linear,he_normal,truncated_normal,sigmoid,glorot_normal,orthogonal,elu,lecun_normal,orthogonal,relu,glorot_uniform,random_normal,tanh,he_normal,random_normal,hard_sigmoid,glorot_normal,constant,1.0,256.0,256.0,1.0,1.0
c442c75e,,,,,,,,c3772cc25fbe4ccfa9b8e060abf41dda,2022-09-15_23-04-49,1663283089.0,,21064.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adadelta,6.3005539419663235,linear,zeros,he_uniform,softmax,orthogonal,glorot_uniform,relu,lecun_uniform,glorot_normal,linear,he_normal,he_uniform,relu,zeros,orthogonal,sigmoid,he_normal,lecun_uniform,1.0,512.0,256.0,1.0,1.0
c9a06e4a,0.10137499868869781,0.09449999779462814,8.90233850479126,True,,,1.0,027ee34445f14eef927da69fef12c575,2022-09-15_23-05-07,1663283107.0,8.90233850479126,21456.0,b430368dd22d,172.17.0.2,8.90233850479126,0.0,1.0,0.004964590072631836,"33_act1=relu,act2=sigmoid,act3=softsign,act4=tanh,act5=exponential,act6=softplus,batch_size=256,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=he_uniform,bi5=random_uniform,bi6=random_normal,epochs=1,ki1=lecun_normal,ki2=orthogonal,ki3=orthogonal,ki4=glorot_uniform,ki5=lecun_uniform,ki6=zeros,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=3.7200,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,256.0,adam,3.720011863545149,relu,lecun_normal,ones,sigmoid,orthogonal,random_uniform,softsign,orthogonal,he_normal,tanh,glorot_uniform,he_uniform,exponential,lecun_uniform,random_uniform,softplus,zeros,random_normal,1.0,128.0,128.0,1.0,1.0
cefdc428,0.09799999743700027,0.09799999743700027,16.55250859260559,True,,,1.0,7afd7042720e45479db6cb2cd912eb88,2022-09-15_23-05-28,1663283128.0,16.55250859260559,21833.0,b430368dd22d,172.17.0.2,16.55250859260559,0.0,1.0,0.004586935043334961,"34_act1=elu,act2=tanh,act3=selu,act4=softsign,act5=softsign,act6=softplus,batch_size=16,bi1=constant,bi2=lecun_uniform,bi3=he_normal,bi4=lecun_normal,bi5=glorot_normal,bi6=glorot_uniform,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_normal,ki5=glorot_uniform,ki6=random_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=1.9221,optimizer=adadelta,unit1=128,unit2=64",mean_squared_logarithmic_error,16.0,adadelta,1.9220640141955923,elu,orthogonal,constant,tanh,glorot_uniform,lecun_uniform,selu,random_uniform,he_normal,softsign,glorot_normal,lecun_normal,softsign,glorot_uniform,glorot_normal,softplus,random_normal,glorot_uniform,1.0,128.0,64.0,0.0,0.0
d7565ebe,0.1016250029206276,0.09350000321865082,12.58485221862793,True,,,1.0,3670551a666b4f508e8b1d48afcf1dcf,2022-09-15_23-05-46,1663283146.0,12.58485221862793,22092.0,b430368dd22d,172.17.0.2,12.58485221862793,0.0,1.0,0.0048944950103759766,"35_act1=elu,act2=sigmoid,act3=sigmoid,act4=tanh,act5=softsign,act6=tanh,batch_size=64,bi1=random_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=random_uniform,bi5=lecun_normal,bi6=constant,epochs=1,ki1=glorot_uniform,ki2=ones,ki3=random_uniform,ki4=random_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=2.7804,optimizer=nadam,unit1=512,unit2=64",logcosh,64.0,nadam,2.7804110460602445,elu,glorot_uniform,random_normal,sigmoid,ones,glorot_uniform,sigmoid,random_uniform,random_uniform,tanh,random_uniform,random_uniform,softsign,ones,lecun_normal,tanh,lecun_normal,constant,1.0,512.0,64.0,1.0,1.0
e4745b14,0.1016250029206276,0.09350000321865082,11.039753437042236,True,,,1.0,bb98a81c647a411f8f8b9650ceed7022,2022-09-15_23-06-03,1663283163.0,11.039753437042236,22305.0,b430368dd22d,172.17.0.2,11.039753437042236,0.0,1.0,0.005284309387207031,"36_act1=softmax,act2=elu,act3=tanh,act4=elu,act5=exponential,act6=softsign,batch_size=64,bi1=ones,bi2=he_normal,bi3=truncated_normal,bi4=glorot_uniform,bi5=zeros,bi6=random_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=random_normal,ki4=random_normal,ki5=glorot_uniform,ki6=glorot_normal,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=6.3445,optimizer=adamax,unit1=512,unit2=64",mean_squared_logarithmic_error,64.0,adamax,6.34453361210457,softmax,he_uniform,ones,elu,orthogonal,he_normal,tanh,random_normal,truncated_normal,elu,random_normal,glorot_uniform,exponential,glorot_uniform,zeros,softsign,glorot_normal,random_normal,1.0,512.0,64.0,0.0,2.0
ef3045a4,0.1016250029206276,0.09350000321865082,11.438057899475098,True,,,1.0,9f00bafba7b74078bec085edc4254179,2022-09-15_23-06-20,1663283180.0,11.438057899475098,22520.0,b430368dd22d,172.17.0.2,11.438057899475098,0.0,1.0,0.004957914352416992,"37_act1=relu,act2=softmax,act3=softplus,act4=exponential,act5=softsign,act6=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=constant,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=constant,ki3=ones,ki4=ones,ki5=zeros,ki6=random_normal,layer1=1,layer2=2,loss=squared_hinge,lr=6.4977,optimizer=adadelta,unit1=512,unit2=256",squared_hinge,64.0,adadelta,6.497664051896051,relu,glorot_normal,he_uniform,softmax,constant,glorot_normal,softplus,ones,truncated_normal,exponential,ones,constant,softsign,zeros,ones,hard_sigmoid,random_normal,glorot_uniform,1.0,512.0,256.0,1.0,2.0
