trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b2062372,0.1016250029206276,0.09350000321865082,99.32364654541016,True,,,1.0,6a2e91f0ca9c419db2c9901f42be0b39,2022-09-15_09-38-00,1663234680.0,99.32364654541016,31220.0,b430368dd22d,172.17.0.2,99.32364654541016,0.0,1.0,0.0054552555084228516,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=25,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,25.0,256.0,256.0,1.0,0.0
d8c53f52,0.09862499684095383,0.1054999977350235,101.84240365028381,True,,,1.0,c7a2098fadce43e78df9fc86ad4a752e,2022-09-15_09-39-48,1663234788.0,101.84240365028381,34115.0,b430368dd22d,172.17.0.2,101.84240365028381,0.0,1.0,0.004976987838745117,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=50,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,50.0,256.0,64.0,2.0,2.0
175d3850,0.1016250029206276,0.09350000321865082,141.66334533691406,True,,,1.0,cf09bd2b83b34f71aefad9b184f9f721,2022-09-15_09-42-15,1663234935.0,141.66334533691406,35699.0,b430368dd22d,172.17.0.2,141.66334533691406,0.0,1.0,0.005057096481323242,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=29,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,29.0,128.0,128.0,1.0,1.0
572657a0,0.1002499982714653,0.0989999994635582,210.8902723789215,True,,,1.0,9c45b81275014d6fa9debf7d36fad401,2022-09-15_09-45-51,1663235151.0,210.8902723789215,37852.0,b430368dd22d,172.17.0.2,210.8902723789215,0.0,1.0,0.005456209182739258,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=70,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,70.0,128.0,128.0,2.0,2.0
aec77872,,,,,,,,ca277652d5314e0b97b664ff4c8135f9,2022-09-15_09-45-56,1663235156.0,,40366.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,25.0,256.0,64.0,1.0,1.0
32319530,0.1002499982714653,0.0989999994635582,321.068058013916,True,,,1.0,86073df5fb2344098377cace8603e0d0,2022-09-15_09-51-27,1663235487.0,321.068058013916,40622.0,b430368dd22d,172.17.0.2,321.068058013916,0.0,1.0,0.005736589431762695,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=35,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,35.0,256.0,256.0,0.0,1.0
3580c8dc,0.1016250029206276,0.09350000321865082,87.86598539352417,True,,,1.0,f49917b8825a49838c336a1c040cc436,2022-09-15_09-53-00,1663235580.0,87.86598539352417,5187.0,b430368dd22d,172.17.0.2,87.86598539352417,0.0,1.0,0.0051403045654296875,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,50.0,512.0,128.0,1.0,0.0
fa9716e4,,,,,,,,94f5b826f2dc4113a76146c0770b725a,2022-09-15_09-53-05,1663235585.0,,6925.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,83.0,256.0,128.0,0.0,0.0
2f46bea8,,,,,,,,82c40733a59e43958cf2dc0d243e2adf,2022-09-15_09-53-14,1663235594.0,,7192.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,99.0,128.0,64.0,1.0,1.0
34a41224,0.1016250029206276,0.09350000321865082,326.39836978912354,True,,,1.0,3e138eaead29461eba33a4f87a4a4d3d,2022-09-15_09-58-49,1663235929.0,326.39836978912354,7946.0,b430368dd22d,172.17.0.2,326.39836978912354,0.0,1.0,0.004266023635864258,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=59,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,59.0,512.0,256.0,2.0,1.0
3a0246fa,,,,,,,,ba6a9c3d1415494b87f1619bb8976ccb,2022-09-15_09-58-55,1663235935.0,,15934.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,42.0,256.0,128.0,1.0,2.0
ffeb8980,,,,,,,,7461f7d5043440ce85a0faddb2e5c41c,2022-09-15_09-59-04,1663235944.0,,16181.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,29.0,256.0,128.0,2.0,1.0
054b4faa,0.1016250029206276,0.09350000321865082,140.1933627128601,True,,,1.0,c503aee44def4c8f9c110efdbfed6c92,2022-09-15_10-01-33,1663236093.0,140.1933627128601,16429.0,b430368dd22d,172.17.0.2,140.1933627128601,0.0,1.0,0.0048863887786865234,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=50,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,50.0,512.0,256.0,1.0,2.0
0aa63fdc,,,,,,,,9b0a2905ab0d4eeea741db544b7de50e,2022-09-15_10-01-38,1663236098.0,,17847.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,25.0,128.0,64.0,0.0,0.0
6116dffc,,,,,,,,22bdeb92bd7f426e9852ab098c03c0c9,2022-09-15_10-01-47,1663236107.0,,18093.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,70.0,256.0,128.0,1.0,1.0
6673c208,,,,,,,,18c8665f117a46a3b38e4f1031ae483d,2022-09-15_10-01-56,1663236116.0,,18339.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,83.0,256.0,256.0,0.0,1.0
6bd193e2,,,,,,,,69ea9f8a756f435a88a89b545cb63663,2022-09-15_10-02-05,1663236125.0,,18586.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,99.0,512.0,128.0,1.0,0.0
712ed980,0.10237500071525574,0.09049999713897705,92.69668936729431,True,,,1.0,720423e2407c421183c70c30f678f089,2022-09-15_10-03-47,1663236227.0,92.69668936729431,18829.0,b430368dd22d,172.17.0.2,92.69668936729431,0.0,1.0,0.004742860794067383,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=59,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,59.0,128.0,128.0,2.0,2.0
768c6370,,,,,,,,bc7f75518f8e4bf4b27ed855cf3fe035,2022-09-15_10-03-52,1663236232.0,,19969.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,42.0,256.0,64.0,1.0,1.0
b0f87210,,,,,,,,fb483e1c86f54b5caaad9c1f5b227787,2022-09-15_10-04-01,1663236241.0,,20357.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,25.0,256.0,64.0,2.0,2.0
b65598e6,0.09837500005960464,0.10649999976158142,111.76222610473633,True,,,1.0,89b6ceab762a4bf4b0dfad919920339d,2022-09-15_10-06-02,1663236362.0,111.76222610473633,20605.0,b430368dd22d,172.17.0.2,111.76222610473633,0.0,1.0,0.004616737365722656,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=70,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,70.0,128.0,128.0,1.0,1.0
bbb30a80,,,,,,,,16ae9890d54641b1bcab0d0d3d2bf373,2022-09-15_10-06-07,1663236367.0,,21819.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,50.0,512.0,128.0,0.0,1.0
01720b84,0.10137499868869781,0.09449999779462814,34.08162021636963,True,,,1.0,a25ce69e1c2b496ea85e573ad1eef4d0,2022-09-15_10-06-50,1663236410.0,34.08162021636963,22062.0,b430368dd22d,172.17.0.2,34.08162021636963,0.0,1.0,0.004936695098876953,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=35,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,35.0,256.0,256.0,1.0,0.0
06cf715c,0.10687500238418579,0.12099999934434891,65.25879383087158,True,,,1.0,e8712075f232428aac2820f644eb1984,2022-09-15_10-08-00,1663236480.0,65.25879383087158,22581.0,b430368dd22d,172.17.0.2,65.25879383087158,0.0,1.0,0.00523066520690918,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=42,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,42.0,512.0,64.0,0.0,0.0
