trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1c3ce_00010,,,,,,,,d0d98e76eaeb4c36a7e6dec5011823f0,2022-09-16_21-20-25,1663363225.0,,30571.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,2.5966949517317652,linear,random_uniform,truncated_normal,softplus,orthogonal,he_uniform,relu,random_normal,random_normal,exponential,random_uniform,glorot_uniform,elu,he_uniform,constant,softsign,lecun_uniform,orthogonal,1.0,256.0,256.0,2.0,0.0
1c3ce_00011,0.10237500071525574,0.09049999713897705,10.433605909347534,True,,,1.0,dcaef68deb7f4be5b837499528717b39,2022-09-16_21-20-45,1663363245.0,10.433605909347534,30754.0,83e87206dee1,172.17.0.2,10.433605909347534,0.0,1.0,0.004759788513183594,"11_act1=softsign,act2=tanh,act3=linear,act4=softplus,act5=softsign,act6=softplus,batch_size=128,bi1=he_uniform,bi2=random_normal,bi3=random_normal,bi4=random_normal,bi5=he_uniform,bi6=he_uniform,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_uniform,ki5=ones,ki6=truncated_normal,layer1=2,layer2=2,loss=binary_crossentropy,lr=2.8232,optimizer=sgd,unit1=512,unit2=128",binary_crossentropy,128.0,sgd,2.8232498261266104,softsign,orthogonal,he_uniform,tanh,truncated_normal,random_normal,linear,glorot_normal,random_normal,softplus,glorot_uniform,random_normal,softsign,ones,he_uniform,softplus,truncated_normal,he_uniform,1.0,512.0,128.0,2.0,2.0
1c3ce_00012,,,,,,,,03ea9fe6a48c4a78bc107275121870a1,2022-09-16_21-20-50,1663363250.0,,31016.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,adamax,2.63812480730285,softmax,he_uniform,glorot_uniform,softplus,constant,glorot_normal,linear,ones,ones,softmax,random_normal,orthogonal,hard_sigmoid,he_uniform,ones,tanh,zeros,truncated_normal,1.0,512.0,64.0,1.0,2.0
1c3ce_00013,,,,,,,,7d95f04ac9a94f9bb466bcd7f5236e7e,2022-09-16_21-20-59,1663363259.0,,31206.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,nadam,0.505699881325763,softmax,he_normal,lecun_uniform,tanh,zeros,random_uniform,tanh,lecun_uniform,glorot_uniform,linear,random_normal,constant,softmax,random_normal,zeros,hard_sigmoid,glorot_normal,random_normal,1.0,128.0,256.0,0.0,2.0
1c3ce_00014,0.1016250029206276,0.09350000321865082,9.845137119293213,True,,,1.0,2b7c01a2d8024398a1a88a241c83a6c8,2022-09-16_21-21-20,1663363280.0,9.845137119293213,31396.0,83e87206dee1,172.17.0.2,9.845137119293213,0.0,1.0,0.00458836555480957,"14_act1=elu,act2=selu,act3=linear,act4=exponential,act5=softsign,act6=elu,batch_size=128,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=random_uniform,bi5=he_normal,bi6=ones,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=constant,ki4=random_normal,ki5=ones,ki6=ones,layer1=0,layer2=0,loss=mean_absolute_error,lr=6.6428,optimizer=adagrad,unit1=512,unit2=128",mean_absolute_error,128.0,adagrad,6.642799075503739,elu,he_uniform,lecun_uniform,selu,glorot_uniform,lecun_normal,linear,constant,random_uniform,exponential,random_normal,random_uniform,softsign,ones,he_normal,elu,ones,ones,1.0,512.0,128.0,0.0,0.0
1c3ce_00015,,,,,,,,a4f3a3c52a2b43bc8a5787eb4e826982,2022-09-16_21-21-25,1663363285.0,,31615.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adamax,1.5514220314140015,elu,he_normal,he_normal,linear,lecun_normal,truncated_normal,selu,random_normal,glorot_uniform,linear,glorot_normal,glorot_normal,sigmoid,random_uniform,orthogonal,softmax,he_normal,truncated_normal,1.0,256.0,128.0,2.0,2.0
1c3ce_00016,,,,,,,,78f1224d544a464098330aff769d609d,2022-09-16_21-21-35,1663363295.0,,31804.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adadelta,3.6921335549079757,linear,he_uniform,he_normal,selu,zeros,random_normal,exponential,lecun_normal,glorot_normal,softplus,ones,constant,softsign,orthogonal,zeros,tanh,truncated_normal,he_uniform,1.0,256.0,64.0,1.0,1.0
1c3ce_00017,0.09674999862909317,0.11299999803304672,19.962265968322754,True,,,1.0,bea7073b1beb4e36ad7d93a6152de5da,2022-09-16_21-22-05,1663363325.0,19.962265968322754,31998.0,83e87206dee1,172.17.0.2,19.962265968322754,0.0,1.0,0.005007266998291016,"17_act1=relu,act2=softplus,act3=relu,act4=hard_sigmoid,act5=linear,act6=linear,batch_size=16,bi1=random_uniform,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=he_normal,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=truncated_normal,ki5=random_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=8.0279,optimizer=adamax,unit1=128,unit2=64",binary_crossentropy,16.0,adamax,8.027941313787895,relu,he_normal,random_uniform,softplus,glorot_uniform,zeros,relu,glorot_uniform,zeros,hard_sigmoid,truncated_normal,zeros,linear,random_normal,zeros,linear,glorot_uniform,he_normal,1.0,128.0,64.0,2.0,2.0
1c3ce_00018,0.10112500190734863,0.09549999982118607,9.809200048446655,True,,,1.0,f8782d4c45ce4a87ba60ac3edca13521,2022-09-16_21-22-20,1663363340.0,9.809200048446655,32224.0,83e87206dee1,172.17.0.2,9.809200048446655,0.0,1.0,0.004312753677368164,"18_act1=softplus,act2=sigmoid,act3=linear,act4=softmax,act5=tanh,act6=softsign,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=lecun_uniform,bi4=constant,bi5=zeros,bi6=lecun_normal,epochs=1,ki1=random_normal,ki2=random_uniform,ki3=zeros,ki4=he_uniform,ki5=zeros,ki6=orthogonal,layer1=1,layer2=2,loss=squared_hinge,lr=5.1213,optimizer=adagrad,unit1=128,unit2=128",squared_hinge,512.0,adagrad,5.121315527798354,softplus,random_normal,lecun_uniform,sigmoid,random_uniform,constant,linear,zeros,lecun_uniform,softmax,he_uniform,constant,tanh,zeros,zeros,softsign,orthogonal,lecun_normal,1.0,128.0,128.0,1.0,2.0
1c3ce_00019,,,,,,,,72a856af86654023b1bd23dfb665f2f8,2022-09-16_21-22-25,1663363345.0,,32452.0,83e87206dee1,172.17.0.2,,,,,,logcosh,16.0,adagrad,8.727785034413241,softplus,constant,lecun_normal,softsign,he_uniform,orthogonal,softplus,ones,he_uniform,softsign,glorot_uniform,lecun_normal,softsign,lecun_normal,he_uniform,elu,orthogonal,orthogonal,1.0,512.0,128.0,2.0,1.0
1c3ce_00020,,,,,,,,becb4e4d4d2e4517a589392470b2f4f2,2022-09-16_21-22-34,1663363354.0,,32637.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,sgd,0.14328075405668078,exponential,lecun_normal,constant,selu,constant,orthogonal,softsign,zeros,glorot_uniform,selu,glorot_normal,he_uniform,selu,constant,glorot_uniform,softmax,truncated_normal,zeros,1.0,256.0,64.0,1.0,0.0
1c3ce_00021,,,,,,,,ddba58261fac48309d0572193e2213fd,2022-09-16_21-22-43,1663363363.0,,32828.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,rmsprop,3.6556514024152853,softsign,random_uniform,lecun_uniform,hard_sigmoid,glorot_normal,random_uniform,sigmoid,random_normal,random_uniform,softplus,glorot_uniform,orthogonal,softsign,random_uniform,zeros,tanh,random_normal,random_normal,1.0,512.0,128.0,1.0,0.0
1c3ce_00022,,,,,,,,ccf7c53e0d784f51b2dddc580d60fac0,2022-09-16_21-22-52,1663363372.0,,33013.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adamax,5.963401686450421,exponential,random_normal,orthogonal,tanh,ones,glorot_normal,softsign,lecun_normal,he_uniform,relu,random_normal,lecun_normal,elu,random_normal,lecun_normal,linear,lecun_uniform,glorot_normal,1.0,512.0,256.0,2.0,2.0
1c3ce_00023,0.09837500005960464,0.10649999976158142,17.930036067962646,True,,,1.0,2b210a8cdc5940f589edf1fe1a28b561,2022-09-16_21-23-19,1663363399.0,17.930036067962646,33202.0,83e87206dee1,172.17.0.2,17.930036067962646,0.0,1.0,0.00473332405090332,"23_act1=elu,act2=hard_sigmoid,act3=tanh,act4=sigmoid,act5=sigmoid,act6=elu,batch_size=16,bi1=random_normal,bi2=constant,bi3=glorot_normal,bi4=glorot_uniform,bi5=random_uniform,bi6=glorot_normal,epochs=1,ki1=glorot_normal,ki2=truncated_normal,ki3=random_normal,ki4=zeros,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=7.1636,optimizer=sgd,unit1=512,unit2=64",binary_crossentropy,16.0,sgd,7.163637788728135,elu,glorot_normal,random_normal,hard_sigmoid,truncated_normal,constant,tanh,random_normal,glorot_normal,sigmoid,zeros,glorot_uniform,sigmoid,truncated_normal,random_uniform,elu,truncated_normal,glorot_normal,1.0,512.0,64.0,1.0,1.0
1c3ce_00024,,,,,,,,1c8b4ac1a816400bb305b3fb3867a84b,2022-09-16_21-23-24,1663363404.0,,33517.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,sgd,6.306892953866861,sigmoid,zeros,he_uniform,selu,he_uniform,constant,exponential,glorot_uniform,orthogonal,softsign,glorot_uniform,lecun_uniform,hard_sigmoid,random_normal,orthogonal,softsign,glorot_normal,random_normal,1.0,512.0,256.0,2.0,0.0
1c3ce_00025,0.1016250029206276,0.09350000321865082,9.715795516967773,True,,,1.0,ff4f49296fa64063a55288e0d4ddac6c,2022-09-16_21-23-43,1663363423.0,9.715795516967773,33770.0,83e87206dee1,172.17.0.2,9.715795516967773,0.0,1.0,0.0047266483306884766,"25_act1=tanh,act2=linear,act3=exponential,act4=softsign,act5=elu,act6=softsign,batch_size=512,bi1=ones,bi2=ones,bi3=ones,bi4=random_normal,bi5=random_normal,bi6=he_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=orthogonal,ki5=glorot_uniform,ki6=ones,layer1=1,layer2=0,loss=mean_squared_error,lr=6.5312,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_error,512.0,rmsprop,6.531213675564345,tanh,lecun_normal,ones,linear,lecun_normal,ones,exponential,lecun_normal,ones,softsign,orthogonal,random_normal,elu,glorot_uniform,random_normal,softsign,ones,he_uniform,1.0,128.0,128.0,1.0,0.0
1c3ce_00026,,,,,,,,05a82a9e4e444bd4a1937cdabc6c4e2a,2022-09-16_21-23-48,1663363428.0,,34157.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,256.0,sgd,0.5905604435269245,selu,lecun_uniform,random_normal,elu,lecun_uniform,random_normal,softmax,lecun_normal,orthogonal,tanh,random_normal,glorot_normal,softsign,he_normal,orthogonal,sigmoid,orthogonal,ones,1.0,512.0,128.0,1.0,2.0
1c3ce_00027,,,,,,,,b9977be07a0649e4bb124344185b736e,2022-09-16_21-23-57,1663363437.0,,34855.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,128.0,nadam,3.0724818941870278,hard_sigmoid,zeros,he_uniform,selu,random_uniform,ones,tanh,truncated_normal,random_uniform,hard_sigmoid,lecun_uniform,random_uniform,selu,orthogonal,glorot_normal,hard_sigmoid,he_uniform,truncated_normal,1.0,128.0,64.0,0.0,1.0
1c3ce_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c3ce_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
