trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b0352_00010,,,,,,,,a8999f21c1994bf19d333bf9ea427e93,2022-10-19_05-42-42,1666158162.0,,9245.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,512.0,adam,8.111237485124024,hard_sigmoid,glorot_normal,orthogonal,relu,zeros,orthogonal,tanh,orthogonal,lecun_normal,softsign,orthogonal,random_normal,relu,orthogonal,he_uniform,hard_sigmoid,he_uniform,random_normal,36.0,128.0,256.0,0.0,2.0
b0352_00011,0.1016250029206276,0.09350000321865082,88.57139301300049,True,,,1.0,93d1f92ce8124241ad49af8b9efad114,2022-10-19_05-44-19,1666158259.0,88.57139301300049,9506.0,b430368dd22d,172.17.0.2,88.57139301300049,0.0,1.0,0.004391908645629883,"11_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,act5=selu,act6=hard_sigmoid,batch_size=128,bi1=constant,bi2=glorot_normal,bi3=he_normal,bi4=lecun_uniform,bi5=he_normal,bi6=zeros,epochs=50,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=random_normal,ki5=he_uniform,ki6=he_uniform,layer1=0,layer2=2,loss=binary_crossentropy,lr=0.1632,optimizer=sgd,unit1=128,unit2=64",binary_crossentropy,128.0,sgd,0.16323774378326467,selu,truncated_normal,constant,hard_sigmoid,lecun_normal,glorot_normal,hard_sigmoid,lecun_normal,he_normal,hard_sigmoid,random_normal,lecun_uniform,selu,he_uniform,he_normal,hard_sigmoid,he_uniform,zeros,50.0,128.0,64.0,0.0,2.0
b0352_00012,0.1016250029206276,0.09350000321865082,44.74745559692383,True,,,1.0,2f8af5a67de549c983897a4d81d0d799,2022-10-19_05-45-10,1666158310.0,44.74745559692383,12600.0,b430368dd22d,172.17.0.2,44.74745559692383,0.0,1.0,0.007935523986816406,"12_act1=sigmoid,act2=sigmoid,act3=tanh,act4=softsign,act5=softmax,act6=elu,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=constant,bi4=random_normal,bi5=he_uniform,bi6=zeros,epochs=40,ki1=random_uniform,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,ki5=random_uniform,ki6=constant,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=9.3480,optimizer=adam,unit1=256,unit2=64",kullback_leibler_divergence,256.0,adam,9.348034828377966,sigmoid,random_uniform,he_uniform,sigmoid,he_normal,glorot_uniform,tanh,lecun_normal,constant,softsign,truncated_normal,random_normal,softmax,random_uniform,he_uniform,elu,constant,zeros,40.0,256.0,64.0,1.0,2.0
b0352_00013,0.1016250029206276,0.09350000321865082,217.75319933891296,True,,,1.0,5e0cc334ae22455391c109103fbeeb9c,2022-10-19_05-48-53,1666158533.0,217.75319933891296,13434.0,b430368dd22d,172.17.0.2,217.75319933891296,0.0,1.0,0.00544285774230957,"13_act1=exponential,act2=hard_sigmoid,act3=selu,act4=selu,act5=relu,act6=softplus,batch_size=32,bi1=zeros,bi2=random_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=ones,epochs=50,ki1=random_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=he_uniform,ki5=lecun_uniform,ki6=truncated_normal,layer1=0,layer2=0,loss=poisson,lr=9.2469,optimizer=sgd,unit1=256,unit2=128",poisson,32.0,sgd,9.246897574034483,exponential,random_normal,zeros,hard_sigmoid,glorot_normal,random_normal,selu,lecun_normal,lecun_normal,selu,he_uniform,random_normal,relu,lecun_uniform,zeros,softplus,truncated_normal,ones,50.0,256.0,128.0,0.0,0.0
b0352_00014,,,,,,,,272af714f56e49e4848be6ddb948297c,2022-10-19_05-48-58,1666158538.0,,16835.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,sgd,9.095135747067603,elu,glorot_normal,lecun_uniform,relu,random_uniform,random_uniform,softsign,ones,orthogonal,softmax,he_uniform,he_uniform,softsign,glorot_uniform,glorot_uniform,relu,constant,zeros,61.0,256.0,64.0,0.0,0.0
b0352_00015,0.09862499684095383,0.1054999977350235,39.395808696746826,True,,,1.0,a0681c3e23c841b8a8e985992fbcc3eb,2022-10-19_05-49-46,1666158586.0,39.395808696746826,17084.0,b430368dd22d,172.17.0.2,39.395808696746826,0.0,1.0,0.004943370819091797,"15_act1=hard_sigmoid,act2=softsign,act3=sigmoid,act4=elu,act5=linear,act6=softsign,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,bi5=orthogonal,bi6=zeros,epochs=32,ki1=orthogonal,ki2=he_normal,ki3=constant,ki4=zeros,ki5=lecun_uniform,ki6=glorot_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=5.1941,optimizer=sgd,unit1=128,unit2=256",mean_squared_error,256.0,sgd,5.194080776804529,hard_sigmoid,orthogonal,he_uniform,softsign,he_normal,lecun_uniform,sigmoid,constant,truncated_normal,elu,zeros,random_normal,linear,lecun_uniform,orthogonal,softsign,glorot_normal,zeros,32.0,128.0,256.0,0.0,0.0
b0352_00016,,,,,,,,5db491c2fe814cf39902ab2f9fd1f519,2022-10-19_05-49-52,1666158592.0,,17689.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,rmsprop,2.781268325844042,softplus,orthogonal,truncated_normal,softplus,zeros,truncated_normal,selu,glorot_uniform,ones,tanh,glorot_uniform,glorot_uniform,softmax,random_uniform,orthogonal,selu,ones,glorot_normal,36.0,512.0,64.0,0.0,2.0
b0352_00017,0.09962499886751175,0.1014999970793724,235.43815231323242,True,,,1.0,fea4e0aff75049d99683ac399ed76fd0,2022-10-19_05-53-57,1666158837.0,235.43815231323242,17942.0,b430368dd22d,172.17.0.2,235.43815231323242,0.0,1.0,0.005231142044067383,"17_act1=tanh,act2=relu,act3=softplus,act4=sigmoid,act5=elu,act6=sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,bi3=ones,bi4=lecun_normal,bi5=orthogonal,bi6=random_uniform,epochs=55,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=zeros,ki5=he_normal,ki6=random_uniform,layer1=0,layer2=0,loss=squared_hinge,lr=5.9680,optimizer=sgd,unit1=128,unit2=256",squared_hinge,32.0,sgd,5.968022853656011,tanh,glorot_normal,random_normal,relu,lecun_uniform,glorot_uniform,softplus,constant,ones,sigmoid,zeros,lecun_normal,elu,he_normal,orthogonal,sigmoid,random_uniform,random_uniform,55.0,128.0,256.0,0.0,0.0
b0352_00018,0.1016250029206276,0.09350000321865082,47.52048063278198,True,,,1.0,6dc2cb176b4e4e0e9370dd827ddc12f8,2022-10-19_05-54-50,1666158890.0,47.52048063278198,21682.0,b430368dd22d,172.17.0.2,47.52048063278198,0.0,1.0,0.0052678585052490234,"18_act1=elu,act2=selu,act3=elu,act4=tanh,act5=relu,act6=exponential,batch_size=512,bi1=constant,bi2=zeros,bi3=constant,bi4=constant,bi5=ones,bi6=he_normal,epochs=55,ki1=he_uniform,ki2=lecun_uniform,ki3=truncated_normal,ki4=ones,ki5=lecun_uniform,ki6=random_uniform,layer1=2,layer2=0,loss=mean_squared_error,lr=5.6903,optimizer=adam,unit1=512,unit2=64",mean_squared_error,512.0,adam,5.6902946669352215,elu,he_uniform,constant,selu,lecun_uniform,zeros,elu,truncated_normal,constant,tanh,ones,constant,relu,lecun_uniform,ones,exponential,random_uniform,he_normal,55.0,512.0,64.0,2.0,0.0
b0352_00019,,,,,,,,640f424bdbe943809df8606b9f7b8aaa,2022-10-19_05-54-55,1666158895.0,,22913.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adagrad,9.953841897960332,softplus,he_normal,he_normal,elu,ones,zeros,linear,he_uniform,lecun_normal,relu,random_normal,random_uniform,sigmoid,truncated_normal,orthogonal,softmax,zeros,random_uniform,50.0,128.0,128.0,0.0,1.0
b0352_00020,0.1016250029206276,0.09350000321865082,72.10199236869812,True,,,1.0,2e16a61b247d454d9021d9079f1f5db8,2022-10-19_05-56-16,1666158976.0,72.10199236869812,23372.0,b430368dd22d,172.17.0.2,72.10199236869812,0.0,1.0,0.005115985870361328,"20_act1=hard_sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=exponential,act6=exponential,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=truncated_normal,bi4=he_uniform,bi5=zeros,bi6=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=glorot_normal,ki4=he_uniform,ki5=he_uniform,ki6=orthogonal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=5.1899,optimizer=rmsprop,unit1=512,unit2=256",sparse_categorical_crossentropy,256.0,rmsprop,5.18991531182385,hard_sigmoid,truncated_normal,glorot_uniform,sigmoid,constant,zeros,relu,glorot_normal,truncated_normal,relu,he_uniform,he_uniform,exponential,he_uniform,zeros,exponential,orthogonal,random_uniform,55.0,512.0,256.0,1.0,2.0
b0352_00021,0.1016250029206276,0.09350000321865082,99.75655150413513,True,,,1.0,a08ee46b7f8e4c7e86f19051af619809,2022-10-19_05-58-01,1666159081.0,99.75655150413513,24954.0,b430368dd22d,172.17.0.2,99.75655150413513,0.0,1.0,0.006303310394287109,"21_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=sigmoid,act5=elu,act6=tanh,batch_size=64,bi1=zeros,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,bi5=glorot_uniform,bi6=random_normal,epochs=32,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,ki4=zeros,ki5=he_uniform,ki6=zeros,layer1=2,layer2=2,loss=logcosh,lr=4.1258,optimizer=adam,unit1=128,unit2=128",logcosh,64.0,adam,4.125802882213652,hard_sigmoid,orthogonal,zeros,softsign,glorot_normal,glorot_uniform,softmax,random_uniform,truncated_normal,sigmoid,zeros,random_normal,elu,he_uniform,glorot_uniform,tanh,zeros,random_normal,32.0,128.0,128.0,2.0,2.0
b0352_00022,0.09987500309944153,0.10050000250339508,432.9148187637329,True,,,1.0,52d2a52cfa1a496e8cfc97978c9c2e8a,2022-10-19_06-05-20,1666159520.0,432.9148187637329,27486.0,b430368dd22d,172.17.0.2,432.9148187637329,0.0,1.0,0.0052564144134521484,"22_act1=linear,act2=exponential,act3=tanh,act4=softmax,act5=softmax,act6=linear,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=zeros,bi4=zeros,bi5=truncated_normal,bi6=zeros,epochs=40,ki1=zeros,ki2=he_normal,ki3=constant,ki4=lecun_uniform,ki5=he_normal,ki6=lecun_normal,layer1=1,layer2=0,loss=squared_hinge,lr=5.4781,optimizer=rmsprop,unit1=256,unit2=64",squared_hinge,16.0,rmsprop,5.478050526217684,linear,zeros,zeros,exponential,he_normal,glorot_normal,tanh,constant,zeros,softmax,lecun_uniform,zeros,softmax,he_normal,truncated_normal,linear,lecun_normal,zeros,40.0,256.0,64.0,1.0,0.0
b0352_00023,,,,,,,,53073361e4c44c9495471abf16e88a00,2022-10-19_06-05-25,1666159525.0,,32881.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adagrad,1.423775742984947,softsign,he_uniform,he_normal,sigmoid,ones,orthogonal,softplus,zeros,he_normal,linear,glorot_uniform,he_uniform,selu,glorot_uniform,truncated_normal,exponential,zeros,ones,45.0,256.0,128.0,2.0,1.0
b0352_00024,0.1016250029206276,0.09350000321865082,275.66618967056274,True,,,1.0,d4c5096c5d654f24a1449eca0f96aa45,2022-10-19_06-10-10,1666159810.0,275.66618967056274,33307.0,b430368dd22d,172.17.0.2,275.66618967056274,0.0,1.0,0.006139039993286133,"24_act1=softmax,act2=relu,act3=hard_sigmoid,act4=tanh,act5=sigmoid,act6=hard_sigmoid,batch_size=32,bi1=he_normal,bi2=random_uniform,bi3=truncated_normal,bi4=orthogonal,bi5=ones,bi6=constant,epochs=55,ki1=zeros,ki2=he_uniform,ki3=random_normal,ki4=constant,ki5=truncated_normal,ki6=lecun_normal,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=0.5054,optimizer=sgd,unit1=512,unit2=256",mean_absolute_percentage_error,32.0,sgd,0.5054106498728392,softmax,zeros,he_normal,relu,he_uniform,random_uniform,hard_sigmoid,random_normal,truncated_normal,tanh,constant,orthogonal,sigmoid,truncated_normal,ones,hard_sigmoid,lecun_normal,constant,55.0,512.0,256.0,0.0,1.0
b0352_00025,0.09674999862909317,0.11299999803304672,68.96938633918762,True,,,1.0,15244e1ace58425faac5ca3a522837ca,2022-10-19_06-11-24,1666159884.0,68.96938633918762,37786.0,b430368dd22d,172.17.0.2,68.96938633918762,0.0,1.0,0.004906415939331055,"25_act1=elu,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,act5=hard_sigmoid,act6=relu,batch_size=256,bi1=he_uniform,bi2=constant,bi3=truncated_normal,bi4=lecun_normal,bi5=constant,bi6=zeros,epochs=75,ki1=constant,ki2=random_normal,ki3=orthogonal,ki4=lecun_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=poisson,lr=5.3519,optimizer=adagrad,unit1=256,unit2=64",poisson,256.0,adagrad,5.351945051658476,elu,constant,he_uniform,linear,random_normal,constant,hard_sigmoid,orthogonal,truncated_normal,hard_sigmoid,lecun_uniform,lecun_normal,hard_sigmoid,ones,constant,relu,random_uniform,zeros,75.0,256.0,64.0,0.0,0.0
b0352_00026,0.09962499886751175,0.1014999970793724,293.4262194633484,True,,,1.0,4d603b7e95c7477ba114271e3cf60d99,2022-10-19_06-16-24,1666160184.0,293.4262194633484,39113.0,b430368dd22d,172.17.0.2,293.4262194633484,0.0,1.0,0.0050542354583740234,"26_act1=linear,act2=selu,act3=sigmoid,act4=hard_sigmoid,act5=hard_sigmoid,act6=softsign,batch_size=32,bi1=he_uniform,bi2=ones,bi3=random_uniform,bi4=zeros,bi5=glorot_normal,bi6=lecun_uniform,epochs=50,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=lecun_normal,ki6=random_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=6.1743,optimizer=adamax,unit1=128,unit2=64",mean_squared_error,32.0,adamax,6.174289742735036,linear,glorot_uniform,he_uniform,selu,he_normal,ones,sigmoid,lecun_uniform,random_uniform,hard_sigmoid,truncated_normal,zeros,hard_sigmoid,lecun_normal,glorot_normal,softsign,random_uniform,lecun_uniform,50.0,128.0,64.0,2.0,2.0
b0352_00027,,,,,,,,8e2dff2504034a028b0f88b478668c94,2022-10-19_06-16-29,1666160189.0,,1548.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adagrad,0.15250312809855734,exponential,he_normal,lecun_normal,relu,glorot_uniform,random_normal,relu,random_uniform,lecun_normal,selu,lecun_normal,ones,softplus,lecun_uniform,lecun_normal,relu,zeros,orthogonal,45.0,128.0,64.0,2.0,2.0
b0352_00028,0.1016250029206276,0.09350000321865082,447.45365476608276,True,,,1.0,a9cf07fa4b494104ab079664834643ca,2022-10-19_06-24-05,1666160645.0,447.45365476608276,1795.0,b430368dd22d,172.17.0.2,447.45365476608276,0.0,1.0,0.0055294036865234375,"28_act1=softsign,act2=softplus,act3=hard_sigmoid,act4=linear,act5=relu,act6=hard_sigmoid,batch_size=16,bi1=ones,bi2=zeros,bi3=ones,bi4=glorot_normal,bi5=truncated_normal,bi6=truncated_normal,epochs=50,ki1=lecun_uniform,ki2=random_normal,ki3=constant,ki4=he_uniform,ki5=lecun_normal,ki6=he_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=5.1141,optimizer=sgd,unit1=128,unit2=64",binary_crossentropy,16.0,sgd,5.11412601775265,softsign,lecun_uniform,ones,softplus,random_normal,zeros,hard_sigmoid,constant,ones,linear,he_uniform,glorot_normal,relu,lecun_normal,truncated_normal,hard_sigmoid,he_uniform,truncated_normal,50.0,128.0,64.0,0.0,1.0
b0352_00029,,,,,,,,9037e299cd4c421eb5bfed23bf954355,2022-10-19_06-24-10,1666160650.0,,9749.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adadelta,3.4384947749225327,softsign,truncated_normal,zeros,elu,he_uniform,random_normal,tanh,truncated_normal,orthogonal,hard_sigmoid,truncated_normal,he_normal,relu,zeros,lecun_normal,linear,random_uniform,he_normal,36.0,128.0,64.0,2.0,0.0
b0352_00030,0.1016250029206276,0.09350000321865082,159.48628950119019,True,,,1.0,8d5244b7d0cf4571ab7b15fa694774e3,2022-10-19_06-26-59,1666160819.0,159.48628950119019,10588.0,b430368dd22d,172.17.0.2,159.48628950119019,0.0,1.0,0.0047113895416259766,"30_act1=selu,act2=sigmoid,act3=tanh,act4=elu,act5=elu,act6=exponential,batch_size=32,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=he_uniform,bi5=lecun_uniform,bi6=glorot_uniform,epochs=32,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=zeros,ki5=zeros,ki6=lecun_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=8.1262,optimizer=adam,unit1=256,unit2=64",sparse_categorical_crossentropy,32.0,adam,8.126170534735124,selu,random_uniform,glorot_uniform,sigmoid,random_uniform,zeros,tanh,random_normal,random_normal,elu,zeros,he_uniform,elu,zeros,lecun_uniform,exponential,lecun_normal,glorot_uniform,32.0,256.0,64.0,2.0,0.0
b0352_00031,0.09987500309944153,0.10050000250339508,72.80729269981384,True,,,1.0,fde3ac03a3804145858de98f8ee28aa9,2022-10-19_06-28-17,1666160897.0,72.80729269981384,15348.0,b430368dd22d,172.17.0.2,72.80729269981384,0.0,1.0,0.005301475524902344,"31_act1=sigmoid,act2=exponential,act3=hard_sigmoid,act4=relu,act5=softplus,act6=exponential,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_uniform,bi5=glorot_normal,bi6=he_normal,epochs=75,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=glorot_uniform,ki5=random_normal,ki6=he_normal,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=7.5312,optimizer=sgd,unit1=128,unit2=128",mean_squared_logarithmic_error,256.0,sgd,7.531172226715868,sigmoid,glorot_uniform,lecun_normal,exponential,ones,random_normal,hard_sigmoid,he_uniform,truncated_normal,relu,glorot_uniform,lecun_uniform,softplus,random_normal,glorot_normal,exponential,he_normal,he_normal,75.0,128.0,128.0,2.0,1.0
b0352_00032,0.1016250029206276,0.09350000321865082,32.994957447052,True,,,1.0,a162536474be409fb21897a014dae1be,2022-10-19_06-28-56,1666160936.0,32.994957447052,17073.0,b430368dd22d,172.17.0.2,32.994957447052,0.0,1.0,0.004835367202758789,"32_act1=softsign,act2=relu,act3=selu,act4=softplus,act5=linear,act6=exponential,batch_size=512,bi1=zeros,bi2=zeros,bi3=constant,bi4=he_uniform,bi5=truncated_normal,bi6=ones,epochs=32,ki1=truncated_normal,ki2=ones,ki3=random_uniform,ki4=random_uniform,ki5=he_normal,ki6=random_normal,layer1=2,layer2=1,loss=poisson,lr=6.1971,optimizer=adadelta,unit1=256,unit2=64",poisson,512.0,adadelta,6.197085339102555,softsign,truncated_normal,zeros,relu,ones,zeros,selu,random_uniform,constant,softplus,random_uniform,he_uniform,linear,he_normal,truncated_normal,exponential,random_normal,ones,32.0,256.0,64.0,2.0,1.0
