trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6ed3f036,0.09837500005960464,0.10649999976158142,323.083687543869,True,,,1.0,805a0fc03b6743028bdbfb5f953882c0,2022-09-10_20-16-56,1662841016.0,323.083687543869,9400.0,83e87206dee1,172.17.0.3,323.083687543869,0.0,1.0,0.0057888031005859375,"11_act1=hard_sigmoid,act2=softplus,act3=relu,act4=softplus,act5=exponential,act6=linear,batch_size=32,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=he_normal,bi5=constant,bi6=ones,epochs=63,ki1=orthogonal,ki2=lecun_normal,ki3=constant,ki4=random_normal,ki5=orthogonal,ki6=lecun_uniform,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=3.3211,optimizer=adamax,unit1=512,unit2=64",mean_squared_logarithmic_error,32.0,adamax,3.3211310922139368,hard_sigmoid,orthogonal,zeros,softplus,lecun_normal,zeros,relu,constant,he_uniform,softplus,random_normal,he_normal,exponential,orthogonal,constant,linear,lecun_uniform,ones,63.0,512.0,64.0,2.0,0.0
c1196fa6,0.1016250029206276,0.09350000321865082,122.10404777526855,True,,,1.0,56f7d1b94ac44dd3a442b3ede05e0c41,2022-09-10_20-19-03,1662841143.0,122.10404777526855,14387.0,83e87206dee1,172.17.0.3,122.10404777526855,0.0,1.0,0.005245685577392578,"12_act1=tanh,act2=softplus,act3=sigmoid,act4=exponential,act5=tanh,act6=softplus,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=zeros,bi4=glorot_uniform,bi5=glorot_uniform,bi6=constant,epochs=19,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,ki5=constant,ki6=glorot_uniform,layer1=2,layer2=0,loss=poisson,lr=0.0251,optimizer=rmsprop,unit1=128,unit2=128",poisson,32.0,rmsprop,0.025096189990659306,tanh,glorot_normal,glorot_normal,softplus,orthogonal,ones,sigmoid,lecun_normal,zeros,exponential,zeros,glorot_uniform,tanh,constant,glorot_uniform,softplus,glorot_uniform,constant,19.0,128.0,128.0,2.0,0.0
84a094ae,0.1016250029206276,0.09350000321865082,95.48101997375488,True,,,1.0,83901af99dec45969cede89530138085,2022-09-10_20-20-43,1662841243.0,95.48101997375488,16136.0,83e87206dee1,172.17.0.3,95.48101997375488,0.0,1.0,0.004794120788574219,"13_act1=softmax,act2=relu,act3=selu,act4=relu,act5=exponential,act6=tanh,batch_size=128,bi1=glorot_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=lecun_normal,bi5=random_normal,bi6=lecun_normal,epochs=50,ki1=he_normal,ki2=zeros,ki3=ones,ki4=glorot_normal,ki5=zeros,ki6=random_uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=3.7041,optimizer=sgd,unit1=128,unit2=64",mean_absolute_percentage_error,128.0,sgd,3.7040615807289283,softmax,he_normal,glorot_uniform,relu,zeros,lecun_uniform,selu,ones,glorot_uniform,relu,glorot_normal,lecun_normal,exponential,zeros,random_normal,tanh,random_uniform,lecun_normal,50.0,128.0,64.0,1.0,0.0
d055268a,,,,,,,,cbbfc563f75b47f181014163879a15af,2022-09-10_20-20-49,1662841249.0,,17841.0,83e87206dee1,172.17.0.3,,,,,,poisson,256.0,nadam,2.3986780752260977,elu,random_normal,orthogonal,tanh,orthogonal,ones,hard_sigmoid,he_uniform,zeros,softplus,glorot_uniform,lecun_normal,linear,lecun_normal,glorot_normal,softmax,random_normal,lecun_uniform,31.0,128.0,64.0,0.0,2.0
0f72f342,,,,,,,,d929c215a7f14adbbbefd19799612dc9,2022-09-10_20-21-01,1662841261.0,,18080.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,nadam,2.6130936616258653,hard_sigmoid,zeros,orthogonal,tanh,constant,orthogonal,softsign,zeros,lecun_normal,selu,constant,lecun_uniform,softsign,orthogonal,ones,linear,lecun_uniform,he_normal,24.0,128.0,128.0,0.0,0.0
13b1d4c8,,,,,,,,21544049f1d8457d9556bdaaa36352e5,2022-09-10_20-21-12,1662841272.0,,18412.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,rmsprop,1.863695953885197,relu,lecun_uniform,he_uniform,softmax,truncated_normal,constant,sigmoid,lecun_normal,glorot_uniform,softsign,he_normal,constant,hard_sigmoid,random_normal,he_normal,linear,random_normal,ones,63.0,256.0,64.0,0.0,2.0
1a406fd4,0.10137499868869781,0.09449999779462814,47.26914381980896,True,,,1.0,8d4d9e06f0774d12ba2d00f2df938949,2022-09-10_20-22-12,1662841332.0,47.26914381980896,18653.0,83e87206dee1,172.17.0.3,47.26914381980896,0.0,1.0,0.00528717041015625,"17_act1=elu,act2=elu,act3=hard_sigmoid,act4=elu,act5=elu,act6=softmax,batch_size=128,bi1=zeros,bi2=constant,bi3=truncated_normal,bi4=glorot_uniform,bi5=random_uniform,bi6=truncated_normal,epochs=24,ki1=he_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_normal,ki5=ones,ki6=truncated_normal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=3.6456,optimizer=sgd,unit1=256,unit2=64",kullback_leibler_divergence,128.0,sgd,3.6456346598491596,elu,he_normal,zeros,elu,lecun_uniform,constant,hard_sigmoid,lecun_normal,truncated_normal,elu,random_normal,glorot_uniform,elu,ones,random_uniform,softmax,truncated_normal,truncated_normal,24.0,256.0,64.0,0.0,2.0
22006d64,0.06912499666213989,0.0794999971985817,402.8698146343231,True,,,1.0,8e49a62b8e97484ab54a6155fd772642,2022-09-10_20-29-01,1662841741.0,402.8698146343231,19992.0,83e87206dee1,172.17.0.3,402.8698146343231,0.0,1.0,0.005574464797973633,"18_act1=selu,act2=elu,act3=relu,act4=tanh,act5=softplus,act6=softplus,batch_size=32,bi1=truncated_normal,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,bi5=lecun_uniform,bi6=random_normal,epochs=80,ki1=truncated_normal,ki2=he_normal,ki3=zeros,ki4=random_uniform,ki5=lecun_normal,ki6=zeros,layer1=2,layer2=2,loss=mean_squared_error,lr=3.4673,optimizer=adadelta,unit1=256,unit2=64",mean_squared_error,32.0,adadelta,3.4672572836064037,selu,truncated_normal,truncated_normal,elu,he_normal,truncated_normal,relu,zeros,he_uniform,tanh,random_uniform,lecun_uniform,softplus,lecun_normal,lecun_uniform,softplus,zeros,random_normal,80.0,256.0,64.0,2.0,2.0
419889ea,0.1016250029206276,0.09350000321865082,212.81188893318176,True,,,1.0,61a8de33086347fb98ad01493b0238fd,2022-09-10_20-32-39,1662841959.0,212.81188893318176,25864.0,83e87206dee1,172.17.0.3,212.81188893318176,0.0,1.0,0.005248069763183594,"19_act1=sigmoid,act2=exponential,act3=linear,act4=tanh,act5=relu,act6=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=ones,bi4=lecun_uniform,bi5=zeros,bi6=glorot_normal,epochs=129,ki1=random_uniform,ki2=lecun_uniform,ki3=lecun_normal,ki4=orthogonal,ki5=random_normal,ki6=truncated_normal,layer1=1,layer2=2,loss=hinge,lr=6.8581,optimizer=adam,unit1=256,unit2=256",hinge,128.0,adam,6.858127299397974,sigmoid,random_uniform,glorot_uniform,exponential,lecun_uniform,he_uniform,linear,lecun_normal,ones,tanh,orthogonal,lecun_uniform,relu,random_normal,zeros,hard_sigmoid,truncated_normal,glorot_normal,129.0,256.0,256.0,1.0,2.0
34d05cb4,0.09862499684095383,0.1054999977350235,70.65350222587585,True,,,1.0,00dbf7ee400342eabdb7226fff64bd1c,2022-09-10_20-33-55,1662842035.0,70.65350222587585,30651.0,83e87206dee1,172.17.0.3,70.65350222587585,0.0,1.0,0.005059003829956055,"20_act1=linear,act2=sigmoid,act3=tanh,act4=selu,act5=softmax,act6=relu,batch_size=256,bi1=lecun_uniform,bi2=random_uniform,bi3=he_normal,bi4=lecun_uniform,bi5=constant,bi6=glorot_normal,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=he_normal,ki4=random_normal,ki5=lecun_normal,ki6=ones,layer1=2,layer2=0,loss=mean_squared_error,lr=3.5501,optimizer=nadam,unit1=512,unit2=128",mean_squared_error,256.0,nadam,3.5500745234030995,linear,glorot_uniform,lecun_uniform,sigmoid,ones,random_uniform,tanh,he_normal,he_normal,selu,random_normal,lecun_uniform,softmax,lecun_normal,constant,relu,ones,glorot_normal,50.0,512.0,128.0,2.0,0.0
b6c4dad8,,,,,,,,dcefa66974f64ee0b22e86ca3ed4358d,2022-09-10_20-34-00,1662842040.0,,31095.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,rmsprop,4.87965973911407,relu,constant,constant,relu,random_uniform,he_normal,tanh,lecun_normal,constant,tanh,ones,glorot_normal,elu,random_uniform,orthogonal,softmax,lecun_uniform,ones,39.0,512.0,64.0,1.0,1.0
e41309f6,0.1016250029206276,0.09350000321865082,312.4112718105316,True,,,1.0,9c20f8f70c3b45668d4a22b371acc8c5,2022-09-10_20-39-22,1662842362.0,312.4112718105316,31286.0,83e87206dee1,172.17.0.3,312.4112718105316,0.0,1.0,0.006670713424682617,"22_act1=exponential,act2=selu,act3=selu,act4=sigmoid,act5=relu,act6=linear,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,bi4=lecun_uniform,bi5=lecun_uniform,bi6=ones,epochs=129,ki1=he_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=random_normal,ki5=he_normal,ki6=constant,layer1=0,layer2=0,loss=categorical_hinge,lr=9.2176,optimizer=adam,unit1=256,unit2=64",categorical_hinge,64.0,adam,9.21756053111051,exponential,he_uniform,ones,selu,random_uniform,lecun_normal,selu,lecun_uniform,glorot_uniform,sigmoid,random_normal,lecun_uniform,relu,he_normal,lecun_uniform,linear,constant,ones,129.0,256.0,64.0,0.0,0.0
e9704cce,0.09862499684095383,0.1054999977350235,122.23833012580872,True,,,1.0,0615659120544b0986bd437e4867dfcd,2022-09-10_20-41-29,1662842489.0,122.23833012580872,32545.0,83e87206dee1,172.17.0.3,122.23833012580872,0.0,1.0,0.005373477935791016,"23_act1=sigmoid,act2=tanh,act3=softsign,act4=softmax,act5=softplus,act6=tanh,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=he_uniform,bi4=glorot_normal,bi5=lecun_uniform,bi6=lecun_uniform,epochs=80,ki1=random_normal,ki2=he_uniform,ki3=lecun_normal,ki4=truncated_normal,ki5=glorot_uniform,ki6=he_normal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=7.9497,optimizer=adam,unit1=256,unit2=64",kullback_leibler_divergence,128.0,adam,7.949706700233862,sigmoid,random_normal,glorot_normal,tanh,he_uniform,glorot_normal,softsign,lecun_normal,he_uniform,softmax,truncated_normal,glorot_normal,softplus,glorot_uniform,lecun_uniform,tanh,he_normal,lecun_uniform,80.0,256.0,64.0,0.0,0.0
a700ffae,0.1002499982714653,0.0989999994635582,289.5241332054138,True,,,1.0,775b073ad22e4860b301a7d825221361,2022-09-10_20-46-23,1662842783.0,289.5241332054138,32907.0,83e87206dee1,172.17.0.3,289.5241332054138,0.0,1.0,0.006103038787841797,"24_act1=exponential,act2=softmax,act3=softmax,act4=exponential,act5=linear,act6=selu,batch_size=32,bi1=ones,bi2=random_normal,bi3=lecun_normal,bi4=random_uniform,bi5=random_normal,bi6=random_uniform,epochs=50,ki1=ones,ki2=ones,ki3=random_uniform,ki4=random_normal,ki5=truncated_normal,ki6=zeros,layer1=0,layer2=2,loss=binary_crossentropy,lr=6.5569,optimizer=adagrad,unit1=256,unit2=64",binary_crossentropy,32.0,adagrad,6.556914539921517,exponential,ones,ones,softmax,ones,random_normal,softmax,random_uniform,lecun_normal,exponential,random_normal,random_uniform,linear,truncated_normal,random_normal,selu,zeros,random_uniform,50.0,256.0,64.0,0.0,2.0
f2b5cca4,,,,,,,,1fcda5e2553c4503bdaf9512819fc65f,2022-09-10_20-46-29,1662842789.0,,34559.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,2.3288334848159846,softsign,random_normal,he_normal,elu,lecun_normal,he_uniform,exponential,glorot_uniform,glorot_uniform,elu,constant,lecun_uniform,elu,ones,glorot_uniform,softmax,truncated_normal,glorot_normal,19.0,512.0,64.0,1.0,0.0
a2914090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
