trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
14379_00010,,,,,,,,52a6f1d761494212a14075c45298b62b,2022-09-16_10-37-30,1663324650.0,,17764.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,nadam,6.347428996244295,relu,ones,orthogonal,hard_sigmoid,orthogonal,he_uniform,exponential,random_normal,constant,tanh,glorot_normal,random_uniform,hard_sigmoid,glorot_uniform,he_uniform,softmax,orthogonal,he_normal,2.0,256.0,256.0,1.0,2.0
14379_00011,0.1016250029206276,0.09350000321865082,9.699641704559326,True,,,1.0,b9014201482c41ba8e9492284a38e25a,2022-09-16_10-37-49,1663324669.0,9.699641704559326,18015.0,83e87206dee1,172.17.0.2,9.699641704559326,0.0,1.0,0.005293607711791992,"11_act1=softplus,act2=elu,act3=softsign,act4=relu,act5=relu,act6=elu,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=he_uniform,bi5=constant,bi6=random_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=zeros,ki4=he_uniform,ki5=glorot_uniform,ki6=he_uniform,layer1=1,layer2=2,loss=mean_squared_error,lr=0.4955,optimizer=adam,unit1=128,unit2=256",mean_squared_error,512.0,adam,0.49551641018204384,softplus,he_uniform,lecun_uniform,elu,glorot_uniform,he_uniform,softsign,zeros,glorot_uniform,relu,he_uniform,he_uniform,relu,glorot_uniform,constant,elu,he_uniform,random_uniform,1.0,128.0,256.0,1.0,2.0
14379_00012,,,,,,,,38fc9f0c970f449b849e141cc951dc92,2022-09-16_10-37-54,1663324674.0,,18349.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adadelta,9.7092158623785,linear,ones,zeros,relu,zeros,glorot_normal,elu,zeros,he_normal,linear,glorot_normal,he_normal,softplus,lecun_uniform,random_uniform,softplus,truncated_normal,orthogonal,2.0,512.0,256.0,1.0,1.0
14379_00013,,,,,,,,6766c380a9104f3294fa079460b13f4c,2022-09-16_10-38-04,1663324684.0,,18602.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adam,9.859802970991895,hard_sigmoid,truncated_normal,lecun_normal,relu,glorot_uniform,glorot_normal,exponential,zeros,ones,exponential,glorot_uniform,lecun_uniform,elu,glorot_uniform,he_uniform,elu,he_uniform,orthogonal,1.0,512.0,256.0,0.0,0.0
14379_00014,0.1016250029206276,0.09350000321865082,11.346611738204956,True,,,1.0,618393b7b3744dcc820999f0fcaf73d9,2022-09-16_10-38-24,1663324704.0,11.346611738204956,18856.0,83e87206dee1,172.17.0.2,11.346611738204956,0.0,1.0,0.004766225814819336,"14_act1=exponential,act2=hard_sigmoid,act3=softsign,act4=softmax,act5=sigmoid,act6=softplus,batch_size=128,bi1=random_normal,bi2=zeros,bi3=ones,bi4=he_normal,bi5=constant,bi6=zeros,epochs=2,ki1=random_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=random_normal,ki5=truncated_normal,ki6=ones,layer1=0,layer2=0,loss=mean_absolute_error,lr=6.7977,optimizer=adagrad,unit1=128,unit2=256",mean_absolute_error,128.0,adagrad,6.797688412684572,exponential,random_uniform,random_normal,hard_sigmoid,lecun_normal,zeros,softsign,he_uniform,ones,softmax,random_normal,he_normal,sigmoid,truncated_normal,constant,softplus,ones,zeros,2.0,128.0,256.0,0.0,0.0
14379_00015,0.1016250029206276,0.09350000321865082,11.554413557052612,True,,,1.0,697f1dbb71ca47feb35afa82af835f95,2022-09-16_10-38-41,1663324721.0,11.554413557052612,19219.0,83e87206dee1,172.17.0.2,11.554413557052612,0.0,1.0,0.004305601119995117,"15_act1=softplus,act2=softsign,act3=relu,act4=exponential,act5=elu,act6=softplus,batch_size=128,bi1=zeros,bi2=he_normal,bi3=truncated_normal,bi4=random_uniform,bi5=random_normal,bi6=glorot_uniform,epochs=2,ki1=glorot_normal,ki2=random_normal,ki3=truncated_normal,ki4=random_uniform,ki5=lecun_uniform,ki6=he_uniform,layer1=2,layer2=0,loss=poisson,lr=0.8631,optimizer=adam,unit1=512,unit2=64",poisson,128.0,adam,0.8630964551993241,softplus,glorot_normal,zeros,softsign,random_normal,he_normal,relu,truncated_normal,truncated_normal,exponential,random_uniform,random_uniform,elu,lecun_uniform,random_normal,softplus,he_uniform,glorot_uniform,2.0,512.0,64.0,2.0,0.0
14379_00016,0.09962499886751175,0.1014999970793724,17.812050580978394,True,,,1.0,e26398095dec4bda83f8cb9183bc2cf7,2022-09-16_10-39-04,1663324744.0,17.812050580978394,19641.0,83e87206dee1,172.17.0.2,17.812050580978394,0.0,1.0,0.005177974700927734,"16_act1=sigmoid,act2=elu,act3=softsign,act4=elu,act5=softplus,act6=relu,batch_size=32,bi1=random_uniform,bi2=he_normal,bi3=random_uniform,bi4=random_normal,bi5=glorot_uniform,bi6=he_normal,epochs=2,ki1=lecun_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=he_normal,ki5=random_uniform,ki6=glorot_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=5.1204,optimizer=sgd,unit1=512,unit2=256",binary_crossentropy,32.0,sgd,5.120406897491556,sigmoid,lecun_uniform,random_uniform,elu,truncated_normal,he_normal,softsign,glorot_uniform,random_uniform,elu,he_normal,random_normal,softplus,random_uniform,glorot_uniform,relu,glorot_uniform,he_normal,2.0,512.0,256.0,0.0,1.0
14379_00017,0.09987500309944153,0.10050000250339508,11.60071086883545,True,,,1.0,a3bcd9698d5f486ca1a0ee689001eb85,2022-09-16_10-39-21,1663324761.0,11.60071086883545,20900.0,83e87206dee1,172.17.0.2,11.60071086883545,0.0,1.0,0.005262851715087891,"17_act1=exponential,act2=hard_sigmoid,act3=linear,act4=hard_sigmoid,act5=softmax,act6=softsign,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=constant,bi4=orthogonal,bi5=glorot_normal,bi6=random_uniform,epochs=2,ki1=zeros,ki2=orthogonal,ki3=constant,ki4=he_normal,ki5=glorot_uniform,ki6=lecun_uniform,layer1=0,layer2=1,loss=categorical_hinge,lr=8.9347,optimizer=adagrad,unit1=512,unit2=128",categorical_hinge,256.0,adagrad,8.934731170750373,exponential,zeros,truncated_normal,hard_sigmoid,orthogonal,constant,linear,constant,constant,hard_sigmoid,he_normal,orthogonal,softmax,glorot_uniform,glorot_normal,softsign,lecun_uniform,random_uniform,2.0,512.0,128.0,0.0,1.0
14379_00018,0.10112500190734863,0.09549999982118607,11.455902338027954,True,,,1.0,331c3a7f0869468a998725b2e34219c2,2022-09-16_10-39-38,1663324778.0,11.455902338027954,21509.0,83e87206dee1,172.17.0.2,11.455902338027954,0.0,1.0,0.005021095275878906,"18_act1=softmax,act2=elu,act3=softsign,act4=softsign,act5=sigmoid,act6=softsign,batch_size=64,bi1=random_normal,bi2=zeros,bi3=he_normal,bi4=ones,bi5=lecun_uniform,bi6=lecun_normal,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=glorot_normal,ki4=random_uniform,ki5=lecun_uniform,ki6=glorot_normal,layer1=2,layer2=0,loss=binary_crossentropy,lr=3.4673,optimizer=adagrad,unit1=512,unit2=128",binary_crossentropy,64.0,adagrad,3.4672809360901926,softmax,orthogonal,random_normal,elu,random_uniform,zeros,softsign,glorot_normal,he_normal,softsign,random_uniform,ones,sigmoid,lecun_uniform,lecun_uniform,softsign,glorot_normal,lecun_normal,1.0,512.0,128.0,2.0,0.0
14379_00019,0.1016250029206276,0.09350000321865082,15.272950887680054,True,,,1.0,a8021d3137364bdb82fd78266ed03d71,2022-09-16_10-39-59,1663324799.0,15.272950887680054,22822.0,83e87206dee1,172.17.0.2,15.272950887680054,0.0,1.0,0.004546642303466797,"19_act1=softmax,act2=sigmoid,act3=elu,act4=exponential,act5=tanh,act6=elu,batch_size=64,bi1=truncated_normal,bi2=he_normal,bi3=ones,bi4=constant,bi5=random_uniform,bi6=lecun_normal,epochs=2,ki1=truncated_normal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_normal,ki5=glorot_uniform,ki6=random_uniform,layer1=2,layer2=1,loss=logcosh,lr=4.3972,optimizer=adamax,unit1=128,unit2=256",logcosh,64.0,adamax,4.397233416613896,softmax,truncated_normal,truncated_normal,sigmoid,he_normal,he_normal,elu,truncated_normal,ones,exponential,lecun_normal,constant,tanh,glorot_uniform,random_uniform,elu,random_uniform,lecun_normal,2.0,128.0,256.0,2.0,1.0
14379_00020,0.10137499868869781,0.09449999779462814,9.901689291000366,True,,,1.0,268871d193d04692aa214bc257cfc607,2022-09-16_10-40-14,1663324814.0,9.901689291000366,23546.0,83e87206dee1,172.17.0.2,9.901689291000366,0.0,1.0,0.004649639129638672,"20_act1=tanh,act2=softplus,act3=hard_sigmoid,act4=tanh,act5=tanh,act6=softmax,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=glorot_uniform,bi5=he_uniform,bi6=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=random_normal,ki3=random_normal,ki4=ones,ki5=he_uniform,ki6=glorot_uniform,layer1=1,layer2=0,loss=categorical_hinge,lr=2.8527,optimizer=adagrad,unit1=512,unit2=128",categorical_hinge,512.0,adagrad,2.8527195921218533,tanh,glorot_uniform,he_normal,softplus,random_normal,truncated_normal,hard_sigmoid,random_normal,lecun_uniform,tanh,ones,glorot_uniform,tanh,he_uniform,he_uniform,softmax,glorot_uniform,glorot_uniform,1.0,512.0,128.0,1.0,0.0
14379_00021,,,,,,,,bcba762e38c54657846f4d4bab83e793,2022-09-16_10-40-20,1663324820.0,,23936.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,adam,2.6106720268892136,exponential,random_normal,truncated_normal,softplus,ones,orthogonal,exponential,lecun_uniform,he_normal,linear,zeros,random_uniform,tanh,random_uniform,lecun_uniform,hard_sigmoid,constant,he_normal,2.0,256.0,256.0,1.0,2.0
14379_00022,,,,,,,,c83474098e1e4f8687bfcd41cea5bf83,2022-09-16_10-40-30,1663324830.0,,24205.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,adam,3.1167501244789007,softmax,random_uniform,he_normal,selu,ones,truncated_normal,tanh,he_uniform,orthogonal,relu,lecun_uniform,lecun_uniform,softmax,glorot_uniform,orthogonal,linear,truncated_normal,random_normal,1.0,512.0,128.0,2.0,0.0
14379_00023,0.1016250029206276,0.09350000321865082,10.706155776977539,True,,,1.0,80f02f0ce5374abb85614643e1df39a0,2022-09-16_10-40-49,1663324849.0,10.706155776977539,24478.0,83e87206dee1,172.17.0.2,10.706155776977539,0.0,1.0,0.005186796188354492,"23_act1=softmax,act2=softsign,act3=linear,act4=exponential,act5=hard_sigmoid,act6=exponential,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,bi5=he_uniform,bi6=random_normal,epochs=1,ki1=random_uniform,ki2=constant,ki3=orthogonal,ki4=he_uniform,ki5=ones,ki6=orthogonal,layer1=1,layer2=0,loss=categorical_hinge,lr=7.4952,optimizer=adamax,unit1=128,unit2=64",categorical_hinge,256.0,adamax,7.495227042981201,softmax,random_uniform,truncated_normal,softsign,constant,lecun_uniform,linear,orthogonal,truncated_normal,exponential,he_uniform,random_normal,hard_sigmoid,ones,he_uniform,exponential,orthogonal,random_normal,1.0,128.0,64.0,1.0,0.0
14379_00024,0.1016250029206276,0.09350000321865082,12.117259502410889,True,,,1.0,379523a52139406dbecdad98ed723a90,2022-09-16_10-41-07,1663324867.0,12.117259502410889,24852.0,83e87206dee1,172.17.0.2,12.117259502410889,0.0,1.0,0.004799604415893555,"24_act1=elu,act2=exponential,act3=elu,act4=softmax,act5=hard_sigmoid,act6=exponential,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,bi5=ones,bi6=he_uniform,epochs=1,ki1=orthogonal,ki2=glorot_uniform,ki3=orthogonal,ki4=he_uniform,ki5=truncated_normal,ki6=lecun_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=0.2917,optimizer=rmsprop,unit1=128,unit2=64",categorical_hinge,512.0,rmsprop,0.29168144673180163,elu,orthogonal,random_uniform,exponential,glorot_uniform,glorot_uniform,elu,orthogonal,glorot_normal,softmax,he_uniform,he_normal,hard_sigmoid,truncated_normal,ones,exponential,lecun_uniform,he_uniform,1.0,128.0,64.0,2.0,2.0
14379_00025,0.1016250029206276,0.09350000321865082,11.829497814178467,True,,,1.0,c10acfcf2b25438dad1a80810e8a477d,2022-09-16_10-41-24,1663324884.0,11.829497814178467,25423.0,83e87206dee1,172.17.0.2,11.829497814178467,0.0,1.0,0.005704402923583984,"25_act1=softmax,act2=softmax,act3=softsign,act4=softplus,act5=hard_sigmoid,act6=sigmoid,batch_size=128,bi1=ones,bi2=glorot_uniform,bi3=lecun_uniform,bi4=truncated_normal,bi5=glorot_uniform,bi6=lecun_uniform,epochs=1,ki1=ones,ki2=orthogonal,ki3=glorot_uniform,ki4=constant,ki5=orthogonal,ki6=random_normal,layer1=2,layer2=2,loss=squared_hinge,lr=0.9947,optimizer=adam,unit1=256,unit2=128",squared_hinge,128.0,adam,0.9946768426810998,softmax,ones,ones,softmax,orthogonal,glorot_uniform,softsign,glorot_uniform,lecun_uniform,softplus,constant,truncated_normal,hard_sigmoid,orthogonal,glorot_uniform,sigmoid,random_normal,lecun_uniform,1.0,256.0,128.0,2.0,2.0
14379_00026,0.1016250029206276,0.09350000321865082,10.362791061401367,True,,,1.0,8bc7a1fe63f04f33a282422f99384ce0,2022-09-16_10-41-40,1663324900.0,10.362791061401367,25791.0,83e87206dee1,172.17.0.2,10.362791061401367,0.0,1.0,0.004874229431152344,"26_act1=relu,act2=tanh,act3=exponential,act4=exponential,act5=exponential,act6=softmax,batch_size=512,bi1=ones,bi2=glorot_normal,bi3=he_uniform,bi4=he_normal,bi5=constant,bi6=he_uniform,epochs=2,ki1=he_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=he_uniform,ki5=he_uniform,ki6=orthogonal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=3.2954,optimizer=adamax,unit1=512,unit2=256",sparse_categorical_crossentropy,512.0,adamax,3.295362765318309,relu,he_normal,ones,tanh,glorot_uniform,glorot_normal,exponential,glorot_uniform,he_uniform,exponential,he_uniform,he_normal,exponential,he_uniform,constant,softmax,orthogonal,he_uniform,2.0,512.0,256.0,2.0,0.0
14379_00027,0.1016250029206276,0.09350000321865082,12.388749122619629,True,,,1.0,01f4a325f2c84dcb9088139960cf98dd,2022-09-16_10-41-58,1663324918.0,12.388749122619629,26138.0,83e87206dee1,172.17.0.2,12.388749122619629,0.0,1.0,0.0049877166748046875,"27_act1=softplus,act2=elu,act3=softsign,act4=selu,act5=softmax,act6=tanh,batch_size=128,bi1=zeros,bi2=lecun_normal,bi3=constant,bi4=constant,bi5=lecun_normal,bi6=constant,epochs=1,ki1=random_uniform,ki2=he_normal,ki3=ones,ki4=he_uniform,ki5=lecun_normal,ki6=glorot_uniform,layer1=1,layer2=2,loss=mean_squared_error,lr=8.7724,optimizer=nadam,unit1=128,unit2=64",mean_squared_error,128.0,nadam,8.772390749232223,softplus,random_uniform,zeros,elu,he_normal,lecun_normal,softsign,ones,constant,selu,he_uniform,constant,softmax,lecun_normal,lecun_normal,tanh,glorot_uniform,constant,1.0,128.0,64.0,1.0,2.0
14379_00028,0.09862499684095383,0.1054999977350235,19.1835834980011,True,,,1.0,44ae49f178374edfaa6f9afda466eca8,2022-09-16_10-42-23,1663324943.0,19.1835834980011,26495.0,83e87206dee1,172.17.0.2,19.1835834980011,0.0,1.0,0.005786895751953125,"28_act1=linear,act2=exponential,act3=elu,act4=sigmoid,act5=hard_sigmoid,act6=softsign,batch_size=16,bi1=ones,bi2=random_uniform,bi3=he_uniform,bi4=he_uniform,bi5=zeros,bi6=ones,epochs=1,ki1=random_normal,ki2=he_uniform,ki3=he_uniform,ki4=lecun_uniform,ki5=random_normal,ki6=orthogonal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=2.5281,optimizer=adadelta,unit1=128,unit2=128",kullback_leibler_divergence,16.0,adadelta,2.5281224939542577,linear,random_normal,ones,exponential,he_uniform,random_uniform,elu,he_uniform,he_uniform,sigmoid,lecun_uniform,he_uniform,hard_sigmoid,random_normal,zeros,softsign,orthogonal,ones,1.0,128.0,128.0,0.0,2.0
14379_00029,,,,,,,,598ad19a97dc40b79b8eb8fae6f1ee89,2022-09-16_10-42-29,1663324949.0,,26917.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,5.04793502726738,relu,he_uniform,truncated_normal,relu,ones,random_normal,softplus,ones,random_normal,elu,lecun_uniform,lecun_normal,exponential,lecun_normal,he_normal,exponential,lecun_uniform,zeros,2.0,256.0,256.0,2.0,1.0
14379_00030,0.1016250029206276,0.09350000321865082,21.42210865020752,True,,,1.0,06bb1bf165964f09b1697fb1e385a305,2022-09-16_10-43-01,1663324981.0,21.42210865020752,27205.0,83e87206dee1,172.17.0.2,21.42210865020752,0.0,1.0,0.005133390426635742,"30_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=exponential,act5=sigmoid,act6=linear,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=constant,bi4=he_uniform,bi5=zeros,bi6=glorot_normal,epochs=2,ki1=ones,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_normal,ki5=lecun_uniform,ki6=zeros,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=4.6700,optimizer=adamax,unit1=512,unit2=64",mean_absolute_percentage_error,32.0,adamax,4.6700204682160855,hard_sigmoid,ones,he_uniform,hard_sigmoid,glorot_uniform,glorot_normal,softmax,truncated_normal,constant,exponential,glorot_normal,he_uniform,sigmoid,lecun_uniform,zeros,linear,zeros,glorot_normal,2.0,512.0,64.0,2.0,2.0
