trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
0dcf7d4e,0.09987500309944153,0.10050000250339508,187.94715523719788,True,,,1.0,9e20706358f244bea676946848d0a3e6,2022-09-09_20-32-29,1662755549.0,187.94715523719788,27507.0,83e87206dee1,172.17.0.3,187.94715523719788,0.0,1.0,0.005151510238647461,"11_act1=relu,act2=elu,act3=relu,act4=selu,act5=sigmoid,act6=selu,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=ones,bi4=truncated_normal,bi5=ones,bi6=ones,epochs=36,ki1=constant,ki2=ones,ki3=ones,ki4=random_normal,ki5=lecun_normal,ki6=orthogonal,layer1=2,layer2=2,loss=mean_squared_error,lr=2.9338,optimizer=adagrad,unit1=512,unit2=128",mean_squared_error,32.0,adagrad,2.9338306020031504,relu,constant,random_normal,elu,ones,lecun_uniform,relu,ones,ones,selu,random_normal,truncated_normal,sigmoid,lecun_normal,ones,selu,orthogonal,ones,36.0,512.0,128.0,2.0,2.0
132c5532,0.1016250029206276,0.09350000321865082,178.59096121788025,True,,,1.0,b6e46ca7709f4cd19275ac2f2ff4f637,2022-09-09_20-35-32,1662755732.0,178.59096121788025,29116.0,83e87206dee1,172.17.0.3,178.59096121788025,0.0,1.0,0.004690647125244141,"12_act1=softmax,act2=exponential,act3=sigmoid,act4=softsign,act5=sigmoid,act6=linear,batch_size=32,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=he_uniform,bi6=constant,epochs=31,ki1=he_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=he_normal,ki5=glorot_uniform,ki6=glorot_normal,layer1=2,layer2=0,loss=hinge,lr=9.9204,optimizer=adamax,unit1=512,unit2=64",hinge,32.0,adamax,9.92035866254162,softmax,he_uniform,zeros,exponential,glorot_uniform,random_uniform,sigmoid,random_normal,lecun_normal,softsign,he_normal,lecun_uniform,sigmoid,glorot_uniform,he_uniform,linear,glorot_normal,constant,31.0,512.0,64.0,2.0,0.0
8639e530,,,,,,,,cd9d95740dc3404982f07c3a9a4bd18c,2022-09-09_20-35-38,1662755738.0,,30383.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,rmsprop,8.172466731424874,relu,ones,zeros,hard_sigmoid,random_normal,random_normal,selu,he_normal,he_normal,sigmoid,ones,random_uniform,exponential,orthogonal,random_normal,elu,truncated_normal,orthogonal,68.0,256.0,128.0,2.0,1.0
f3e93c8e,0.10237500071525574,0.09049999713897705,452.56454968452454,True,,,1.0,8fc84023d8f24faf9d4cc5aed8adda58,2022-09-09_20-43-20,1662756200.0,452.56454968452454,30570.0,83e87206dee1,172.17.0.3,452.56454968452454,0.0,1.0,0.005723476409912109,"14_act1=selu,act2=elu,act3=linear,act4=hard_sigmoid,act5=softplus,act6=selu,batch_size=16,bi1=constant,bi2=constant,bi3=random_uniform,bi4=random_normal,bi5=truncated_normal,bi6=truncated_normal,epochs=36,ki1=constant,ki2=random_normal,ki3=random_normal,ki4=constant,ki5=lecun_uniform,ki6=he_uniform,layer1=2,layer2=1,loss=logcosh,lr=7.1622,optimizer=rmsprop,unit1=256,unit2=128",logcosh,16.0,rmsprop,7.162231986912812,selu,constant,constant,elu,random_normal,constant,linear,random_normal,random_uniform,hard_sigmoid,constant,random_normal,softplus,lecun_uniform,truncated_normal,selu,he_uniform,truncated_normal,36.0,256.0,128.0,2.0,1.0
f9de8e82,0.1016250029206276,0.09350000321865082,496.04629731178284,True,,,1.0,6b529196821a4eb29049aa85ab26ca89,2022-09-09_20-51-42,1662756702.0,496.04629731178284,35325.0,83e87206dee1,172.17.0.3,496.04629731178284,0.0,1.0,0.005888938903808594,"15_act1=exponential,act2=softsign,act3=relu,act4=elu,act5=linear,act6=relu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_uniform,bi5=truncated_normal,bi6=random_uniform,epochs=93,ki1=glorot_uniform,ki2=constant,ki3=random_normal,ki4=orthogonal,ki5=random_normal,ki6=he_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=7.2298,optimizer=adamax,unit1=256,unit2=256",categorical_hinge,32.0,adamax,7.229840660253407,exponential,glorot_uniform,he_normal,softsign,constant,glorot_uniform,relu,random_normal,lecun_uniform,elu,orthogonal,random_uniform,linear,random_normal,truncated_normal,relu,he_normal,random_uniform,93.0,256.0,256.0,1.0,2.0
0ae4cd44,,,,,,,,7f4c24d6d0204272a50becfb31efc772,2022-09-09_20-51-47,1662756707.0,,39155.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adamax,0.6792193275133044,exponential,orthogonal,random_normal,sigmoid,zeros,random_uniform,hard_sigmoid,ones,he_normal,linear,lecun_normal,random_normal,softplus,random_uniform,lecun_normal,linear,glorot_uniform,orthogonal,26.0,256.0,64.0,2.0,1.0
358baa26,0.1016250029206276,0.09350000321865082,80.37937068939209,True,,,1.0,022b9e5301d942b4b805053ac59c5352,2022-09-09_20-53-17,1662756797.0,80.37937068939209,39400.0,83e87206dee1,172.17.0.3,80.37937068939209,0.0,1.0,0.005273580551147461,"17_act1=linear,act2=softmax,act3=tanh,act4=softplus,act5=tanh,act6=selu,batch_size=512,bi1=he_normal,bi2=glorot_uniform,bi3=ones,bi4=random_normal,bi5=glorot_uniform,bi6=ones,epochs=80,ki1=lecun_uniform,ki2=orthogonal,ki3=orthogonal,ki4=glorot_normal,ki5=orthogonal,ki6=zeros,layer1=1,layer2=0,loss=mean_absolute_error,lr=4.7735,optimizer=nadam,unit1=256,unit2=128",mean_absolute_error,512.0,nadam,4.773531160327424,linear,lecun_uniform,he_normal,softmax,orthogonal,glorot_uniform,tanh,orthogonal,ones,softplus,glorot_normal,random_normal,tanh,orthogonal,glorot_uniform,selu,zeros,ones,80.0,256.0,128.0,1.0,0.0
3b81825c,0.10112500190734863,0.0989999994635582,588.5685288906097,True,,,1.0,25ddb67574b345e799b183fe70b9e03f,2022-09-09_21-03-12,1662757392.0,588.5685288906097,40567.0,83e87206dee1,172.17.0.3,588.5685288906097,0.0,1.0,0.005110502243041992,"18_act1=sigmoid,act2=selu,act3=elu,act4=elu,act5=tanh,act6=softmax,batch_size=16,bi1=random_normal,bi2=glorot_uniform,bi3=constant,bi4=zeros,bi5=he_uniform,bi6=truncated_normal,epochs=68,ki1=lecun_normal,ki2=ones,ki3=random_uniform,ki4=constant,ki5=he_normal,ki6=he_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=6.4742,optimizer=adagrad,unit1=256,unit2=256",sparse_categorical_crossentropy,16.0,adagrad,6.474184920113864,sigmoid,lecun_normal,random_normal,selu,ones,glorot_uniform,elu,random_uniform,constant,elu,constant,zeros,tanh,he_normal,he_uniform,softmax,he_uniform,truncated_normal,68.0,256.0,256.0,0.0,1.0
6ec5c72c,0.1016250029206276,0.09350000321865082,153.95940256118774,True,,,1.0,ceb3e523ef844a909e604476264465fd,2022-09-09_21-05-51,1662757551.0,153.95940256118774,6111.0,83e87206dee1,172.17.0.3,153.95940256118774,0.0,1.0,0.0048940181732177734,"19_act1=softplus,act2=softplus,act3=softplus,act4=softplus,act5=softmax,act6=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_normal,bi5=truncated_normal,bi6=zeros,epochs=93,ki1=orthogonal,ki2=he_normal,ki3=glorot_uniform,ki4=he_normal,ki5=random_normal,ki6=random_uniform,layer1=2,layer2=0,loss=hinge,lr=8.6006,optimizer=adadelta,unit1=512,unit2=64",hinge,128.0,adadelta,8.600621006840019,softplus,orthogonal,he_uniform,softplus,he_normal,lecun_uniform,softplus,glorot_uniform,lecun_uniform,softplus,he_normal,glorot_normal,softmax,random_normal,truncated_normal,hard_sigmoid,random_uniform,zeros,93.0,512.0,64.0,2.0,0.0
d0ddd976,0.1016250029206276,0.09350000321865082,106.5256278514862,True,,,1.0,9e19c3fc7b2e4eafaae19b76955f9e55,2022-09-09_21-07-43,1662757663.0,106.5256278514862,8256.0,83e87206dee1,172.17.0.3,106.5256278514862,0.0,1.0,0.005954265594482422,"20_act1=sigmoid,act2=tanh,act3=linear,act4=relu,act5=sigmoid,act6=tanh,batch_size=64,bi1=lecun_uniform,bi2=he_uniform,bi3=constant,bi4=he_uniform,bi5=lecun_normal,bi6=glorot_normal,epochs=36,ki1=constant,ki2=ones,ki3=orthogonal,ki4=he_normal,ki5=ones,ki6=he_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=2.0623,optimizer=adamax,unit1=128,unit2=64",mean_absolute_error,64.0,adamax,2.0622797651264886,sigmoid,constant,lecun_uniform,tanh,ones,he_uniform,linear,orthogonal,constant,relu,he_normal,he_uniform,sigmoid,ones,lecun_normal,tanh,he_uniform,glorot_normal,36.0,128.0,64.0,2.0,2.0
2fa5f6aa,0.09962499886751175,0.1014999970793724,348.5040674209595,True,,,1.0,9bdaaed208c24ba4ac59e651d29b1c69,2022-09-09_21-13-37,1662758017.0,348.5040674209595,9179.0,83e87206dee1,172.17.0.3,348.5040674209595,0.0,1.0,0.005296468734741211,"21_act1=sigmoid,act2=softplus,act3=softplus,act4=hard_sigmoid,act5=tanh,act6=linear,batch_size=32,bi1=he_normal,bi2=lecun_uniform,bi3=random_uniform,bi4=he_uniform,bi5=ones,bi6=random_uniform,epochs=68,ki1=lecun_uniform,ki2=zeros,ki3=orthogonal,ki4=he_uniform,ki5=he_uniform,ki6=random_normal,layer1=1,layer2=1,loss=logcosh,lr=6.2117,optimizer=adamax,unit1=256,unit2=64",logcosh,32.0,adamax,6.211655522440606,sigmoid,lecun_uniform,he_normal,softplus,zeros,lecun_uniform,softplus,orthogonal,random_uniform,hard_sigmoid,he_uniform,he_uniform,tanh,he_uniform,ones,linear,random_normal,random_uniform,68.0,256.0,64.0,1.0,1.0
726b6010,0.1016250029206276,0.09350000321865082,71.38572525978088,True,,,1.0,a806001d621747e18766205efbf7bf73,2022-09-09_21-14-54,1662758094.0,71.38572525978088,11545.0,83e87206dee1,172.17.0.3,71.38572525978088,0.0,1.0,0.005129098892211914,"22_act1=linear,act2=hard_sigmoid,act3=relu,act4=exponential,act5=softmax,act6=softmax,batch_size=256,bi1=truncated_normal,bi2=random_uniform,bi3=constant,bi4=random_uniform,bi5=he_uniform,bi6=lecun_normal,epochs=68,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=constant,ki6=constant,layer1=2,layer2=0,loss=hinge,lr=3.4023,optimizer=adamax,unit1=512,unit2=64",hinge,256.0,adamax,3.4022647827112373,linear,lecun_normal,truncated_normal,hard_sigmoid,lecun_uniform,random_uniform,relu,glorot_normal,constant,exponential,lecun_uniform,random_uniform,softmax,constant,he_uniform,softmax,constant,lecun_normal,68.0,512.0,64.0,2.0,0.0
4575dd00,0.1016250029206276,0.09350000321865082,28.089003562927246,True,,,1.0,0afb381e50df467fa47bb74e21f2b237,2022-09-09_21-15-27,1662758127.0,28.089003562927246,12463.0,83e87206dee1,172.17.0.3,28.089003562927246,0.0,1.0,0.00497889518737793,"23_act1=softsign,act2=elu,act3=softsign,act4=softplus,act5=exponential,act6=elu,batch_size=512,bi1=ones,bi2=zeros,bi3=he_normal,bi4=he_uniform,bi5=orthogonal,bi6=constant,epochs=26,ki1=lecun_normal,ki2=zeros,ki3=lecun_uniform,ki4=zeros,ki5=random_normal,ki6=zeros,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=7.4147,optimizer=adamax,unit1=512,unit2=128",kullback_leibler_divergence,512.0,adamax,7.414679548040524,softsign,lecun_normal,ones,elu,zeros,zeros,softsign,lecun_uniform,he_normal,softplus,zeros,he_uniform,exponential,random_normal,orthogonal,elu,zeros,constant,26.0,512.0,128.0,0.0,0.0
735d3006,,,,,,,,bd884e39e46240ffb0fd409845ce61a0,2022-09-09_21-15-33,1662758133.0,,12743.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,sgd,0.41729781864222026,hard_sigmoid,ones,he_normal,selu,lecun_uniform,he_normal,elu,glorot_normal,orthogonal,elu,lecun_uniform,glorot_uniform,softplus,lecun_uniform,glorot_uniform,exponential,random_normal,lecun_normal,31.0,256.0,64.0,1.0,0.0
87a24920,0.1016250029206276,0.09350000321865082,101.91897964477539,True,,,1.0,e09527112241460d8fc05d8d9475d17c,2022-09-09_21-17-24,1662758244.0,101.91897964477539,12929.0,83e87206dee1,172.17.0.3,101.91897964477539,0.0,1.0,0.0045757293701171875,"25_act1=selu,act2=exponential,act3=selu,act4=relu,act5=softsign,act6=softsign,batch_size=64,bi1=ones,bi2=random_normal,bi3=ones,bi4=constant,bi5=zeros,bi6=truncated_normal,epochs=36,ki1=lecun_uniform,ki2=ones,ki3=ones,ki4=glorot_uniform,ki5=lecun_normal,ki6=constant,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=0.7500,optimizer=adamax,unit1=128,unit2=256",mean_squared_logarithmic_error,64.0,adamax,0.750003943321064,selu,lecun_uniform,ones,exponential,ones,random_normal,selu,ones,ones,relu,glorot_uniform,constant,softsign,lecun_normal,zeros,softsign,constant,truncated_normal,36.0,128.0,256.0,2.0,0.0
8cffc1cc,0.1016250029206276,0.09350000321865082,304.42169070243835,True,,,1.0,94ae51b871234ce5a3a1dc3b5d4a4910,2022-09-09_21-22-34,1662758554.0,304.42169070243835,13836.0,83e87206dee1,172.17.0.3,304.42169070243835,0.0,1.0,0.006019115447998047,"26_act1=exponential,act2=hard_sigmoid,act3=softsign,act4=elu,act5=linear,act6=selu,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=random_uniform,bi5=zeros,bi6=glorot_normal,epochs=58,ki1=glorot_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=he_uniform,ki5=truncated_normal,ki6=lecun_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=2.0102,optimizer=adamax,unit1=512,unit2=256",mean_squared_error,32.0,adamax,2.0101837891078516,exponential,glorot_uniform,truncated_normal,hard_sigmoid,lecun_normal,glorot_normal,softsign,truncated_normal,lecun_normal,elu,he_uniform,random_uniform,linear,truncated_normal,zeros,selu,lecun_normal,glorot_normal,58.0,512.0,256.0,1.0,2.0
ccc9746a,0.1016250029206276,0.09350000321865082,134.28642511367798,True,,,1.0,58e9c6f255194760adbbefabbded5c33,2022-09-09_21-24-54,1662758694.0,134.28642511367798,16900.0,83e87206dee1,172.17.0.3,134.28642511367798,0.0,1.0,0.005367279052734375,"27_act1=hard_sigmoid,act2=elu,act3=elu,act4=elu,act5=relu,act6=elu,batch_size=64,bi1=lecun_uniform,bi2=ones,bi3=random_uniform,bi4=ones,bi5=random_uniform,bi6=zeros,epochs=50,ki1=orthogonal,ki2=he_normal,ki3=lecun_normal,ki4=truncated_normal,ki5=glorot_normal,ki6=random_uniform,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=8.8608,optimizer=adam,unit1=512,unit2=64",kullback_leibler_divergence,64.0,adam,8.860840048887402,hard_sigmoid,orthogonal,lecun_uniform,elu,he_normal,ones,elu,lecun_normal,random_uniform,elu,truncated_normal,ones,relu,glorot_normal,random_uniform,elu,random_uniform,zeros,50.0,512.0,64.0,0.0,2.0
859b3d84,,,,,,,,894f6d4b1e214262916f4bef1e7d49d3,2022-09-09_21-24-59,1662758699.0,,18167.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adadelta,0.6974050705033408,exponential,truncated_normal,ones,softmax,lecun_normal,he_uniform,linear,random_uniform,orthogonal,hard_sigmoid,random_normal,lecun_normal,hard_sigmoid,orthogonal,glorot_uniform,linear,lecun_uniform,glorot_normal,26.0,512.0,128.0,0.0,0.0
d912dfd0,,,,,,,,a414bdf40a074a31aa2267090f5ef7b9,2022-09-09_21-25-08,1662758708.0,,18528.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,nadam,0.05304283590130815,selu,zeros,orthogonal,softsign,random_normal,truncated_normal,linear,glorot_normal,he_normal,relu,he_uniform,constant,tanh,random_normal,truncated_normal,hard_sigmoid,glorot_normal,random_uniform,42.0,256.0,64.0,2.0,1.0
de6f3e7e,0.1016250029206276,0.09350000321865082,531.6813912391663,True,,,1.0,5da3ac85ec3a490cbaf718cc91c398ea,2022-09-09_21-34-09,1662759249.0,531.6813912391663,18715.0,83e87206dee1,172.17.0.3,531.6813912391663,0.0,1.0,0.004850625991821289,"30_act1=exponential,act2=softsign,act3=softplus,act4=softmax,act5=selu,act6=exponential,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=lecun_uniform,bi5=lecun_uniform,bi6=glorot_uniform,epochs=58,ki1=lecun_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=random_normal,ki5=lecun_normal,ki6=random_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=0.8899,optimizer=adamax,unit1=256,unit2=256",mean_squared_error,16.0,adamax,0.889921344498673,exponential,lecun_uniform,lecun_uniform,softsign,he_uniform,truncated_normal,softplus,glorot_uniform,lecun_normal,softmax,random_normal,lecun_uniform,selu,lecun_normal,lecun_uniform,exponential,random_normal,glorot_uniform,58.0,256.0,256.0,1.0,0.0
e3cc76ac,0.09962499886751175,0.10050000250339508,111.2327606678009,True,,,1.0,b31aa1f52a3640caadc1415d54ae00df,2022-09-09_21-36-05,1662759365.0,111.2327606678009,22530.0,83e87206dee1,172.17.0.3,111.2327606678009,0.0,1.0,0.0049037933349609375,"31_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=softmax,act5=sigmoid,act6=softmax,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,bi5=constant,bi6=random_normal,epochs=42,ki1=lecun_normal,ki2=orthogonal,ki3=random_normal,ki4=he_normal,ki5=constant,ki6=glorot_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=1.7117,optimizer=adadelta,unit1=512,unit2=256",kullback_leibler_divergence,64.0,adadelta,1.711695674496703,sigmoid,lecun_normal,glorot_uniform,hard_sigmoid,orthogonal,glorot_normal,elu,random_normal,glorot_uniform,softmax,he_normal,random_uniform,sigmoid,constant,constant,softmax,glorot_uniform,random_normal,42.0,512.0,256.0,0.0,1.0
