trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
69256_00010,0.1016250029206276,0.09350000321865082,100.02648520469666,True,,,1.0,60807bc9283a49ed9a5727a844e0189a,2022-10-19_11-51-26,1666180286.0,100.02648520469666,6173.0,83e87206dee1,172.17.0.3,100.02648520469666,0.0,1.0,0.004565000534057617,"10_act1=linear,act2=softplus,act3=softsign,act4=tanh,act5=elu,act6=exponential,batch_size=256,bi1=he_uniform,bi2=he_uniform,bi3=random_uniform,bi4=zeros,bi5=random_normal,bi6=he_uniform,epochs=97,ki1=random_uniform,ki2=truncated_normal,ki3=orthogonal,ki4=zeros,ki5=constant,ki6=random_normal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=1.1381,optimizer=adamax,unit1=512,unit2=256",kullback_leibler_divergence,256.0,adamax,1.1380791338528484,linear,random_uniform,he_uniform,softplus,truncated_normal,he_uniform,softsign,orthogonal,random_uniform,tanh,zeros,zeros,elu,constant,random_normal,exponential,random_normal,he_uniform,97.0,512.0,256.0,2.0,2.0
69256_00011,0.1016250029206276,0.09350000321865082,81.41699528694153,True,,,1.0,89ed8ca15e494544a1d2a3e759976306,2022-10-19_11-52-52,1666180372.0,81.41699528694153,6458.0,83e87206dee1,172.17.0.3,81.41699528694153,0.0,1.0,0.004727363586425781,"11_act1=sigmoid,act2=exponential,act3=linear,act4=softmax,act5=softplus,act6=relu,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=constant,bi4=he_normal,bi5=glorot_uniform,bi6=truncated_normal,epochs=50,ki1=orthogonal,ki2=truncated_normal,ki3=random_normal,ki4=he_uniform,ki5=he_uniform,ki6=lecun_normal,layer1=2,layer2=2,loss=hinge,lr=9.0741,optimizer=nadam,unit1=512,unit2=128",hinge,256.0,nadam,9.07413458133506,sigmoid,orthogonal,truncated_normal,exponential,truncated_normal,constant,linear,random_normal,constant,softmax,he_uniform,he_normal,softplus,he_uniform,glorot_uniform,relu,lecun_normal,truncated_normal,50.0,512.0,128.0,2.0,2.0
69256_00012,0.1016250029206276,0.09350000321865082,96.33348631858826,True,,,1.0,8456cca64eac4cb29b1276554dfb3c62,2022-10-19_11-54-33,1666180473.0,96.33348631858826,7431.0,83e87206dee1,172.17.0.3,96.33348631858826,0.0,1.0,0.004724979400634766,"12_act1=hard_sigmoid,act2=sigmoid,act3=sigmoid,act4=softmax,act5=softmax,act6=softmax,batch_size=256,bi1=constant,bi2=he_normal,bi3=random_uniform,bi4=random_uniform,bi5=orthogonal,bi6=lecun_uniform,epochs=82,ki1=glorot_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=glorot_normal,ki5=random_normal,ki6=truncated_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=5.4998,optimizer=adadelta,unit1=512,unit2=64",mean_squared_error,256.0,adadelta,5.4998324003930135,hard_sigmoid,glorot_normal,constant,sigmoid,glorot_uniform,he_normal,sigmoid,glorot_normal,random_uniform,softmax,glorot_normal,random_uniform,softmax,random_normal,orthogonal,softmax,truncated_normal,lecun_uniform,82.0,512.0,64.0,2.0,0.0
69256_00013,,,,,,,,dd2de1712cf6452a88b0d4d0968988cb,2022-10-19_11-54-38,1666180478.0,,7712.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,rmsprop,8.481584154677797,sigmoid,glorot_uniform,random_uniform,selu,glorot_normal,truncated_normal,linear,zeros,random_normal,linear,constant,glorot_uniform,linear,he_uniform,constant,exponential,glorot_uniform,orthogonal,59.0,128.0,128.0,2.0,1.0
69256_00014,0.1016250029206276,0.09350000321865082,82.17117023468018,True,,,1.0,3d4354f223ac4170b2bdf88b26280ea4,2022-10-19_11-56-10,1666180570.0,82.17117023468018,7892.0,83e87206dee1,172.17.0.3,82.17117023468018,0.0,1.0,0.005165576934814453,"14_act1=softmax,act2=softmax,act3=elu,act4=elu,act5=relu,act6=sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=glorot_uniform,bi6=constant,epochs=50,ki1=orthogonal,ki2=ones,ki3=he_normal,ki4=random_normal,ki5=he_normal,ki6=ones,layer1=0,layer2=0,loss=mean_squared_error,lr=0.2066,optimizer=adagrad,unit1=128,unit2=128",mean_squared_error,256.0,adagrad,0.20661634820031197,softmax,orthogonal,glorot_normal,softmax,ones,glorot_uniform,elu,he_normal,lecun_normal,elu,random_normal,lecun_uniform,relu,he_normal,glorot_uniform,sigmoid,ones,constant,50.0,128.0,128.0,0.0,0.0
69256_00015,0.1016250029206276,0.09350000321865082,74.23178315162659,True,,,1.0,22017889963a48d392dbcddc3f8067f3,2022-10-19_11-57-29,1666180649.0,74.23178315162659,8165.0,83e87206dee1,172.17.0.3,74.23178315162659,0.0,1.0,0.005214691162109375,"15_act1=exponential,act2=softmax,act3=sigmoid,act4=linear,act5=linear,act6=selu,batch_size=512,bi1=ones,bi2=constant,bi3=glorot_normal,bi4=ones,bi5=glorot_normal,bi6=he_uniform,epochs=69,ki1=lecun_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=he_uniform,ki5=he_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=9.9169,optimizer=adamax,unit1=128,unit2=256",mean_absolute_percentage_error,512.0,adamax,9.91685965497425,exponential,lecun_uniform,ones,softmax,lecun_uniform,constant,sigmoid,glorot_uniform,glorot_normal,linear,he_uniform,ones,linear,he_normal,glorot_normal,selu,glorot_uniform,he_uniform,69.0,128.0,256.0,2.0,2.0
69256_00016,,,,,,,,a96d4f9f6e5e42698f10ebd0ed054995,2022-10-19_11-57-34,1666180654.0,,8402.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,rmsprop,7.850484010290928,softsign,truncated_normal,zeros,elu,random_uniform,random_uniform,softsign,random_uniform,zeros,softsign,constant,he_normal,softplus,lecun_uniform,glorot_uniform,relu,glorot_normal,orthogonal,42.0,256.0,64.0,0.0,0.0
69256_00017,,,,,,,,c82747e069b948aba8ae1dea742f77b2,2022-10-19_11-57-43,1666180663.0,,8584.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,nadam,1.5933181000276633,softmax,lecun_uniform,orthogonal,hard_sigmoid,lecun_normal,he_uniform,linear,truncated_normal,random_normal,linear,glorot_normal,constant,softplus,he_uniform,ones,linear,he_normal,zeros,82.0,512.0,64.0,0.0,0.0
69256_00018,0.1016250029206276,0.09350000321865082,263.1572153568268,True,,,1.0,fff17dc36dc44b0db12fa604f571a153,2022-10-19_12-02-15,1666180935.0,263.1572153568268,8766.0,83e87206dee1,172.17.0.3,263.1572153568268,0.0,1.0,0.0046312808990478516,"18_act1=linear,act2=exponential,act3=sigmoid,act4=tanh,act5=relu,act6=selu,batch_size=32,bi1=truncated_normal,bi2=he_normal,bi3=he_normal,bi4=ones,bi5=lecun_normal,bi6=constant,epochs=50,ki1=orthogonal,ki2=truncated_normal,ki3=lecun_normal,ki4=random_uniform,ki5=glorot_uniform,ki6=glorot_normal,layer1=2,layer2=2,loss=poisson,lr=7.1762,optimizer=adam,unit1=512,unit2=128",poisson,32.0,adam,7.176174640849543,linear,orthogonal,truncated_normal,exponential,truncated_normal,he_normal,sigmoid,lecun_normal,he_normal,tanh,random_uniform,ones,relu,glorot_uniform,lecun_normal,selu,glorot_normal,constant,50.0,512.0,128.0,2.0,2.0
69256_00019,,,,,,,,c66bfea39b4046cebe44096988184b11,2022-10-19_12-02-20,1666180940.0,,9541.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,nadam,2.0493133828863095,tanh,constant,lecun_normal,selu,zeros,glorot_normal,hard_sigmoid,he_uniform,he_uniform,softplus,lecun_uniform,constant,exponential,orthogonal,random_uniform,elu,lecun_normal,constant,30.0,256.0,256.0,2.0,2.0
69256_00020,,,,,,,,38be3aa4a3c041f7bfec5042daf90224,2022-10-19_12-02-30,1666180950.0,,9722.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adam,7.226325209921876,linear,truncated_normal,glorot_uniform,hard_sigmoid,he_uniform,orthogonal,relu,lecun_uniform,zeros,exponential,random_uniform,glorot_uniform,elu,ones,glorot_uniform,softmax,glorot_normal,constant,35.0,256.0,64.0,1.0,0.0
69256_00021,,,,,,,,f67b0fa1780d4f1f847640b5020d911b,2022-10-19_12-02-39,1666180959.0,,9907.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adagrad,5.473030586135239,softplus,glorot_uniform,random_uniform,elu,lecun_uniform,lecun_uniform,sigmoid,constant,glorot_normal,sigmoid,he_uniform,ones,softsign,lecun_uniform,zeros,sigmoid,he_normal,orthogonal,69.0,512.0,128.0,0.0,1.0
69256_00022,,,,,,,,d19875b54acd407f930efd7a9da524f5,2022-10-19_12-02-48,1666180968.0,,10091.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,rmsprop,4.375800268178835,softmax,ones,random_uniform,softmax,orthogonal,orthogonal,softmax,ones,he_normal,relu,random_normal,ones,relu,zeros,lecun_normal,linear,lecun_normal,glorot_uniform,30.0,128.0,64.0,1.0,1.0
69256_00023,0.15174999833106995,0.14300000667572021,34.56635499000549,True,,,1.0,6c4c6b9250084f04a17668ab502b8b01,2022-10-19_12-03-32,1666181012.0,34.56635499000549,10272.0,83e87206dee1,172.17.0.3,34.56635499000549,0.0,1.0,0.005270481109619141,"23_act1=elu,act2=selu,act3=selu,act4=exponential,act5=tanh,act6=linear,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=random_uniform,bi5=lecun_normal,bi6=lecun_uniform,epochs=30,ki1=glorot_normal,ki2=truncated_normal,ki3=orthogonal,ki4=ones,ki5=lecun_uniform,ki6=zeros,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=1.2036,optimizer=adamax,unit1=512,unit2=64",sparse_categorical_crossentropy,256.0,adamax,1.203643321149837,elu,glorot_normal,random_uniform,selu,truncated_normal,lecun_uniform,selu,orthogonal,random_uniform,exponential,ones,random_uniform,tanh,lecun_uniform,lecun_normal,linear,zeros,lecun_uniform,30.0,512.0,64.0,0.0,1.0
69256_00024,0.1016250029206276,0.09350000321865082,216.14833641052246,True,,,1.0,9036810c9d7f42e5858760a2723944a7,2022-10-19_12-07-12,1666181232.0,216.14833641052246,10521.0,83e87206dee1,172.17.0.3,216.14833641052246,0.0,1.0,0.005578279495239258,"24_act1=sigmoid,act2=softplus,act3=elu,act4=relu,act5=softsign,act6=elu,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=ones,bi4=lecun_uniform,bi5=zeros,bi6=zeros,epochs=97,ki1=he_normal,ki2=truncated_normal,ki3=orthogonal,ki4=he_uniform,ki5=zeros,ki6=he_normal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=3.8983,optimizer=nadam,unit1=512,unit2=128",kullback_leibler_divergence,128.0,nadam,3.8983190820878204,sigmoid,he_normal,he_normal,softplus,truncated_normal,glorot_normal,elu,orthogonal,ones,relu,he_uniform,lecun_uniform,softsign,zeros,zeros,elu,he_normal,zeros,97.0,512.0,128.0,0.0,2.0
69256_00025,0.10137499868869781,0.09449999779462814,748.4238388538361,True,,,1.0,c998308083fc4b5e8e0ec492868f7b7b,2022-10-19_12-19-45,1666181985.0,748.4238388538361,11048.0,83e87206dee1,172.17.0.3,748.4238388538361,0.0,1.0,0.005953311920166016,"25_act1=softmax,act2=linear,act3=hard_sigmoid,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=16,bi1=ones,bi2=ones,bi3=random_normal,bi4=constant,bi5=random_normal,bi6=he_uniform,epochs=69,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_normal,ki4=glorot_uniform,ki5=glorot_normal,ki6=lecun_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=0.3335,optimizer=adadelta,unit1=256,unit2=128",categorical_hinge,16.0,adadelta,0.3334581374848207,softmax,lecun_uniform,ones,linear,random_uniform,ones,hard_sigmoid,lecun_normal,random_normal,softsign,glorot_uniform,constant,softplus,glorot_normal,random_normal,hard_sigmoid,lecun_uniform,he_uniform,69.0,256.0,128.0,0.0,0.0
69256_00026,,,,,,,,603e3702efa7489eb3aeb4dd918550ed,2022-10-19_12-19-50,1666181990.0,,13006.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,9.327496858754733,elu,lecun_uniform,lecun_uniform,hard_sigmoid,ones,orthogonal,elu,zeros,glorot_uniform,linear,glorot_normal,he_normal,exponential,random_normal,lecun_normal,hard_sigmoid,zeros,zeros,25.0,256.0,128.0,1.0,1.0
69256_00027,0.1016250029206276,0.09350000321865082,43.75954532623291,True,,,1.0,6667eee1713249949a7a9c0db599a94a,2022-10-19_12-20-43,1666182043.0,43.75954532623291,13189.0,83e87206dee1,172.17.0.3,43.75954532623291,0.0,1.0,0.0053255558013916016,"27_act1=hard_sigmoid,act2=selu,act3=hard_sigmoid,act4=sigmoid,act5=selu,act6=sigmoid,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=ones,bi4=lecun_normal,bi5=zeros,bi6=he_uniform,epochs=30,ki1=glorot_normal,ki2=he_normal,ki3=orthogonal,ki4=he_uniform,ki5=constant,ki6=lecun_uniform,layer1=2,layer2=2,loss=poisson,lr=7.0710,optimizer=adagrad,unit1=256,unit2=64",poisson,256.0,adagrad,7.070954772229779,hard_sigmoid,glorot_normal,he_normal,selu,he_normal,he_normal,hard_sigmoid,orthogonal,ones,sigmoid,he_uniform,lecun_normal,selu,constant,zeros,sigmoid,lecun_uniform,he_uniform,30.0,256.0,64.0,2.0,2.0
69256_00028,0.09962499886751175,0.1014999970793724,77.50786876678467,True,,,1.0,b1c9267ffd94440f901fe3569261b9c3,2022-10-19_12-22-06,1666182126.0,77.50786876678467,13656.0,83e87206dee1,172.17.0.3,77.50786876678467,0.0,1.0,0.004947662353515625,"28_act1=selu,act2=hard_sigmoid,act3=softmax,act4=softplus,act5=sigmoid,act6=softmax,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=glorot_normal,bi4=he_normal,bi5=truncated_normal,bi6=lecun_normal,epochs=30,ki1=zeros,ki2=random_uniform,ki3=orthogonal,ki4=he_normal,ki5=he_normal,ki6=ones,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.5920,optimizer=nadam,unit1=512,unit2=64",kullback_leibler_divergence,128.0,nadam,0.5920165553235507,selu,zeros,he_uniform,hard_sigmoid,random_uniform,zeros,softmax,orthogonal,glorot_normal,softplus,he_normal,he_normal,sigmoid,he_normal,truncated_normal,softmax,ones,lecun_normal,30.0,512.0,64.0,1.0,0.0
69256_00029,0.1002499982714653,0.0989999994635582,101.14804553985596,True,,,1.0,883e12f61d6340e8850d2dae5c440fb4,2022-10-19_12-23-53,1666182233.0,101.14804553985596,14276.0,83e87206dee1,172.17.0.3,101.14804553985596,0.0,1.0,0.0066068172454833984,"29_act1=elu,act2=tanh,act3=relu,act4=sigmoid,act5=tanh,act6=linear,batch_size=128,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=truncated_normal,bi5=he_normal,bi6=truncated_normal,epochs=50,ki1=he_uniform,ki2=truncated_normal,ki3=he_normal,ki4=orthogonal,ki5=constant,ki6=glorot_normal,layer1=0,layer2=2,loss=logcosh,lr=8.9096,optimizer=rmsprop,unit1=512,unit2=64",logcosh,128.0,rmsprop,8.909649848841557,elu,he_uniform,he_uniform,tanh,truncated_normal,glorot_normal,relu,he_normal,zeros,sigmoid,orthogonal,truncated_normal,tanh,constant,he_normal,linear,glorot_normal,truncated_normal,50.0,512.0,64.0,0.0,2.0
69256_00030,,,,,,,,e7848745c70c4c728936085bd05c9343,2022-10-19_12-23-58,1666182238.0,,14770.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,64.0,adam,6.059598419673603,relu,glorot_uniform,orthogonal,selu,random_normal,orthogonal,relu,random_normal,he_normal,selu,random_uniform,random_normal,exponential,he_uniform,constant,sigmoid,ones,orthogonal,42.0,128.0,64.0,0.0,2.0
69256_00031,,,,,,,,4af1e69d08ea4627a5bbe8c36909ba9f,2022-10-19_12-24-08,1666182248.0,,15009.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adadelta,3.8477825323789747,hard_sigmoid,constant,random_normal,tanh,he_normal,truncated_normal,sigmoid,orthogonal,glorot_uniform,tanh,he_uniform,he_uniform,tanh,orthogonal,random_normal,hard_sigmoid,glorot_uniform,he_normal,69.0,512.0,64.0,0.0,1.0
69256_00032,,,,,,,,2cd4959d826243d0bb2ef8c500e7c9ff,2022-10-19_12-24-18,1666182258.0,,15338.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,nadam,7.802593145289144,elu,random_normal,glorot_uniform,softsign,he_normal,orthogonal,tanh,zeros,random_normal,elu,lecun_uniform,random_uniform,exponential,random_uniform,lecun_normal,sigmoid,lecun_uniform,random_uniform,82.0,256.0,128.0,2.0,0.0
69256_00033,,,,,,,,c23a7d021e0c4a61aaa73154ddb4c327,2022-10-19_12-24-28,1666182268.0,,15519.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adadelta,4.478102024137775,hard_sigmoid,glorot_normal,truncated_normal,softplus,glorot_normal,constant,linear,he_uniform,random_normal,elu,glorot_normal,random_normal,exponential,random_uniform,constant,exponential,he_uniform,glorot_uniform,42.0,512.0,256.0,0.0,0.0
69256_00034,0.1002499982714653,0.0989999994635582,99.10212731361389,True,,,1.0,d1b090b232c343ef83b3ffd7607997d6,2022-10-19_12-26-18,1666182378.0,99.10212731361389,15703.0,83e87206dee1,172.17.0.3,99.10212731361389,0.0,1.0,0.004544734954833984,"34_act1=softplus,act2=softmax,act3=elu,act4=hard_sigmoid,act5=softmax,act6=sigmoid,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_normal,bi5=he_uniform,bi6=zeros,epochs=82,ki1=zeros,ki2=random_uniform,ki3=glorot_uniform,ki4=orthogonal,ki5=random_uniform,ki6=lecun_uniform,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=6.2313,optimizer=rmsprop,unit1=512,unit2=256",sparse_categorical_crossentropy,256.0,rmsprop,6.2313445655862125,softplus,zeros,lecun_uniform,softmax,random_uniform,lecun_normal,elu,glorot_uniform,truncated_normal,hard_sigmoid,orthogonal,lecun_normal,softmax,random_uniform,he_uniform,sigmoid,lecun_uniform,zeros,82.0,512.0,256.0,0.0,0.0
69256_00035,,,,,,,,f1f8240dcc0d4d0a970d026c1608942c,2022-10-19_12-26-23,1666182383.0,,16236.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,adamax,7.011138200698437,linear,orthogonal,he_normal,elu,glorot_uniform,random_uniform,hard_sigmoid,lecun_normal,he_uniform,relu,zeros,orthogonal,softplus,he_normal,lecun_uniform,softmax,constant,lecun_normal,50.0,256.0,64.0,0.0,0.0
69256_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69256_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69256_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69256_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
