trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6b6c6_00010,,,,,,,,ffa645f0f477412890ac1a8b56942509,2022-10-19_08-46-18,1666169178.0,,10740.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,adadelta,6.089433669061993,selu,he_uniform,ones,selu,random_normal,lecun_uniform,softplus,zeros,he_normal,softsign,zeros,constant,softsign,random_uniform,orthogonal,elu,random_uniform,ones,35.0,256.0,64.0,0.0,2.0
6b6c6_00011,,,,,,,,1c22cdbff5d6446183b25b812082211f,2022-10-19_08-46-28,1666169188.0,,11006.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,rmsprop,5.824907526050173,exponential,random_normal,random_uniform,softplus,lecun_uniform,orthogonal,sigmoid,random_normal,glorot_normal,softsign,glorot_uniform,glorot_normal,softmax,glorot_normal,lecun_normal,exponential,random_normal,glorot_normal,50.0,256.0,256.0,2.0,1.0
6b6c6_00012,0.1016250029206276,0.09350000321865082,571.8359704017639,True,,,1.0,f2a6aff82ca04faa932d157c5461d6e2,2022-10-19_08-56-10,1666169770.0,571.8359704017639,11325.0,83e87206dee1,172.17.0.3,571.8359704017639,0.0,1.0,0.007207632064819336,"12_act1=softmax,act2=exponential,act3=tanh,act4=softsign,act5=softplus,act6=elu,batch_size=16,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,bi5=he_normal,bi6=glorot_uniform,epochs=50,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=lecun_normal,ki5=random_uniform,ki6=he_uniform,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=8.1573,optimizer=adagrad,unit1=256,unit2=128",mean_absolute_percentage_error,16.0,adagrad,8.157269420917844,softmax,glorot_uniform,lecun_uniform,exponential,random_uniform,glorot_normal,tanh,glorot_normal,truncated_normal,softsign,lecun_normal,he_normal,softplus,random_uniform,he_normal,elu,he_uniform,glorot_uniform,50.0,256.0,128.0,2.0,2.0
6b6c6_00013,0.1016250029206276,0.09350000321865082,49.072856426239014,True,,,1.0,ba3963d223c143f084b7a27c956d093d,2022-10-19_08-57-04,1666169824.0,49.072856426239014,17855.0,83e87206dee1,172.17.0.3,49.072856426239014,0.0,1.0,0.0051038265228271484,"13_act1=selu,act2=softmax,act3=relu,act4=exponential,act5=selu,act6=sigmoid,batch_size=256,bi1=ones,bi2=glorot_normal,bi3=random_normal,bi4=he_normal,bi5=glorot_uniform,bi6=zeros,epochs=35,ki1=zeros,ki2=he_uniform,ki3=constant,ki4=glorot_normal,ki5=he_uniform,ki6=he_uniform,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=4.6600,optimizer=rmsprop,unit1=128,unit2=64",mean_absolute_percentage_error,256.0,rmsprop,4.660030410596473,selu,zeros,ones,softmax,he_uniform,glorot_normal,relu,constant,random_normal,exponential,glorot_normal,he_normal,selu,he_uniform,glorot_uniform,sigmoid,he_uniform,zeros,35.0,128.0,64.0,2.0,0.0
6b6c6_00014,,,,,,,,ea9d5a8e62fb4683ac6a12a81889e2b8,2022-10-19_08-57-09,1666169829.0,,18870.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,adagrad,7.221924607331488,sigmoid,he_normal,orthogonal,tanh,he_normal,lecun_uniform,linear,zeros,constant,softsign,ones,random_normal,relu,orthogonal,glorot_uniform,elu,random_normal,he_normal,25.0,256.0,64.0,0.0,0.0
6b6c6_00015,0.09862499684095383,0.1054999977350235,66.25776290893555,True,,,1.0,6a2439bce13c46e4a89a45b26c1adfe5,2022-10-19_08-58-25,1666169905.0,66.25776290893555,19123.0,83e87206dee1,172.17.0.3,66.25776290893555,0.0,1.0,0.005055904388427734,"15_act1=tanh,act2=tanh,act3=hard_sigmoid,act4=hard_sigmoid,act5=linear,act6=linear,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_normal,bi5=lecun_normal,bi6=ones,epochs=82,ki1=constant,ki2=he_normal,ki3=constant,ki4=he_uniform,ki5=random_uniform,ki6=random_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=5.5491,optimizer=sgd,unit1=256,unit2=64",mean_absolute_percentage_error,512.0,sgd,5.549063506609524,tanh,constant,glorot_uniform,tanh,he_normal,lecun_uniform,hard_sigmoid,constant,lecun_normal,hard_sigmoid,he_uniform,lecun_normal,linear,random_uniform,lecun_normal,linear,random_uniform,ones,82.0,256.0,64.0,0.0,0.0
6b6c6_00016,,,,,,,,1217e71a0e9042ad98da254e8b92d189,2022-10-19_08-58-30,1666169910.0,,20131.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,adadelta,0.7030732984014858,softmax,glorot_uniform,constant,relu,constant,orthogonal,selu,glorot_normal,constant,linear,zeros,random_uniform,selu,ones,random_uniform,softsign,truncated_normal,lecun_normal,82.0,512.0,256.0,0.0,1.0
6b6c6_00017,0.10137499868869781,0.09449999779462814,146.6308150291443,True,,,1.0,615d981c88af42d08c6abf990aceddca,2022-10-19_09-01-05,1666170065.0,146.6308150291443,20384.0,83e87206dee1,172.17.0.3,146.6308150291443,0.0,1.0,0.00577855110168457,"17_act1=softmax,act2=relu,act3=exponential,act4=softsign,act5=softmax,act6=tanh,batch_size=32,bi1=ones,bi2=constant,bi3=ones,bi4=ones,bi5=glorot_uniform,bi6=lecun_uniform,epochs=25,ki1=random_normal,ki2=constant,ki3=random_uniform,ki4=lecun_uniform,ki5=glorot_uniform,ki6=he_normal,layer1=0,layer2=1,loss=binary_crossentropy,lr=0.8296,optimizer=adamax,unit1=128,unit2=64",binary_crossentropy,32.0,adamax,0.8296309249846742,softmax,random_normal,ones,relu,constant,constant,exponential,random_uniform,ones,softsign,lecun_uniform,ones,softmax,glorot_uniform,glorot_uniform,tanh,he_normal,lecun_uniform,25.0,128.0,64.0,0.0,1.0
6b6c6_00018,,,,,,,,baf8d1ebc2a14cc99d82944c6a9acebb,2022-10-19_09-01-11,1666170071.0,,22048.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,rmsprop,1.444239780733658,softplus,zeros,he_uniform,exponential,orthogonal,he_uniform,relu,zeros,random_uniform,selu,he_normal,glorot_uniform,tanh,zeros,truncated_normal,softplus,orthogonal,random_normal,69.0,256.0,64.0,1.0,1.0
6b6c6_00019,,,,,,,,7c9c0a54e22346cb8fc807a10c8c0854,2022-10-19_09-01-21,1666170081.0,,22452.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,rmsprop,1.326712166292309,sigmoid,he_normal,random_normal,softsign,random_uniform,he_normal,linear,constant,orthogonal,exponential,lecun_uniform,constant,tanh,random_uniform,random_normal,selu,he_normal,truncated_normal,82.0,128.0,64.0,0.0,1.0
6b6c6_00020,,,,,,,,a4293ff6f8db4a849c9e0258c8457f1f,2022-10-19_09-01-31,1666170091.0,,22707.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,64.0,adadelta,8.65637214969548,hard_sigmoid,random_uniform,lecun_normal,softmax,truncated_normal,orthogonal,selu,zeros,constant,sigmoid,truncated_normal,glorot_uniform,exponential,lecun_normal,glorot_normal,softmax,he_normal,he_normal,69.0,128.0,128.0,0.0,1.0
6b6c6_00021,0.1016250029206276,0.09350000321865082,313.86075735092163,True,,,1.0,5b1a438380e64c0cabddaa64fc23ed31,2022-10-19_09-06-55,1666170415.0,313.86075735092163,22970.0,83e87206dee1,172.17.0.3,313.86075735092163,0.0,1.0,0.005400180816650391,"21_act1=linear,act2=selu,act3=selu,act4=hard_sigmoid,act5=linear,act6=tanh,batch_size=32,bi1=he_uniform,bi2=ones,bi3=lecun_uniform,bi4=glorot_normal,bi5=random_uniform,bi6=lecun_normal,epochs=59,ki1=glorot_normal,ki2=lecun_uniform,ki3=orthogonal,ki4=random_normal,ki5=zeros,ki6=ones,layer1=1,layer2=2,loss=categorical_hinge,lr=9.1164,optimizer=adam,unit1=512,unit2=64",categorical_hinge,32.0,adam,9.11637355380067,linear,glorot_normal,he_uniform,selu,lecun_uniform,ones,selu,orthogonal,lecun_uniform,hard_sigmoid,random_normal,glorot_normal,linear,zeros,random_uniform,tanh,ones,lecun_normal,59.0,512.0,64.0,1.0,2.0
6b6c6_00022,0.1016250029206276,0.09350000321865082,412.7146825790405,True,,,1.0,d34b7b2816084b3ca07cdd5e06ef5dd8,2022-10-19_09-13-53,1666170833.0,412.7146825790405,26368.0,83e87206dee1,172.17.0.3,412.7146825790405,0.0,1.0,0.00546717643737793,"22_act1=exponential,act2=sigmoid,act3=softsign,act4=linear,act5=linear,act6=tanh,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=random_uniform,bi5=zeros,bi6=zeros,epochs=69,ki1=zeros,ki2=lecun_uniform,ki3=orthogonal,ki4=lecun_uniform,ki5=constant,ki6=orthogonal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=6.9825,optimizer=rmsprop,unit1=256,unit2=64",mean_squared_logarithmic_error,32.0,rmsprop,6.982548195898913,exponential,zeros,random_uniform,sigmoid,lecun_uniform,glorot_uniform,softsign,orthogonal,lecun_normal,linear,lecun_uniform,random_uniform,linear,constant,zeros,tanh,orthogonal,zeros,69.0,256.0,64.0,2.0,0.0
6b6c6_00023,0.1016250029206276,0.09350000321865082,365.03462409973145,True,,,1.0,db09284322cc4ebb99bea25311539237,2022-10-19_09-20-02,1666171202.0,365.03462409973145,32780.0,83e87206dee1,172.17.0.3,365.03462409973145,0.0,1.0,0.0054743289947509766,"23_act1=selu,act2=tanh,act3=hard_sigmoid,act4=softplus,act5=softplus,act6=exponential,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=random_uniform,bi4=he_normal,bi5=lecun_normal,bi6=he_uniform,epochs=35,ki1=ones,ki2=random_normal,ki3=ones,ki4=random_uniform,ki5=truncated_normal,ki6=he_normal,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=9.1271,optimizer=adamax,unit1=256,unit2=64",mean_absolute_percentage_error,16.0,adamax,9.12712020821794,selu,ones,constant,tanh,random_normal,truncated_normal,hard_sigmoid,ones,random_uniform,softplus,random_uniform,he_normal,softplus,truncated_normal,lecun_normal,exponential,he_normal,he_uniform,35.0,256.0,64.0,0.0,2.0
6b6c6_00024,0.1016250029206276,0.09350000321865082,65.19012260437012,True,,,1.0,a0c659240ec142198a9febf8b62a3a2f,2022-10-19_09-21-13,1666171273.0,65.19012260437012,36777.0,83e87206dee1,172.17.0.3,65.19012260437012,0.0,1.0,0.006208896636962891,"24_act1=relu,act2=exponential,act3=sigmoid,act4=linear,act5=softmax,act6=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=truncated_normal,bi5=lecun_uniform,bi6=he_uniform,epochs=69,ki1=zeros,ki2=he_uniform,ki3=orthogonal,ki4=random_uniform,ki5=he_uniform,ki6=ones,layer1=2,layer2=0,loss=squared_hinge,lr=5.8656,optimizer=sgd,unit1=128,unit2=256",squared_hinge,256.0,sgd,5.865644892905584,relu,zeros,random_uniform,exponential,he_uniform,lecun_uniform,sigmoid,orthogonal,random_uniform,linear,random_uniform,truncated_normal,softmax,he_uniform,lecun_uniform,hard_sigmoid,ones,he_uniform,69.0,128.0,256.0,2.0,0.0
6b6c6_00025,,,,,,,,903f2bbc6df74ae9afe77ccfa44a0883,2022-10-19_09-21-17,1666171277.0,,37576.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,8.794036123910445,softmax,ones,he_uniform,tanh,glorot_normal,glorot_normal,sigmoid,truncated_normal,truncated_normal,elu,truncated_normal,he_normal,elu,random_uniform,zeros,hard_sigmoid,he_uniform,orthogonal,59.0,512.0,256.0,2.0,1.0
6b6c6_00026,0.1016250029206276,0.09350000321865082,57.92442178726196,True,,,1.0,becbf7d48fcc4a61944878c4e634b712,2022-10-19_09-22-25,1666171345.0,57.92442178726196,37829.0,83e87206dee1,172.17.0.3,57.92442178726196,0.0,1.0,0.0048999786376953125,"26_act1=selu,act2=relu,act3=hard_sigmoid,act4=elu,act5=softsign,act6=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=random_normal,bi4=truncated_normal,bi5=he_normal,bi6=glorot_uniform,epochs=69,ki1=glorot_normal,ki2=he_uniform,ki3=glorot_normal,ki4=lecun_normal,ki5=random_normal,ki6=lecun_normal,layer1=0,layer2=2,loss=logcosh,lr=6.6500,optimizer=adam,unit1=128,unit2=256",logcosh,512.0,adam,6.649961253803648,selu,glorot_normal,he_uniform,relu,he_uniform,lecun_normal,hard_sigmoid,glorot_normal,random_normal,elu,lecun_normal,truncated_normal,softsign,random_normal,he_normal,hard_sigmoid,lecun_normal,glorot_uniform,69.0,128.0,256.0,0.0,2.0
6b6c6_00027,0.1016250029206276,0.09350000321865082,98.78222489356995,True,,,1.0,b354fc2c57fd42eaaceb7edba614ad6a,2022-10-19_09-24-09,1666171449.0,98.78222489356995,38742.0,83e87206dee1,172.17.0.3,98.78222489356995,0.0,1.0,0.005226850509643555,"27_act1=softplus,act2=softmax,act3=sigmoid,act4=softsign,act5=exponential,act6=softplus,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=ones,bi5=ones,bi6=constant,epochs=97,ki1=truncated_normal,ki2=orthogonal,ki3=he_normal,ki4=lecun_uniform,ki5=random_uniform,ki6=he_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=1.7416,optimizer=adagrad,unit1=128,unit2=64",mean_squared_error,512.0,adagrad,1.7415508301287104,softplus,truncated_normal,lecun_normal,softmax,orthogonal,random_uniform,sigmoid,he_normal,glorot_normal,softsign,lecun_uniform,ones,exponential,random_uniform,ones,softplus,he_normal,constant,97.0,128.0,64.0,2.0,0.0
6b6c6_00028,0.1002499982714653,0.0989999994635582,49.60917520523071,True,,,1.0,b90264fa99564231b819f1bb445e2304,2022-10-19_09-25-03,1666171503.0,49.60917520523071,40019.0,83e87206dee1,172.17.0.3,49.60917520523071,0.0,1.0,0.0050961971282958984,"28_act1=elu,act2=selu,act3=elu,act4=selu,act5=exponential,act6=softmax,batch_size=128,bi1=glorot_normal,bi2=he_normal,bi3=he_uniform,bi4=he_uniform,bi5=glorot_normal,bi6=constant,epochs=25,ki1=random_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=he_normal,ki5=ones,ki6=orthogonal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=9.4729,optimizer=sgd,unit1=256,unit2=64",mean_squared_logarithmic_error,128.0,sgd,9.472873863566967,elu,random_normal,glorot_normal,selu,glorot_normal,he_normal,elu,truncated_normal,he_uniform,selu,he_normal,he_uniform,exponential,ones,glorot_normal,softmax,orthogonal,constant,25.0,256.0,64.0,1.0,2.0
6b6c6_00029,,,,,,,,432092a69aa4405fb9813326f77c2a1a,2022-10-19_09-25-08,1666171508.0,,40658.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adam,2.8898804440611303,softmax,glorot_normal,he_uniform,elu,constant,glorot_uniform,softplus,glorot_normal,glorot_normal,tanh,he_normal,truncated_normal,softsign,random_uniform,he_normal,linear,glorot_uniform,orthogonal,35.0,128.0,256.0,0.0,1.0
6b6c6_00030,,,,,,,,d12cc21c8db14accaf3615733f9f97dc,2022-10-19_09-25-18,1666171518.0,,40923.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,sgd,8.7420353878731,hard_sigmoid,zeros,he_normal,softsign,orthogonal,he_normal,softplus,lecun_normal,random_normal,hard_sigmoid,he_normal,random_uniform,exponential,random_normal,random_uniform,sigmoid,lecun_normal,he_uniform,82.0,128.0,256.0,1.0,1.0
6b6c6_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6c6_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
