trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
33bb8a06,0.1016250029206276,0.09350000321865082,218.1350119113922,True,,,1.0,bad96687058d4ad8be263e53b70e3f39,2022-09-16_15-32-48,1663342368.0,218.1350119113922,22442.0,b430368dd22d,172.17.0.2,218.1350119113922,0.0,1.0,0.005229473114013672,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=57,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,57.0,256.0,256.0,1.0,0.0
4cc51f30,0.09962499886751175,0.1014999970793724,160.05281114578247,True,,,1.0,b4078bc1e2494dedaa9440b3fd3ae326,2022-09-16_15-35-33,1663342533.0,160.05281114578247,29177.0,b430368dd22d,172.17.0.2,160.05281114578247,0.0,1.0,0.005448341369628906,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=77,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,77.0,256.0,64.0,2.0,2.0
d1b73958,0.1016250029206276,0.09350000321865082,129.9600169658661,True,,,1.0,f34b3bea35204a97ade18c6b874f0d06,2022-09-16_15-37-48,1663342668.0,129.9600169658661,34091.0,b430368dd22d,172.17.0.2,129.9600169658661,0.0,1.0,0.004254579544067383,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=27,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,27.0,128.0,128.0,1.0,1.0
3415da64,0.09837500005960464,0.10649999976158142,112.14484858512878,True,,,1.0,33236e6805c743ea93d67378e62eb7f6,2022-09-16_15-39-45,1663342785.0,112.14484858512878,39444.0,b430368dd22d,172.17.0.2,112.14484858512878,0.0,1.0,0.005978107452392578,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=37,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,37.0,128.0,128.0,2.0,2.0
84912ffc,,,,,,,,b26d3cd8ff034bf9b104ed53da2a0fe7,2022-09-16_15-39-51,1663342791.0,,2492.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,57.0,256.0,64.0,1.0,1.0
caea3cd2,0.09987500309944153,0.10050000250339508,304.1745357513428,True,,,1.0,e256daa3a2db42089c1959e23ade006f,2022-09-16_15-45-05,1663343105.0,304.1745357513428,2918.0,b430368dd22d,172.17.0.2,304.1745357513428,0.0,1.0,0.005424976348876953,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=32,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,32.0,256.0,256.0,0.0,1.0
d0e072a0,0.1016250029206276,0.09350000321865082,125.16691637039185,True,,,1.0,8fe9656a26ab493aab888dbdc922d1ba,2022-09-16_15-47-16,1663343236.0,125.16691637039185,13343.0,b430368dd22d,172.17.0.2,125.16691637039185,0.0,1.0,0.005838632583618164,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=77,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,77.0,512.0,128.0,1.0,0.0
89af2218,,,,,,,,cecdbe3a64364b2cab8d1370e4fcf26e,2022-09-16_15-47-22,1663343242.0,,16701.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
daba10a0,,,,,,,,f42bfb4fed4940d28942f865ca018ca2,2022-09-16_15-47-31,1663343251.0,,17081.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,67.0,128.0,64.0,1.0,1.0
dd25cc4e,0.1016250029206276,0.09350000321865082,503.50065636634827,True,,,1.0,a7986c0cb4b0418890981cf2bc2b2da6,2022-09-16_15-56-04,1663343764.0,503.50065636634827,17587.0,b430368dd22d,172.17.0.2,503.50065636634827,0.0,1.0,0.00497889518737793,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=90,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,90.0,512.0,256.0,2.0,1.0
e2837e66,,,,,,,,10aafcfaa61e435fb2330858b43eaf47,2022-09-16_15-56-09,1663343769.0,,34572.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,43.0,256.0,128.0,1.0,2.0
11f5c900,,,,,,,,2609ca7adf45471aacbb29e857e05bb3,2022-09-16_15-56-18,1663343778.0,,35066.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,27.0,256.0,128.0,2.0,1.0
175307a0,0.1016250029206276,0.09350000321865082,197.26678085327148,True,,,1.0,33df236143f241d7a0e6becf6a6130d3,2022-09-16_15-59-45,1663343985.0,197.26678085327148,35466.0,b430368dd22d,172.17.0.2,197.26678085327148,0.0,1.0,0.005494594573974609,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=77,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,77.0,512.0,256.0,1.0,2.0
1cb031f0,,,,,,,,5dc0e428acd644bfb9f8e1bea34add34,2022-09-16_15-59-50,1663343990.0,,939.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,57.0,128.0,64.0,0.0,0.0
95b5eb80,,,,,,,,74b3a99e215f4d07935cb630ff4c7b4b,2022-09-16_15-59-59,1663343999.0,,1321.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,37.0,256.0,128.0,1.0,1.0
9b13b756,,,,,,,,f4e13c854bc8478b98cce7d2a0f44379,2022-09-16_16-00-08,1663344008.0,,1689.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,50.0,256.0,256.0,0.0,1.0
a0711a72,,,,,,,,1a6ff6d2559045a4b7fddeb37a1d977b,2022-09-16_16-00-17,1663344017.0,,2051.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,67.0,512.0,128.0,1.0,0.0
a5cef368,0.09674999862909317,0.11299999803304672,136.6444172859192,True,,,1.0,af0c114cbde24adb882e5136591f7806,2022-09-16_16-02-42,1663344162.0,136.6444172859192,2405.0,b430368dd22d,172.17.0.2,136.6444172859192,0.0,1.0,0.005898475646972656,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=90,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,90.0,128.0,128.0,2.0,2.0
aa93fd4e,,,,,,,,38dddd8ef04542c08e51c8121e827025,2022-09-16_16-02-47,1663344167.0,,6918.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,43.0,256.0,64.0,1.0,1.0
ff3c130e,,,,,,,,126038156bd34fd0be9f803c9a10d831,2022-09-16_16-02-56,1663344176.0,,7311.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,57.0,256.0,64.0,2.0,2.0
049be72a,0.1016250029206276,0.09350000321865082,61.4520046710968,True,,,1.0,81203be918ca41ecb177a05b008ef442,2022-09-16_16-04-07,1663344247.0,61.4520046710968,7803.0,b430368dd22d,172.17.0.2,61.4520046710968,0.0,1.0,0.0051805973052978516,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=37,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,37.0,128.0,128.0,1.0,1.0
09f71ffa,,,,,,,,eec66c24bc7f45a992b43a678cf7dfef,2022-09-16_16-04-12,1663344252.0,,9794.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,77.0,512.0,128.0,0.0,1.0
31e81a32,0.09987500309944153,0.10050000250339508,31.247234344482422,True,,,1.0,65e976c0365d4250b6e90a0a7232b280,2022-09-16_16-04-53,1663344293.0,31.247234344482422,10144.0,b430368dd22d,172.17.0.2,31.247234344482422,0.0,1.0,0.004955768585205078,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=32,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,32.0,256.0,256.0,1.0,0.0
3747cd92,0.0963750034570694,0.11400000005960464,64.94128918647766,True,,,1.0,06a3f2034c0847caa33fa644d09e63bf,2022-09-16_16-06-03,1663344363.0,64.94128918647766,11324.0,b430368dd22d,172.17.0.2,64.94128918647766,0.0,1.0,0.004719972610473633,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=43,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,43.0,512.0,64.0,0.0,0.0
