trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
0a6b8f34,0.1016250029206276,0.09350000321865082,73.31738138198853,True,,,1.0,7c743ce7f2424c81a27579fb2cf59b7a,2022-09-11_00-04-04,1662854644.0,73.31738138198853,11396.0,83e87206dee1,172.17.0.3,73.31738138198853,0.0,1.0,0.006288051605224609,"11_act1=exponential,act2=elu,act3=softmax,act4=softplus,act5=linear,act6=exponential,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=random_uniform,bi4=truncated_normal,bi5=lecun_uniform,bi6=zeros,epochs=24,ki1=lecun_uniform,ki2=glorot_normal,ki3=ones,ki4=lecun_uniform,ki5=he_normal,ki6=lecun_normal,layer1=2,layer2=2,loss=logcosh,lr=9.4158,optimizer=nadam,unit1=512,unit2=128",logcosh,128.0,nadam,9.415764765191582,exponential,lecun_uniform,lecun_normal,elu,glorot_normal,random_normal,softmax,ones,random_uniform,softplus,lecun_uniform,truncated_normal,linear,he_normal,lecun_uniform,exponential,lecun_normal,zeros,24.0,512.0,128.0,2.0,2.0
10fa354e,,,,,,,,0e32b22ed5dd42d88dbab1895f543cd4,2022-09-11_00-04-10,1662854650.0,,11861.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,adamax,3.713212851091953,softplus,glorot_normal,constant,sigmoid,random_normal,zeros,relu,he_normal,orthogonal,softmax,zeros,ones,exponential,random_normal,lecun_uniform,sigmoid,truncated_normal,constant,50.0,128.0,128.0,1.0,1.0
4012ed6c,,,,,,,,087beaf752974e0a82475dd033e9968a,2022-09-11_00-04-20,1662854660.0,,12045.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,rmsprop,3.569132690028519,softsign,random_normal,ones,selu,random_normal,orthogonal,tanh,zeros,random_uniform,sigmoid,random_normal,lecun_normal,linear,glorot_normal,lecun_normal,sigmoid,he_normal,he_uniform,39.0,512.0,128.0,0.0,0.0
46096624,0.10112500190734863,0.09549999982118607,813.6611371040344,True,,,1.0,ed043dda83714c17b1c30b8aba886b7a,2022-09-11_00-18-03,1662855483.0,813.6611371040344,12269.0,83e87206dee1,172.17.0.3,813.6611371040344,0.0,1.0,0.004820346832275391,"14_act1=hard_sigmoid,act2=softsign,act3=relu,act4=elu,act5=softsign,act6=softmax,batch_size=16,bi1=constant,bi2=glorot_uniform,bi3=glorot_normal,bi4=glorot_uniform,bi5=lecun_uniform,bi6=random_normal,epochs=80,ki1=ones,ki2=zeros,ki3=he_uniform,ki4=zeros,ki5=random_uniform,ki6=lecun_uniform,layer1=0,layer2=0,loss=mean_absolute_error,lr=5.0287,optimizer=rmsprop,unit1=512,unit2=128",mean_absolute_error,16.0,rmsprop,5.028657949344293,hard_sigmoid,ones,constant,softsign,zeros,glorot_uniform,relu,he_uniform,glorot_normal,elu,zeros,glorot_uniform,softsign,random_uniform,lecun_uniform,softmax,lecun_uniform,random_normal,80.0,512.0,128.0,0.0,0.0
4bff69ac,,,,,,,,1a261b734f1a4b6f99ff05e2407c66f5,2022-09-11_00-18-09,1662855489.0,,14691.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adamax,9.958068264535939,elu,orthogonal,glorot_normal,relu,zeros,orthogonal,softplus,he_normal,lecun_normal,relu,orthogonal,truncated_normal,exponential,lecun_uniform,random_uniform,exponential,glorot_uniform,ones,129.0,256.0,256.0,0.0,0.0
34418bcc,,,,,,,,850a07cf97514d40b7d1615ae594a8c9,2022-09-11_00-18-19,1662855499.0,,14876.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,adagrad,1.2905058916342114,exponential,truncated_normal,orthogonal,softplus,glorot_uniform,lecun_normal,hard_sigmoid,lecun_normal,random_uniform,softplus,glorot_normal,glorot_uniform,elu,constant,he_uniform,elu,he_uniform,constant,50.0,512.0,256.0,2.0,2.0
3a37b34e,0.09674999862909317,0.11299999803304672,121.75926494598389,True,,,1.0,85d34b92305e44bf9c514182126ff5be,2022-09-11_00-20-31,1662855631.0,121.75926494598389,15059.0,83e87206dee1,172.17.0.3,121.75926494598389,0.0,1.0,0.005603313446044922,"17_act1=softmax,act2=softmax,act3=linear,act4=linear,act5=sigmoid,act6=elu,batch_size=512,bi1=lecun_uniform,bi2=lecun_normal,bi3=constant,bi4=he_uniform,bi5=truncated_normal,bi6=lecun_uniform,epochs=80,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_normal,ki5=random_uniform,ki6=glorot_normal,layer1=0,layer2=2,loss=squared_hinge,lr=4.5810,optimizer=sgd,unit1=256,unit2=256",squared_hinge,512.0,sgd,4.5809736597800415,softmax,glorot_normal,lecun_uniform,softmax,lecun_normal,lecun_normal,linear,glorot_uniform,constant,linear,lecun_normal,he_uniform,sigmoid,random_uniform,truncated_normal,elu,glorot_normal,lecun_uniform,80.0,256.0,256.0,0.0,2.0
402da574,0.10137499868869781,0.09449999779462814,69.88915872573853,True,,,1.0,1c1cdf0e10064f2da319ab4b8ec2a278,2022-09-11_00-21-46,1662855706.0,69.88915872573853,16534.0,83e87206dee1,172.17.0.3,69.88915872573853,0.0,1.0,0.005661725997924805,"18_act1=sigmoid,act2=softplus,act3=exponential,act4=selu,act5=softplus,act6=softplus,batch_size=512,bi1=zeros,bi2=random_normal,bi3=ones,bi4=glorot_uniform,bi5=random_uniform,bi6=lecun_normal,epochs=80,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,ki4=glorot_normal,ki5=he_uniform,ki6=he_uniform,layer1=1,layer2=0,loss=categorical_hinge,lr=9.0522,optimizer=adadelta,unit1=128,unit2=256",categorical_hinge,512.0,adadelta,9.052160470634417,sigmoid,glorot_normal,zeros,softplus,random_uniform,random_normal,exponential,truncated_normal,ones,selu,glorot_normal,glorot_uniform,softplus,he_uniform,random_uniform,softplus,he_uniform,lecun_normal,80.0,128.0,256.0,1.0,0.0
8be546ca,,,,,,,,a1acc25fc5ed41a18645647327adb0ed,2022-09-11_00-21-51,1662855711.0,,17254.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,adamax,9.43620872837712,tanh,lecun_uniform,constant,exponential,truncated_normal,he_uniform,relu,constant,random_uniform,elu,he_normal,he_uniform,elu,zeros,orthogonal,selu,constant,truncated_normal,39.0,256.0,256.0,2.0,2.0
b89b7ce8,0.1016250029206276,0.09350000321865082,29.9829683303833,True,,,1.0,fafbcc69b9884e9794ab9017ea8458a5,2022-09-11_00-22-32,1662855752.0,29.9829683303833,17450.0,83e87206dee1,172.17.0.3,29.9829683303833,0.0,1.0,0.004939079284667969,"20_act1=tanh,act2=elu,act3=hard_sigmoid,act4=exponential,act5=softplus,act6=sigmoid,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=lecun_uniform,bi5=ones,bi6=lecun_uniform,epochs=24,ki1=zeros,ki2=ones,ki3=lecun_uniform,ki4=lecun_normal,ki5=he_uniform,ki6=he_normal,layer1=1,layer2=2,loss=hinge,lr=0.5309,optimizer=adadelta,unit1=512,unit2=64",hinge,512.0,adadelta,0.530856433665411,tanh,zeros,constant,elu,ones,lecun_uniform,hard_sigmoid,lecun_uniform,ones,exponential,lecun_normal,lecun_uniform,softplus,he_uniform,ones,sigmoid,he_normal,lecun_uniform,24.0,512.0,64.0,1.0,2.0
bf29d3ac,0.1016250029206276,0.09350000321865082,50.97132658958435,True,,,1.0,b76c2a164e5d475ba8641cc71e432592,2022-09-11_00-23-29,1662855809.0,50.97132658958435,17716.0,83e87206dee1,172.17.0.3,50.97132658958435,0.0,1.0,0.00499415397644043,"21_act1=exponential,act2=relu,act3=sigmoid,act4=sigmoid,act5=exponential,act6=softmax,batch_size=512,bi1=truncated_normal,bi2=ones,bi3=zeros,bi4=truncated_normal,bi5=random_normal,bi6=random_normal,epochs=50,ki1=lecun_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=ones,ki5=glorot_uniform,ki6=random_normal,layer1=0,layer2=2,loss=mean_squared_error,lr=7.3559,optimizer=nadam,unit1=256,unit2=64",mean_squared_error,512.0,nadam,7.355922973597072,exponential,lecun_normal,truncated_normal,relu,random_uniform,ones,sigmoid,lecun_uniform,zeros,sigmoid,ones,truncated_normal,exponential,glorot_uniform,random_normal,softmax,random_normal,random_normal,50.0,256.0,64.0,0.0,2.0
d7a0a79e,0.1016250029206276,0.09350000321865082,276.8123049736023,True,,,1.0,eb275a20137847b0bcd6d33380fae6fa,2022-09-11_00-28-12,1662856092.0,276.8123049736023,18365.0,83e87206dee1,172.17.0.3,276.8123049736023,0.0,1.0,0.005368947982788086,"22_act1=exponential,act2=softplus,act3=softmax,act4=relu,act5=exponential,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,bi5=random_uniform,bi6=he_uniform,epochs=102,ki1=glorot_normal,ki2=ones,ki3=glorot_uniform,ki4=random_uniform,ki5=glorot_uniform,ki6=orthogonal,layer1=1,layer2=0,loss=binary_crossentropy,lr=9.5221,optimizer=adagrad,unit1=256,unit2=256",binary_crossentropy,64.0,adagrad,9.522149284169716,exponential,glorot_normal,lecun_normal,softplus,ones,glorot_normal,softmax,glorot_uniform,glorot_uniform,relu,random_uniform,random_uniform,exponential,glorot_uniform,random_uniform,hard_sigmoid,orthogonal,he_uniform,102.0,256.0,256.0,1.0,0.0
f69bfc70,,,,,,,,91d72c67ea3047d48eb138f8791473f9,2022-09-11_00-28-17,1662856097.0,,20600.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,adamax,5.349816709811263,selu,lecun_uniform,he_normal,selu,random_normal,constant,softsign,glorot_normal,orthogonal,elu,truncated_normal,zeros,softplus,random_uniform,ones,linear,lecun_normal,ones,31.0,128.0,128.0,2.0,1.0
9ebaf6f4,,,,,,,,8ef4d1a28ae346a58ec0d31ced5f9a22,2022-09-11_00-28-26,1662856106.0,,20782.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,rmsprop,4.371059355013833,softplus,truncated_normal,constant,selu,constant,truncated_normal,selu,glorot_uniform,ones,softmax,constant,lecun_uniform,linear,orthogonal,glorot_uniform,linear,he_normal,zeros,24.0,128.0,256.0,1.0,0.0
a418669a,0.1002499982714653,0.0989999994635582,38.222328662872314,True,,,1.0,a20c32cd68bd48a1bc3b0c66391a3ba0,2022-09-11_00-29-16,1662856156.0,38.222328662872314,21133.0,83e87206dee1,172.17.0.3,38.222328662872314,0.0,1.0,0.005269527435302734,"25_act1=elu,act2=softsign,act3=selu,act4=exponential,act5=softplus,act6=linear,batch_size=128,bi1=zeros,bi2=constant,bi3=glorot_normal,bi4=ones,bi5=he_uniform,bi6=lecun_normal,epochs=19,ki1=zeros,ki2=he_normal,ki3=ones,ki4=orthogonal,ki5=lecun_normal,ki6=glorot_normal,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=8.7236,optimizer=sgd,unit1=512,unit2=128",kullback_leibler_divergence,128.0,sgd,8.723566992486727,elu,zeros,zeros,softsign,he_normal,constant,selu,ones,glorot_normal,exponential,orthogonal,ones,softplus,lecun_normal,he_uniform,linear,glorot_normal,lecun_normal,19.0,512.0,128.0,1.0,2.0
ab401b34,0.1016250029206276,0.09350000321865082,862.2841329574585,True,,,1.0,a91465c80c254ca6ab0c149432d63b8b,2022-09-11_00-43-43,1662857023.0,862.2841329574585,21439.0,83e87206dee1,172.17.0.3,862.2841329574585,0.0,1.0,0.0044994354248046875,"26_act1=linear,act2=exponential,act3=exponential,act4=sigmoid,act5=exponential,act6=tanh,batch_size=32,bi1=zeros,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,bi5=he_uniform,bi6=zeros,epochs=129,ki1=ones,ki2=ones,ki3=constant,ki4=lecun_normal,ki5=constant,ki6=ones,layer1=1,layer2=0,loss=logcosh,lr=1.4318,optimizer=nadam,unit1=128,unit2=256",logcosh,32.0,nadam,1.4318485264597811,linear,ones,zeros,exponential,ones,zeros,exponential,constant,he_uniform,sigmoid,lecun_normal,glorot_normal,exponential,constant,he_uniform,tanh,ones,zeros,129.0,128.0,256.0,1.0,0.0
c4e29dfa,,,,,,,,007798779e6347d2aba2b1122b234e01,2022-09-11_00-43-48,1662857028.0,,24853.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,16.0,adagrad,5.892014365700065,exponential,lecun_uniform,orthogonal,linear,ones,random_normal,elu,lecun_normal,ones,softmax,glorot_normal,zeros,elu,random_normal,ones,tanh,constant,ones,63.0,512.0,64.0,2.0,2.0
c9c2b132,0.09674999862909317,0.11299999803304672,84.86260199546814,True,,,1.0,479324fb77094de0a723726efc56cd6f,2022-09-11_00-45-23,1662857123.0,84.86260199546814,25036.0,83e87206dee1,172.17.0.3,84.86260199546814,0.0,1.0,0.0055239200592041016,"28_act1=relu,act2=elu,act3=linear,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=512,bi1=truncated_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_normal,bi5=he_normal,bi6=glorot_uniform,epochs=102,ki1=random_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=ones,ki5=random_uniform,ki6=lecun_normal,layer1=0,layer2=2,loss=logcosh,lr=6.2267,optimizer=rmsprop,unit1=256,unit2=64",logcosh,512.0,rmsprop,6.226726569909526,relu,random_uniform,truncated_normal,elu,lecun_normal,glorot_uniform,linear,orthogonal,truncated_normal,softmax,ones,random_normal,hard_sigmoid,random_uniform,he_normal,softmax,lecun_normal,glorot_uniform,102.0,256.0,64.0,0.0,2.0
cfb9029e,,,,,,,,dad9fee83f1f4c8da499aa5a7db3b861,2022-09-11_00-45-28,1662857128.0,,26153.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,rmsprop,3.533651324754753,hard_sigmoid,constant,constant,linear,lecun_normal,truncated_normal,softmax,glorot_normal,he_uniform,elu,ones,orthogonal,tanh,glorot_normal,random_uniform,exponential,ones,he_uniform,80.0,128.0,256.0,1.0,0.0
05609fe2,0.1016250029206276,0.09350000321865082,111.77582216262817,True,,,1.0,6741f59d325d476da69e8606f9366ecf,2022-09-11_00-47-31,1662857251.0,111.77582216262817,26346.0,83e87206dee1,172.17.0.3,111.77582216262817,0.0,1.0,0.004852294921875,"30_act1=hard_sigmoid,act2=exponential,act3=softsign,act4=softsign,act5=linear,act6=hard_sigmoid,batch_size=512,bi1=random_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_normal,bi5=lecun_uniform,bi6=zeros,epochs=102,ki1=random_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,ki5=he_uniform,ki6=random_normal,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=0.7355,optimizer=rmsprop,unit1=512,unit2=256",mean_squared_logarithmic_error,512.0,rmsprop,0.7354766428008589,hard_sigmoid,random_normal,random_uniform,exponential,random_uniform,glorot_uniform,softsign,truncated_normal,glorot_normal,softsign,random_normal,he_normal,linear,he_uniform,lecun_uniform,hard_sigmoid,random_normal,zeros,102.0,512.0,256.0,2.0,2.0
0bef73d8,,,,,,,,2f6355e82ac444fe954cbc1579a132f0,2022-09-11_00-47-36,1662857256.0,,27475.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,nadam,4.217860831398276,sigmoid,lecun_normal,glorot_uniform,softsign,glorot_uniform,random_uniform,exponential,constant,ones,hard_sigmoid,lecun_normal,constant,exponential,lecun_normal,he_normal,softplus,lecun_normal,he_uniform,24.0,256.0,64.0,2.0,2.0
51b02f7a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
