trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4cf752ac,,,,,,,,c769eb09ffa0478aa72405d0ddd8249e,2022-09-10_02-37-02,1662777422.0,,40390.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adam,3.764649614572164,relu,glorot_normal,ones,relu,he_normal,constant,relu,glorot_normal,glorot_normal,hard_sigmoid,truncated_normal,he_uniform,softmax,random_uniform,glorot_uniform,selu,orthogonal,random_normal,58.0,128.0,64.0,0.0,1.0
70bc76cc,,,,,,,,b9019edfbec94922b470c168e7b6bc82,2022-09-10_02-37-12,1662777432.0,,40582.0,83e87206dee1,172.17.0.3,,,,,,poisson,256.0,nadam,6.273353462064505,softsign,glorot_uniform,glorot_normal,softmax,random_normal,glorot_uniform,relu,orthogonal,orthogonal,softplus,he_uniform,ones,softplus,lecun_normal,zeros,softplus,zeros,random_uniform,68.0,128.0,128.0,2.0,2.0
76b29a0c,0.10112500190734863,0.09549999982118607,56.124499797821045,True,,,1.0,884fe091642744f9b51cd9780771bdef,2022-09-10_02-38-17,1662777497.0,56.124499797821045,40792.0,83e87206dee1,172.17.0.3,56.124499797821045,0.0,1.0,0.005833864212036133,"32_act1=elu,act2=softmax,act3=relu,act4=softplus,act5=linear,act6=selu,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=he_uniform,bi4=ones,bi5=he_uniform,bi6=he_uniform,epochs=50,ki1=truncated_normal,ki2=zeros,ki3=constant,ki4=constant,ki5=glorot_normal,ki6=he_uniform,layer1=2,layer2=2,loss=binary_crossentropy,lr=4.5298,optimizer=adam,unit1=256,unit2=64",binary_crossentropy,512.0,adam,4.529834073198328,elu,truncated_normal,constant,softmax,zeros,glorot_normal,relu,constant,he_uniform,softplus,constant,ones,linear,glorot_normal,he_uniform,selu,he_uniform,he_uniform,50.0,256.0,64.0,2.0,2.0
7c1047d8,,,,,,,,88836cb4be1846efbdb0e81e76bb7863,2022-09-10_02-38-23,1662777503.0,,953.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,sgd,4.865543789389881,elu,random_normal,random_normal,hard_sigmoid,lecun_uniform,glorot_normal,softmax,random_uniform,lecun_normal,linear,orthogonal,orthogonal,tanh,he_normal,random_uniform,sigmoid,orthogonal,he_normal,50.0,128.0,128.0,1.0,2.0
a106d020,,,,,,,,83fe874bcf1742f9bb9f0a62764765cc,2022-09-10_02-38-32,1662777512.0,,1195.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,adam,8.575796609124394,softsign,he_uniform,constant,hard_sigmoid,truncated_normal,orthogonal,elu,constant,orthogonal,tanh,glorot_normal,random_normal,hard_sigmoid,he_uniform,lecun_normal,elu,orthogonal,he_uniform,93.0,512.0,128.0,1.0,0.0
a66486ca,0.1016250029206276,0.09350000321865082,407.4160861968994,True,,,1.0,9d6c148b03564095948b919fb5ff860f,2022-09-10_02-45-28,1662777928.0,407.4160861968994,1379.0,83e87206dee1,172.17.0.3,407.4160861968994,0.0,1.0,0.004899263381958008,"35_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=tanh,act5=exponential,act6=relu,batch_size=32,bi1=zeros,bi2=lecun_uniform,bi3=glorot_uniform,bi4=zeros,bi5=constant,bi6=glorot_normal,epochs=80,ki1=orthogonal,ki2=he_uniform,ki3=truncated_normal,ki4=glorot_uniform,ki5=ones,ki6=lecun_normal,layer1=0,layer2=2,loss=binary_crossentropy,lr=6.4362,optimizer=adam,unit1=128,unit2=128",binary_crossentropy,32.0,adam,6.436192967390055,softplus,orthogonal,zeros,hard_sigmoid,he_uniform,lecun_uniform,softsign,truncated_normal,glorot_uniform,tanh,glorot_uniform,zeros,exponential,ones,constant,relu,lecun_normal,glorot_normal,80.0,128.0,128.0,0.0,2.0
abc1d0be,0.10237500071525574,0.09049999713897705,130.7808175086975,True,,,1.0,b111fe9fcaef47ae834e4245366819ad,2022-09-10_02-47-45,1662778065.0,130.7808175086975,6269.0,83e87206dee1,172.17.0.3,130.7808175086975,0.0,1.0,0.005118608474731445,"36_act1=softmax,act2=selu,act3=softplus,act4=exponential,act5=hard_sigmoid,act6=softplus,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=lecun_uniform,bi4=constant,bi5=random_uniform,bi6=random_uniform,epochs=68,ki1=lecun_uniform,ki2=ones,ki3=truncated_normal,ki4=zeros,ki5=random_uniform,ki6=he_normal,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=7.1409,optimizer=adadelta,unit1=128,unit2=128",kullback_leibler_divergence,128.0,adadelta,7.140865678390915,softmax,lecun_uniform,zeros,selu,ones,random_uniform,softplus,truncated_normal,lecun_uniform,exponential,zeros,constant,hard_sigmoid,random_uniform,random_uniform,softplus,he_normal,random_uniform,68.0,128.0,128.0,2.0,0.0
a1f97dce,0.1016250029206276,0.09350000321865082,59.32403922080994,True,,,1.0,eec6676892e24ddd9ea4baa74461b296,2022-09-10_02-48-50,1662778130.0,59.32403922080994,9062.0,83e87206dee1,172.17.0.3,59.32403922080994,0.0,1.0,0.004782438278198242,"37_act1=linear,act2=tanh,act3=exponential,act4=tanh,act5=softmax,act6=relu,batch_size=512,bi1=random_normal,bi2=constant,bi3=glorot_normal,bi4=random_uniform,bi5=lecun_uniform,bi6=glorot_uniform,epochs=80,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=9.8658,optimizer=sgd,unit1=256,unit2=64",mean_squared_logarithmic_error,512.0,sgd,9.8657569258428,linear,random_uniform,random_normal,tanh,glorot_normal,constant,exponential,he_normal,glorot_normal,tanh,ones,random_uniform,softmax,lecun_uniform,lecun_uniform,relu,random_uniform,glorot_uniform,80.0,256.0,64.0,0.0,0.0
f30e8470,,,,,,,,e595d5636ca4476dad2299c98d6cc596,2022-09-10_02-48-55,1662778135.0,,9780.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,adamax,9.359582783953101,selu,glorot_normal,truncated_normal,softplus,orthogonal,orthogonal,exponential,lecun_normal,random_normal,selu,ones,he_normal,selu,random_normal,zeros,elu,glorot_normal,glorot_uniform,80.0,128.0,64.0,0.0,0.0
19ce0f04,0.1016250029206276,0.09350000321865082,45.15206694602966,True,,,1.0,708dd73be9cd4012b0ce9c380255a664,2022-09-10_02-49-49,1662778189.0,45.15206694602966,10048.0,83e87206dee1,172.17.0.3,45.15206694602966,0.0,1.0,0.004988193511962891,"39_act1=tanh,act2=sigmoid,act3=hard_sigmoid,act4=elu,act5=selu,act6=softplus,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=he_normal,bi4=lecun_uniform,bi5=he_normal,bi6=random_uniform,epochs=50,ki1=truncated_normal,ki2=he_normal,ki3=ones,ki4=constant,ki5=orthogonal,ki6=constant,layer1=0,layer2=0,loss=logcosh,lr=9.5378,optimizer=rmsprop,unit1=512,unit2=256",logcosh,512.0,rmsprop,9.53778792636312,tanh,truncated_normal,lecun_normal,sigmoid,he_normal,constant,hard_sigmoid,ones,he_normal,elu,constant,lecun_uniform,selu,orthogonal,he_normal,softplus,constant,random_uniform,50.0,512.0,256.0,0.0,0.0
1f2bb9ec,0.1016250029206276,0.09350000321865082,200.1987545490265,True,,,1.0,52689175a0504f41874a5ad411f06032,2022-09-10_02-53-16,1662778396.0,200.1987545490265,10654.0,83e87206dee1,172.17.0.3,200.1987545490265,0.0,1.0,0.004673480987548828,"40_act1=relu,act2=selu,act3=sigmoid,act4=hard_sigmoid,act5=softsign,act6=softplus,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=glorot_uniform,bi5=truncated_normal,bi6=truncated_normal,epochs=42,ki1=ones,ki2=random_normal,ki3=he_uniform,ki4=random_normal,ki5=glorot_uniform,ki6=constant,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=9.3522,optimizer=adadelta,unit1=128,unit2=256",mean_absolute_percentage_error,32.0,adadelta,9.352217921721843,relu,ones,he_uniform,selu,random_normal,glorot_normal,sigmoid,he_uniform,truncated_normal,hard_sigmoid,random_normal,glorot_uniform,softsign,glorot_uniform,truncated_normal,softplus,constant,truncated_normal,42.0,128.0,256.0,1.0,0.0
40898b1e,,,,,,,,6f71fe386f284390b946c29a44a2fccf,2022-09-10_02-53-21,1662778401.0,,13431.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adadelta,1.4166646683103405,selu,glorot_normal,zeros,hard_sigmoid,glorot_uniform,glorot_normal,exponential,he_normal,truncated_normal,exponential,he_normal,orthogonal,exponential,constant,truncated_normal,sigmoid,zeros,truncated_normal,42.0,512.0,128.0,2.0,0.0
bb3c2a2e,0.1016250029206276,0.09350000321865082,271.1415915489197,True,,,1.0,5e57d6710dff44588e9250cb6b655889,2022-09-10_02-58-01,1662778681.0,271.1415915489197,13658.0,83e87206dee1,172.17.0.3,271.1415915489197,0.0,1.0,0.0047681331634521484,"42_act1=sigmoid,act2=relu,act3=sigmoid,act4=exponential,act5=softplus,act6=exponential,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=random_normal,bi5=he_uniform,bi6=random_normal,epochs=58,ki1=zeros,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_uniform,ki5=ones,ki6=lecun_uniform,layer1=0,layer2=1,loss=poisson,lr=2.5851,optimizer=adadelta,unit1=128,unit2=128",poisson,32.0,adadelta,2.5850673527022874,sigmoid,zeros,random_uniform,relu,lecun_normal,he_uniform,sigmoid,glorot_uniform,truncated_normal,exponential,he_uniform,random_normal,softplus,ones,he_uniform,exponential,lecun_uniform,random_normal,58.0,128.0,128.0,0.0,1.0
bdc0b22e,0.1016250029206276,0.09350000321865082,1082.328299999237,True,,,1.0,5159e814c39f49f690bed524ffb56b76,2022-09-10_03-16-09,1662779769.0,1082.328299999237,15386.0,83e87206dee1,172.17.0.3,1082.328299999237,0.0,1.0,0.005446434020996094,"43_act1=selu,act2=softsign,act3=exponential,act4=hard_sigmoid,act5=softsign,act6=relu,batch_size=16,bi1=he_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=he_normal,bi5=ones,bi6=random_normal,epochs=68,ki1=zeros,ki2=he_normal,ki3=zeros,ki4=lecun_uniform,ki5=lecun_normal,ki6=truncated_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=3.0687,optimizer=nadam,unit1=512,unit2=64",mean_squared_logarithmic_error,16.0,nadam,3.0686629723499292,selu,zeros,he_uniform,softsign,he_normal,lecun_normal,exponential,zeros,truncated_normal,hard_sigmoid,lecun_uniform,he_normal,softsign,lecun_normal,ones,relu,truncated_normal,random_normal,68.0,512.0,64.0,1.0,2.0
6528ceac,,,,,,,,1abf11d4c2674120bee979d257cc9eb7,2022-09-10_03-16-14,1662779774.0,,24545.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adadelta,4.913545581594634,relu,glorot_normal,random_normal,tanh,glorot_normal,orthogonal,softsign,he_uniform,random_uniform,selu,lecun_normal,glorot_uniform,softmax,orthogonal,truncated_normal,elu,random_normal,glorot_normal,36.0,256.0,64.0,2.0,1.0
ea55d596,,,,,,,,fe8cd5bbadb74ed9a2d40a8ad6211432,2022-09-10_03-16-24,1662779784.0,,25008.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,rmsprop,5.689095545577216,tanh,glorot_normal,lecun_uniform,exponential,lecun_normal,constant,relu,lecun_uniform,orthogonal,linear,random_normal,he_normal,selu,zeros,lecun_normal,relu,constant,random_normal,36.0,128.0,128.0,0.0,1.0
f04b7ffa,,,,,,,,682432febf8449c2a5fe9bfc26b18949,2022-09-10_03-16-34,1662779794.0,,25404.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,nadam,4.265401130297871,selu,lecun_normal,random_normal,exponential,he_uniform,glorot_uniform,elu,lecun_uniform,zeros,softmax,ones,lecun_normal,tanh,orthogonal,ones,tanh,glorot_uniform,lecun_uniform,31.0,128.0,256.0,0.0,1.0
f6415aa6,0.09987500309944153,0.10050000250339508,28.588154077529907,True,,,1.0,1994599f22494eb5a81b933eaa8ed039,2022-09-10_03-17-13,1662779833.0,28.588154077529907,25820.0,83e87206dee1,172.17.0.3,28.588154077529907,0.0,1.0,0.005166053771972656,"47_act1=softsign,act2=tanh,act3=hard_sigmoid,act4=linear,act5=hard_sigmoid,act6=softmax,batch_size=512,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_normal,bi4=lecun_normal,bi5=glorot_uniform,bi6=glorot_uniform,epochs=26,ki1=random_normal,ki2=random_normal,ki3=ones,ki4=random_normal,ki5=constant,ki6=truncated_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=7.7199,optimizer=adadelta,unit1=128,unit2=256",mean_absolute_percentage_error,512.0,adadelta,7.719913635018767,softsign,random_normal,lecun_uniform,tanh,random_normal,he_normal,hard_sigmoid,ones,lecun_normal,linear,random_normal,lecun_normal,hard_sigmoid,constant,glorot_uniform,softmax,truncated_normal,glorot_uniform,26.0,128.0,256.0,0.0,0.0
fccfe86a,0.1016250029206276,0.09350000321865082,424.995543718338,True,,,1.0,b001c1bcbb9d4dee80ce7d38d1f71ece,2022-09-10_03-24-24,1662780264.0,424.995543718338,26059.0,83e87206dee1,172.17.0.3,424.995543718338,0.0,1.0,0.005344867706298828,"48_act1=hard_sigmoid,act2=sigmoid,act3=softsign,act4=relu,act5=exponential,act6=softmax,batch_size=64,bi1=random_uniform,bi2=he_normal,bi3=lecun_normal,bi4=zeros,bi5=he_uniform,bi6=random_uniform,epochs=93,ki1=lecun_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,ki5=glorot_uniform,ki6=he_normal,layer1=2,layer2=2,loss=hinge,lr=9.4172,optimizer=nadam,unit1=128,unit2=128",hinge,64.0,nadam,9.417214348820623,hard_sigmoid,lecun_uniform,random_uniform,sigmoid,glorot_uniform,he_normal,softsign,ones,lecun_normal,relu,constant,zeros,exponential,glorot_uniform,he_uniform,softmax,he_normal,random_uniform,93.0,128.0,128.0,2.0,2.0
11162a82,,,,,,,,768e22b096444851a007e0b4754b21e0,2022-09-10_03-24-30,1662780270.0,,29914.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,sgd,3.286576419226473,tanh,he_uniform,glorot_uniform,softmax,lecun_normal,lecun_uniform,hard_sigmoid,glorot_normal,truncated_normal,linear,random_uniform,constant,hard_sigmoid,glorot_uniform,zeros,softplus,glorot_uniform,orthogonal,50.0,256.0,256.0,0.0,1.0
12073bd8,,,,,,,,5ae305e464464787a26a9f3c356467d0,2022-09-10_03-24-40,1662780280.0,,30471.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,nadam,7.479562433504757,elu,he_uniform,orthogonal,exponential,random_uniform,lecun_uniform,selu,he_uniform,he_uniform,linear,random_uniform,random_uniform,hard_sigmoid,random_uniform,he_uniform,softplus,orthogonal,he_uniform,58.0,128.0,128.0,0.0,1.0
17fd88a8,,,,,,,,5391da243a6f4b13b5e827720d1b4cc9,2022-09-10_03-24-48,1662780288.0,,30838.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,rmsprop,6.639675328727162,softmax,ones,truncated_normal,tanh,orthogonal,truncated_normal,relu,lecun_normal,lecun_normal,softmax,glorot_normal,orthogonal,softsign,glorot_normal,ones,hard_sigmoid,glorot_normal,truncated_normal,42.0,512.0,64.0,0.0,2.0
1d5a8f30,0.1016250029206276,0.09350000321865082,74.54142189025879,True,,,1.0,194f0dfbf49f4de395141cb8fc4b6ae4,2022-09-10_03-26-13,1662780373.0,74.54142189025879,31218.0,83e87206dee1,172.17.0.3,74.54142189025879,0.0,1.0,0.0052509307861328125,"52_act1=tanh,act2=selu,act3=hard_sigmoid,act4=exponential,act5=hard_sigmoid,act6=sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=he_normal,bi5=orthogonal,bi6=lecun_uniform,epochs=93,ki1=truncated_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=glorot_normal,ki5=glorot_uniform,ki6=ones,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=5.3449,optimizer=adamax,unit1=512,unit2=64",kullback_leibler_divergence,512.0,adamax,5.344860486408069,tanh,truncated_normal,random_normal,selu,lecun_uniform,glorot_normal,hard_sigmoid,he_uniform,glorot_normal,exponential,glorot_normal,he_normal,hard_sigmoid,glorot_uniform,orthogonal,sigmoid,ones,lecun_uniform,93.0,512.0,64.0,0.0,0.0
23508f84,0.1016250029206276,0.09350000321865082,62.31067419052124,True,,,1.0,91de936804284e72a502e8a7eaf545c0,2022-09-10_03-27-21,1662780441.0,62.31067419052124,34926.0,83e87206dee1,172.17.0.3,62.31067419052124,0.0,1.0,0.006415843963623047,"53_act1=exponential,act2=softmax,act3=sigmoid,act4=exponential,act5=linear,act6=hard_sigmoid,batch_size=512,bi1=lecun_uniform,bi2=constant,bi3=glorot_normal,bi4=zeros,bi5=he_normal,bi6=ones,epochs=58,ki1=truncated_normal,ki2=zeros,ki3=glorot_uniform,ki4=lecun_uniform,ki5=orthogonal,ki6=random_normal,layer1=1,layer2=2,loss=hinge,lr=6.5366,optimizer=adagrad,unit1=512,unit2=64",hinge,512.0,adagrad,6.53655076874017,exponential,truncated_normal,lecun_uniform,softmax,zeros,constant,sigmoid,glorot_uniform,glorot_normal,exponential,lecun_uniform,zeros,linear,orthogonal,he_normal,hard_sigmoid,random_normal,ones,58.0,512.0,64.0,1.0,2.0
5303671a,0.10237500071525574,0.09049999713897705,668.9037246704102,True,,,1.0,6a1eb09f40424c7983ff39728c0f9f58,2022-09-10_03-38-36,1662781116.0,668.9037246704102,35602.0,83e87206dee1,172.17.0.3,668.9037246704102,0.0,1.0,0.004663705825805664,"54_act1=hard_sigmoid,act2=elu,act3=hard_sigmoid,act4=linear,act5=elu,act6=linear,batch_size=16,bi1=he_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=he_normal,bi5=lecun_normal,bi6=zeros,epochs=58,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=zeros,ki5=glorot_normal,ki6=glorot_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=1.9329,optimizer=rmsprop,unit1=512,unit2=64",mean_absolute_error,16.0,rmsprop,1.9328943243850527,hard_sigmoid,glorot_uniform,he_normal,elu,lecun_normal,truncated_normal,hard_sigmoid,glorot_normal,glorot_normal,linear,zeros,he_normal,elu,glorot_normal,lecun_normal,linear,glorot_uniform,zeros,58.0,512.0,64.0,1.0,1.0
7b8d9070,0.10237500071525574,0.09049999713897705,159.82167387008667,True,,,1.0,ede703104af2459eb0c1d0987e010021,2022-09-10_03-41-21,1662781281.0,159.82167387008667,827.0,83e87206dee1,172.17.0.3,159.82167387008667,0.0,1.0,0.0060122013092041016,"55_act1=hard_sigmoid,act2=elu,act3=selu,act4=relu,act5=tanh,act6=softsign,batch_size=128,bi1=random_normal,bi2=he_normal,bi3=glorot_normal,bi4=random_normal,bi5=random_normal,bi6=truncated_normal,epochs=93,ki1=lecun_normal,ki2=random_normal,ki3=truncated_normal,ki4=lecun_normal,ki5=truncated_normal,ki6=glorot_uniform,layer1=0,layer2=2,loss=logcosh,lr=3.3186,optimizer=adamax,unit1=512,unit2=256",logcosh,128.0,adamax,3.3185712758960526,hard_sigmoid,lecun_normal,random_normal,elu,random_normal,he_normal,selu,truncated_normal,glorot_normal,relu,lecun_normal,random_normal,tanh,truncated_normal,random_normal,softsign,glorot_uniform,truncated_normal,93.0,512.0,256.0,0.0,2.0
0d5f6784,0.09837500005960464,0.10649999976158142,115.7015323638916,True,,,1.0,e9bab9ab968649019169af59b7285d37,2022-09-10_03-43-23,1662781403.0,115.7015323638916,2172.0,83e87206dee1,172.17.0.3,115.7015323638916,0.0,1.0,0.005208492279052734,"56_act1=elu,act2=sigmoid,act3=softmax,act4=linear,act5=softsign,act6=softmax,batch_size=128,bi1=ones,bi2=ones,bi3=glorot_uniform,bi4=truncated_normal,bi5=truncated_normal,bi6=lecun_uniform,epochs=68,ki1=random_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_uniform,ki5=zeros,ki6=constant,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=8.8370,optimizer=adam,unit1=512,unit2=64",mean_absolute_percentage_error,128.0,adam,8.83696900943892,elu,random_normal,ones,sigmoid,lecun_normal,ones,softmax,glorot_uniform,glorot_uniform,linear,lecun_uniform,truncated_normal,softsign,zeros,truncated_normal,softmax,constant,lecun_uniform,68.0,512.0,64.0,0.0,1.0
7055890e,,,,,,,,60416ac640ab4f52b822b172d9f3149c,2022-09-10_03-43-28,1662781408.0,,4278.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,nadam,8.523275564126864,hard_sigmoid,zeros,lecun_normal,softplus,lecun_normal,glorot_uniform,softmax,ones,glorot_normal,hard_sigmoid,orthogonal,random_normal,linear,orthogonal,orthogonal,hard_sigmoid,random_normal,random_normal,93.0,128.0,64.0,0.0,0.0
bb721646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
