trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
5bfc0e10,0.09987500309944153,0.10050000250339508,24.03160834312439,True,,,1.0,a73402b516c440748825aacbff634853,2022-09-16_16-34-34,1663346074.0,24.03160834312439,17233.0,b430368dd22d,172.17.0.2,24.03160834312439,0.0,1.0,0.005063295364379883,"11_act1=hard_sigmoid,act2=hard_sigmoid,act3=softsign,act4=sigmoid,act5=linear,act6=softplus,batch_size=16,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,bi4=random_normal,bi5=ones,bi6=truncated_normal,epochs=1,ki1=ones,ki2=random_uniform,ki3=zeros,ki4=ones,ki5=he_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.2671,optimizer=nadam,unit1=512,unit2=128",binary_crossentropy,16.0,nadam,6.267105855077011,hard_sigmoid,ones,random_normal,hard_sigmoid,random_uniform,random_normal,softsign,zeros,glorot_normal,sigmoid,ones,random_normal,linear,he_normal,ones,softplus,truncated_normal,truncated_normal,1.0,512.0,128.0,1.0,0.0
6159e620,,,,,,,,2f3bf46e643541aaa8368d9cd769e4df,2022-09-16_16-34-39,1663346079.0,,18482.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adamax,9.186390060525518,softplus,random_uniform,he_normal,selu,he_uniform,orthogonal,selu,zeros,ones,tanh,zeros,truncated_normal,relu,truncated_normal,he_normal,hard_sigmoid,constant,glorot_uniform,1.0,256.0,128.0,2.0,2.0
72a393ea,0.1002499982714653,0.0989999994635582,16.68813467025757,True,,,1.0,51fe88fd42384932a2bf036e2dd7c7c6,2022-09-16_16-35-03,1663346103.0,16.68813467025757,18963.0,b430368dd22d,172.17.0.2,16.68813467025757,0.0,1.0,0.0056149959564208984,"13_act1=linear,act2=tanh,act3=sigmoid,act4=linear,act5=softplus,act6=softplus,batch_size=32,bi1=he_normal,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,bi5=glorot_uniform,bi6=random_uniform,epochs=2,ki1=zeros,ki2=truncated_normal,ki3=lecun_normal,ki4=lecun_normal,ki5=lecun_uniform,ki6=random_normal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=9.8191,optimizer=adadelta,unit1=128,unit2=256",kullback_leibler_divergence,32.0,adadelta,9.819065447978076,linear,zeros,he_normal,tanh,truncated_normal,he_uniform,sigmoid,lecun_normal,lecun_normal,linear,lecun_normal,lecun_normal,softplus,lecun_uniform,glorot_uniform,softplus,random_normal,random_uniform,2.0,128.0,256.0,0.0,0.0
77685da2,,,,,,,,5589db61fafc45eeb6c475079433a23e,2022-09-16_16-35-09,1663346109.0,,20062.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,nadam,9.928302836532142,tanh,orthogonal,lecun_uniform,softsign,zeros,glorot_normal,hard_sigmoid,glorot_uniform,random_uniform,selu,ones,he_normal,selu,glorot_uniform,ones,softmax,lecun_uniform,orthogonal,2.0,256.0,128.0,0.0,1.0
8486693e,0.1016250029206276,0.09350000321865082,28.05836272239685,True,,,1.0,0e33697084664714a98513ead8b2bdbc,2022-09-16_16-35-45,1663346145.0,28.05836272239685,20550.0,b430368dd22d,172.17.0.2,28.05836272239685,0.0,1.0,0.0050318241119384766,"15_act1=elu,act2=softmax,act3=tanh,act4=tanh,act5=tanh,act6=hard_sigmoid,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=ones,bi4=glorot_uniform,bi5=he_normal,bi6=zeros,epochs=2,ki1=orthogonal,ki2=zeros,ki3=ones,ki4=constant,ki5=lecun_normal,ki6=random_uniform,layer1=0,layer2=1,loss=logcosh,lr=2.8186,optimizer=adagrad,unit1=128,unit2=256",logcosh,16.0,adagrad,2.8186322498309253,elu,orthogonal,he_uniform,softmax,zeros,zeros,tanh,ones,ones,tanh,constant,glorot_uniform,tanh,lecun_normal,he_normal,hard_sigmoid,random_uniform,zeros,2.0,128.0,256.0,0.0,1.0
894b6596,0.10137499868869781,0.09449999779462814,11.613361835479736,True,,,1.0,f62577cb980a4d6ca2deb763d89a868e,2022-09-16_16-36-02,1663346162.0,11.613361835479736,22002.0,b430368dd22d,172.17.0.2,11.613361835479736,0.0,1.0,0.005082368850708008,"16_act1=hard_sigmoid,act2=softsign,act3=elu,act4=linear,act5=softmax,act6=elu,batch_size=128,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_uniform,bi4=constant,bi5=zeros,bi6=lecun_normal,epochs=2,ki1=glorot_normal,ki2=ones,ki3=ones,ki4=constant,ki5=constant,ki6=he_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=2.4342,optimizer=adagrad,unit1=512,unit2=128",sparse_categorical_crossentropy,128.0,adagrad,2.4341747409661925,hard_sigmoid,glorot_normal,lecun_uniform,softsign,ones,he_uniform,elu,ones,lecun_uniform,linear,constant,constant,softmax,constant,zeros,elu,he_normal,lecun_normal,2.0,512.0,128.0,2.0,0.0
9cf82db8,0.09962499886751175,0.1014999970793724,10.669695377349854,True,,,1.0,6b1bd4628c944623b50da5b9faa0c57b,2022-09-16_16-36-17,1663346177.0,10.669695377349854,22865.0,b430368dd22d,172.17.0.2,10.669695377349854,0.0,1.0,0.004579782485961914,"17_act1=softplus,act2=relu,act3=linear,act4=linear,act5=softplus,act6=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=he_uniform,bi3=ones,bi4=ones,bi5=zeros,bi6=zeros,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,ki5=constant,ki6=truncated_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=6.7561,optimizer=sgd,unit1=512,unit2=128",categorical_hinge,64.0,sgd,6.756067862291762,softplus,he_uniform,lecun_uniform,relu,lecun_uniform,he_uniform,linear,ones,ones,linear,orthogonal,ones,softplus,constant,zeros,sigmoid,truncated_normal,zeros,1.0,512.0,128.0,1.0,2.0
a71be442,0.1002499982714653,0.0989999994635582,9.824188947677612,True,,,1.0,78770afc0cc24b9ea59e1ed676c73bbb,2022-09-16_16-36-33,1663346193.0,9.824188947677612,23580.0,b430368dd22d,172.17.0.2,9.824188947677612,0.0,1.0,0.004844188690185547,"18_act1=relu,act2=tanh,act3=selu,act4=hard_sigmoid,act5=elu,act6=linear,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=random_uniform,bi4=he_uniform,bi5=lecun_normal,bi6=random_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=he_normal,ki4=lecun_normal,ki5=lecun_normal,ki6=glorot_uniform,layer1=0,layer2=1,loss=hinge,lr=8.6356,optimizer=adadelta,unit1=256,unit2=64",hinge,128.0,adadelta,8.63564337998485,relu,constant,lecun_uniform,tanh,lecun_normal,zeros,selu,he_normal,random_uniform,hard_sigmoid,lecun_normal,he_uniform,elu,lecun_normal,lecun_normal,linear,glorot_uniform,random_normal,1.0,256.0,64.0,0.0,1.0
b0a60ed4,,,,,,,,7bdea8a4335e400191eeadeacca1ade0,2022-09-16_16-36-38,1663346198.0,,24437.0,b430368dd22d,172.17.0.2,,,,,,poisson,256.0,adamax,4.316137471745014,relu,orthogonal,orthogonal,sigmoid,orthogonal,he_normal,hard_sigmoid,lecun_normal,glorot_uniform,tanh,ones,glorot_uniform,exponential,glorot_normal,random_uniform,relu,lecun_normal,truncated_normal,2.0,512.0,64.0,2.0,2.0
b9972b2c,,,,,,,,e2e66eb9a6804ff694379dc9cdaac6d9,2022-09-16_16-36-47,1663346207.0,,24825.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adam,9.658354819500866,relu,orthogonal,glorot_uniform,relu,random_uniform,random_uniform,selu,orthogonal,constant,selu,he_normal,ones,linear,lecun_normal,lecun_uniform,linear,random_normal,truncated_normal,1.0,512.0,256.0,0.0,2.0
bef475c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
