trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d810273a,,,,,,,,60aa489c2cdf44979a3efd8eafe5d33b,2022-09-10_19-08-04,1662836884.0,,15334.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adamax,4.45725031569532,exponential,glorot_uniform,random_uniform,softmax,random_uniform,random_normal,sigmoid,orthogonal,truncated_normal,selu,ones,random_uniform,tanh,constant,lecun_uniform,softsign,he_uniform,zeros,1.0,256.0,128.0,2.0,0.0
e2cb5a1e,,,,,,,,f08ebf735f7c491a87f342607dcba1db,2022-09-10_19-08-16,1662836896.0,,15606.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adadelta,6.756940097243638,selu,lecun_uniform,glorot_normal,relu,he_normal,glorot_uniform,tanh,he_normal,lecun_uniform,tanh,truncated_normal,glorot_uniform,exponential,zeros,orthogonal,hard_sigmoid,truncated_normal,orthogonal,1.0,512.0,128.0,2.0,2.0
e9f2df1a,,,,,,,,728dca11bf36471f84842bf46341af24,2022-09-10_19-08-27,1662836907.0,,15873.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adamax,2.391834498161917,linear,glorot_normal,constant,hard_sigmoid,truncated_normal,glorot_normal,exponential,random_normal,he_normal,softmax,lecun_uniform,orthogonal,elu,random_uniform,random_uniform,sigmoid,ones,zeros,1.0,256.0,64.0,1.0,2.0
f081d2a0,,,,,,,,19c96bbd014f420aaa6ffe4b9e8f88e7,2022-09-10_19-08-37,1662836917.0,,16150.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,adagrad,8.9363926583071,selu,ones,constant,linear,random_uniform,glorot_normal,elu,lecun_normal,ones,softplus,ones,lecun_uniform,hard_sigmoid,random_uniform,he_normal,softplus,zeros,orthogonal,1.0,128.0,256.0,1.0,0.0
f677c020,,,,,,,,c42fd465c605405bad12fc69ac957a1a,2022-09-10_19-08-47,1662836927.0,,16419.0,83e87206dee1,172.17.0.3,,,,,,hinge,16.0,adamax,9.748107462773607,elu,random_uniform,orthogonal,tanh,random_uniform,he_normal,hard_sigmoid,glorot_uniform,random_uniform,softmax,lecun_uniform,random_normal,softsign,he_normal,random_uniform,selu,ones,orthogonal,1.0,512.0,64.0,0.0,0.0
fc6e3bf8,,,,,,,,1a09d613f4d54b76be9848e23fb33685,2022-09-10_19-08-57,1662836937.0,,16702.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,128.0,sgd,0.8007392402920271,tanh,constant,ones,selu,lecun_normal,he_normal,relu,he_normal,orthogonal,softmax,lecun_uniform,glorot_normal,selu,constant,lecun_normal,hard_sigmoid,glorot_uniform,glorot_normal,1.0,256.0,128.0,0.0,0.0
0265e9b6,0.1016250029206276,0.09350000321865082,15.101587533950806,True,,,1.0,a82440bb94624d16a18a7ec431b4f809,2022-09-10_19-09-21,1662836961.0,15.101587533950806,17185.0,83e87206dee1,172.17.0.3,15.101587533950806,0.0,1.0,0.005284547805786133,"17_act1=sigmoid,act2=hard_sigmoid,act3=elu,act4=elu,act5=relu,act6=sigmoid,batch_size=512,bi1=constant,bi2=constant,bi3=glorot_normal,bi4=random_normal,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=constant,ki2=he_uniform,ki3=truncated_normal,ki4=he_normal,ki5=random_uniform,ki6=random_uniform,layer1=2,layer2=1,loss=logcosh,lr=6.7078,optimizer=rmsprop,unit1=128,unit2=256",logcosh,512.0,rmsprop,6.7077777872600395,sigmoid,constant,constant,hard_sigmoid,he_uniform,constant,elu,truncated_normal,glorot_normal,elu,he_normal,random_normal,relu,random_uniform,ones,sigmoid,random_uniform,glorot_uniform,1.0,128.0,256.0,2.0,1.0
07c22da2,0.1002499982714653,0.0989999994635582,11.620818853378296,True,,,1.0,2ff4425c5397446db77b4be1d44e24fa,2022-09-10_19-09-38,1662836978.0,11.620818853378296,17773.0,83e87206dee1,172.17.0.3,11.620818853378296,0.0,1.0,0.00497889518737793,"18_act1=linear,act2=linear,act3=linear,act4=relu,act5=elu,act6=relu,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_normal,bi4=random_uniform,bi5=he_uniform,bi6=ones,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=zeros,ki4=lecun_uniform,ki5=he_normal,ki6=lecun_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=6.6033,optimizer=rmsprop,unit1=128,unit2=256",sparse_categorical_crossentropy,256.0,rmsprop,6.603290456257512,linear,he_normal,lecun_uniform,linear,orthogonal,he_normal,linear,zeros,lecun_normal,relu,lecun_uniform,random_uniform,elu,he_normal,he_uniform,relu,lecun_normal,ones,1.0,128.0,256.0,1.0,0.0
13ae2c10,0.1016250029206276,0.09350000321865082,15.629273891448975,True,,,1.0,b336d1b275374b61943dd9d85548e70d,2022-09-10_19-09-58,1662836998.0,15.629273891448975,18288.0,83e87206dee1,172.17.0.3,15.629273891448975,0.0,1.0,0.005031108856201172,"19_act1=exponential,act2=linear,act3=elu,act4=exponential,act5=tanh,act6=selu,batch_size=32,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,bi4=random_uniform,bi5=glorot_normal,bi6=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=orthogonal,ki3=constant,ki4=random_uniform,ki5=glorot_normal,ki6=random_uniform,layer1=1,layer2=0,loss=squared_hinge,lr=8.3414,optimizer=adam,unit1=256,unit2=64",squared_hinge,32.0,adam,8.341430402196206,exponential,lecun_normal,he_uniform,linear,orthogonal,he_normal,elu,constant,he_uniform,exponential,random_uniform,random_uniform,tanh,glorot_normal,glorot_normal,selu,random_uniform,lecun_uniform,1.0,256.0,64.0,1.0,0.0
1dd0c2c0,,,,,,,,179b4e19e1784b1d8ae49c2fcb4f8de8,2022-09-10_19-10-04,1662837004.0,,18656.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,sgd,8.291332407076654,softsign,truncated_normal,lecun_normal,sigmoid,random_normal,lecun_uniform,exponential,random_uniform,orthogonal,softmax,random_uniform,truncated_normal,hard_sigmoid,ones,orthogonal,selu,constant,zeros,1.0,128.0,256.0,1.0,2.0
2a55e49e,0.10237500071525574,0.09049999713897705,12.240846872329712,True,,,1.0,4e0b50bfc29e4c828506c5544c00ee81,2022-09-10_19-10-26,1662837026.0,12.240846872329712,18924.0,83e87206dee1,172.17.0.3,12.240846872329712,0.0,1.0,0.005219697952270508,"21_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=sigmoid,act5=hard_sigmoid,act6=tanh,batch_size=128,bi1=constant,bi2=constant,bi3=constant,bi4=lecun_normal,bi5=ones,bi6=lecun_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_uniform,ki5=zeros,ki6=he_uniform,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=1.6257,optimizer=adadelta,unit1=128,unit2=128",mean_squared_logarithmic_error,128.0,adadelta,1.6256649660290559,softplus,lecun_normal,constant,hard_sigmoid,glorot_normal,constant,softsign,lecun_uniform,constant,sigmoid,he_uniform,lecun_normal,hard_sigmoid,zeros,ones,tanh,he_uniform,lecun_normal,1.0,128.0,128.0,2.0,2.0
304bfd84,,,,,,,,820f4470c50a4929a43ee48114adf9de,2022-09-10_19-10-31,1662837031.0,,19305.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adadelta,8.74378820888177,sigmoid,glorot_normal,lecun_normal,softsign,lecun_normal,glorot_normal,linear,lecun_uniform,lecun_normal,elu,he_uniform,random_uniform,sigmoid,he_normal,orthogonal,linear,constant,he_uniform,1.0,512.0,64.0,0.0,2.0
3a6e8d7c,,,,,,,,f4836830d82b4d628e5d1d913984c479,2022-09-10_19-10-40,1662837040.0,,19565.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adagrad,0.9476108830038973,selu,random_uniform,zeros,hard_sigmoid,he_uniform,ones,exponential,he_normal,lecun_uniform,softmax,constant,he_normal,tanh,lecun_normal,lecun_uniform,linear,glorot_normal,orthogonal,1.0,256.0,64.0,0.0,0.0
3fcbdbee,,,,,,,,68035f7d83234d5da6c1824b7b402acc,2022-09-10_19-10-50,1662837050.0,,19927.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,adagrad,7.939448226028104,elu,constant,orthogonal,exponential,he_uniform,zeros,linear,orthogonal,glorot_uniform,relu,truncated_normal,ones,softsign,constant,lecun_normal,softsign,random_uniform,orthogonal,1.0,256.0,256.0,2.0,2.0
45c25820,0.10187499970197678,0.09399999678134918,19.305718660354614,True,,,1.0,3caf721b077e4b1fb1d6576c2278977d,2022-09-10_19-11-19,1662837079.0,19.305718660354614,20472.0,83e87206dee1,172.17.0.3,19.305718660354614,0.0,1.0,0.004760265350341797,"25_act1=selu,act2=sigmoid,act3=linear,act4=elu,act5=softmax,act6=softsign,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=truncated_normal,bi4=random_uniform,bi5=constant,bi6=random_normal,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,ki4=glorot_uniform,ki5=orthogonal,ki6=ones,layer1=0,layer2=0,loss=mean_absolute_error,lr=6.0451,optimizer=adagrad,unit1=256,unit2=256",mean_absolute_error,16.0,adagrad,6.045140088756282,selu,truncated_normal,lecun_normal,sigmoid,he_normal,ones,linear,lecun_normal,truncated_normal,elu,glorot_uniform,random_uniform,softmax,orthogonal,constant,softsign,ones,random_normal,1.0,256.0,256.0,0.0,0.0
4bb86d1e,0.09962499886751175,0.1014999970793724,17.09206223487854,True,,,1.0,656fffbf65634f318c0e25016bc2ec99,2022-09-10_19-11-42,1662837102.0,17.09206223487854,21443.0,83e87206dee1,172.17.0.3,17.09206223487854,0.0,1.0,0.004924774169921875,"26_act1=softmax,act2=relu,act3=sigmoid,act4=softmax,act5=sigmoid,act6=selu,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,bi3=ones,bi4=random_normal,bi5=lecun_uniform,bi6=glorot_normal,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=lecun_normal,ki4=zeros,ki5=ones,ki6=glorot_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=0.4350,optimizer=adam,unit1=256,unit2=256",sparse_categorical_crossentropy,32.0,adam,0.4349516699162593,softmax,zeros,lecun_normal,relu,lecun_normal,lecun_uniform,sigmoid,lecun_normal,ones,softmax,zeros,random_normal,sigmoid,ones,lecun_uniform,selu,glorot_normal,glorot_normal,1.0,256.0,256.0,2.0,0.0
5a9f9122,0.1016250029206276,0.09350000321865082,21.834036111831665,True,,,1.0,4e6e043383954545a925da7ee869e8a2,2022-09-10_19-12-09,1662837129.0,21.834036111831665,21814.0,83e87206dee1,172.17.0.3,21.834036111831665,0.0,1.0,0.00488734245300293,"27_act1=relu,act2=softplus,act3=relu,act4=softmax,act5=tanh,act6=relu,batch_size=16,bi1=glorot_normal,bi2=random_uniform,bi3=zeros,bi4=random_uniform,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=he_normal,ki2=zeros,ki3=he_normal,ki4=random_uniform,ki5=truncated_normal,ki6=he_uniform,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=6.1269,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_logarithmic_error,16.0,rmsprop,6.126856282503907,relu,he_normal,glorot_normal,softplus,zeros,random_uniform,relu,he_normal,zeros,softmax,random_uniform,random_uniform,tanh,truncated_normal,random_normal,relu,he_uniform,lecun_uniform,1.0,128.0,128.0,0.0,1.0
67bd5f6a,,,,,,,,0eebc9afe65f466ba4aa8b142f3289ed,2022-09-10_19-12-14,1662837134.0,,22238.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,16.0,adadelta,1.1852274087660215,selu,random_uniform,zeros,elu,random_normal,glorot_uniform,softsign,glorot_normal,truncated_normal,softmax,lecun_uniform,zeros,linear,lecun_normal,orthogonal,selu,random_normal,lecun_normal,1.0,512.0,64.0,0.0,2.0
77d6708a,,,,,,,,3623a3c6ea3442a28358bf8a8e3fed04,2022-09-10_19-12-23,1662837143.0,,22491.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,adam,0.6926004238336227,softplus,random_normal,constant,tanh,he_normal,random_uniform,softmax,random_uniform,glorot_normal,sigmoid,ones,random_uniform,hard_sigmoid,lecun_normal,random_uniform,sigmoid,random_normal,orthogonal,1.0,256.0,256.0,0.0,0.0
7d33dbbc,0.1016250029206276,0.09350000321865082,12.020128726959229,True,,,1.0,6cd1da0d74814313a7f2da9f0a0a8541,2022-09-10_19-12-44,1662837164.0,12.020128726959229,22744.0,83e87206dee1,172.17.0.3,12.020128726959229,0.0,1.0,0.0050351619720458984,"30_act1=linear,act2=tanh,act3=softsign,act4=exponential,act5=exponential,act6=relu,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_uniform,bi5=ones,bi6=ones,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=random_uniform,ki4=orthogonal,ki5=glorot_uniform,ki6=random_uniform,layer1=2,layer2=1,loss=mean_squared_error,lr=4.2040,optimizer=rmsprop,unit1=512,unit2=128",mean_squared_error,128.0,rmsprop,4.203976890509188,linear,glorot_normal,lecun_normal,tanh,random_normal,random_uniform,softsign,random_uniform,lecun_uniform,exponential,orthogonal,glorot_uniform,exponential,glorot_uniform,ones,relu,random_uniform,ones,1.0,512.0,128.0,2.0,1.0
829103a0,0.1016250029206276,0.09350000321865082,11.73320460319519,True,,,1.0,53f93e7acc0d48e3a87ca7caf240332d,2022-09-10_19-13-01,1662837181.0,11.73320460319519,23071.0,83e87206dee1,172.17.0.3,11.73320460319519,0.0,1.0,0.006967782974243164,"31_act1=exponential,act2=softplus,act3=softsign,act4=exponential,act5=softsign,act6=hard_sigmoid,batch_size=512,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=he_normal,bi6=ones,epochs=1,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=glorot_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=9.4179,optimizer=rmsprop,unit1=512,unit2=256",categorical_hinge,512.0,rmsprop,9.417858908687867,exponential,glorot_normal,he_uniform,softplus,lecun_uniform,glorot_uniform,softsign,lecun_normal,glorot_normal,exponential,glorot_uniform,glorot_normal,softsign,he_normal,he_normal,hard_sigmoid,he_uniform,ones,1.0,512.0,256.0,2.0,0.0
8cb37822,,,,,,,,acb4b809a168465aa49513e1c75ec001,2022-09-10_19-13-06,1662837186.0,,23419.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,nadam,5.693006240755114,tanh,truncated_normal,orthogonal,softsign,random_normal,orthogonal,softmax,lecun_normal,he_uniform,linear,he_normal,lecun_uniform,softplus,lecun_normal,glorot_uniform,relu,constant,glorot_uniform,1.0,128.0,256.0,2.0,2.0
96d5fa00,0.09674999862909317,0.11299999803304672,11.632606506347656,True,,,1.0,6a0eceb6909a45008dd9e518cd0125c1,2022-09-10_19-13-27,1662837207.0,11.632606506347656,23688.0,83e87206dee1,172.17.0.3,11.632606506347656,0.0,1.0,0.004848003387451172,"33_act1=softsign,act2=relu,act3=softsign,act4=selu,act5=hard_sigmoid,act6=tanh,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=zeros,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=he_normal,ki2=constant,ki3=lecun_normal,ki4=glorot_normal,ki5=glorot_uniform,ki6=orthogonal,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=6.6992,optimizer=adadelta,unit1=256,unit2=128",mean_squared_logarithmic_error,128.0,adadelta,6.699191944870431,softsign,he_normal,truncated_normal,relu,constant,truncated_normal,softsign,lecun_normal,lecun_uniform,selu,glorot_normal,zeros,hard_sigmoid,glorot_uniform,ones,tanh,orthogonal,glorot_uniform,1.0,256.0,128.0,2.0,1.0
9ccc5576,,,,,,,,eb5410b9345d460b827454e305f89e6b,2022-09-10_19-13-33,1662837213.0,,24036.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adadelta,9.614683350864672,softmax,random_normal,random_uniform,selu,ones,random_normal,hard_sigmoid,zeros,lecun_normal,selu,random_normal,random_uniform,relu,zeros,ones,hard_sigmoid,orthogonal,zeros,1.0,256.0,128.0,2.0,2.0
a6eed29a,0.10137499868869781,0.09449999779462814,21.213994026184082,True,,,1.0,30e77bbb70574b218dd3937adf14270e,2022-09-10_19-14-06,1662837246.0,21.213994026184082,24307.0,83e87206dee1,172.17.0.3,21.213994026184082,0.0,1.0,0.005174398422241211,"35_act1=hard_sigmoid,act2=elu,act3=softmax,act4=tanh,act5=hard_sigmoid,act6=relu,batch_size=16,bi1=he_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=ones,bi5=lecun_uniform,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=orthogonal,ki3=ones,ki4=he_uniform,ki5=random_normal,ki6=lecun_normal,layer1=1,layer2=1,loss=poisson,lr=5.2587,optimizer=adadelta,unit1=512,unit2=128",poisson,16.0,adadelta,5.258665064245277,hard_sigmoid,he_normal,he_normal,elu,orthogonal,lecun_uniform,softmax,ones,truncated_normal,tanh,he_uniform,ones,hard_sigmoid,random_normal,lecun_uniform,relu,lecun_normal,he_uniform,1.0,512.0,128.0,1.0,1.0
