trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b9f47_00010,,,,,,,,78f24cb0dc684b589998140799d194b5,2022-09-10_09-44-33,1662803073.0,,19052.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,4.823323863521146,relu,random_uniform,ones,sigmoid,glorot_uniform,zeros,linear,ones,orthogonal,hard_sigmoid,lecun_normal,he_uniform,softsign,random_normal,zeros,linear,orthogonal,random_normal,2.0,128.0,128.0,0.0,1.0
b9f47_00011,0.1016250029206276,0.09350000321865082,24.672054290771484,True,,,1.0,07cc695f1fa54f71ad98469fb4d59fa2,2022-09-10_09-45-10,1662803110.0,24.672054290771484,19237.0,83e87206dee1,172.17.0.3,24.672054290771484,0.0,1.0,0.0055239200592041016,"11_act1=tanh,act2=selu,act3=softsign,act4=hard_sigmoid,act5=sigmoid,act6=elu,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=he_uniform,bi5=glorot_uniform,bi6=he_normal,epochs=1,ki1=lecun_normal,ki2=he_normal,ki3=truncated_normal,ki4=he_uniform,ki5=constant,ki6=he_uniform,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=2.8861,optimizer=rmsprop,unit1=128,unit2=128",mean_absolute_percentage_error,16.0,rmsprop,2.886145534606884,tanh,lecun_normal,glorot_uniform,selu,he_normal,glorot_normal,softsign,truncated_normal,random_uniform,hard_sigmoid,he_uniform,he_uniform,sigmoid,constant,glorot_uniform,elu,he_uniform,he_normal,1.0,128.0,128.0,2.0,1.0
b9f47_00012,0.1016250029206276,0.09350000321865082,22.193135738372803,True,,,1.0,7131d8020cd341b693e2e56278797362,2022-09-10_09-45-38,1662803138.0,22.193135738372803,19479.0,83e87206dee1,172.17.0.3,22.193135738372803,0.0,1.0,0.004500627517700195,"12_act1=softplus,act2=softplus,act3=sigmoid,act4=relu,act5=selu,act6=relu,batch_size=32,bi1=zeros,bi2=he_uniform,bi3=random_uniform,bi4=glorot_uniform,bi5=lecun_normal,bi6=glorot_normal,epochs=2,ki1=glorot_uniform,ki2=zeros,ki3=glorot_uniform,ki4=lecun_normal,ki5=orthogonal,ki6=random_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=7.2874,optimizer=adagrad,unit1=512,unit2=64",mean_squared_error,32.0,adagrad,7.287395543075357,softplus,glorot_uniform,zeros,softplus,zeros,he_uniform,sigmoid,glorot_uniform,random_uniform,relu,lecun_normal,glorot_uniform,selu,orthogonal,lecun_normal,relu,random_normal,glorot_normal,2.0,512.0,64.0,0.0,0.0
b9f47_00013,,,,,,,,a2d548ecc8d24b939b33818aa5a2c6fe,2022-09-10_09-45-43,1662803143.0,,21478.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,adagrad,3.4593445874084314,elu,zeros,zeros,sigmoid,zeros,ones,relu,lecun_uniform,orthogonal,selu,lecun_uniform,he_normal,hard_sigmoid,orthogonal,he_normal,softsign,lecun_normal,lecun_uniform,2.0,512.0,128.0,0.0,2.0
b9f47_00014,0.1016250029206276,0.09350000321865082,15.667142629623413,True,,,1.0,e08c2d9bc0114fadb67fd1735e2eb452,2022-09-10_09-46-08,1662803168.0,15.667142629623413,21665.0,83e87206dee1,172.17.0.3,15.667142629623413,0.0,1.0,0.0048253536224365234,"14_act1=softplus,act2=tanh,act3=softplus,act4=tanh,act5=selu,act6=tanh,batch_size=64,bi1=constant,bi2=lecun_normal,bi3=zeros,bi4=zeros,bi5=glorot_uniform,bi6=lecun_uniform,epochs=2,ki1=glorot_uniform,ki2=lecun_uniform,ki3=random_normal,ki4=he_normal,ki5=orthogonal,ki6=ones,layer1=1,layer2=1,loss=squared_hinge,lr=9.1505,optimizer=adagrad,unit1=256,unit2=256",squared_hinge,64.0,adagrad,9.1504866216698,softplus,glorot_uniform,constant,tanh,lecun_uniform,lecun_normal,softplus,random_normal,zeros,tanh,he_normal,zeros,selu,orthogonal,glorot_uniform,tanh,ones,lecun_uniform,2.0,256.0,256.0,1.0,1.0
b9f47_00015,,,,,,,,8579ce7f16c84085a8331d06ec12b4a3,2022-09-10_09-46-14,1662803174.0,,21880.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,1.9104260917519928,elu,random_normal,random_normal,tanh,truncated_normal,lecun_normal,linear,glorot_normal,orthogonal,softsign,constant,constant,softsign,ones,glorot_normal,hard_sigmoid,orthogonal,constant,1.0,512.0,128.0,1.0,1.0
b9f47_00016,0.09987500309944153,0.10050000250339508,13.053276777267456,True,,,1.0,723d3f8b6eff4192b3efe56ab3f47d6e,2022-09-10_09-46-37,1662803197.0,13.053276777267456,22066.0,83e87206dee1,172.17.0.3,13.053276777267456,0.0,1.0,0.004941701889038086,"16_act1=selu,act2=exponential,act3=hard_sigmoid,act4=linear,act5=tanh,act6=elu,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=lecun_normal,bi4=he_normal,bi5=glorot_uniform,bi6=he_uniform,epochs=1,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=orthogonal,ki5=ones,ki6=constant,layer1=0,layer2=0,loss=binary_crossentropy,lr=6.9587,optimizer=adagrad,unit1=256,unit2=128",binary_crossentropy,256.0,adagrad,6.958691157285692,selu,lecun_uniform,lecun_uniform,exponential,lecun_uniform,ones,hard_sigmoid,he_uniform,lecun_normal,linear,orthogonal,he_normal,tanh,ones,glorot_uniform,elu,constant,he_uniform,1.0,256.0,128.0,0.0,0.0
b9f47_00017,0.1016250029206276,0.09350000321865082,20.581181049346924,True,,,1.0,e6262acd1cc241518d1bb8092f1f775c,2022-09-10_09-47-02,1662803222.0,20.581181049346924,22283.0,83e87206dee1,172.17.0.3,20.581181049346924,0.0,1.0,0.004479885101318359,"17_act1=elu,act2=tanh,act3=tanh,act4=tanh,act5=hard_sigmoid,act6=tanh,batch_size=32,bi1=random_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=glorot_normal,bi6=glorot_normal,epochs=2,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_uniform,ki5=constant,ki6=zeros,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=6.3957,optimizer=adamax,unit1=256,unit2=64",kullback_leibler_divergence,32.0,adamax,6.395682736255563,elu,glorot_normal,random_uniform,tanh,random_uniform,random_uniform,tanh,truncated_normal,glorot_uniform,tanh,random_uniform,lecun_uniform,hard_sigmoid,constant,glorot_normal,tanh,zeros,glorot_normal,2.0,256.0,64.0,0.0,1.0
b9f47_00018,0.1016250029206276,0.09350000321865082,13.198214054107666,True,,,1.0,40eda1572e3b4134b2ef428998aa558c,2022-09-10_09-47-21,1662803241.0,13.198214054107666,22504.0,83e87206dee1,172.17.0.3,13.198214054107666,0.0,1.0,0.004883766174316406,"18_act1=elu,act2=linear,act3=hard_sigmoid,act4=hard_sigmoid,act5=exponential,act6=softmax,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=truncated_normal,bi4=lecun_normal,bi5=lecun_uniform,bi6=random_normal,epochs=1,ki1=random_uniform,ki2=constant,ki3=random_uniform,ki4=random_normal,ki5=truncated_normal,ki6=zeros,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=1.7657,optimizer=adam,unit1=128,unit2=128",mean_squared_logarithmic_error,256.0,adam,1.765654224436853,elu,random_uniform,he_uniform,linear,constant,zeros,hard_sigmoid,random_uniform,truncated_normal,hard_sigmoid,random_normal,lecun_normal,exponential,truncated_normal,lecun_uniform,softmax,zeros,random_normal,1.0,128.0,128.0,0.0,2.0
b9f47_00019,0.1016250029206276,0.09350000321865082,15.242918252944946,True,,,1.0,b1d748d961cb4d5ba62c721ccd69628e,2022-09-10_09-47-42,1662803262.0,15.242918252944946,22724.0,83e87206dee1,172.17.0.3,15.242918252944946,0.0,1.0,0.0050733089447021484,"19_act1=tanh,act2=linear,act3=elu,act4=tanh,act5=selu,act6=tanh,batch_size=128,bi1=he_normal,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,bi5=zeros,bi6=random_normal,epochs=2,ki1=random_uniform,ki2=zeros,ki3=orthogonal,ki4=glorot_normal,ki5=he_uniform,ki6=glorot_uniform,layer1=0,layer2=0,loss=mean_squared_error,lr=9.0411,optimizer=adamax,unit1=128,unit2=128",mean_squared_error,128.0,adamax,9.04112263306037,tanh,random_uniform,he_normal,linear,zeros,truncated_normal,elu,orthogonal,zeros,tanh,glorot_normal,truncated_normal,selu,he_uniform,zeros,tanh,glorot_uniform,random_normal,2.0,128.0,128.0,0.0,0.0
b9f47_00020,,,,,,,,6cd2119f676a4c2780e508cf8d7bb075,2022-09-10_09-47-48,1662803268.0,,22998.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,adam,6.871290207136984,elu,ones,random_normal,exponential,glorot_uniform,ones,softplus,random_normal,ones,linear,random_uniform,lecun_uniform,softmax,truncated_normal,lecun_uniform,selu,he_uniform,orthogonal,1.0,512.0,64.0,2.0,2.0
b9f47_00021,0.1016250029206276,0.09350000321865082,22.39120841026306,True,,,1.0,3c5f5ff7478041fdb84b5a7b6aca2b90,2022-09-10_09-48-20,1662803300.0,22.39120841026306,23342.0,83e87206dee1,172.17.0.3,22.39120841026306,0.0,1.0,0.005296468734741211,"21_act1=hard_sigmoid,act2=softsign,act3=sigmoid,act4=relu,act5=elu,act6=linear,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=zeros,bi4=lecun_uniform,bi5=orthogonal,bi6=lecun_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=he_uniform,ki4=ones,ki5=random_normal,ki6=ones,layer1=2,layer2=0,loss=squared_hinge,lr=7.3884,optimizer=adamax,unit1=256,unit2=128",squared_hinge,32.0,adamax,7.388413946653488,hard_sigmoid,constant,he_normal,softsign,truncated_normal,lecun_normal,sigmoid,he_uniform,zeros,relu,ones,lecun_uniform,elu,random_normal,orthogonal,linear,ones,lecun_normal,2.0,256.0,128.0,2.0,0.0
b9f47_00022,0.1016250029206276,0.09350000321865082,13.12719178199768,True,,,1.0,2fda509c6323491c9466cdd05b042dad,2022-09-10_09-48-39,1662803319.0,13.12719178199768,23566.0,83e87206dee1,172.17.0.3,13.12719178199768,0.0,1.0,0.004495859146118164,"22_act1=softplus,act2=sigmoid,act3=hard_sigmoid,act4=exponential,act5=softplus,act6=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_uniform,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=he_normal,epochs=2,ki1=lecun_normal,ki2=random_uniform,ki3=he_normal,ki4=glorot_uniform,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=categorical_hinge,lr=5.8526,optimizer=adadelta,unit1=128,unit2=64",categorical_hinge,256.0,adadelta,5.852572566302478,softplus,lecun_normal,glorot_normal,sigmoid,random_uniform,glorot_uniform,hard_sigmoid,he_normal,he_normal,exponential,glorot_uniform,random_uniform,softplus,constant,he_normal,hard_sigmoid,ones,he_normal,2.0,128.0,64.0,2.0,2.0
b9f47_00023,0.1016250029206276,0.09350000321865082,21.293445348739624,True,,,1.0,fe45772e390a41159c9a8a412144502e,2022-09-10_09-49-05,1662803345.0,21.293445348739624,23822.0,83e87206dee1,172.17.0.3,21.293445348739624,0.0,1.0,0.004678249359130859,"23_act1=elu,act2=softmax,act3=relu,act4=softplus,act5=linear,act6=relu,batch_size=16,bi1=glorot_normal,bi2=truncated_normal,bi3=he_normal,bi4=ones,bi5=glorot_uniform,bi6=ones,epochs=1,ki1=ones,ki2=random_normal,ki3=he_normal,ki4=truncated_normal,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=0,loss=hinge,lr=1.5470,optimizer=adagrad,unit1=128,unit2=64",hinge,16.0,adagrad,1.547025051464804,elu,ones,glorot_normal,softmax,random_normal,truncated_normal,relu,he_normal,he_normal,softplus,truncated_normal,ones,linear,lecun_uniform,glorot_uniform,relu,truncated_normal,ones,1.0,128.0,64.0,2.0,0.0
b9f47_00024,0.09674999862909317,0.11299999803304672,30.76978611946106,True,,,1.0,0cfb81d836a94e2aab9698a75475c168,2022-09-10_09-49-42,1662803382.0,30.76978611946106,24096.0,83e87206dee1,172.17.0.3,30.76978611946106,0.0,1.0,0.005010128021240234,"24_act1=tanh,act2=exponential,act3=sigmoid,act4=exponential,act5=tanh,act6=selu,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=glorot_normal,bi4=orthogonal,bi5=lecun_normal,bi6=he_uniform,epochs=2,ki1=lecun_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=random_normal,ki5=glorot_uniform,ki6=random_normal,layer1=0,layer2=2,loss=logcosh,lr=7.7718,optimizer=adam,unit1=512,unit2=64",logcosh,16.0,adam,7.7717940774083205,tanh,lecun_normal,zeros,exponential,lecun_uniform,random_uniform,sigmoid,glorot_normal,glorot_normal,exponential,random_normal,orthogonal,tanh,glorot_uniform,lecun_normal,selu,random_normal,he_uniform,2.0,512.0,64.0,0.0,2.0
b9f47_00025,0.10137499868869781,0.09449999779462814,12.047718524932861,True,,,1.0,351f51ca666541f7bb8e24f9984d6571,2022-09-10_09-49-59,1662803399.0,12.047718524932861,24324.0,83e87206dee1,172.17.0.3,12.047718524932861,0.0,1.0,0.004770517349243164,"25_act1=softmax,act2=exponential,act3=exponential,act4=softsign,act5=relu,act6=softmax,batch_size=512,bi1=random_uniform,bi2=lecun_normal,bi3=he_uniform,bi4=random_normal,bi5=he_uniform,bi6=random_normal,epochs=1,ki1=constant,ki2=random_normal,ki3=random_normal,ki4=he_uniform,ki5=random_uniform,ki6=orthogonal,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=1.3161,optimizer=rmsprop,unit1=128,unit2=128",mean_absolute_percentage_error,512.0,rmsprop,1.3161499796349847,softmax,constant,random_uniform,exponential,random_normal,lecun_normal,exponential,random_normal,he_uniform,softsign,he_uniform,random_normal,relu,random_uniform,he_uniform,softmax,orthogonal,random_normal,1.0,128.0,128.0,1.0,0.0
b9f47_00026,0.1016250029206276,0.09350000321865082,14.927551507949829,True,,,1.0,7067b6c66d84414899b77fae2a0e1ea1,2022-09-10_09-50-19,1662803419.0,14.927551507949829,24538.0,83e87206dee1,172.17.0.3,14.927551507949829,0.0,1.0,0.005562782287597656,"26_act1=softplus,act2=linear,act3=elu,act4=softplus,act5=exponential,act6=selu,batch_size=128,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=lecun_normal,bi5=truncated_normal,bi6=lecun_uniform,epochs=2,ki1=orthogonal,ki2=truncated_normal,ki3=ones,ki4=random_normal,ki5=glorot_uniform,ki6=constant,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=8.9331,optimizer=adamax,unit1=512,unit2=64",mean_squared_logarithmic_error,128.0,adamax,8.933096619591808,softplus,orthogonal,ones,linear,truncated_normal,random_uniform,elu,ones,he_normal,softplus,random_normal,lecun_normal,exponential,glorot_uniform,truncated_normal,selu,constant,lecun_uniform,2.0,512.0,64.0,0.0,1.0
b9f47_00027,0.1016250029206276,0.09350000321865082,26.318647623062134,True,,,1.0,a03b69edbd4c4aba97ef095b838567db,2022-09-10_09-50-50,1662803450.0,26.318647623062134,24805.0,83e87206dee1,172.17.0.3,26.318647623062134,0.0,1.0,0.017403125762939453,"27_act1=softmax,act2=elu,act3=exponential,act4=linear,act5=hard_sigmoid,act6=softplus,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=zeros,bi4=truncated_normal,bi5=ones,bi6=glorot_normal,epochs=1,ki1=constant,ki2=he_normal,ki3=constant,ki4=glorot_normal,ki5=random_normal,ki6=glorot_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=3.9014,optimizer=adamax,unit1=128,unit2=256",categorical_hinge,16.0,adamax,3.90142885057261,softmax,constant,zeros,elu,he_normal,glorot_normal,exponential,constant,zeros,linear,glorot_normal,truncated_normal,hard_sigmoid,random_normal,ones,softplus,glorot_uniform,glorot_normal,1.0,128.0,256.0,1.0,2.0
b9f47_00028,,,,,,,,a45a429969c84d1c929201f20bb4e53f,2022-09-10_09-50-55,1662803455.0,,25570.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adagrad,2.8887802325259964,linear,glorot_normal,random_uniform,exponential,random_uniform,glorot_uniform,relu,truncated_normal,ones,tanh,lecun_normal,glorot_normal,softplus,random_uniform,orthogonal,softsign,he_uniform,orthogonal,1.0,512.0,64.0,0.0,1.0
b9f47_00029,0.1016250029206276,0.09350000321865082,19.247007608413696,True,,,1.0,84ea97b04e074caea44b79d6e46d29e8,2022-09-10_09-51-23,1662803483.0,19.247007608413696,25930.0,83e87206dee1,172.17.0.3,19.247007608413696,0.0,1.0,0.004592418670654297,"29_act1=elu,act2=softsign,act3=softsign,act4=softplus,act5=exponential,act6=exponential,batch_size=32,bi1=random_uniform,bi2=glorot_normal,bi3=random_normal,bi4=constant,bi5=lecun_uniform,bi6=he_normal,epochs=2,ki1=glorot_uniform,ki2=random_uniform,ki3=random_uniform,ki4=he_normal,ki5=random_normal,ki6=lecun_uniform,layer1=1,layer2=1,loss=mean_absolute_error,lr=7.7918,optimizer=sgd,unit1=512,unit2=64",mean_absolute_error,32.0,sgd,7.791822750841967,elu,glorot_uniform,random_uniform,softsign,random_uniform,glorot_normal,softsign,random_uniform,random_normal,softplus,he_normal,constant,exponential,random_normal,lecun_uniform,exponential,lecun_uniform,he_normal,2.0,512.0,64.0,1.0,1.0
b9f47_00030,,,,,,,,c346f97d985c43668e45c3c913d52fbc,2022-09-10_09-51-28,1662803488.0,,26297.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,adamax,0.06913889251373719,hard_sigmoid,random_uniform,lecun_normal,relu,lecun_normal,constant,hard_sigmoid,random_uniform,glorot_uniform,sigmoid,constant,random_normal,linear,he_uniform,orthogonal,sigmoid,random_uniform,orthogonal,2.0,512.0,128.0,2.0,1.0
