trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f0e44790,,,,,,,,7d03138737b94b65a3a911ade87c800b,2022-09-10_18-40-08,1662835208.0,,15866.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,8.018099139956131,softmax,random_normal,glorot_uniform,elu,glorot_normal,lecun_normal,tanh,he_uniform,he_uniform,softplus,ones,zeros,exponential,ones,lecun_uniform,tanh,glorot_uniform,zeros,1.0,512.0,256.0,2.0,0.0
fc383b74,,,,,,,,544cd78163cf4e3590af77e3da66b087,2022-09-10_18-40-19,1662835219.0,,16152.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,adadelta,3.6493444648799964,relu,he_normal,glorot_uniform,linear,glorot_uniform,lecun_uniform,selu,random_uniform,lecun_uniform,exponential,orthogonal,random_uniform,softmax,ones,orthogonal,exponential,he_normal,he_uniform,1.0,512.0,256.0,2.0,2.0
02c72b94,0.1002499982714653,0.0989999994635582,13.84241795539856,True,,,1.0,9cd1e87f602945eca6bd1befd0386be6,2022-09-10_18-40-43,1662835243.0,13.84241795539856,16469.0,83e87206dee1,172.17.0.3,13.84241795539856,0.0,1.0,0.00510096549987793,"13_act1=linear,act2=selu,act3=relu,act4=linear,act5=sigmoid,act6=relu,batch_size=64,bi1=glorot_uniform,bi2=constant,bi3=ones,bi4=random_uniform,bi5=truncated_normal,bi6=random_normal,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=lecun_normal,ki5=orthogonal,ki6=glorot_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=9.4447,optimizer=adadelta,unit1=512,unit2=256",kullback_leibler_divergence,64.0,adadelta,9.444650948751557,linear,he_uniform,glorot_uniform,selu,glorot_uniform,constant,relu,truncated_normal,ones,linear,lecun_normal,random_uniform,sigmoid,orthogonal,truncated_normal,relu,glorot_normal,random_normal,1.0,512.0,256.0,2.0,1.0
08bcfe98,,,,,,,,84ae020e699542e8bde6a26d176165ae,2022-09-10_18-40-48,1662835248.0,,16838.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adamax,8.24611924192712,selu,random_uniform,glorot_uniform,hard_sigmoid,constant,orthogonal,softsign,lecun_normal,lecun_normal,hard_sigmoid,he_normal,ones,softplus,truncated_normal,zeros,hard_sigmoid,lecun_normal,he_normal,1.0,256.0,128.0,2.0,0.0
1410ec96,0.1016250029206276,0.09350000321865082,15.02341079711914,True,,,1.0,f077e6040fb244f1a4dedfb211c9c484,2022-09-10_18-41-14,1662835274.0,15.02341079711914,17104.0,83e87206dee1,172.17.0.3,15.02341079711914,0.0,1.0,0.00500941276550293,"15_act1=softplus,act2=tanh,act3=softplus,act4=relu,act5=tanh,act6=exponential,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=zeros,bi4=he_normal,bi5=lecun_normal,bi6=lecun_uniform,epochs=1,ki1=random_uniform,ki2=zeros,ki3=lecun_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=0,loss=squared_hinge,lr=5.9388,optimizer=adamax,unit1=256,unit2=128",squared_hinge,32.0,adamax,5.938772783762088,softplus,random_uniform,truncated_normal,tanh,zeros,random_uniform,softplus,lecun_uniform,zeros,relu,random_normal,he_normal,tanh,zeros,lecun_normal,exponential,glorot_uniform,lecun_uniform,1.0,256.0,128.0,2.0,0.0
1a071a9e,,,,,,,,7fe6aec3df2b4858b39228cf814b1878,2022-09-10_18-41-18,1662835278.0,,17473.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,4.485100229401961,softmax,glorot_uniform,truncated_normal,hard_sigmoid,truncated_normal,glorot_normal,softplus,zeros,he_normal,sigmoid,glorot_uniform,zeros,softmax,random_uniform,lecun_normal,softmax,he_uniform,zeros,1.0,256.0,64.0,2.0,1.0
25f394a4,0.10237500071525574,0.09049999713897705,21.44984269142151,True,,,1.0,75c2bfd5b172432b8b5d00f4edb82a88,2022-09-10_18-41-52,1662835312.0,21.44984269142151,17746.0,83e87206dee1,172.17.0.3,21.44984269142151,0.0,1.0,0.004961729049682617,"17_act1=softsign,act2=selu,act3=softplus,act4=softsign,act5=elu,act6=softsign,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=he_uniform,bi4=ones,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=he_uniform,ki2=lecun_normal,ki3=glorot_uniform,ki4=zeros,ki5=he_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=mean_squared_logarithmic_error,lr=8.8542,optimizer=adam,unit1=128,unit2=64",mean_squared_logarithmic_error,16.0,adam,8.854190182876591,softsign,he_uniform,glorot_normal,selu,lecun_normal,zeros,softplus,glorot_uniform,he_uniform,softsign,zeros,ones,elu,he_uniform,random_normal,softsign,glorot_uniform,lecun_uniform,1.0,128.0,64.0,1.0,1.0
2d1a5740,,,,,,,,24480a10470a451e829999484c36c88a,2022-09-10_18-41-57,1662835317.0,,18221.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,nadam,8.858925625281517,softplus,he_uniform,he_uniform,softplus,ones,lecun_normal,softplus,random_uniform,he_uniform,exponential,zeros,orthogonal,exponential,he_normal,glorot_normal,elu,he_normal,glorot_uniform,1.0,128.0,128.0,2.0,2.0
3d33a9e2,,,,,,,,4b791910746449228e84fc68a0c45e1b,2022-09-10_18-42-08,1662835328.0,,18664.0,83e87206dee1,172.17.0.3,,,,,,hinge,64.0,adamax,0.6622987936810982,softmax,random_normal,constant,linear,truncated_normal,orthogonal,selu,glorot_normal,glorot_uniform,sigmoid,glorot_uniform,constant,selu,lecun_normal,glorot_uniform,hard_sigmoid,lecun_normal,he_normal,1.0,256.0,128.0,2.0,2.0
43c20f6a,,,,,,,,105304b482cd4e4a8156a9c26af4d149,2022-09-10_18-42-19,1662835339.0,,19064.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,nadam,7.586798929749966,relu,glorot_normal,orthogonal,softplus,glorot_uniform,truncated_normal,relu,constant,ones,relu,lecun_normal,lecun_normal,relu,he_normal,random_uniform,softplus,random_normal,he_uniform,1.0,512.0,128.0,2.0,0.0
49b86518,0.1016250029206276,0.09350000321865082,10.209916114807129,True,,,1.0,668e1935cb274edfa6e5f701bd60252a,2022-09-10_18-42-38,1662835358.0,10.209916114807129,19315.0,83e87206dee1,172.17.0.3,10.209916114807129,0.0,1.0,0.005860805511474609,"21_act1=linear,act2=exponential,act3=selu,act4=exponential,act5=softmax,act6=softmax,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=he_normal,bi4=constant,bi5=glorot_uniform,bi6=zeros,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,ki4=lecun_normal,ki5=he_normal,ki6=glorot_uniform,layer1=0,layer2=0,loss=poisson,lr=7.7437,optimizer=adagrad,unit1=128,unit2=256",poisson,512.0,adagrad,7.743697525421307,linear,glorot_normal,truncated_normal,exponential,orthogonal,random_normal,selu,glorot_normal,he_normal,exponential,lecun_normal,constant,softmax,he_normal,glorot_uniform,softmax,glorot_uniform,zeros,1.0,128.0,256.0,0.0,0.0
4f15d1bc,0.1016250029206276,0.09350000321865082,15.058921098709106,True,,,1.0,17fabad8d7a740769361f9740c7d36aa,2022-09-10_18-42-58,1662835378.0,15.058921098709106,19656.0,83e87206dee1,172.17.0.3,15.058921098709106,0.0,1.0,0.005267620086669922,"22_act1=tanh,act2=relu,act3=sigmoid,act4=softplus,act5=elu,act6=hard_sigmoid,batch_size=32,bi1=random_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=constant,bi5=truncated_normal,bi6=he_normal,epochs=1,ki1=orthogonal,ki2=random_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=ones,ki6=lecun_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=3.8940,optimizer=sgd,unit1=256,unit2=128",categorical_hinge,32.0,sgd,3.893962982609387,tanh,orthogonal,random_uniform,relu,random_normal,truncated_normal,sigmoid,lecun_uniform,lecun_normal,softplus,truncated_normal,constant,elu,ones,truncated_normal,hard_sigmoid,lecun_uniform,he_normal,1.0,256.0,128.0,1.0,2.0
5806e6c6,,,,,,,,09a739219d0a4f6fb6189e5de5d7db4a,2022-09-10_18-43-03,1662835383.0,,20278.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,adamax,5.98260002910628,linear,glorot_uniform,orthogonal,hard_sigmoid,orthogonal,random_uniform,hard_sigmoid,zeros,lecun_uniform,linear,glorot_uniform,orthogonal,tanh,glorot_normal,glorot_uniform,softplus,glorot_normal,lecun_normal,1.0,128.0,128.0,2.0,0.0
63f363e2,0.1002499982714653,0.0989999994635582,14.949551820755005,True,,,1.0,be1e60babd404d1d8777e97ee286b376,2022-09-10_18-43-26,1662835406.0,14.949551820755005,21206.0,83e87206dee1,172.17.0.3,14.949551820755005,0.0,1.0,0.004565238952636719,"24_act1=tanh,act2=softmax,act3=softsign,act4=elu,act5=softsign,act6=elu,batch_size=32,bi1=lecun_uniform,bi2=truncated_normal,bi3=ones,bi4=orthogonal,bi5=ones,bi6=lecun_uniform,epochs=1,ki1=he_uniform,ki2=he_uniform,ki3=ones,ki4=ones,ki5=lecun_normal,ki6=glorot_normal,layer1=0,layer2=1,loss=mean_absolute_error,lr=0.3706,optimizer=adagrad,unit1=512,unit2=256",mean_absolute_error,32.0,adagrad,0.370592316552346,tanh,he_uniform,lecun_uniform,softmax,he_uniform,truncated_normal,softsign,ones,ones,elu,ones,orthogonal,softsign,lecun_normal,ones,elu,glorot_normal,lecun_uniform,1.0,512.0,256.0,0.0,1.0
6950c852,0.1016250029206276,0.09350000321865082,18.802217721939087,True,,,1.0,2b964e1123d64038b918de629f280c08,2022-09-10_18-43-50,1662835430.0,18.802217721939087,21583.0,83e87206dee1,172.17.0.3,18.802217721939087,0.0,1.0,0.0049588680267333984,"25_act1=linear,act2=selu,act3=relu,act4=softplus,act5=hard_sigmoid,act6=hard_sigmoid,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=random_uniform,bi4=orthogonal,bi5=ones,bi6=he_normal,epochs=1,ki1=lecun_normal,ki2=constant,ki3=orthogonal,ki4=constant,ki5=constant,ki6=lecun_normal,layer1=0,layer2=0,loss=hinge,lr=5.0227,optimizer=adadelta,unit1=128,unit2=64",hinge,16.0,adadelta,5.022709326252173,linear,lecun_normal,zeros,selu,constant,truncated_normal,relu,orthogonal,random_uniform,softplus,constant,orthogonal,hard_sigmoid,constant,ones,hard_sigmoid,lecun_normal,he_normal,1.0,128.0,64.0,0.0,0.0
753ced58,0.09837500005960464,0.10649999976158142,21.49310564994812,True,,,1.0,61ada80134644f7fb5b8a96e5cf3ac56,2022-09-10_18-44-17,1662835457.0,21.49310564994812,21986.0,83e87206dee1,172.17.0.3,21.49310564994812,0.0,1.0,0.005315065383911133,"26_act1=linear,act2=exponential,act3=softmax,act4=hard_sigmoid,act5=sigmoid,act6=softplus,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=truncated_normal,bi4=random_uniform,bi5=glorot_uniform,bi6=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=truncated_normal,ki5=he_normal,ki6=glorot_normal,layer1=1,layer2=0,loss=hinge,lr=8.6632,optimizer=rmsprop,unit1=256,unit2=128",hinge,16.0,rmsprop,8.663155030446601,linear,zeros,lecun_uniform,exponential,zeros,constant,softmax,zeros,truncated_normal,hard_sigmoid,truncated_normal,random_uniform,sigmoid,he_normal,glorot_uniform,softplus,glorot_normal,zeros,1.0,256.0,128.0,1.0,0.0
838bfe12,0.1016250029206276,0.09350000321865082,13.035089254379272,True,,,1.0,a8b665737b204206a3a8432988602c67,2022-09-10_18-44-35,1662835475.0,13.035089254379272,22486.0,83e87206dee1,172.17.0.3,13.035089254379272,0.0,1.0,0.004991292953491211,"27_act1=hard_sigmoid,act2=tanh,act3=softsign,act4=hard_sigmoid,act5=relu,act6=tanh,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=he_uniform,bi5=he_uniform,bi6=random_uniform,epochs=1,ki1=lecun_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_uniform,ki5=lecun_uniform,ki6=he_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=1.2717,optimizer=sgd,unit1=128,unit2=256",kullback_leibler_divergence,256.0,sgd,1.271668434558793,hard_sigmoid,lecun_normal,glorot_uniform,tanh,ones,glorot_uniform,softsign,truncated_normal,lecun_normal,hard_sigmoid,glorot_uniform,he_uniform,relu,lecun_uniform,he_uniform,tanh,he_normal,random_uniform,1.0,128.0,256.0,1.0,1.0
93a483b4,,,,,,,,f666c4f1971540b4bb35eb9733c8e603,2022-09-10_18-44-41,1662835481.0,,22839.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,nadam,9.929070652448445,tanh,lecun_uniform,constant,selu,glorot_normal,zeros,exponential,lecun_uniform,he_normal,selu,ones,orthogonal,exponential,ones,glorot_uniform,softsign,he_uniform,random_uniform,1.0,512.0,128.0,1.0,2.0
9e5fd678,0.09962499886751175,0.1014999970793724,16.387179374694824,True,,,1.0,20bdca4c81d1498fba1959daa56e0a24,2022-09-10_18-45-06,1662835506.0,16.387179374694824,23087.0,83e87206dee1,172.17.0.3,16.387179374694824,0.0,1.0,0.004629373550415039,"29_act1=softmax,act2=exponential,act3=tanh,act4=hard_sigmoid,act5=softsign,act6=softsign,batch_size=32,bi1=constant,bi2=constant,bi3=he_uniform,bi4=truncated_normal,bi5=random_normal,bi6=zeros,epochs=1,ki1=glorot_normal,ki2=he_uniform,ki3=truncated_normal,ki4=random_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=2.5103,optimizer=adagrad,unit1=128,unit2=64",mean_absolute_percentage_error,32.0,adagrad,2.5102756202807956,softmax,glorot_normal,constant,exponential,he_uniform,constant,tanh,truncated_normal,he_uniform,hard_sigmoid,random_uniform,truncated_normal,softsign,random_normal,random_normal,softsign,lecun_uniform,zeros,1.0,128.0,64.0,1.0,0.0
a3bd721a,,,,,,,,26a88e856915458a81a896f45dd59f08,2022-09-10_18-45-12,1662835512.0,,23476.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,sgd,5.9722415489003025,hard_sigmoid,he_uniform,glorot_uniform,softplus,glorot_normal,constant,tanh,truncated_normal,random_normal,softmax,he_normal,random_uniform,linear,zeros,truncated_normal,sigmoid,glorot_uniform,orthogonal,1.0,128.0,64.0,2.0,0.0
b0db091c,0.1002499982714653,0.0989999994635582,16.79325532913208,True,,,1.0,1c3e33a210364af0913662518ffc4c68,2022-09-10_18-45-38,1662835538.0,16.79325532913208,23737.0,83e87206dee1,172.17.0.3,16.79325532913208,0.0,1.0,0.004692792892456055,"31_act1=exponential,act2=tanh,act3=relu,act4=relu,act5=softmax,act6=linear,batch_size=32,bi1=zeros,bi2=glorot_uniform,bi3=glorot_uniform,bi4=he_normal,bi5=ones,bi6=glorot_uniform,epochs=1,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,ki4=lecun_uniform,ki5=lecun_uniform,ki6=lecun_normal,layer1=1,layer2=1,loss=hinge,lr=0.4762,optimizer=adam,unit1=512,unit2=128",hinge,32.0,adam,0.4761882366955816,exponential,ones,zeros,tanh,glorot_normal,glorot_uniform,relu,glorot_uniform,glorot_uniform,relu,lecun_uniform,he_normal,softmax,lecun_uniform,ones,linear,lecun_normal,glorot_uniform,1.0,512.0,128.0,1.0,1.0
b6d130e4,,,,,,,,2b9dc04327394cc396332a2231b98529,2022-09-10_18-45-43,1662835543.0,,24192.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,nadam,9.882924987536853,exponential,random_normal,random_uniform,relu,lecun_uniform,lecun_uniform,softsign,lecun_uniform,zeros,linear,zeros,lecun_normal,linear,glorot_normal,glorot_uniform,relu,truncated_normal,random_uniform,1.0,128.0,256.0,0.0,2.0
c3ef033c,,,,,,,,8bca72db14d34149a03d8c6bbd7899a0,2022-09-10_18-45-55,1662835555.0,,24608.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,adadelta,4.293149983090363,softplus,random_uniform,ones,linear,glorot_normal,he_normal,relu,he_uniform,constant,selu,lecun_uniform,random_uniform,linear,zeros,zeros,selu,glorot_uniform,lecun_uniform,1.0,512.0,256.0,0.0,0.0
ca7d67ca,0.1016250029206276,0.09350000321865082,15.159258365631104,True,,,1.0,56b66e8bb14943c1aee2af993447085a,2022-09-10_18-46-22,1662835582.0,15.159258365631104,24883.0,83e87206dee1,172.17.0.3,15.159258365631104,0.0,1.0,0.004506349563598633,"34_act1=softsign,act2=selu,act3=selu,act4=selu,act5=sigmoid,act6=exponential,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=glorot_normal,bi4=ones,bi5=random_uniform,bi6=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_uniform,ki5=truncated_normal,ki6=orthogonal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=8.8813,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,256.0,adagrad,8.88133749871225,softsign,truncated_normal,he_normal,selu,ones,random_normal,selu,truncated_normal,glorot_normal,selu,glorot_uniform,ones,sigmoid,truncated_normal,random_uniform,exponential,orthogonal,lecun_uniform,1.0,512.0,128.0,2.0,2.0
d1a4d8b2,,,,,,,,cac07ffd2f2e4e5fb9ea6c0dd0d0773b,2022-09-10_18-46-27,1662835587.0,,25453.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adamax,6.994863374273538,softplus,orthogonal,he_normal,selu,glorot_uniform,random_uniform,exponential,he_normal,zeros,selu,he_uniform,he_normal,elu,glorot_uniform,orthogonal,softmax,random_uniform,glorot_normal,1.0,256.0,64.0,2.0,1.0
de29d4f2,0.1016250029206276,0.09350000321865082,19.189146995544434,True,,,1.0,1560ffdb19cf46699abf9208ec79d7dd,2022-09-10_18-46-58,1662835618.0,19.189146995544434,25726.0,83e87206dee1,172.17.0.3,19.189146995544434,0.0,1.0,0.005185365676879883,"36_act1=softsign,act2=relu,act3=exponential,act4=linear,act5=tanh,act6=elu,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=random_normal,bi4=glorot_uniform,bi5=glorot_normal,bi6=he_uniform,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=he_normal,ki4=lecun_normal,ki5=glorot_normal,ki6=he_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=6.5754,optimizer=sgd,unit1=256,unit2=256",squared_hinge,16.0,sgd,6.57536184867468,softsign,orthogonal,glorot_normal,relu,random_uniform,he_uniform,exponential,he_normal,random_normal,linear,lecun_normal,glorot_uniform,tanh,glorot_normal,glorot_normal,elu,he_uniform,he_uniform,1.0,256.0,256.0,2.0,1.0
