trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d9c52_00010,,,,,,,,d92c3b8efedc421aa4fac9a382434c3d,2022-09-10_09-16-03,1662801363.0,,7728.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,adagrad,4.713401472808116,exponential,constant,random_normal,sigmoid,he_normal,ones,sigmoid,glorot_normal,lecun_normal,selu,he_normal,ones,exponential,zeros,orthogonal,softmax,glorot_normal,glorot_normal,2.0,512.0,128.0,2.0,1.0
d9c52_00011,,,,,,,,418d36e30a8c4884b008275197e241ae,2022-09-10_09-16-12,1662801372.0,,7913.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,nadam,8.074996961964356,softmax,random_normal,constant,hard_sigmoid,he_normal,ones,hard_sigmoid,glorot_normal,lecun_uniform,softsign,lecun_uniform,lecun_uniform,softsign,constant,lecun_uniform,selu,random_uniform,orthogonal,2.0,512.0,128.0,2.0,2.0
d9c52_00012,,,,,,,,457c1bb4017d4b19a064288d24601895,2022-09-10_09-16-21,1662801381.0,,8107.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adamax,4.064198657201974,softsign,lecun_normal,truncated_normal,softmax,glorot_normal,he_normal,hard_sigmoid,he_uniform,ones,exponential,zeros,lecun_normal,linear,random_normal,constant,sigmoid,random_normal,glorot_normal,2.0,128.0,64.0,1.0,1.0
d9c52_00013,,,,,,,,45d6683eba8d4b29a58eb8e2ff87f2ad,2022-09-10_09-16-35,1662801395.0,,8296.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,rmsprop,0.5467996762967667,softplus,random_normal,orthogonal,linear,orthogonal,random_uniform,hard_sigmoid,truncated_normal,constant,softplus,he_normal,random_normal,tanh,zeros,orthogonal,selu,zeros,ones,2.0,128.0,128.0,1.0,2.0
d9c52_00014,,,,,,,,b79b039b37414c038bd1ead13c7a5bcb,2022-09-10_09-16-44,1662801404.0,,8527.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,rmsprop,0.4495705877554233,selu,constant,zeros,linear,ones,lecun_uniform,softplus,orthogonal,he_uniform,hard_sigmoid,lecun_normal,truncated_normal,hard_sigmoid,constant,random_normal,selu,ones,glorot_uniform,1.0,512.0,256.0,2.0,2.0
d9c52_00015,,,,,,,,b90c9eac2ad64624b5c3661dbdf33c05,2022-09-10_09-16-54,1662801414.0,,8868.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adagrad,5.660099966732662,exponential,lecun_uniform,glorot_normal,relu,random_uniform,orthogonal,relu,truncated_normal,orthogonal,tanh,constant,lecun_normal,hard_sigmoid,lecun_normal,orthogonal,tanh,constant,ones,2.0,512.0,128.0,1.0,0.0
d9c52_00016,0.1016250029206276,0.09350000321865082,10.025648832321167,True,,,1.0,d2b71e57f83c4397a320adf645aea89f,2022-09-10_09-17-14,1662801434.0,10.025648832321167,9109.0,83e87206dee1,172.17.0.3,10.025648832321167,0.0,1.0,0.00566411018371582,"16_act1=selu,act2=relu,act3=softplus,act4=sigmoid,act5=sigmoid,act6=tanh,batch_size=256,bi1=random_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=glorot_uniform,bi5=random_uniform,bi6=random_normal,epochs=1,ki1=he_uniform,ki2=zeros,ki3=he_normal,ki4=glorot_normal,ki5=truncated_normal,ki6=ones,layer1=1,layer2=2,loss=categorical_hinge,lr=5.3236,optimizer=adamax,unit1=512,unit2=64",categorical_hinge,256.0,adamax,5.323633945166062,selu,he_uniform,random_normal,relu,zeros,truncated_normal,softplus,he_normal,glorot_normal,sigmoid,glorot_normal,glorot_uniform,sigmoid,truncated_normal,random_uniform,tanh,ones,random_normal,1.0,512.0,64.0,1.0,2.0
d9c52_00017,,,,,,,,5937c79cddd543e48ee78bc5c34a45fe,2022-09-10_09-17-19,1662801439.0,,9494.0,83e87206dee1,172.17.0.3,,,,,,logcosh,256.0,sgd,0.5876453386264477,exponential,lecun_normal,he_uniform,elu,glorot_uniform,he_normal,softsign,constant,he_normal,selu,lecun_normal,orthogonal,tanh,glorot_normal,glorot_uniform,softmax,random_normal,truncated_normal,1.0,512.0,128.0,1.0,1.0
d9c52_00018,,,,,,,,5d34f89dc7664b9bb5556a94878e077f,2022-09-10_09-17-29,1662801449.0,,9842.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adam,0.08302407312252304,linear,glorot_uniform,he_normal,elu,ones,glorot_normal,tanh,lecun_normal,lecun_uniform,softmax,zeros,orthogonal,relu,orthogonal,glorot_uniform,linear,glorot_uniform,lecun_uniform,2.0,128.0,128.0,2.0,2.0
d9c52_00019,0.1016250029206276,0.09350000321865082,19.91328763961792,True,,,1.0,ea45c9d9a4f841bdb9c75e4bee9b247f,2022-09-10_09-17-59,1662801479.0,19.91328763961792,10393.0,83e87206dee1,172.17.0.3,19.91328763961792,0.0,1.0,0.0054759979248046875,"19_act1=sigmoid,act2=softmax,act3=softmax,act4=selu,act5=elu,act6=softmax,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=constant,bi4=random_normal,bi5=ones,bi6=lecun_normal,epochs=1,ki1=truncated_normal,ki2=constant,ki3=he_normal,ki4=random_uniform,ki5=lecun_normal,ki6=lecun_uniform,layer1=2,layer2=0,loss=mean_squared_error,lr=8.9163,optimizer=adamax,unit1=128,unit2=256",mean_squared_error,16.0,adamax,8.916313950381921,sigmoid,truncated_normal,he_normal,softmax,constant,he_normal,softmax,he_normal,constant,selu,random_uniform,random_normal,elu,lecun_normal,ones,softmax,lecun_uniform,lecun_normal,1.0,128.0,256.0,2.0,0.0
d9c52_00020,,,,,,,,a2e1bae6d7cb40b4a678d56926794ca2,2022-09-10_09-18-04,1662801484.0,,10905.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adam,5.863616162293579,softsign,lecun_normal,glorot_normal,sigmoid,zeros,truncated_normal,softplus,random_uniform,random_uniform,relu,truncated_normal,orthogonal,linear,glorot_uniform,zeros,linear,orthogonal,orthogonal,2.0,128.0,128.0,0.0,0.0
d9c52_00021,0.11837500333786011,0.10199999809265137,11.703762531280518,True,,,1.0,024a2ee128834fe6a08a3deec7d81834,2022-09-10_09-18-28,1662801508.0,11.703762531280518,11208.0,83e87206dee1,172.17.0.3,11.703762531280518,0.0,1.0,0.005473613739013672,"21_act1=elu,act2=linear,act3=exponential,act4=hard_sigmoid,act5=selu,act6=softsign,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,bi5=truncated_normal,bi6=glorot_normal,epochs=2,ki1=constant,ki2=random_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=orthogonal,ki6=lecun_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=7.9133,optimizer=adadelta,unit1=256,unit2=128",mean_squared_error,256.0,adadelta,7.91327594834057,elu,constant,truncated_normal,linear,random_normal,lecun_uniform,exponential,lecun_uniform,glorot_uniform,hard_sigmoid,random_uniform,constant,selu,orthogonal,truncated_normal,softsign,lecun_normal,glorot_normal,2.0,256.0,128.0,0.0,0.0
d9c52_00022,0.09987500309944153,0.10050000250339508,11.43364691734314,True,,,1.0,abaae85dc2f1496d86a80e4d15e052ed,2022-09-10_09-18-44,1662801524.0,11.43364691734314,11825.0,83e87206dee1,172.17.0.3,11.43364691734314,0.0,1.0,0.00525212287902832,"22_act1=tanh,act2=softsign,act3=softsign,act4=selu,act5=softplus,act6=softmax,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=constant,bi4=constant,bi5=glorot_uniform,bi6=glorot_normal,epochs=1,ki1=constant,ki2=he_normal,ki3=truncated_normal,ki4=zeros,ki5=lecun_uniform,ki6=zeros,layer1=2,layer2=0,loss=poisson,lr=9.2523,optimizer=adam,unit1=256,unit2=128",poisson,128.0,adam,9.252278441904554,tanh,constant,glorot_uniform,softsign,he_normal,lecun_normal,softsign,truncated_normal,constant,selu,zeros,constant,softplus,lecun_uniform,glorot_uniform,softmax,zeros,glorot_normal,1.0,256.0,128.0,2.0,0.0
d9c52_00023,0.1016250029206276,0.09350000321865082,20.606550693511963,True,,,1.0,1715f14126f14887b614d94861add478,2022-09-10_09-19-11,1662801551.0,20.606550693511963,12271.0,83e87206dee1,172.17.0.3,20.606550693511963,0.0,1.0,0.0055811405181884766,"23_act1=exponential,act2=softplus,act3=linear,act4=exponential,act5=elu,act6=softplus,batch_size=16,bi1=he_uniform,bi2=he_normal,bi3=random_uniform,bi4=lecun_normal,bi5=random_uniform,bi6=zeros,epochs=1,ki1=lecun_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_uniform,ki5=orthogonal,ki6=glorot_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=1.5387,optimizer=adamax,unit1=256,unit2=128",categorical_hinge,16.0,adamax,1.5387402079083725,exponential,lecun_uniform,he_uniform,softplus,he_uniform,he_normal,linear,lecun_uniform,random_uniform,exponential,lecun_uniform,lecun_normal,elu,orthogonal,random_uniform,softplus,glorot_normal,zeros,1.0,256.0,128.0,1.0,0.0
d9c52_00024,0.1016250029206276,0.09350000321865082,17.802672386169434,True,,,1.0,74bdfc3d1a1546c2879a6382f5c52e4f,2022-09-10_09-19-34,1662801574.0,17.802672386169434,13202.0,83e87206dee1,172.17.0.3,17.802672386169434,0.0,1.0,0.004992246627807617,"24_act1=softsign,act2=softplus,act3=selu,act4=tanh,act5=relu,act6=tanh,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=constant,bi5=ones,bi6=constant,epochs=2,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=he_normal,ki5=he_normal,ki6=zeros,layer1=1,layer2=2,loss=squared_hinge,lr=1.7187,optimizer=nadam,unit1=512,unit2=128",squared_hinge,128.0,nadam,1.7187082492002619,softsign,random_uniform,truncated_normal,softplus,he_uniform,glorot_normal,selu,glorot_normal,lecun_uniform,tanh,he_normal,constant,relu,he_normal,ones,tanh,zeros,constant,2.0,512.0,128.0,1.0,2.0
d9c52_00025,0.1016250029206276,0.09350000321865082,12.148172378540039,True,,,1.0,40d77c4ca0274c838471f2ea0b92e726,2022-09-10_09-19-51,1662801591.0,12.148172378540039,13825.0,83e87206dee1,172.17.0.3,12.148172378540039,0.0,1.0,0.004763603210449219,"25_act1=elu,act2=elu,act3=softsign,act4=relu,act5=linear,act6=softsign,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=constant,bi5=he_uniform,bi6=he_uniform,epochs=2,ki1=constant,ki2=he_normal,ki3=glorot_normal,ki4=orthogonal,ki5=zeros,ki6=random_normal,layer1=2,layer2=1,loss=categorical_hinge,lr=8.1921,optimizer=adam,unit1=512,unit2=64",categorical_hinge,128.0,adam,8.192145715822859,elu,constant,constant,elu,he_normal,lecun_uniform,softsign,glorot_normal,ones,relu,orthogonal,constant,linear,zeros,he_uniform,softsign,random_normal,he_uniform,2.0,512.0,64.0,2.0,1.0
d9c52_00026,,,,,,,,5d931c03627b4329be3d5ac85da2c84d,2022-09-10_09-19-57,1662801597.0,,14235.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,adam,9.746015584615803,softplus,lecun_uniform,he_normal,hard_sigmoid,lecun_normal,random_uniform,elu,he_normal,random_uniform,softsign,random_uniform,truncated_normal,softmax,lecun_uniform,constant,softplus,lecun_uniform,orthogonal,1.0,512.0,64.0,1.0,2.0
d9c52_00027,,,,,,,,15ac05ac40c0484495ad94c58499e77e,2022-09-10_09-20-08,1662801608.0,,14483.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,adagrad,7.8781723191752215,softmax,he_normal,he_uniform,softsign,he_uniform,random_normal,tanh,truncated_normal,orthogonal,softsign,constant,ones,softmax,ones,lecun_uniform,selu,glorot_uniform,truncated_normal,1.0,128.0,128.0,2.0,1.0
d9c52_00028,0.10237500071525574,0.09049999713897705,16.582536935806274,True,,,1.0,12c1311935da4868896812f6454d85c1,2022-09-10_09-20-35,1662801635.0,16.582536935806274,14823.0,83e87206dee1,172.17.0.3,16.582536935806274,0.0,1.0,0.004680633544921875,"28_act1=softmax,act2=hard_sigmoid,act3=softplus,act4=softsign,act5=softmax,act6=selu,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=glorot_uniform,bi4=glorot_uniform,bi5=glorot_normal,bi6=lecun_normal,epochs=2,ki1=constant,ki2=ones,ki3=glorot_normal,ki4=random_uniform,ki5=he_uniform,ki6=lecun_normal,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=1.6000,optimizer=adagrad,unit1=512,unit2=64",sparse_categorical_crossentropy,128.0,adagrad,1.5999605837564006,softmax,constant,he_uniform,hard_sigmoid,ones,zeros,softplus,glorot_normal,glorot_uniform,softsign,random_uniform,glorot_uniform,softmax,he_uniform,glorot_normal,selu,lecun_normal,lecun_normal,2.0,512.0,64.0,2.0,2.0
d9c52_00029,0.09862499684095383,0.1054999977350235,21.67601251602173,True,,,1.0,9068d3bbfc34405c811e42bbc3bf45d4,2022-09-10_09-21-02,1662801662.0,21.67601251602173,15481.0,83e87206dee1,172.17.0.3,21.67601251602173,0.0,1.0,0.004773139953613281,"29_act1=linear,act2=relu,act3=linear,act4=tanh,act5=softplus,act6=tanh,batch_size=32,bi1=he_normal,bi2=zeros,bi3=glorot_uniform,bi4=lecun_normal,bi5=lecun_normal,bi6=lecun_normal,epochs=2,ki1=glorot_normal,ki2=constant,ki3=he_normal,ki4=lecun_normal,ki5=he_normal,ki6=he_uniform,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=6.3276,optimizer=adadelta,unit1=512,unit2=64",sparse_categorical_crossentropy,32.0,adadelta,6.327628300605609,linear,glorot_normal,he_normal,relu,constant,zeros,linear,he_normal,glorot_uniform,tanh,lecun_normal,lecun_normal,softplus,he_normal,lecun_normal,tanh,he_uniform,lecun_normal,2.0,512.0,64.0,0.0,0.0
d9c52_00030,0.1016250029206276,0.09350000321865082,18.907270908355713,True,,,1.0,cd18573b73604be0bfee8c21ebed050d,2022-09-10_09-21-26,1662801686.0,18.907270908355713,16318.0,83e87206dee1,172.17.0.3,18.907270908355713,0.0,1.0,0.0048334598541259766,"30_act1=linear,act2=elu,act3=tanh,act4=linear,act5=sigmoid,act6=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=lecun_normal,bi5=lecun_uniform,bi6=ones,epochs=2,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,ki4=orthogonal,ki5=random_uniform,ki6=truncated_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=4.3491,optimizer=adagrad,unit1=256,unit2=256",mean_squared_error,32.0,adagrad,4.349114306628177,linear,truncated_normal,glorot_uniform,elu,he_normal,lecun_uniform,tanh,lecun_normal,glorot_uniform,linear,orthogonal,lecun_normal,sigmoid,random_uniform,lecun_uniform,sigmoid,truncated_normal,ones,2.0,256.0,256.0,1.0,0.0
d9c52_00031,0.10137499868869781,0.09449999779462814,16.96090865135193,True,,,1.0,1cdd9823a43942cfb45625aa3ecf006a,2022-09-10_09-21-48,1662801708.0,16.96090865135193,16895.0,83e87206dee1,172.17.0.3,16.96090865135193,0.0,1.0,0.00468134880065918,"31_act1=relu,act2=elu,act3=softplus,act4=elu,act5=relu,act6=softsign,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,bi5=random_normal,bi6=constant,epochs=2,ki1=random_uniform,ki2=lecun_normal,ki3=zeros,ki4=truncated_normal,ki5=random_uniform,ki6=lecun_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=5.4145,optimizer=sgd,unit1=128,unit2=128",kullback_leibler_divergence,64.0,sgd,5.414525390071204,relu,random_uniform,lecun_uniform,elu,lecun_normal,glorot_uniform,softplus,zeros,he_normal,elu,truncated_normal,glorot_uniform,relu,random_uniform,random_normal,softsign,lecun_normal,constant,2.0,128.0,128.0,2.0,1.0
d9c52_00032,0.1016250029206276,0.09350000321865082,19.21197819709778,True,,,1.0,c011f4bb340747b891c8a09db7873c3b,2022-09-10_09-22-12,1662801732.0,19.21197819709778,17550.0,83e87206dee1,172.17.0.3,19.21197819709778,0.0,1.0,0.005216836929321289,"32_act1=relu,act2=linear,act3=softsign,act4=exponential,act5=sigmoid,act6=softplus,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=glorot_normal,bi4=zeros,bi5=zeros,bi6=glorot_uniform,epochs=2,ki1=lecun_normal,ki2=he_normal,ki3=truncated_normal,ki4=glorot_uniform,ki5=he_normal,ki6=orthogonal,layer1=0,layer2=2,loss=mean_absolute_percentage_error,lr=7.3246,optimizer=sgd,unit1=512,unit2=128",mean_absolute_percentage_error,32.0,sgd,7.3245835728797895,relu,lecun_normal,random_normal,linear,he_normal,random_normal,softsign,truncated_normal,glorot_normal,exponential,glorot_uniform,zeros,sigmoid,he_normal,zeros,softplus,orthogonal,glorot_uniform,2.0,512.0,128.0,0.0,2.0
d9c52_00033,,,,,,,,f5f51351b145432c92772e5bac980afc,2022-09-10_09-22-18,1662801738.0,,18188.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,sgd,3.516957714511958,selu,glorot_uniform,random_normal,sigmoid,random_normal,random_uniform,sigmoid,he_uniform,random_uniform,softsign,orthogonal,orthogonal,tanh,ones,orthogonal,sigmoid,orthogonal,glorot_uniform,2.0,256.0,64.0,2.0,0.0
d9c52_00034,0.1016250029206276,0.09350000321865082,15.057450532913208,True,,,1.0,e0b8fe28fe2f4a4693e3fab784b9a1ae,2022-09-10_09-22-42,1662801762.0,15.057450532913208,18520.0,83e87206dee1,172.17.0.3,15.057450532913208,0.0,1.0,0.008153200149536133,"34_act1=softsign,act2=elu,act3=exponential,act4=selu,act5=tanh,act6=exponential,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,bi5=he_normal,bi6=truncated_normal,epochs=1,ki1=random_normal,ki2=he_normal,ki3=he_normal,ki4=ones,ki5=orthogonal,ki6=he_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=6.1050,optimizer=sgd,unit1=512,unit2=128",mean_squared_error,32.0,sgd,6.104970066599862,softsign,random_normal,glorot_normal,elu,he_normal,random_normal,exponential,he_normal,zeros,selu,ones,glorot_uniform,tanh,orthogonal,he_normal,exponential,he_normal,truncated_normal,1.0,512.0,128.0,1.0,2.0
d9c52_00035,0.10112500190734863,0.09549999982118607,13.950108528137207,True,,,1.0,e87682a40dec4bca92f2faea0f6fb7c4,2022-09-10_09-23-01,1662801781.0,13.950108528137207,18862.0,83e87206dee1,172.17.0.3,13.950108528137207,0.0,1.0,0.0078084468841552734,"35_act1=elu,act2=sigmoid,act3=exponential,act4=softplus,act5=sigmoid,act6=softsign,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=he_normal,bi4=orthogonal,bi5=glorot_normal,bi6=lecun_uniform,epochs=2,ki1=zeros,ki2=truncated_normal,ki3=glorot_normal,ki4=random_uniform,ki5=ones,ki6=he_normal,layer1=0,layer2=2,loss=logcosh,lr=8.0478,optimizer=adagrad,unit1=128,unit2=64",logcosh,256.0,adagrad,8.047815904287281,elu,zeros,lecun_uniform,sigmoid,truncated_normal,ones,exponential,glorot_normal,he_normal,softplus,random_uniform,orthogonal,sigmoid,ones,glorot_normal,softsign,he_normal,lecun_uniform,2.0,128.0,64.0,0.0,2.0
