trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
472b4_00010,,,,,,,,2c5dd45c61734c1e9be249a83dbe3c2d,2022-10-19_09-57-42,1666173462.0,,22953.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,adadelta,6.37467818357989,linear,constant,ones,exponential,he_uniform,random_normal,selu,truncated_normal,he_normal,elu,random_normal,random_normal,softsign,random_normal,orthogonal,selu,glorot_normal,glorot_normal,42.0,128.0,64.0,2.0,1.0
472b4_00011,0.1016250029206276,0.09350000321865082,283.46949768066406,True,,,1.0,44c944df1dd8417f97e0f6fed230cd4e,2022-10-19_10-02-34,1666173754.0,283.46949768066406,23199.0,83e87206dee1,172.17.0.3,283.46949768066406,0.0,1.0,0.005673646926879883,"11_act1=elu,act2=linear,act3=relu,act4=softplus,act5=elu,act6=softmax,batch_size=16,bi1=lecun_normal,bi2=random_normal,bi3=ones,bi4=glorot_uniform,bi5=random_normal,bi6=random_normal,epochs=30,ki1=random_normal,ki2=zeros,ki3=he_normal,ki4=he_normal,ki5=he_uniform,ki6=ones,layer1=1,layer2=0,loss=logcosh,lr=7.5275,optimizer=adam,unit1=256,unit2=64",logcosh,16.0,adam,7.527497636592482,elu,random_normal,lecun_normal,linear,zeros,random_normal,relu,he_normal,ones,softplus,he_normal,glorot_uniform,elu,he_uniform,random_normal,softmax,ones,random_normal,30.0,256.0,64.0,1.0,0.0
472b4_00012,0.1016250029206276,0.09350000321865082,92.51356220245361,True,,,1.0,05e1bc44f87c43868994a5437fc5bde0,2022-10-19_10-04-11,1666173851.0,92.51356220245361,25937.0,83e87206dee1,172.17.0.3,92.51356220245361,0.0,1.0,0.005309104919433594,"12_act1=sigmoid,act2=linear,act3=relu,act4=softplus,act5=relu,act6=softplus,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=lecun_normal,bi4=random_uniform,bi5=random_normal,bi6=random_normal,epochs=97,ki1=glorot_normal,ki2=he_uniform,ki3=he_uniform,ki4=random_normal,ki5=he_uniform,ki6=lecun_uniform,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=0.5342,optimizer=adagrad,unit1=256,unit2=256",mean_absolute_percentage_error,256.0,adagrad,0.5342414531949775,sigmoid,glorot_normal,zeros,linear,he_uniform,lecun_uniform,relu,he_uniform,lecun_normal,softplus,random_normal,random_uniform,relu,he_uniform,random_normal,softplus,lecun_uniform,random_normal,97.0,256.0,256.0,2.0,0.0
472b4_00013,0.1016250029206276,0.09350000321865082,94.55277872085571,True,,,1.0,11a7bd32d60846268a90c0f813159a15,2022-10-19_10-05-51,1666173951.0,94.55277872085571,27517.0,83e87206dee1,172.17.0.3,94.55277872085571,0.0,1.0,0.005785226821899414,"13_act1=sigmoid,act2=softmax,act3=linear,act4=exponential,act5=hard_sigmoid,act6=sigmoid,batch_size=128,bi1=ones,bi2=truncated_normal,bi3=constant,bi4=random_normal,bi5=he_uniform,bi6=glorot_uniform,epochs=50,ki1=glorot_uniform,ki2=random_normal,ki3=random_normal,ki4=truncated_normal,ki5=orthogonal,ki6=random_normal,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=9.4834,optimizer=adamax,unit1=256,unit2=64",mean_absolute_percentage_error,128.0,adamax,9.483436813923955,sigmoid,glorot_uniform,ones,softmax,random_normal,truncated_normal,linear,random_normal,constant,exponential,truncated_normal,random_normal,hard_sigmoid,orthogonal,he_uniform,sigmoid,random_normal,glorot_uniform,50.0,256.0,64.0,1.0,1.0
472b4_00014,0.1016250029206276,0.09350000321865082,112.35757517814636,True,,,1.0,ed1a4e361a674250977866224338eff9,2022-10-19_10-07-48,1666174068.0,112.35757517814636,28552.0,83e87206dee1,172.17.0.3,112.35757517814636,0.0,1.0,0.005413532257080078,"14_act1=elu,act2=softsign,act3=hard_sigmoid,act4=selu,act5=exponential,act6=softsign,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=zeros,bi4=lecun_uniform,bi5=zeros,bi6=he_normal,epochs=97,ki1=he_uniform,ki2=he_normal,ki3=random_uniform,ki4=glorot_uniform,ki5=orthogonal,ki6=lecun_uniform,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=6.8682,optimizer=rmsprop,unit1=512,unit2=128",sparse_categorical_crossentropy,256.0,rmsprop,6.8681966108641195,elu,he_uniform,he_normal,softsign,he_normal,lecun_normal,hard_sigmoid,random_uniform,zeros,selu,glorot_uniform,lecun_uniform,exponential,orthogonal,zeros,softsign,lecun_uniform,he_normal,97.0,512.0,128.0,2.0,1.0
472b4_00015,,,,,,,,bc05df62e10f4db3bcbc3ccda9dc57a0,2022-10-19_10-07-53,1666174073.0,,29838.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adamax,8.187314110537443,sigmoid,lecun_uniform,orthogonal,tanh,he_uniform,orthogonal,exponential,lecun_uniform,random_normal,sigmoid,lecun_normal,ones,tanh,glorot_normal,lecun_uniform,selu,lecun_uniform,zeros,59.0,512.0,256.0,0.0,2.0
472b4_00016,0.09962499886751175,0.1014999970793724,585.9603009223938,True,,,1.0,2e038f18b0614f848410a006af1dee13,2022-10-19_10-17-47,1666174667.0,585.9603009223938,30854.0,83e87206dee1,172.17.0.3,585.9603009223938,0.0,1.0,0.005332231521606445,"16_act1=tanh,act2=relu,act3=softsign,act4=relu,act5=tanh,act6=elu,batch_size=16,bi1=ones,bi2=he_uniform,bi3=he_uniform,bi4=lecun_uniform,bi5=random_normal,bi6=he_uniform,epochs=50,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=zeros,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=6.7168,optimizer=rmsprop,unit1=128,unit2=64",kullback_leibler_divergence,16.0,rmsprop,6.716813953427791,tanh,constant,ones,relu,truncated_normal,he_uniform,softsign,glorot_normal,he_uniform,relu,truncated_normal,lecun_uniform,tanh,truncated_normal,random_normal,elu,zeros,he_uniform,50.0,128.0,64.0,0.0,2.0
472b4_00017,0.1016250029206276,0.09350000321865082,224.57285499572754,True,,,1.0,f3766cef3e5b49fd8cf883b7a629490b,2022-10-19_10-21-37,1666174897.0,224.57285499572754,37212.0,83e87206dee1,172.17.0.3,224.57285499572754,0.0,1.0,0.006137371063232422,"17_act1=softmax,act2=linear,act3=selu,act4=elu,act5=sigmoid,act6=relu,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,bi5=he_normal,bi6=glorot_normal,epochs=42,ki1=lecun_uniform,ki2=he_uniform,ki3=he_uniform,ki4=ones,ki5=he_uniform,ki6=constant,layer1=2,layer2=0,loss=mean_squared_error,lr=6.1418,optimizer=adagrad,unit1=256,unit2=128",mean_squared_error,32.0,adagrad,6.141757836374677,softmax,lecun_uniform,random_normal,linear,he_uniform,random_uniform,selu,he_uniform,truncated_normal,elu,ones,truncated_normal,sigmoid,he_uniform,he_normal,relu,constant,glorot_normal,42.0,256.0,128.0,2.0,0.0
472b4_00018,,,,,,,,2db31353ccc04d02b3622d949e018f29,2022-10-19_10-21-41,1666174901.0,,39532.0,83e87206dee1,172.17.0.3,,,,,,poisson,128.0,adamax,9.75689183650472,tanh,constant,lecun_uniform,hard_sigmoid,orthogonal,orthogonal,tanh,glorot_normal,lecun_normal,tanh,orthogonal,constant,softplus,zeros,glorot_normal,selu,random_uniform,he_normal,82.0,256.0,256.0,2.0,1.0
472b4_00019,0.09674999862909317,0.11299999803304672,40.32604241371155,True,,,1.0,bb5083d32c054b6aa407e1438e942f0e,2022-10-19_10-22-32,1666174952.0,40.32604241371155,39788.0,83e87206dee1,172.17.0.3,40.32604241371155,0.0,1.0,0.0047032833099365234,"19_act1=softplus,act2=softsign,act3=softsign,act4=softplus,act5=tanh,act6=softmax,batch_size=256,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=lecun_uniform,bi5=glorot_uniform,bi6=random_normal,epochs=35,ki1=constant,ki2=random_normal,ki3=truncated_normal,ki4=lecun_normal,ki5=random_normal,ki6=glorot_normal,layer1=0,layer2=0,loss=squared_hinge,lr=4.9994,optimizer=sgd,unit1=128,unit2=256",squared_hinge,256.0,sgd,4.9993714322238985,softplus,constant,glorot_normal,softsign,random_normal,truncated_normal,softsign,truncated_normal,glorot_normal,softplus,lecun_normal,lecun_uniform,tanh,random_normal,glorot_uniform,softmax,glorot_normal,random_normal,35.0,128.0,256.0,0.0,0.0
472b4_00020,0.09674999862909317,0.11299999803304672,66.26545739173889,True,,,1.0,fd886cb7f41242249eed7bfbf5b0edf0,2022-10-19_10-23-43,1666175023.0,66.26545739173889,40343.0,83e87206dee1,172.17.0.3,66.26545739173889,0.0,1.0,0.005219936370849609,"20_act1=relu,act2=softmax,act3=elu,act4=elu,act5=softplus,act6=softplus,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=truncated_normal,bi5=ones,bi6=truncated_normal,epochs=59,ki1=he_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=ones,ki5=random_uniform,ki6=lecun_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=0.6514,optimizer=adam,unit1=256,unit2=128",kullback_leibler_divergence,256.0,adam,0.6513869856476417,relu,he_uniform,truncated_normal,softmax,lecun_normal,truncated_normal,elu,truncated_normal,glorot_uniform,elu,ones,truncated_normal,softplus,random_uniform,ones,softplus,lecun_uniform,truncated_normal,59.0,256.0,128.0,0.0,1.0
472b4_00021,,,,,,,,4741a457648c471caea0416dc32f91cb,2022-10-19_10-23-47,1666175027.0,,1591.0,83e87206dee1,172.17.0.3,,,,,,poisson,32.0,nadam,9.382037640848186,hard_sigmoid,orthogonal,glorot_normal,tanh,he_uniform,he_uniform,elu,lecun_uniform,glorot_uniform,softplus,zeros,random_normal,sigmoid,lecun_uniform,constant,relu,orthogonal,lecun_uniform,50.0,512.0,128.0,2.0,2.0
472b4_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472b4_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
