trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
15d7633c,0.1016250029206276,0.09350000321865082,105.5719256401062,True,,,1.0,387edde937c549afb1e299a3c15f3f4a,2022-09-15_14-41-27,1663252887.0,105.5719256401062,28201.0,b430368dd22d,172.17.0.2,105.5719256401062,0.0,1.0,0.00511932373046875,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=25,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,25.0,256.0,256.0,1.0,0.0
3955d79e,0.10237500071525574,0.09049999713897705,111.18892478942871,True,,,1.0,8d9c34ef470e4a408d0ead3a6c7c04b1,2022-09-15_14-43-24,1663253004.0,111.18892478942871,29443.0,b430368dd22d,172.17.0.2,111.18892478942871,0.0,1.0,0.004880428314208984,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=50,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,50.0,256.0,64.0,2.0,2.0
7e312e18,0.1016250029206276,0.09350000321865082,155.60315251350403,True,,,1.0,94775b876e094f3a845b849a9a2242f9,2022-09-15_14-46-05,1663253165.0,155.60315251350403,31273.0,b430368dd22d,172.17.0.2,155.60315251350403,0.0,1.0,0.00498652458190918,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=29,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,29.0,128.0,128.0,1.0,1.0
c0aaaa76,0.10237500071525574,0.09049999713897705,212.2068681716919,True,,,1.0,d8e334112c6a481fba87106bf5405a74,2022-09-15_14-49-42,1663253382.0,212.2068681716919,32999.0,b430368dd22d,172.17.0.2,212.2068681716919,0.0,1.0,0.004962921142578125,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=70,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,70.0,128.0,128.0,2.0,2.0
20a67216,,,,,,,,3fd3d2a8db5e4d0b9213601480ba087f,2022-09-15_14-49-46,1663253386.0,,35072.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,25.0,256.0,64.0,1.0,1.0
a204ccd6,0.1016250029206276,0.09350000321865082,343.31311893463135,True,,,1.0,bf7e4d027b9f47a2b6f5af8993093463,2022-09-15_14-55-40,1663253740.0,343.31311893463135,35324.0,b430368dd22d,172.17.0.2,343.31311893463135,0.0,1.0,0.004532575607299805,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=35,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,35.0,256.0,256.0,0.0,1.0
a7fa8c70,0.1016250029206276,0.09350000321865082,87.53693509101868,True,,,1.0,b1d002337dcf44468edc47caec33369e,2022-09-15_14-57-12,1663253832.0,87.53693509101868,38830.0,b430368dd22d,172.17.0.2,87.53693509101868,0.0,1.0,0.005636692047119141,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,50.0,512.0,128.0,1.0,0.0
7771d634,,,,,,,,d891777179654d44a360084e80aab784,2022-09-15_14-57-18,1663253838.0,,40003.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,83.0,256.0,128.0,0.0,0.0
aee30066,,,,,,,,3f64070feaeb456383fefe0b5b2ae371,2022-09-15_14-57-27,1663253847.0,,40410.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,99.0,128.0,64.0,1.0,1.0
b440b990,0.1016250029206276,0.09350000321865082,338.34659719467163,True,,,1.0,d0baa674a5d04769bae2eb16ca0869f5,2022-09-15_15-03-14,1663254194.0,338.34659719467163,40652.0,b430368dd22d,172.17.0.2,338.34659719467163,0.0,1.0,0.004808187484741211,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=59,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,59.0,512.0,256.0,2.0,1.0
b99e8a16,,,,,,,,8ee1c8f43026479fbba9636f1dad050a,2022-09-15_15-03-19,1663254199.0,,3140.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,42.0,256.0,128.0,1.0,2.0
861b045c,,,,,,,,4d0878a3fc124ddaa17b68da5bb29d37,2022-09-15_15-03-28,1663254208.0,,3392.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,29.0,256.0,128.0,2.0,1.0
8b78501c,0.1016250029206276,0.09350000321865082,138.7068419456482,True,,,1.0,9cc9108214574f2cbddf7059f5c97baf,2022-09-15_15-05-55,1663254355.0,138.7068419456482,3633.0,b430368dd22d,172.17.0.2,138.7068419456482,0.0,1.0,0.005784511566162109,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=50,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,50.0,512.0,256.0,1.0,2.0
90d6194a,,,,,,,,135949caadf149b9889b2d2698409fb7,2022-09-15_15-06-00,1663254360.0,,5001.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,25.0,128.0,64.0,0.0,0.0
e6168264,,,,,,,,9e4af5e397c74e7b9a32d3e957de2fa6,2022-09-15_15-06-09,1663254369.0,,5242.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,70.0,256.0,128.0,1.0,1.0
eb741730,,,,,,,,bd12f06858274234a2f27d8d74c286cc,2022-09-15_15-06-18,1663254378.0,,5488.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,83.0,256.0,256.0,0.0,1.0
f0d1c484,,,,,,,,763aefd5d49a48b3bb256be2f827c716,2022-09-15_15-06-27,1663254387.0,,5765.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,99.0,512.0,128.0,1.0,0.0
f62f7624,0.10137499868869781,0.09449999779462814,91.9480049610138,True,,,1.0,2fe88a0b10ef4667bac68c6ec2e63c51,2022-09-15_15-08-08,1663254488.0,91.9480049610138,6209.0,b430368dd22d,172.17.0.2,91.9480049610138,0.0,1.0,0.004959821701049805,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=59,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,59.0,128.0,128.0,2.0,2.0
fc25503a,,,,,,,,7bf1171885e74a26a0c8b46db0cf6331,2022-09-15_15-08-14,1663254494.0,,11723.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,42.0,256.0,64.0,1.0,1.0
35fa4ebe,,,,,,,,4fe45d7bac6b45a3b074ef6aba4a3314,2022-09-15_15-08-23,1663254503.0,,11966.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,25.0,256.0,64.0,2.0,2.0
3b576892,0.09962499886751175,0.1014999970793724,110.25971460342407,True,,,1.0,a1fafaf54eb549d68e1aaa74da095490,2022-09-15_15-10-23,1663254623.0,110.25971460342407,12257.0,b430368dd22d,172.17.0.2,110.25971460342407,0.0,1.0,0.006150960922241211,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=70,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,70.0,128.0,128.0,1.0,1.0
40b4f80e,,,,,,,,d690e6a6fb9f451ba9ad83179029ce00,2022-09-15_15-10-29,1663254629.0,,13865.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,50.0,512.0,128.0,0.0,1.0
88e04462,0.10237500071525574,0.09049999713897705,34.364896059036255,True,,,1.0,a702e294c1e642e8aad4eeae90eb8064,2022-09-15_15-11-13,1663254673.0,34.364896059036255,14136.0,b430368dd22d,172.17.0.2,34.364896059036255,0.0,1.0,0.00499725341796875,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=35,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,35.0,256.0,256.0,1.0,0.0
8bd3420a,0.08112499862909317,0.08900000154972076,65.45284724235535,True,,,1.0,eb38c0e6e49543ea931da18e28d53301,2022-09-15_15-12-24,1663254744.0,65.45284724235535,14670.0,b430368dd22d,172.17.0.2,65.45284724235535,0.0,1.0,0.005236387252807617,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=42,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,42.0,512.0,64.0,0.0,0.0
