trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
2ed0fafa,0.1016250029206276,0.09350000321865082,268.4423670768738,True,,,1.0,c299d04f38324e8daf9a79a12cd834df,2022-09-09_18-05-04,1662746704.0,268.4423670768738,15814.0,83e87206dee1,172.17.0.3,268.4423670768738,0.0,1.0,0.0054264068603515625,"11_act1=selu,act2=sigmoid,act3=linear,act4=tanh,act5=hard_sigmoid,act6=exponential,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=he_normal,bi5=he_normal,bi6=random_normal,epochs=58,ki1=zeros,ki2=lecun_normal,ki3=he_normal,ki4=glorot_uniform,ki5=zeros,ki6=orthogonal,layer1=0,layer2=0,loss=categorical_hinge,lr=4.2086,optimizer=adam,unit1=512,unit2=128",categorical_hinge,32.0,adam,4.208599920433582,selu,zeros,truncated_normal,sigmoid,lecun_normal,random_uniform,linear,he_normal,lecun_uniform,tanh,glorot_uniform,he_normal,hard_sigmoid,zeros,he_normal,exponential,orthogonal,random_normal,58.0,512.0,128.0,0.0,0.0
4b6dd304,0.1016250029206276,0.09350000321865082,526.4353580474854,True,,,1.0,bb06daa804b64d4c95cc0776a40500dc,2022-09-09_18-13-56,1662747236.0,526.4353580474854,20240.0,83e87206dee1,172.17.0.3,526.4353580474854,0.0,1.0,0.005207061767578125,"12_act1=exponential,act2=softsign,act3=relu,act4=linear,act5=exponential,act6=relu,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=zeros,bi4=truncated_normal,bi5=random_uniform,bi6=random_uniform,epochs=58,ki1=random_uniform,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,ki5=random_normal,ki6=glorot_uniform,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=4.7184,optimizer=adam,unit1=512,unit2=128",kullback_leibler_divergence,16.0,adam,4.718387311776969,exponential,random_uniform,zeros,softsign,orthogonal,lecun_normal,relu,orthogonal,zeros,linear,he_uniform,truncated_normal,exponential,random_normal,random_uniform,relu,glorot_uniform,random_uniform,58.0,512.0,128.0,0.0,1.0
eec51468,,,,,,,,72d73f471f064feea82c5a3f52ad893b,2022-09-09_18-14-02,1662747242.0,,28237.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,rmsprop,2.491832197369426,elu,random_normal,orthogonal,relu,random_uniform,truncated_normal,relu,he_uniform,orthogonal,hard_sigmoid,random_normal,glorot_uniform,softmax,he_uniform,truncated_normal,exponential,he_uniform,ones,31.0,512.0,128.0,0.0,1.0
2be7e05e,,,,,,,,deaf5091b1564837a100701b75c81f06,2022-09-09_18-14-11,1662747251.0,,28482.0,83e87206dee1,172.17.0.3,,,,,,hinge,256.0,adam,3.2837003162753984,relu,zeros,ones,exponential,glorot_normal,orthogonal,relu,constant,ones,elu,random_uniform,random_normal,linear,constant,truncated_normal,selu,lecun_uniform,random_uniform,31.0,128.0,256.0,0.0,0.0
31443912,,,,,,,,30f843d729df4967a85c283e9df5464a,2022-09-09_18-14-20,1662747260.0,,28731.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,adam,6.9550359616715545,softsign,random_normal,zeros,softmax,orthogonal,ones,sigmoid,random_uniform,orthogonal,exponential,he_normal,random_uniform,softmax,lecun_normal,truncated_normal,exponential,glorot_uniform,constant,26.0,256.0,64.0,2.0,1.0
36a176a4,,,,,,,,5d2af837a84d47819e0198badb70801e,2022-09-09_18-14-29,1662747269.0,,28985.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,adam,3.6348925841286457,sigmoid,he_uniform,constant,sigmoid,glorot_uniform,lecun_normal,sigmoid,random_normal,lecun_normal,relu,random_normal,glorot_uniform,selu,he_uniform,glorot_uniform,elu,lecun_normal,orthogonal,58.0,512.0,128.0,2.0,2.0
3bff0a4e,0.10137499868869781,0.09449999779462814,612.8074498176575,True,,,1.0,7cbdcaed0aa74887a2cecc257caefa80,2022-09-09_18-24-52,1662747892.0,612.8074498176575,29242.0,83e87206dee1,172.17.0.3,612.8074498176575,0.0,1.0,0.005722522735595703,"17_act1=relu,act2=selu,act3=softsign,act4=selu,act5=exponential,act6=selu,batch_size=16,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,bi4=random_normal,bi5=random_normal,bi6=random_uniform,epochs=68,ki1=random_uniform,ki2=lecun_uniform,ki3=constant,ki4=glorot_normal,ki5=truncated_normal,ki6=ones,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=1.4607,optimizer=adam,unit1=512,unit2=256",sparse_categorical_crossentropy,16.0,adam,1.4606673607216,relu,random_uniform,lecun_normal,selu,lecun_uniform,lecun_normal,softsign,constant,random_uniform,selu,glorot_normal,random_normal,exponential,truncated_normal,random_normal,selu,ones,random_uniform,68.0,512.0,256.0,0.0,2.0
41f6ac5e,,,,,,,,011a1f45dc5445a4899e53beaaf2faa8,2022-09-09_18-24-57,1662747897.0,,38620.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adagrad,3.108716276385179,exponential,lecun_uniform,orthogonal,softsign,lecun_normal,orthogonal,softsign,zeros,lecun_normal,softmax,glorot_uniform,zeros,softsign,he_uniform,random_normal,selu,glorot_normal,ones,93.0,256.0,256.0,0.0,2.0
b25bde28,0.1016250029206276,0.09350000321865082,203.94781947135925,True,,,1.0,ba3ce05ecb9a46b7b348133c8d936320,2022-09-09_18-28-31,1662748111.0,203.94781947135925,38876.0,83e87206dee1,172.17.0.3,203.94781947135925,0.0,1.0,0.005122184753417969,"19_act1=exponential,act2=softplus,act3=relu,act4=linear,act5=selu,act6=hard_sigmoid,batch_size=64,bi1=constant,bi2=constant,bi3=zeros,bi4=zeros,bi5=ones,bi6=ones,epochs=68,ki1=truncated_normal,ki2=constant,ki3=lecun_uniform,ki4=lecun_normal,ki5=lecun_uniform,ki6=constant,layer1=0,layer2=1,loss=categorical_hinge,lr=0.6253,optimizer=rmsprop,unit1=512,unit2=256",categorical_hinge,64.0,rmsprop,0.6252768050360417,exponential,truncated_normal,constant,softplus,constant,constant,relu,lecun_uniform,zeros,linear,lecun_normal,zeros,selu,lecun_uniform,ones,hard_sigmoid,constant,ones,68.0,512.0,256.0,0.0,1.0
b851718a,,,,,,,,1c3119aa97764c44b16c386a59b07bbf,2022-09-09_18-28-36,1662748116.0,,1150.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,nadam,6.183346871692777,selu,truncated_normal,constant,sigmoid,constant,orthogonal,softmax,he_normal,glorot_uniform,hard_sigmoid,truncated_normal,ones,selu,constant,lecun_normal,elu,he_uniform,random_uniform,80.0,512.0,64.0,2.0,0.0
34e8817a,0.1016250029206276,0.09350000321865082,108.86864876747131,True,,,1.0,c4c1dc17c6a34d29bbece810a2c6ed62,2022-09-09_18-30-35,1662748235.0,108.86864876747131,1401.0,83e87206dee1,172.17.0.3,108.86864876747131,0.0,1.0,0.004750967025756836,"21_act1=softsign,act2=elu,act3=relu,act4=elu,act5=selu,act6=selu,batch_size=128,bi1=lecun_normal,bi2=ones,bi3=constant,bi4=random_normal,bi5=lecun_uniform,bi6=zeros,epochs=68,ki1=he_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=he_normal,ki5=glorot_uniform,ki6=random_uniform,layer1=1,layer2=2,loss=logcosh,lr=6.0435,optimizer=adagrad,unit1=256,unit2=64",logcosh,128.0,adagrad,6.043527948325196,softsign,he_uniform,lecun_normal,elu,random_uniform,ones,relu,glorot_normal,constant,elu,he_normal,random_normal,selu,glorot_uniform,lecun_uniform,selu,random_uniform,zeros,68.0,256.0,64.0,1.0,2.0
3addb050,,,,,,,,5fb2755e4f614ceb952b1b67447bc2ad,2022-09-09_18-30-41,1662748241.0,,4495.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adadelta,0.8696427967290424,softmax,constant,truncated_normal,tanh,ones,zeros,tanh,glorot_normal,glorot_normal,softsign,he_uniform,random_normal,linear,truncated_normal,orthogonal,softsign,he_uniform,zeros,80.0,128.0,64.0,0.0,1.0
7f6bf4ac,,,,,,,,22c2d25760c34061a5d7992182d22827,2022-09-09_18-30-50,1662748250.0,,4879.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,adam,9.451010200382521,tanh,he_uniform,ones,elu,glorot_uniform,he_uniform,elu,orthogonal,zeros,tanh,lecun_uniform,random_normal,softplus,glorot_normal,orthogonal,softmax,lecun_uniform,orthogonal,36.0,128.0,128.0,0.0,2.0
84c94e04,0.1016250029206276,0.09350000321865082,74.64241027832031,True,,,1.0,bd82d1d4491f4655800b870b9c2374c9,2022-09-09_18-32-14,1662748334.0,74.64241027832031,5539.0,83e87206dee1,172.17.0.3,74.64241027832031,0.0,1.0,0.004767656326293945,"24_act1=relu,act2=linear,act3=relu,act4=tanh,act5=hard_sigmoid,act6=tanh,batch_size=256,bi1=he_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=glorot_normal,bi5=glorot_normal,bi6=glorot_uniform,epochs=68,ki1=lecun_uniform,ki2=he_normal,ki3=he_normal,ki4=orthogonal,ki5=random_uniform,ki6=truncated_normal,layer1=1,layer2=1,loss=logcosh,lr=1.9158,optimizer=rmsprop,unit1=128,unit2=256",logcosh,256.0,rmsprop,1.9157504313791416,relu,lecun_uniform,he_normal,linear,he_normal,glorot_uniform,relu,he_normal,truncated_normal,tanh,orthogonal,glorot_normal,hard_sigmoid,random_uniform,glorot_normal,tanh,truncated_normal,glorot_uniform,68.0,128.0,256.0,1.0,1.0
8a26b878,0.09962499886751175,0.1014999970793724,75.36068153381348,True,,,1.0,a4c368e5fb0d4a50b8d1673d4b1b5792,2022-09-09_18-33-34,1662748414.0,75.36068153381348,7109.0,83e87206dee1,172.17.0.3,75.36068153381348,0.0,1.0,0.00446319580078125,"25_act1=hard_sigmoid,act2=selu,act3=relu,act4=relu,act5=softsign,act6=softmax,batch_size=128,bi1=glorot_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=he_uniform,bi5=truncated_normal,bi6=he_uniform,epochs=36,ki1=he_normal,ki2=ones,ki3=orthogonal,ki4=ones,ki5=orthogonal,ki6=orthogonal,layer1=2,layer2=0,loss=mean_absolute_error,lr=6.4522,optimizer=rmsprop,unit1=128,unit2=256",mean_absolute_error,128.0,rmsprop,6.4522362562345394,hard_sigmoid,he_normal,glorot_uniform,selu,ones,lecun_normal,relu,orthogonal,glorot_uniform,relu,ones,he_uniform,softsign,orthogonal,truncated_normal,softmax,orthogonal,he_uniform,36.0,128.0,256.0,2.0,0.0
b9d6ef34,,,,,,,,4290d367b24d4c81b4c3058ed617fdcc,2022-09-09_18-33-40,1662748420.0,,9721.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,512.0,adamax,3.000376229896658,softplus,glorot_uniform,truncated_normal,softplus,orthogonal,orthogonal,softsign,truncated_normal,zeros,selu,zeros,random_uniform,softplus,ones,zeros,softmax,glorot_uniform,random_uniform,36.0,256.0,256.0,0.0,0.0
ea20bc06,,,,,,,,c404d07a33614f1ca7ec8a747861c772,2022-09-09_18-33-50,1662748430.0,,10038.0,83e87206dee1,172.17.0.3,,,,,,logcosh,16.0,adagrad,8.569079067362013,elu,glorot_normal,he_uniform,linear,lecun_uniform,he_normal,tanh,he_uniform,he_uniform,linear,truncated_normal,orthogonal,relu,random_normal,random_uniform,softplus,random_normal,lecun_normal,68.0,256.0,64.0,1.0,2.0
f018e192,0.09674999862909317,0.11299999803304672,178.88376474380493,True,,,1.0,dbfd3cd61fe54db3a7780d3c687b3fc5,2022-09-09_18-36-58,1662748618.0,178.88376474380493,10334.0,83e87206dee1,172.17.0.3,178.88376474380493,0.0,1.0,0.005433082580566406,"28_act1=softplus,act2=selu,act3=sigmoid,act4=sigmoid,act5=linear,act6=linear,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_normal,bi5=truncated_normal,bi6=glorot_normal,epochs=80,ki1=lecun_uniform,ki2=he_normal,ki3=he_normal,ki4=he_uniform,ki5=lecun_uniform,ki6=glorot_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=1.8092,optimizer=adadelta,unit1=256,unit2=128",mean_absolute_percentage_error,64.0,adadelta,1.8092151881321443,softplus,lecun_uniform,random_normal,selu,he_normal,random_uniform,sigmoid,he_normal,lecun_uniform,sigmoid,he_uniform,lecun_normal,linear,lecun_uniform,truncated_normal,linear,glorot_uniform,glorot_normal,80.0,256.0,128.0,0.0,0.0
f573a7f8,0.09862499684095383,0.1054999977350235,81.02572417259216,True,,,1.0,31147b300fdf4a589642bea11faaf151,2022-09-09_18-38-24,1662748704.0,81.02572417259216,13438.0,83e87206dee1,172.17.0.3,81.02572417259216,0.0,1.0,0.00551915168762207,"29_act1=softplus,act2=sigmoid,act3=sigmoid,act4=relu,act5=linear,act6=softsign,batch_size=256,bi1=random_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=random_normal,bi5=random_normal,bi6=glorot_normal,epochs=80,ki1=glorot_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_uniform,ki5=ones,ki6=glorot_normal,layer1=0,layer2=2,loss=hinge,lr=4.5698,optimizer=adadelta,unit1=128,unit2=64",hinge,256.0,adadelta,4.56983940777545,softplus,glorot_normal,random_uniform,sigmoid,random_uniform,lecun_uniform,sigmoid,glorot_uniform,he_normal,relu,lecun_uniform,random_normal,linear,ones,random_normal,softsign,glorot_normal,glorot_normal,80.0,128.0,64.0,0.0,2.0
632328be,0.1002499982714653,0.0989999994635582,72.53344893455505,True,,,1.0,493733a65a2c4452afc33e595d8a0ef3,2022-09-09_18-39-42,1662748782.0,72.53344893455505,14773.0,83e87206dee1,172.17.0.3,72.53344893455505,0.0,1.0,0.005062103271484375,"30_act1=softmax,act2=exponential,act3=sigmoid,act4=relu,act5=elu,act6=softsign,batch_size=128,bi1=he_uniform,bi2=random_normal,bi3=random_uniform,bi4=constant,bi5=constant,bi6=lecun_uniform,epochs=36,ki1=he_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=random_uniform,ki5=lecun_normal,ki6=ones,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=6.8285,optimizer=adagrad,unit1=256,unit2=64",mean_absolute_percentage_error,128.0,adagrad,6.828530394788149,softmax,he_normal,he_uniform,exponential,lecun_uniform,random_normal,sigmoid,glorot_uniform,random_uniform,relu,random_uniform,constant,elu,lecun_normal,constant,softsign,ones,lecun_uniform,36.0,256.0,64.0,1.0,2.0
97007ce0,0.10237500071525574,0.09049999713897705,533.8477277755737,True,,,1.0,c7089048aa3d4b7ab2f87f4f9b806166,2022-09-09_18-48-42,1662749322.0,533.8477277755737,16277.0,83e87206dee1,172.17.0.3,533.8477277755737,0.0,1.0,0.005404233932495117,"31_act1=softsign,act2=tanh,act3=softsign,act4=linear,act5=elu,act6=softmax,batch_size=16,bi1=glorot_normal,bi2=zeros,bi3=he_uniform,bi4=zeros,bi5=random_uniform,bi6=zeros,epochs=58,ki1=zeros,ki2=constant,ki3=lecun_uniform,ki4=random_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=0,layer2=2,loss=mean_absolute_error,lr=1.7591,optimizer=adagrad,unit1=256,unit2=256",mean_absolute_error,16.0,adagrad,1.7590842298796985,softsign,zeros,glorot_normal,tanh,constant,zeros,softsign,lecun_uniform,he_uniform,linear,random_uniform,zeros,elu,random_normal,random_uniform,softmax,lecun_uniform,zeros,58.0,256.0,256.0,0.0,2.0
c5801486,0.1016250029206276,0.09350000321865082,121.1416232585907,True,,,1.0,7322df82a0a24ed48c72b155b557cde3,2022-09-09_18-50-48,1662749448.0,121.1416232585907,23714.0,83e87206dee1,172.17.0.3,121.1416232585907,0.0,1.0,0.004557132720947266,"32_act1=exponential,act2=relu,act3=exponential,act4=hard_sigmoid,act5=exponential,act6=relu,batch_size=128,bi1=truncated_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=truncated_normal,bi5=lecun_uniform,bi6=he_normal,epochs=50,ki1=he_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=glorot_normal,ki5=lecun_normal,ki6=ones,layer1=2,layer2=0,loss=poisson,lr=5.1796,optimizer=nadam,unit1=128,unit2=128",poisson,128.0,nadam,5.179573941042809,exponential,he_normal,truncated_normal,relu,random_uniform,glorot_uniform,exponential,lecun_uniform,glorot_uniform,hard_sigmoid,glorot_normal,truncated_normal,exponential,lecun_normal,lecun_uniform,relu,ones,he_normal,50.0,128.0,128.0,2.0,0.0
06ce9664,0.1016250029206276,0.09350000321865082,366.0333478450775,True,,,1.0,b7785553f9bc4fa4a52d2a6632ab70c7,2022-09-09_18-57-00,1662749820.0,366.0333478450775,25479.0,83e87206dee1,172.17.0.3,366.0333478450775,0.0,1.0,0.005244731903076172,"33_act1=exponential,act2=softsign,act3=softsign,act4=softsign,act5=sigmoid,act6=exponential,batch_size=16,bi1=zeros,bi2=he_normal,bi3=he_uniform,bi4=lecun_normal,bi5=truncated_normal,bi6=glorot_uniform,epochs=42,ki1=zeros,ki2=zeros,ki3=random_uniform,ki4=constant,ki5=random_uniform,ki6=constant,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=0.7141,optimizer=adagrad,unit1=256,unit2=128",mean_absolute_percentage_error,16.0,adagrad,0.7140580139533838,exponential,zeros,zeros,softsign,zeros,he_normal,softsign,random_uniform,he_uniform,softsign,constant,lecun_normal,sigmoid,random_uniform,truncated_normal,exponential,constant,glorot_uniform,42.0,256.0,128.0,0.0,1.0
52828b2e,,,,,,,,27d50edfa4984272b1cf69b746d91e69,2022-09-09_18-57-05,1662749825.0,,31890.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adam,6.892758380460682,softmax,he_uniform,glorot_uniform,linear,random_normal,random_normal,elu,lecun_normal,lecun_normal,relu,he_uniform,he_uniform,selu,orthogonal,random_uniform,exponential,constant,orthogonal,36.0,128.0,128.0,0.0,2.0
2fac86b2,,,,,,,,215a7f8ffb1e4e88ab0481f1ee07f9d6,2022-09-09_18-57-14,1662749834.0,,32982.0,83e87206dee1,172.17.0.3,,,,,,poisson,256.0,adam,0.30521266126495,softmax,lecun_uniform,orthogonal,softplus,lecun_normal,lecun_normal,softplus,he_uniform,he_uniform,softmax,orthogonal,ones,softplus,zeros,orthogonal,tanh,truncated_normal,he_normal,80.0,256.0,256.0,1.0,1.0
