trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b63f2_00010,0.1016250029206276,0.09350000321865082,28.043781757354736,True,,,1.0,57f9ae8b5ecd4536b1f5446d6b1fffa1,2022-09-10_20-28-53,1662841733.0,28.043781757354736,25485.0,83e87206dee1,172.17.0.3,28.043781757354736,0.0,1.0,0.007388114929199219,"10_act1=softplus,act2=relu,act3=selu,act4=relu,act5=sigmoid,act6=selu,batch_size=16,bi1=zeros,bi2=he_normal,bi3=zeros,bi4=ones,bi5=lecun_uniform,bi6=constant,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=random_uniform,ki4=truncated_normal,ki5=ones,ki6=zeros,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=6.2922,optimizer=nadam,unit1=128,unit2=256",mean_squared_logarithmic_error,16.0,nadam,6.292206157091778,softplus,glorot_normal,zeros,relu,random_normal,he_normal,selu,random_uniform,zeros,relu,truncated_normal,ones,sigmoid,ones,lecun_uniform,selu,zeros,constant,1.0,128.0,256.0,2.0,0.0
b63f2_00011,,,,,,,,0ed427c5ae5e467c99f5c31c2cb2e052,2022-09-10_20-28-58,1662841738.0,,25706.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,nadam,9.877590930688317,softsign,he_uniform,zeros,selu,lecun_normal,random_uniform,softplus,constant,zeros,selu,truncated_normal,random_normal,softplus,random_normal,orthogonal,exponential,lecun_normal,glorot_normal,1.0,256.0,64.0,2.0,1.0
b63f2_00012,0.1016250029206276,0.09350000321865082,20.582372188568115,True,,,1.0,13af3a79c64f443eb4cb79cd20a6f089,2022-09-10_20-29-29,1662841769.0,20.582372188568115,25946.0,83e87206dee1,172.17.0.3,20.582372188568115,0.0,1.0,0.005609273910522461,"12_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=sigmoid,act5=softplus,act6=elu,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=constant,bi5=glorot_normal,bi6=he_uniform,epochs=1,ki1=he_normal,ki2=random_uniform,ki3=lecun_normal,ki4=he_normal,ki5=orthogonal,ki6=zeros,layer1=2,layer2=2,loss=logcosh,lr=9.5521,optimizer=nadam,unit1=256,unit2=128",logcosh,32.0,nadam,9.552068015935301,hard_sigmoid,he_normal,random_uniform,sigmoid,random_uniform,glorot_uniform,exponential,lecun_normal,he_uniform,sigmoid,he_normal,constant,softplus,orthogonal,glorot_normal,elu,zeros,he_uniform,1.0,256.0,128.0,2.0,2.0
b63f2_00013,0.1016250029206276,0.09350000321865082,18.291255950927734,True,,,1.0,35b0cb94a3f84f769df95726b94c6458,2022-09-10_20-29-53,1662841793.0,18.291255950927734,26557.0,83e87206dee1,172.17.0.3,18.291255950927734,0.0,1.0,0.0054361820220947266,"13_act1=elu,act2=tanh,act3=selu,act4=softplus,act5=sigmoid,act6=hard_sigmoid,batch_size=32,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=constant,bi5=lecun_normal,bi6=lecun_normal,epochs=1,ki1=orthogonal,ki2=he_normal,ki3=glorot_uniform,ki4=truncated_normal,ki5=random_uniform,ki6=he_normal,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=8.8490,optimizer=rmsprop,unit1=512,unit2=64",mean_squared_logarithmic_error,32.0,rmsprop,8.848961916411499,elu,orthogonal,lecun_uniform,tanh,he_normal,lecun_uniform,selu,glorot_uniform,glorot_normal,softplus,truncated_normal,constant,sigmoid,random_uniform,lecun_normal,hard_sigmoid,he_normal,lecun_normal,1.0,512.0,64.0,2.0,2.0
b63f2_00014,,,,,,,,f3b495353d3d4a7da6035e1cccbe0f4b,2022-09-10_20-29-59,1662841799.0,,26827.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adam,2.1430094596316,relu,he_normal,lecun_normal,hard_sigmoid,lecun_normal,lecun_uniform,softsign,constant,lecun_uniform,softplus,truncated_normal,random_uniform,exponential,orthogonal,glorot_normal,hard_sigmoid,lecun_normal,orthogonal,1.0,128.0,64.0,0.0,2.0
b63f2_00015,,,,,,,,5f07acd7081b41c3b2ae7edba43e4da5,2022-09-10_20-30-10,1662841810.0,,27011.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adamax,6.969306523669764,softsign,zeros,orthogonal,softplus,lecun_uniform,lecun_uniform,tanh,truncated_normal,orthogonal,elu,constant,constant,softplus,glorot_uniform,lecun_normal,exponential,he_normal,lecun_uniform,1.0,256.0,64.0,2.0,0.0
b63f2_00016,0.1002499982714653,0.0989999994635582,22.81412649154663,True,,,1.0,3cf3eca53d28434db37c3eeb301ea756,2022-09-10_20-30-43,1662841843.0,22.81412649154663,27193.0,83e87206dee1,172.17.0.3,22.81412649154663,0.0,1.0,0.005285501480102539,"16_act1=sigmoid,act2=softmax,act3=softsign,act4=softplus,act5=selu,act6=hard_sigmoid,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=he_uniform,bi4=random_uniform,bi5=zeros,bi6=glorot_uniform,epochs=1,ki1=constant,ki2=random_uniform,ki3=constant,ki4=zeros,ki5=he_uniform,ki6=random_normal,layer1=0,layer2=1,loss=categorical_hinge,lr=8.7245,optimizer=adamax,unit1=512,unit2=256",categorical_hinge,16.0,adamax,8.72454291952485,sigmoid,constant,zeros,softmax,random_uniform,glorot_uniform,softsign,constant,he_uniform,softplus,zeros,random_uniform,selu,he_uniform,zeros,hard_sigmoid,random_normal,glorot_uniform,1.0,512.0,256.0,0.0,1.0
b63f2_00017,,,,,,,,86b7a41510f94e6f85df418e6e9740a1,2022-09-10_20-30-48,1662841848.0,,27414.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,nadam,5.427140064852776,linear,truncated_normal,constant,exponential,orthogonal,orthogonal,sigmoid,random_uniform,truncated_normal,softsign,random_uniform,orthogonal,elu,zeros,he_normal,elu,he_normal,lecun_normal,1.0,256.0,64.0,1.0,1.0
b63f2_00018,,,,,,,,3867fb6c27c346b18096310736c22068,2022-09-10_20-30-58,1662841858.0,,27600.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,nadam,0.39969207526524586,exponential,ones,random_normal,softplus,random_uniform,glorot_normal,selu,ones,random_normal,exponential,he_normal,zeros,softsign,constant,random_normal,elu,zeros,lecun_normal,1.0,512.0,64.0,0.0,1.0
b63f2_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63f2_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
