trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1898b_00010,0.09837500005960464,0.10649999976158142,206.5334758758545,True,,,1.0,b047d2829d794b9197b4a9c23759e927,2022-09-10_11-44-41,1662810281.0,206.5334758758545,33606.0,83e87206dee1,172.17.0.3,206.5334758758545,0.0,1.0,0.005175352096557617,"10_act1=exponential,act2=linear,act3=sigmoid,act4=relu,act5=softplus,act6=softmax,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=lecun_uniform,bi5=he_normal,bi6=lecun_uniform,epochs=76,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,ki5=he_normal,ki6=lecun_uniform,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=5.0731,optimizer=adagrad,unit1=512,unit2=64",kullback_leibler_divergence,64.0,adagrad,5.073087752941963,exponential,zeros,random_uniform,linear,zeros,lecun_uniform,sigmoid,zeros,random_normal,relu,zeros,lecun_uniform,softplus,he_normal,he_normal,softmax,lecun_uniform,lecun_uniform,76.0,512.0,64.0,2.0,2.0
1898b_00011,,,,,,,,eaf7eb91c0714e1d87536c53c205dc14,2022-09-10_11-44-47,1662810287.0,,35321.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,sgd,1.214222007032566,elu,lecun_uniform,lecun_uniform,softplus,lecun_normal,glorot_normal,exponential,orthogonal,orthogonal,softsign,he_normal,glorot_normal,softsign,lecun_normal,he_uniform,hard_sigmoid,he_normal,random_normal,76.0,512.0,64.0,1.0,0.0
1898b_00012,,,,,,,,3fa8f25782064af0b4166a9e308d87c3,2022-09-10_11-44-57,1662810297.0,,35508.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,nadam,3.3006972270602053,softsign,glorot_normal,lecun_normal,selu,glorot_normal,he_normal,softmax,he_normal,glorot_normal,softmax,zeros,truncated_normal,softplus,glorot_normal,zeros,hard_sigmoid,random_normal,orthogonal,76.0,256.0,128.0,0.0,1.0
1898b_00013,,,,,,,,3a147613e1ea4cba9ae29f9bf36ca9bc,2022-09-10_11-45-08,1662810308.0,,35695.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adagrad,8.357632259025502,softsign,glorot_normal,glorot_normal,linear,lecun_normal,he_normal,sigmoid,orthogonal,orthogonal,selu,lecun_uniform,lecun_normal,softmax,lecun_uniform,lecun_normal,sigmoid,random_uniform,zeros,37.0,512.0,128.0,2.0,1.0
1898b_00014,,,,,,,,e55fe5c97c1b465c804b0221704a4680,2022-09-10_11-45-19,1662810319.0,,35890.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,rmsprop,9.291015821061858,exponential,orthogonal,orthogonal,softsign,lecun_uniform,he_normal,softmax,glorot_uniform,truncated_normal,sigmoid,glorot_normal,zeros,sigmoid,glorot_uniform,random_normal,tanh,orthogonal,truncated_normal,57.0,128.0,64.0,1.0,1.0
1898b_00015,0.1016250029206276,0.09350000321865082,109.00312113761902,True,,,1.0,0b235b3eeff94384a08a7da39dfe7d83,2022-09-10_11-47-19,1662810439.0,109.00312113761902,36119.0,83e87206dee1,172.17.0.3,109.00312113761902,0.0,1.0,0.005652904510498047,"15_act1=tanh,act2=hard_sigmoid,act3=softsign,act4=linear,act5=softsign,act6=hard_sigmoid,batch_size=64,bi1=he_normal,bi2=ones,bi3=he_normal,bi4=random_normal,bi5=random_uniform,bi6=random_normal,epochs=37,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=he_uniform,ki5=lecun_normal,ki6=random_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.9482,optimizer=adagrad,unit1=256,unit2=64",mean_absolute_error,64.0,adagrad,9.94819520492786,tanh,lecun_normal,he_normal,hard_sigmoid,random_uniform,ones,softsign,glorot_normal,he_normal,linear,he_uniform,random_normal,softsign,lecun_normal,random_uniform,hard_sigmoid,random_uniform,random_normal,37.0,256.0,64.0,2.0,2.0
1898b_00016,0.1016250029206276,0.09350000321865082,45.42084312438965,True,,,1.0,c450faf6b7db4a7a934aa61c7ab3fae9,2022-09-10_11-48-09,1662810489.0,45.42084312438965,36593.0,83e87206dee1,172.17.0.3,45.42084312438965,0.0,1.0,0.005985260009765625,"16_act1=hard_sigmoid,act2=softplus,act3=selu,act4=selu,act5=linear,act6=hard_sigmoid,batch_size=512,bi1=constant,bi2=random_uniform,bi3=ones,bi4=truncated_normal,bi5=ones,bi6=random_uniform,epochs=37,ki1=orthogonal,ki2=lecun_normal,ki3=constant,ki4=he_uniform,ki5=glorot_uniform,ki6=ones,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=3.7117,optimizer=rmsprop,unit1=128,unit2=128",sparse_categorical_crossentropy,512.0,rmsprop,3.711724018442957,hard_sigmoid,orthogonal,constant,softplus,lecun_normal,random_uniform,selu,constant,ones,selu,he_uniform,truncated_normal,linear,glorot_uniform,ones,hard_sigmoid,ones,random_uniform,37.0,128.0,128.0,1.0,1.0
1898b_00017,,,,,,,,69b0854746184462a3909eabc043b820,2022-09-10_11-48-15,1662810495.0,,36829.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adamax,6.032681346557077,selu,he_uniform,lecun_uniform,selu,glorot_normal,glorot_uniform,hard_sigmoid,constant,zeros,sigmoid,ones,zeros,elu,glorot_normal,lecun_uniform,softplus,lecun_normal,orthogonal,32.0,512.0,256.0,2.0,0.0
1898b_00018,0.10237500071525574,0.09049999713897705,147.09208250045776,True,,,1.0,07adb6407e0d4e81a4ea76a14e053405,2022-09-10_11-50-53,1662810653.0,147.09208250045776,37015.0,83e87206dee1,172.17.0.3,147.09208250045776,0.0,1.0,0.00553131103515625,"18_act1=linear,act2=tanh,act3=softplus,act4=relu,act5=exponential,act6=relu,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=lecun_normal,bi4=he_normal,bi5=zeros,bi6=zeros,epochs=88,ki1=ones,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_normal,ki5=random_normal,ki6=random_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=0.7834,optimizer=adadelta,unit1=512,unit2=64",kullback_leibler_divergence,128.0,adadelta,0.7833808314368531,linear,ones,glorot_normal,tanh,glorot_normal,constant,softplus,lecun_uniform,lecun_normal,relu,he_normal,he_normal,exponential,random_normal,zeros,relu,random_normal,zeros,88.0,512.0,64.0,2.0,1.0
1898b_00019,,,,,,,,54e0b5d68fb44884a9c9a34398b4956c,2022-09-10_11-50-58,1662810658.0,,37611.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,sgd,2.716988138536548,tanh,lecun_normal,glorot_normal,relu,random_uniform,random_normal,softplus,ones,orthogonal,softsign,zeros,zeros,relu,lecun_normal,lecun_normal,linear,he_uniform,random_normal,88.0,512.0,64.0,1.0,1.0
1898b_00020,0.09962499886751175,0.1014999970793724,418.82721304893494,True,,,1.0,4c934d4ec7424a1783d728cde036aa02,2022-09-10_11-58-07,1662811087.0,418.82721304893494,37797.0,83e87206dee1,172.17.0.3,418.82721304893494,0.0,1.0,0.0051691532135009766,"20_act1=exponential,act2=selu,act3=softsign,act4=softsign,act5=elu,act6=elu,batch_size=32,bi1=he_normal,bi2=ones,bi3=glorot_uniform,bi4=random_uniform,bi5=zeros,bi6=zeros,epochs=88,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=he_normal,ki5=random_uniform,ki6=truncated_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=1.9015,optimizer=sgd,unit1=512,unit2=128",mean_squared_logarithmic_error,32.0,sgd,1.9014754650910755,exponential,ones,he_normal,selu,he_uniform,ones,softsign,random_uniform,glorot_uniform,softsign,he_normal,random_uniform,elu,random_uniform,zeros,elu,truncated_normal,zeros,88.0,512.0,128.0,1.0,2.0
1898b_00021,,,,,,,,7150b56af51a4ec487b8e01229b77c21,2022-09-10_11-58-12,1662811092.0,,39327.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adam,6.5533068552172375,exponential,glorot_normal,random_normal,softplus,orthogonal,random_normal,sigmoid,lecun_uniform,he_normal,softmax,ones,random_normal,softplus,lecun_uniform,orthogonal,relu,ones,ones,28.0,128.0,64.0,0.0,2.0
1898b_00022,,,,,,,,db69640693174c9b9809fc6af7dd1c08,2022-09-10_11-58-22,1662811102.0,,39511.0,83e87206dee1,172.17.0.3,,,,,,hinge,16.0,rmsprop,3.986627468173434,relu,glorot_uniform,zeros,tanh,random_uniform,orthogonal,softsign,lecun_normal,glorot_normal,softsign,he_normal,random_uniform,hard_sigmoid,truncated_normal,he_uniform,softsign,constant,truncated_normal,43.0,128.0,256.0,2.0,2.0
1898b_00023,,,,,,,,1139bbcda99a4eb5abea9d1ee4bf11d0,2022-09-10_11-58-32,1662811112.0,,39695.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,512.0,adadelta,7.786236536578073,softmax,constant,lecun_uniform,hard_sigmoid,ones,glorot_uniform,softsign,he_uniform,orthogonal,softsign,he_normal,truncated_normal,softsign,random_uniform,glorot_uniform,softmax,constant,constant,28.0,512.0,256.0,0.0,2.0
1898b_00024,0.10237500071525574,0.09049999713897705,41.6080436706543,True,,,1.0,ad20d248d8e9432eb282b725a192999e,2022-09-10_11-59-25,1662811165.0,41.6080436706543,39878.0,83e87206dee1,172.17.0.3,41.6080436706543,0.0,1.0,0.005148172378540039,"24_act1=softsign,act2=elu,act3=softmax,act4=softsign,act5=exponential,act6=softplus,batch_size=512,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_uniform,bi5=ones,bi6=ones,epochs=37,ki1=he_uniform,ki2=he_normal,ki3=ones,ki4=orthogonal,ki5=he_normal,ki6=lecun_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=7.4612,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_logarithmic_error,512.0,rmsprop,7.4612424017632994,softsign,he_uniform,glorot_uniform,elu,he_normal,lecun_normal,softmax,ones,lecun_uniform,softsign,orthogonal,random_uniform,exponential,he_normal,ones,softplus,lecun_uniform,ones,37.0,128.0,128.0,1.0,0.0
1898b_00025,,,,,,,,925a885b8c9b4f8cb6311331d62133fd,2022-09-10_11-59-30,1662811170.0,,40388.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,rmsprop,3.353608377073863,softmax,lecun_uniform,glorot_uniform,linear,truncated_normal,ones,softmax,zeros,glorot_uniform,softsign,he_normal,truncated_normal,softmax,lecun_uniform,lecun_uniform,hard_sigmoid,random_uniform,orthogonal,88.0,128.0,64.0,2.0,2.0
1898b_00026,,,,,,,,65139c5f0e3e4ff9bf68f896fa4c7faa,2022-09-10_11-59-40,1662811180.0,,40575.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,sgd,4.537848668588549,selu,lecun_uniform,he_uniform,softplus,he_normal,orthogonal,softsign,ones,constant,softmax,glorot_normal,glorot_normal,sigmoid,ones,glorot_uniform,exponential,orthogonal,orthogonal,28.0,256.0,128.0,1.0,2.0
1898b_00027,,,,,,,,098008cb2ee8483bac8aa58368932167,2022-09-10_11-59-50,1662811190.0,,40759.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,adamax,4.9298519248857335,sigmoid,orthogonal,ones,tanh,orthogonal,truncated_normal,softmax,ones,constant,softplus,lecun_normal,lecun_uniform,tanh,orthogonal,random_normal,hard_sigmoid,random_uniform,orthogonal,88.0,128.0,256.0,0.0,2.0
1898b_00028,,,,,,,,769c51b47b394cf5b929787de2a1c122,2022-09-10_12-00-00,1662811200.0,,40943.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adam,0.3866226139750571,tanh,random_uniform,orthogonal,hard_sigmoid,truncated_normal,he_normal,softplus,zeros,he_normal,exponential,truncated_normal,glorot_normal,relu,he_uniform,glorot_normal,hard_sigmoid,constant,random_uniform,57.0,512.0,128.0,0.0,1.0
1898b_00029,0.09862499684095383,0.1054999977350235,170.3655755519867,True,,,1.0,839f4a58963b4acabf1d2dc79d316b08,2022-09-10_12-03-01,1662811381.0,170.3655755519867,479.0,83e87206dee1,172.17.0.3,170.3655755519867,0.0,1.0,0.005227088928222656,"29_act1=softsign,act2=relu,act3=softmax,act4=elu,act5=softplus,act6=elu,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=he_uniform,bi4=he_uniform,bi5=he_uniform,bi6=he_uniform,epochs=76,ki1=orthogonal,ki2=constant,ki3=constant,ki4=he_uniform,ki5=zeros,ki6=glorot_normal,layer1=2,layer2=2,loss=hinge,lr=7.0139,optimizer=rmsprop,unit1=256,unit2=256",hinge,128.0,rmsprop,7.013855075070502,softsign,orthogonal,lecun_normal,relu,constant,lecun_normal,softmax,constant,he_uniform,elu,he_uniform,he_uniform,softplus,zeros,he_uniform,elu,glorot_normal,he_uniform,76.0,256.0,256.0,2.0,2.0
1898b_00030,0.12162499874830246,0.1185000017285347,142.01061916351318,True,,,1.0,e1115c5d454641cc975124f3c4cc6d65,2022-09-10_12-05-28,1662811528.0,142.01061916351318,1036.0,83e87206dee1,172.17.0.3,142.01061916351318,0.0,1.0,0.004762887954711914,"30_act1=softplus,act2=softsign,act3=softplus,act4=softmax,act5=sigmoid,act6=relu,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=lecun_normal,bi4=zeros,bi5=lecun_normal,bi6=glorot_normal,epochs=32,ki1=zeros,ki2=lecun_normal,ki3=random_normal,ki4=he_uniform,ki5=he_normal,ki6=he_normal,layer1=0,layer2=0,loss=logcosh,lr=1.8258,optimizer=sgd,unit1=512,unit2=128",logcosh,32.0,sgd,1.8257594102696564,softplus,zeros,random_normal,softsign,lecun_normal,random_normal,softplus,random_normal,lecun_normal,softmax,he_uniform,zeros,sigmoid,he_normal,lecun_normal,relu,he_normal,glorot_normal,32.0,512.0,128.0,0.0,0.0
1898b_00031,0.1016250029206276,0.09350000321865082,118.31507611274719,True,,,1.0,a3c458109d0040bba902e0e90eec8684,2022-09-10_12-07-32,1662811652.0,118.31507611274719,1417.0,83e87206dee1,172.17.0.3,118.31507611274719,0.0,1.0,0.00610041618347168,"31_act1=sigmoid,act2=elu,act3=relu,act4=sigmoid,act5=softplus,act6=sigmoid,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=glorot_uniform,bi5=constant,bi6=constant,epochs=76,ki1=he_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=random_normal,ki5=zeros,ki6=he_normal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=3.5030,optimizer=adamax,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adamax,3.5029714276178225,sigmoid,he_uniform,glorot_normal,elu,orthogonal,glorot_normal,relu,lecun_uniform,truncated_normal,sigmoid,random_normal,glorot_uniform,softplus,zeros,constant,sigmoid,he_normal,constant,76.0,128.0,128.0,1.0,1.0
1898b_00032,,,,,,,,8ec71bd6b6214c4ca0da8a9744997df2,2022-09-10_12-07-37,1662811657.0,,1692.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,sgd,2.9054748472927328,relu,constant,constant,exponential,glorot_uniform,orthogonal,exponential,he_uniform,he_normal,selu,random_uniform,constant,tanh,glorot_normal,he_uniform,softplus,glorot_normal,random_normal,37.0,512.0,256.0,1.0,1.0
1898b_00033,0.1016250029206276,0.09350000321865082,61.541523456573486,True,,,1.0,447b874f1bc84bb09d7605839681320c,2022-09-10_12-08-48,1662811728.0,61.541523456573486,1874.0,83e87206dee1,172.17.0.3,61.541523456573486,0.0,1.0,0.005048513412475586,"33_act1=softmax,act2=sigmoid,act3=tanh,act4=exponential,act5=sigmoid,act6=tanh,batch_size=512,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=truncated_normal,bi5=glorot_uniform,bi6=glorot_normal,epochs=43,ki1=lecun_normal,ki2=ones,ki3=zeros,ki4=lecun_uniform,ki5=lecun_normal,ki6=zeros,layer1=0,layer2=0,loss=mean_squared_error,lr=4.9604,optimizer=adam,unit1=128,unit2=256",mean_squared_error,512.0,adam,4.9604185271190575,softmax,lecun_normal,lecun_normal,sigmoid,ones,zeros,tanh,zeros,he_normal,exponential,lecun_uniform,truncated_normal,sigmoid,lecun_normal,glorot_uniform,tanh,zeros,glorot_normal,43.0,128.0,256.0,0.0,0.0
1898b_00034,,,,,,,,06162c7323164ff488eab23786e8f4eb,2022-09-10_12-08-54,1662811734.0,,2731.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,sgd,9.11542406815887,softmax,glorot_normal,glorot_normal,elu,glorot_normal,lecun_uniform,selu,random_uniform,he_normal,linear,glorot_normal,lecun_normal,softmax,zeros,he_uniform,softsign,zeros,orthogonal,88.0,256.0,64.0,1.0,1.0
1898b_00035,,,,,,,,c365e7172f464a16bfcb5fd55b828de1,2022-09-10_12-09-05,1662811745.0,,3654.0,83e87206dee1,172.17.0.3,,,,,,logcosh,32.0,sgd,3.5577788589110995,tanh,constant,lecun_normal,tanh,zeros,orthogonal,elu,he_normal,glorot_uniform,tanh,he_normal,constant,sigmoid,random_normal,he_uniform,tanh,random_uniform,ones,66.0,512.0,256.0,1.0,1.0
1898b_00036,,,,,,,,1e5c31ba57394f0d8593307a648fff12,2022-09-10_12-09-16,1662811756.0,,3839.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,16.0,adam,9.852192131499349,sigmoid,ones,random_uniform,softsign,lecun_uniform,ones,selu,ones,he_normal,tanh,zeros,constant,softmax,orthogonal,orthogonal,softmax,constant,lecun_normal,28.0,512.0,256.0,2.0,2.0
1898b_00037,,,,,,,,98cd706f136d4cfd9f33c5b37bd0085d,2022-09-10_12-09-27,1662811767.0,,4024.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,512.0,adam,1.6676355070639155,sigmoid,ones,he_uniform,tanh,he_uniform,lecun_normal,elu,orthogonal,glorot_normal,selu,constant,he_normal,elu,lecun_normal,he_uniform,elu,truncated_normal,zeros,50.0,128.0,64.0,0.0,1.0
1898b_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
