trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
39f29270,0.1016250029206276,0.09350000321865082,328.34135580062866,True,,,1.0,9a2e8c245a9947fdb0406dd4ea13ade4,2022-10-18_20-05-28,1666123528.0,328.34135580062866,1330.0,b430368dd22d,172.17.0.2,328.34135580062866,0.0,1.0,0.0052356719970703125,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=83,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,83.0,256.0,256.0,1.0,0.0
6f991a16,0.1016250029206276,0.09350000321865082,44.22634720802307,True,,,1.0,33343270050b4794aa916e90582e7029,2022-10-18_20-06-18,1666123578.0,44.22634720802307,5264.0,b430368dd22d,172.17.0.2,44.22634720802307,0.0,1.0,0.0054819583892822266,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=17,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,17.0,256.0,64.0,2.0,2.0
36b3ea0e,0.1016250029206276,0.09350000321865082,147.38832426071167,True,,,1.0,21895973bb264794b8b831e656aa0588,2022-10-18_20-08-51,1666123731.0,147.38832426071167,5982.0,b430368dd22d,172.17.0.2,147.38832426071167,0.0,1.0,0.0052356719970703125,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=29,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,29.0,128.0,128.0,1.0,1.0
5481d8c0,0.09837500005960464,0.10649999976158142,315.57287406921387,True,,,1.0,cd6572a2985847eeb17e8d3ba6e9340d,2022-10-18_20-14-12,1666124052.0,315.57287406921387,8512.0,b430368dd22d,172.17.0.2,315.57287406921387,0.0,1.0,0.004550457000732422,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=108,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,108.0,128.0,128.0,2.0,2.0
afb6afe0,,,,,,,,4d9864e61c9345368d6d77a6da47672d,2022-10-18_20-14-18,1666124058.0,,14829.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,83.0,256.0,64.0,1.0,1.0
71eb0a66,0.1016250029206276,0.09350000321865082,603.4398393630981,True,,,1.0,96667c19e20f4b239faa8db8011a1e88,2022-10-18_20-24-31,1666124671.0,603.4398393630981,15134.0,b430368dd22d,172.17.0.2,603.4398393630981,0.0,1.0,0.0054361820220947266,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=64,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,64.0,256.0,256.0,0.0,1.0
75073d0a,0.10237500071525574,0.09049999713897705,33.22819709777832,True,,,1.0,5c578f3530494e198656d450fe427727,2022-10-18_20-25-10,1666124710.0,33.22819709777832,22132.0,b430368dd22d,172.17.0.2,33.22819709777832,0.0,1.0,0.005043506622314453,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=17,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,17.0,512.0,128.0,1.0,0.0
e01140cc,,,,,,,,f5e2285a846047959cf76e07bfbff7e0,2022-10-18_20-25-16,1666124716.0,,22900.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
f74fe55e,,,,,,,,fd270f4a9b2145bd86681f3d26d208a1,2022-10-18_20-25-25,1666124725.0,,23144.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,38.0,128.0,64.0,1.0,1.0
fcad429e,0.1016250029206276,0.09350000321865082,142.27521109580994,True,,,1.0,8e324ed33ee74fddb686be442519462d,2022-10-18_20-27-56,1666124876.0,142.27521109580994,23404.0,b430368dd22d,172.17.0.2,142.27521109580994,0.0,1.0,0.0047719478607177734,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=23,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,23.0,512.0,256.0,2.0,1.0
020b050a,,,,,,,,3a2e5a797693440db9969b5c7ae91871,2022-10-18_20-28-02,1666124882.0,,25258.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,140.0,256.0,128.0,1.0,2.0
5a43e192,,,,,,,,1ed5f10d19ec4095988ebeb42b77e38d,2022-10-18_20-28-11,1666124891.0,,25711.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,29.0,256.0,128.0,2.0,1.0
5fa2f236,0.1016250029206276,0.09350000321865082,51.58392024040222,True,,,1.0,c2c4f21b485c40a5be9c2ca17e980303,2022-10-18_20-29-12,1666124952.0,51.58392024040222,25969.0,b430368dd22d,172.17.0.2,51.58392024040222,0.0,1.0,0.0060045719146728516,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=17,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,17.0,512.0,256.0,1.0,2.0
64ff80fa,,,,,,,,3243c3d48cc84b80bcf7c1a0ec9a8657,2022-10-18_20-29-17,1666124957.0,,27249.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,83.0,128.0,64.0,0.0,0.0
86f9f334,,,,,,,,2ed3d7ebfc0a4e158f67dce430952f38,2022-10-18_20-29-26,1666124966.0,,27499.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,108.0,256.0,128.0,1.0,1.0
8c575448,,,,,,,,747fe7de641e49a18634fc13e30a09bf,2022-10-18_20-29-35,1666124975.0,,27755.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,50.0,256.0,256.0,0.0,1.0
91b5604c,,,,,,,,4bafe69022914493b2b332fe1f068efa,2022-10-18_20-29-44,1666124984.0,,28003.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,38.0,512.0,128.0,1.0,0.0
97129b40,0.09862499684095383,0.1054999977350235,42.05105423927307,True,,,1.0,3e3d093bca0345739848df26292624f4,2022-10-18_20-30-35,1666125035.0,42.05105423927307,28313.0,b430368dd22d,172.17.0.2,42.05105423927307,0.0,1.0,0.0056231021881103516,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=23,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,23.0,128.0,128.0,2.0,2.0
9c6fe890,,,,,,,,9f30ad5c0c064e049b4b2205212cc6de,2022-10-18_20-30-41,1666125041.0,,29287.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,140.0,256.0,64.0,1.0,1.0
b90d6aea,,,,,,,,cd09b44e9f0744dcbbd7fb0d0e391411,2022-10-18_20-30-50,1666125050.0,,29610.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,83.0,256.0,64.0,2.0,2.0
be6a5c50,0.09962499886751175,0.1014999970793724,158.19036841392517,True,,,1.0,fd12336d9fd74efbb7ade26d6d95a58c,2022-10-18_20-33-37,1666125217.0,158.19036841392517,29853.0,b430368dd22d,172.17.0.2,158.19036841392517,0.0,1.0,0.005610466003417969,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=108,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,108.0,128.0,128.0,1.0,1.0
c3c7c82c,,,,,,,,b4ccfe0d2780497cb18bbfd2db95da39,2022-10-18_20-33-43,1666125223.0,,33045.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,17.0,512.0,128.0,0.0,1.0
258c2c4c,0.1016250029206276,0.09350000321865082,53.7306866645813,True,,,1.0,ff4e93d4b52043f4b45a694453660c0c,2022-10-18_20-34-46,1666125286.0,53.7306866645813,33298.0,b430368dd22d,172.17.0.2,53.7306866645813,0.0,1.0,0.004695892333984375,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=64,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,64.0,256.0,256.0,1.0,0.0
2ae8d744,0.08387500047683716,0.08250000327825546,187.0161211490631,True,,,1.0,57d0e8a30c6a4c288b284fb78915a029,2022-10-18_20-37-58,1666125478.0,187.0161211490631,34047.0,b430368dd22d,172.17.0.2,187.0161211490631,0.0,1.0,0.00664830207824707,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=140,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,140.0,512.0,64.0,0.0,0.0
