trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6892dfd4,0.1016250029206276,0.09350000321865082,101.91136074066162,True,,,1.0,44554eec029a427d8b5eaf0928f7dc08,2022-09-10_14-13-37,1662819217.0,101.91136074066162,24579.0,83e87206dee1,172.17.0.3,101.91136074066162,0.0,1.0,0.005255460739135742,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=23,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,23.0,256.0,256.0,1.0,0.0
83ff76c4,0.1016250029206276,0.09350000321865082,72.45349764823914,True,,,1.0,0281b2a46c624a1bb210024a59e2c0ca,2022-09-10_14-14-55,1662819295.0,72.45349764823914,26221.0,83e87206dee1,172.17.0.3,72.45349764823914,0.0,1.0,0.004883527755737305,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=28,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,28.0,256.0,64.0,2.0,2.0
c3c9a554,0.1016250029206276,0.09350000321865082,303.2881965637207,True,,,1.0,bf20725309104eafbbab31cc057377c9,2022-09-10_14-20-04,1662819604.0,303.2881965637207,27491.0,83e87206dee1,172.17.0.3,303.2881965637207,0.0,1.0,0.005715847015380859,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=60,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,60.0,128.0,128.0,1.0,1.0
f249d5ac,0.10237500071525574,0.09049999713897705,125.40477705001831,True,,,1.0,dbc4c2635be84043938a14535bb42cad,2022-09-10_14-22-15,1662819735.0,125.40477705001831,31601.0,83e87206dee1,172.17.0.3,125.40477705001831,0.0,1.0,0.0054225921630859375,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=41,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,41.0,128.0,128.0,2.0,2.0
aa810fe6,,,,,,,,b13853a490f74f97bea95aa295de633c,2022-09-10_14-22-21,1662819741.0,,33931.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,23.0,256.0,64.0,1.0,1.0
fb7ecb18,0.09674999862909317,0.11299999803304672,317.4648253917694,True,,,1.0,e86faa05d0c94f919fd28a4926ea2f6f,2022-09-10_14-27-49,1662820069.0,317.4648253917694,34198.0,83e87206dee1,172.17.0.3,317.4648253917694,0.0,1.0,0.005717277526855469,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=34,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,34.0,256.0,256.0,0.0,1.0
ff288812,0.1016250029206276,0.09350000321865082,54.239707946777344,True,,,1.0,7a490a88363a4f8fba4752231acf7b26,2022-09-10_14-28-49,1662820129.0,54.239707946777344,38426.0,83e87206dee1,172.17.0.3,54.239707946777344,0.0,1.0,0.005354881286621094,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=28,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,28.0,512.0,128.0,1.0,0.0
bfb91d12,,,,,,,,5a5c8c30e6724e509e7ec158a9e46581,2022-09-10_14-28-55,1662820135.0,,39342.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
e37e0b7c,,,,,,,,a014bc1317f34e3e893877239d84cf88,2022-09-10_14-29-06,1662820146.0,,39827.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,73.0,128.0,64.0,1.0,1.0
ea0ceab2,0.1016250029206276,0.09350000321865082,506.6709702014923,True,,,1.0,ae556f6636cb4e9d8ba6e24aa2867e92,2022-09-10_14-37-42,1662820662.0,506.6709702014923,40228.0,83e87206dee1,172.17.0.3,506.6709702014923,0.0,1.0,0.005025386810302734,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=88,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,88.0,512.0,256.0,2.0,1.0
f002f718,,,,,,,,bde897680c554ad9bd9cf31d3d5e8de2,2022-09-10_14-37-48,1662820668.0,,7454.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,107.0,256.0,128.0,1.0,2.0
214046ea,,,,,,,,47b62e82c516417ebc031cef1b0fe5cf,2022-09-10_14-37-58,1662820678.0,,7868.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,60.0,256.0,128.0,2.0,1.0
2735cdf4,0.1016250029206276,0.09350000321865082,83.33164954185486,True,,,1.0,721f6fe3b19f42aeb2cb991f304230dd,2022-09-10_14-39-32,1662820772.0,83.33164954185486,8141.0,83e87206dee1,172.17.0.3,83.33164954185486,0.0,1.0,0.005720376968383789,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=28,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,28.0,512.0,256.0,1.0,2.0
2dc46644,,,,,,,,15df4368f86f4e5e900a5e117e4a5916,2022-09-10_14-39-38,1662820778.0,,9518.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,23.0,128.0,64.0,0.0,0.0
62d3b7f4,,,,,,,,e532780da6c4478ab6b5d37c10e9507d,2022-09-10_14-39-49,1662820789.0,,9803.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,41.0,256.0,128.0,1.0,1.0
6c4717ae,,,,,,,,14502c82c40a4ca186127d3a3cde11e5,2022-09-10_14-40-00,1662820800.0,,10265.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,50.0,256.0,256.0,0.0,1.0
6ff14ec4,,,,,,,,b2926cbdcd964dc797bdd2d53dce036f,2022-09-10_14-40-11,1662820811.0,,10710.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,73.0,512.0,128.0,1.0,0.0
76808db8,0.09674999862909317,0.11299999803304672,136.58328199386597,True,,,1.0,bef6f5c0e6fd47b39bbb6f8429bfc2d4,2022-09-10_14-42-38,1662820958.0,136.58328199386597,11165.0,83e87206dee1,172.17.0.3,136.58328199386597,0.0,1.0,0.004858732223510742,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=88,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,88.0,128.0,128.0,2.0,2.0
7d0e8d42,,,,,,,,f0fff2785e304bb9bd691e084c9aa251,2022-09-10_14-42-44,1662820964.0,,13588.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,107.0,256.0,64.0,1.0,1.0
d1b73a7e,,,,,,,,d0f3aa2196844e28953b7c20bcef6a77,2022-09-10_14-42-54,1662820974.0,,13851.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,23.0,256.0,64.0,2.0,2.0
d7ad0a08,0.1002499982714653,0.0989999994635582,70.89495158195496,True,,,1.0,60264f2f74344a6da951929f7c49ba37,2022-09-10_14-44-15,1662821055.0,70.89495158195496,14132.0,83e87206dee1,172.17.0.3,70.89495158195496,0.0,1.0,0.004706859588623047,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=41,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,41.0,128.0,128.0,1.0,1.0
dda31024,,,,,,,,b19770ff25c041eaa7a148067d5bc59e,2022-09-10_14-44-20,1662821060.0,,15012.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,28.0,512.0,128.0,0.0,1.0
0af26af2,0.09549999982118607,0.08550000190734863,37.32032060623169,True,,,1.0,d94dd54a6c61466d902577d03bda09b3,2022-09-10_14-45-07,1662821107.0,37.32032060623169,15271.0,83e87206dee1,172.17.0.3,37.32032060623169,0.0,1.0,0.005037784576416016,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=34,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,34.0,256.0,256.0,1.0,0.0
10e8da2c,,,,,,,,ca4cf81144a44ea388c81a0cb9898349,2022-09-10_14-45-12,1662821112.0,,16214.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,107.0,512.0,64.0,0.0,0.0
29f26b0a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
