trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b49a4_00010,,,,,,,,6d93f63fe4da4cbcabc3c2a6efcb0728,2022-09-09_11-06-07,1662721567.0,,28879.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,rmsprop,6.829573698765336,linear,he_normal,random_uniform,tanh,he_uniform,zeros,selu,truncated_normal,orthogonal,hard_sigmoid,lecun_uniform,random_uniform,selu,he_normal,he_normal,softsign,glorot_normal,ones,86.0,128.0,128.0,1.0,1.0
b49a4_00011,0.1016250029206276,0.09350000321865082,30.27391743659973,True,,,1.0,d6f199d7c21d4313ae291be914fc94d8,2022-09-09_11-06-46,1662721606.0,30.27391743659973,29134.0,83e87206dee1,172.17.0.3,30.27391743659973,0.0,1.0,0.00518345832824707,"11_act1=softsign,act2=sigmoid,act3=tanh,act4=elu,act5=softplus,act6=softsign,batch_size=256,bi1=constant,bi2=zeros,bi3=he_normal,bi4=ones,bi5=he_uniform,bi6=lecun_normal,epochs=23,ki1=orthogonal,ki2=constant,ki3=ones,ki4=he_uniform,ki5=constant,ki6=zeros,layer1=1,layer2=1,loss=logcosh,lr=4.7662,optimizer=adamax,unit1=512,unit2=128",logcosh,256.0,adamax,4.76617914844826,softsign,orthogonal,constant,sigmoid,constant,zeros,tanh,ones,he_normal,elu,he_uniform,ones,softplus,constant,he_uniform,softsign,zeros,lecun_normal,23.0,512.0,128.0,1.0,1.0
b49a4_00012,,,,,,,,89b7a29967b847cbbacef5054ed26d36,2022-09-09_11-06-52,1662721612.0,,29635.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,256.0,adamax,4.315605903847663,softplus,ones,constant,softplus,truncated_normal,constant,relu,random_uniform,truncated_normal,exponential,zeros,random_normal,relu,random_normal,orthogonal,selu,glorot_uniform,random_uniform,104.0,512.0,64.0,1.0,1.0
b49a4_00013,0.1016250029206276,0.09350000321865082,99.68274736404419,True,,,1.0,ad2a852724d145b2811669a4ed280161,2022-09-09_11-08-41,1662721721.0,99.68274736404419,29959.0,83e87206dee1,172.17.0.3,99.68274736404419,0.0,1.0,0.005244731903076172,"13_act1=linear,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,act5=linear,act6=softmax,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=random_normal,bi5=glorot_normal,bi6=he_normal,epochs=34,ki1=he_uniform,ki2=glorot_normal,ki3=random_normal,ki4=he_uniform,ki5=glorot_normal,ki6=glorot_normal,layer1=2,layer2=0,loss=hinge,lr=7.7845,optimizer=adamax,unit1=256,unit2=64",hinge,64.0,adamax,7.784486977162626,linear,he_uniform,glorot_uniform,hard_sigmoid,glorot_normal,random_normal,hard_sigmoid,random_normal,truncated_normal,exponential,he_uniform,random_normal,linear,glorot_normal,glorot_normal,softmax,glorot_normal,he_normal,34.0,256.0,64.0,2.0,0.0
b49a4_00014,0.09962499886751175,0.1014999970793724,101.22730278968811,True,,,1.0,fb42d03c0ac04da9a0993d7734534e39,2022-09-09_11-10-28,1662721828.0,101.22730278968811,32190.0,83e87206dee1,172.17.0.3,101.22730278968811,0.0,1.0,0.0046308040618896484,"14_act1=softmax,act2=relu,act3=sigmoid,act4=tanh,act5=softmax,act6=softplus,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=he_uniform,bi4=orthogonal,bi5=glorot_normal,bi6=glorot_uniform,epochs=34,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,ki4=lecun_normal,ki5=he_uniform,ki6=lecun_uniform,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=9.9997,optimizer=adagrad,unit1=512,unit2=64",mean_squared_logarithmic_error,64.0,adagrad,9.999698950701156,softmax,random_normal,he_uniform,relu,truncated_normal,lecun_normal,sigmoid,random_normal,he_uniform,tanh,lecun_normal,orthogonal,softmax,he_uniform,glorot_normal,softplus,lecun_uniform,glorot_uniform,34.0,512.0,64.0,0.0,2.0
b49a4_00015,,,,,,,,0f71a91ec6d249428fa457e9c1057d6c,2022-09-09_11-10-34,1662721834.0,,33792.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,nadam,2.822292377716162,sigmoid,random_uniform,orthogonal,hard_sigmoid,random_normal,lecun_normal,softsign,random_uniform,orthogonal,elu,ones,orthogonal,softsign,orthogonal,truncated_normal,softsign,glorot_uniform,he_normal,34.0,512.0,64.0,1.0,2.0
b49a4_00016,,,,,,,,42fde1601d9a4bc2833824a4a98f7293,2022-09-09_11-10-43,1662721843.0,,34050.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,3.4659104934207825,selu,glorot_normal,he_uniform,tanh,glorot_uniform,truncated_normal,softmax,lecun_uniform,he_normal,exponential,constant,lecun_normal,sigmoid,random_uniform,lecun_normal,linear,glorot_uniform,glorot_normal,104.0,128.0,256.0,1.0,0.0
b49a4_00017,,,,,,,,5db3caadedf24639a1ac0a52c3ea4457,2022-09-09_11-10-53,1662721853.0,,34313.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,64.0,adagrad,4.671185893024578,softmax,lecun_uniform,he_normal,relu,lecun_normal,lecun_uniform,hard_sigmoid,lecun_uniform,ones,elu,glorot_normal,orthogonal,softsign,he_normal,orthogonal,relu,lecun_uniform,lecun_uniform,50.0,128.0,64.0,1.0,2.0
b49a4_00018,0.09962499886751175,0.1014999970793724,287.81545639038086,True,,,1.0,ffca14590a8a42a291b984cd6a73e085,2022-09-09_11-15-51,1662722151.0,287.81545639038086,34579.0,83e87206dee1,172.17.0.3,287.81545639038086,0.0,1.0,0.004405498504638672,"18_act1=relu,act2=hard_sigmoid,act3=elu,act4=sigmoid,act5=elu,act6=elu,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=constant,bi5=ones,bi6=lecun_normal,epochs=60,ki1=constant,ki2=glorot_uniform,ki3=zeros,ki4=random_uniform,ki5=he_uniform,ki6=random_normal,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=0.4152,optimizer=adagrad,unit1=128,unit2=64",mean_absolute_percentage_error,32.0,adagrad,0.41524781423902013,relu,constant,random_normal,hard_sigmoid,glorot_uniform,lecun_uniform,elu,zeros,glorot_normal,sigmoid,random_uniform,constant,elu,he_uniform,ones,elu,random_normal,lecun_normal,60.0,128.0,64.0,2.0,0.0
b49a4_00019,0.1016250029206276,0.09350000321865082,249.84295964241028,True,,,1.0,28db996696e7472786043bb71b30c498,2022-09-09_11-20-06,1662722406.0,249.84295964241028,39944.0,83e87206dee1,172.17.0.3,249.84295964241028,0.0,1.0,0.0052433013916015625,"19_act1=softsign,act2=exponential,act3=softplus,act4=tanh,act5=softsign,act6=linear,batch_size=32,bi1=constant,bi2=constant,bi3=glorot_uniform,bi4=he_normal,bi5=zeros,bi6=random_normal,epochs=50,ki1=he_uniform,ki2=glorot_normal,ki3=random_uniform,ki4=he_normal,ki5=ones,ki6=glorot_uniform,layer1=1,layer2=1,loss=hinge,lr=5.4899,optimizer=adadelta,unit1=512,unit2=64",hinge,32.0,adadelta,5.4899135579357035,softsign,he_uniform,constant,exponential,glorot_normal,constant,softplus,random_uniform,glorot_uniform,tanh,he_normal,he_normal,softsign,ones,zeros,linear,glorot_uniform,random_normal,50.0,512.0,64.0,1.0,1.0
b49a4_00020,0.1016250029206276,0.09350000321865082,31.968322038650513,True,,,1.0,d877092f8ea14d8a86f1c4da2565563d,2022-09-09_11-20-43,1662722443.0,31.968322038650513,8706.0,83e87206dee1,172.17.0.3,31.968322038650513,0.0,1.0,0.0046198368072509766,"20_act1=selu,act2=hard_sigmoid,act3=softmax,act4=tanh,act5=hard_sigmoid,act6=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_normal,bi4=random_normal,bi5=constant,bi6=glorot_normal,epochs=23,ki1=random_uniform,ki2=zeros,ki3=constant,ki4=ones,ki5=random_uniform,ki6=truncated_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=9.6173,optimizer=adam,unit1=256,unit2=256",mean_squared_error,256.0,adam,9.617333736594755,selu,random_uniform,lecun_normal,hard_sigmoid,zeros,random_uniform,softmax,constant,lecun_normal,tanh,ones,random_normal,hard_sigmoid,random_uniform,constant,hard_sigmoid,truncated_normal,glorot_normal,23.0,256.0,256.0,2.0,0.0
b49a4_00021,0.1016250029206276,0.09350000321865082,104.48108625411987,True,,,1.0,2726bacaa45148b79fbfcd2e9ffa5679,2022-09-09_11-22-33,1662722553.0,104.48108625411987,9509.0,83e87206dee1,172.17.0.3,104.48108625411987,0.0,1.0,0.004346609115600586,"21_act1=exponential,act2=exponential,act3=linear,act4=tanh,act5=tanh,act6=exponential,batch_size=64,bi1=lecun_uniform,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,bi5=lecun_uniform,bi6=constant,epochs=28,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,ki4=he_normal,ki5=random_uniform,ki6=he_uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=6.1560,optimizer=nadam,unit1=128,unit2=64",mean_absolute_percentage_error,64.0,nadam,6.155958462142621,exponential,constant,lecun_uniform,exponential,truncated_normal,constant,linear,glorot_normal,random_uniform,tanh,he_normal,lecun_uniform,tanh,random_uniform,lecun_uniform,exponential,he_uniform,constant,28.0,128.0,64.0,1.0,0.0
b49a4_00022,,,,,,,,87c2c428778b47ee9a19988f2a884a8f,2022-09-09_11-22-38,1662722558.0,,12290.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,128.0,adam,4.824037272645412,tanh,truncated_normal,orthogonal,linear,he_uniform,random_uniform,softsign,lecun_normal,glorot_uniform,exponential,random_normal,constant,selu,he_uniform,orthogonal,tanh,lecun_uniform,truncated_normal,72.0,128.0,256.0,0.0,0.0
b49a4_00023,,,,,,,,428c40ea48ea414aa242df572b974c85,2022-09-09_11-22-48,1662722568.0,,12646.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,256.0,adamax,1.9364801570464683,hard_sigmoid,glorot_uniform,lecun_normal,elu,lecun_normal,ones,relu,constant,lecun_uniform,elu,random_uniform,orthogonal,softsign,lecun_uniform,ones,hard_sigmoid,lecun_normal,glorot_normal,86.0,128.0,64.0,2.0,0.0
b49a4_00024,0.1016250029206276,0.09350000321865082,438.7166440486908,True,,,1.0,99c514f1437342dba13a718a1ea82d80,2022-09-09_11-30-16,1662723016.0,438.7166440486908,12978.0,83e87206dee1,172.17.0.3,438.7166440486908,0.0,1.0,0.005210399627685547,"24_act1=softsign,act2=hard_sigmoid,act3=exponential,act4=relu,act5=exponential,act6=sigmoid,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=he_normal,bi4=lecun_uniform,bi5=random_normal,bi6=random_uniform,epochs=34,ki1=truncated_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=he_normal,ki5=zeros,ki6=he_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=1.9959,optimizer=rmsprop,unit1=512,unit2=128",mean_absolute_error,16.0,rmsprop,1.9959008723743534,softsign,truncated_normal,glorot_normal,hard_sigmoid,glorot_uniform,random_normal,exponential,he_uniform,he_normal,relu,he_normal,lecun_uniform,exponential,zeros,random_normal,sigmoid,he_normal,random_uniform,34.0,512.0,128.0,2.0,2.0
b49a4_00025,0.10587500035762787,0.11599999666213989,89.717050075531,True,,,1.0,815c42f661484126b73057955a50cf0b,2022-09-09_11-31-51,1662723111.0,89.717050075531,24923.0,83e87206dee1,172.17.0.3,89.717050075531,0.0,1.0,0.005026817321777344,"25_act1=sigmoid,act2=softsign,act3=sigmoid,act4=softsign,act5=sigmoid,act6=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=glorot_normal,bi4=ones,bi5=random_normal,bi6=he_uniform,epochs=34,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_normal,ki4=zeros,ki5=orthogonal,ki6=lecun_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=5.5670,optimizer=adadelta,unit1=128,unit2=128",categorical_hinge,64.0,adadelta,5.56704892511121,sigmoid,lecun_uniform,glorot_uniform,softsign,lecun_normal,ones,sigmoid,he_normal,glorot_normal,softsign,zeros,ones,sigmoid,orthogonal,random_normal,sigmoid,lecun_normal,he_uniform,34.0,128.0,128.0,1.0,0.0
b49a4_00026,,,,,,,,dba743f9bf8347deb0bd79ebdd8c4d2b,2022-09-09_11-31-56,1662723116.0,,27278.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,32.0,sgd,3.433610786077058,hard_sigmoid,random_uniform,truncated_normal,exponential,he_normal,zeros,sigmoid,glorot_uniform,glorot_uniform,elu,truncated_normal,ones,sigmoid,constant,he_normal,softplus,he_uniform,orthogonal,60.0,512.0,256.0,2.0,0.0
b49a4_00027,0.10137499868869781,0.09449999779462814,78.5878369808197,True,,,1.0,76ae6fa55f074c668962d207bed90fca,2022-09-09_11-33-24,1662723204.0,78.5878369808197,27597.0,83e87206dee1,172.17.0.3,78.5878369808197,0.0,1.0,0.0058710575103759766,"27_act1=tanh,act2=hard_sigmoid,act3=relu,act4=softsign,act5=linear,act6=softsign,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=zeros,bi4=random_uniform,bi5=random_normal,bi6=random_uniform,epochs=50,ki1=lecun_uniform,ki2=he_normal,ki3=he_normal,ki4=lecun_uniform,ki5=constant,ki6=random_normal,layer1=0,layer2=0,loss=categorical_hinge,lr=2.0528,optimizer=sgd,unit1=128,unit2=128",categorical_hinge,128.0,sgd,2.0527962220282427,tanh,lecun_uniform,glorot_uniform,hard_sigmoid,he_normal,random_uniform,relu,he_normal,zeros,softsign,lecun_uniform,random_uniform,linear,constant,random_normal,softsign,random_normal,random_uniform,50.0,128.0,128.0,0.0,0.0
b49a4_00028,,,,,,,,765a940111ef43bd8aaf78704c30fe4f,2022-09-09_11-33-30,1662723210.0,,29946.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,nadam,4.835349932594048,softsign,zeros,zeros,softmax,he_uniform,orthogonal,exponential,truncated_normal,random_uniform,softplus,ones,he_normal,sigmoid,random_uniform,he_normal,elu,truncated_normal,he_uniform,41.0,128.0,256.0,2.0,0.0
b49a4_00029,0.09674999862909317,0.11299999803304672,43.04452180862427,True,,,1.0,58bd2a59dc684b10a3acedc9ac66a76e,2022-09-09_11-34-23,1662723263.0,43.04452180862427,30290.0,83e87206dee1,172.17.0.3,43.04452180862427,0.0,1.0,0.004408121109008789,"29_act1=selu,act2=linear,act3=selu,act4=exponential,act5=softsign,act6=selu,batch_size=256,bi1=random_uniform,bi2=glorot_uniform,bi3=zeros,bi4=lecun_normal,bi5=random_normal,bi6=ones,epochs=28,ki1=constant,ki2=lecun_uniform,ki3=random_normal,ki4=constant,ki5=zeros,ki6=lecun_normal,layer1=0,layer2=2,loss=hinge,lr=1.5845,optimizer=nadam,unit1=128,unit2=64",hinge,256.0,nadam,1.5845325726677664,selu,constant,random_uniform,linear,lecun_uniform,glorot_uniform,selu,random_normal,zeros,exponential,constant,lecun_normal,softsign,zeros,random_normal,selu,lecun_normal,ones,28.0,128.0,64.0,0.0,2.0
b49a4_00030,0.1016250029206276,0.09350000321865082,61.61943769454956,True,,,1.0,91094f94e83a43d7855f2c9fa9f85596,2022-09-09_11-35-29,1662723329.0,61.61943769454956,31680.0,83e87206dee1,172.17.0.3,61.61943769454956,0.0,1.0,0.005170583724975586,"30_act1=elu,act2=elu,act3=exponential,act4=selu,act5=softmax,act6=tanh,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=random_normal,bi5=he_uniform,bi6=lecun_normal,epochs=72,ki1=glorot_normal,ki2=glorot_uniform,ki3=constant,ki4=he_normal,ki5=glorot_uniform,ki6=truncated_normal,layer1=1,layer2=1,loss=logcosh,lr=7.5468,optimizer=adam,unit1=128,unit2=256",logcosh,512.0,adam,7.546785749346798,elu,glorot_normal,glorot_normal,elu,glorot_uniform,glorot_normal,exponential,constant,truncated_normal,selu,he_normal,random_normal,softmax,glorot_uniform,he_uniform,tanh,truncated_normal,lecun_normal,72.0,128.0,256.0,1.0,1.0
b49a4_00031,0.1016250029206276,0.09350000321865082,191.67644739151,True,,,1.0,e7662f25929f4e1aaf468f0f527d4750,2022-09-09_11-38-46,1662723526.0,191.67644739151,33877.0,83e87206dee1,172.17.0.3,191.67644739151,0.0,1.0,0.004822969436645508,"31_act1=sigmoid,act2=softsign,act3=hard_sigmoid,act4=sigmoid,act5=tanh,act6=sigmoid,batch_size=64,bi1=zeros,bi2=random_uniform,bi3=he_normal,bi4=he_uniform,bi5=glorot_normal,bi6=he_normal,epochs=72,ki1=ones,ki2=random_uniform,ki3=glorot_uniform,ki4=constant,ki5=truncated_normal,ki6=zeros,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=5.0358,optimizer=adagrad,unit1=512,unit2=128",mean_absolute_percentage_error,64.0,adagrad,5.035759797184385,sigmoid,ones,zeros,softsign,random_uniform,random_uniform,hard_sigmoid,glorot_uniform,he_normal,sigmoid,constant,he_uniform,tanh,truncated_normal,glorot_normal,sigmoid,zeros,he_normal,72.0,512.0,128.0,2.0,1.0
b49a4_00032,0.09837500005960464,0.10649999976158142,110.81763505935669,True,,,1.0,3055d8835b7b4e839d3b715f3fce53e0,2022-09-09_11-40-43,1662723643.0,110.81763505935669,38466.0,83e87206dee1,172.17.0.3,110.81763505935669,0.0,1.0,0.004950523376464844,"32_act1=softsign,act2=hard_sigmoid,act3=selu,act4=softplus,act5=sigmoid,act6=selu,batch_size=128,bi1=zeros,bi2=random_uniform,bi3=random_uniform,bi4=zeros,bi5=truncated_normal,bi6=lecun_normal,epochs=60,ki1=truncated_normal,ki2=ones,ki3=he_uniform,ki4=lecun_normal,ki5=truncated_normal,ki6=he_normal,layer1=1,layer2=1,loss=binary_crossentropy,lr=0.9211,optimizer=adamax,unit1=512,unit2=256",binary_crossentropy,128.0,adamax,0.9210757662693567,softsign,truncated_normal,zeros,hard_sigmoid,ones,random_uniform,selu,he_uniform,random_uniform,softplus,lecun_normal,zeros,sigmoid,truncated_normal,truncated_normal,selu,he_normal,lecun_normal,60.0,512.0,256.0,1.0,1.0
b49a4_00033,,,,,,,,6b6890c6c2924becba64a6dd225515d0,2022-09-09_11-40-48,1662723648.0,,868.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,nadam,7.607070914799431,hard_sigmoid,zeros,ones,selu,truncated_normal,constant,selu,zeros,he_normal,relu,truncated_normal,glorot_uniform,relu,glorot_uniform,orthogonal,hard_sigmoid,random_normal,lecun_normal,23.0,128.0,128.0,2.0,2.0
b49a4_00034,,,,,,,,bab93f4a5b5a4ad899bd387cf01c5b34,2022-09-09_11-40-58,1662723658.0,,1127.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,nadam,4.121020966046978,relu,he_uniform,glorot_normal,tanh,zeros,random_uniform,softmax,he_normal,random_uniform,sigmoid,orthogonal,glorot_uniform,exponential,he_normal,glorot_uniform,hard_sigmoid,random_normal,random_uniform,23.0,512.0,128.0,2.0,2.0
