trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f31136da,,,,,,,,7f93f764037048a4bc6c5f9ca4985e32,2022-10-19_00-51-00,1666140660.0,,2777.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,nadam,5.218862524590492,linear,random_normal,orthogonal,linear,glorot_normal,random_normal,softmax,glorot_normal,orthogonal,softsign,lecun_uniform,he_normal,linear,lecun_normal,random_normal,tanh,zeros,he_uniform,69.0,512.0,256.0,1.0,2.0
16d5db66,,,,,,,,6833d0a7c4b041b6b0593ffec0111678,2022-10-19_00-51-09,1666140669.0,,3052.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,rmsprop,7.936194184987988,hard_sigmoid,random_normal,lecun_uniform,hard_sigmoid,glorot_normal,glorot_uniform,sigmoid,truncated_normal,random_uniform,relu,random_normal,truncated_normal,selu,constant,orthogonal,softsign,constant,glorot_normal,97.0,128.0,128.0,0.0,1.0
1c339dbe,,,,,,,,2a7e4b0304c247ebaf343ba26502b003,2022-10-19_00-51-18,1666140678.0,,3309.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adam,0.2586859496415964,selu,lecun_normal,ones,softplus,lecun_uniform,orthogonal,hard_sigmoid,glorot_normal,lecun_normal,linear,he_uniform,lecun_uniform,elu,constant,random_uniform,linear,random_uniform,glorot_normal,50.0,256.0,64.0,0.0,0.0
2191512a,0.09862499684095383,0.1054999977350235,36.6317834854126,True,,,1.0,e9c1a1cc601e4720beea766ea55340a2,2022-10-19_00-52-04,1666140724.0,36.6317834854126,3571.0,b430368dd22d,172.17.0.2,36.6317834854126,0.0,1.0,0.005318403244018555,"14_act1=selu,act2=exponential,act3=softsign,act4=relu,act5=softmax,act6=elu,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=he_normal,bi5=truncated_normal,bi6=glorot_normal,epochs=35,ki1=lecun_normal,ki2=random_uniform,ki3=random_normal,ki4=lecun_normal,ki5=truncated_normal,ki6=random_normal,layer1=0,layer2=0,loss=poisson,lr=5.9295,optimizer=adadelta,unit1=512,unit2=256",poisson,256.0,adadelta,5.929523348224194,selu,lecun_normal,truncated_normal,exponential,random_uniform,ones,softsign,random_normal,random_normal,relu,lecun_normal,he_normal,softmax,truncated_normal,truncated_normal,elu,random_normal,glorot_normal,35.0,512.0,256.0,0.0,0.0
26ee99a2,,,,,,,,8697340f4b084105945c242f1edb0138,2022-10-19_00-52-09,1666140729.0,,4308.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,nadam,2.009963702761377,softplus,ones,random_normal,hard_sigmoid,lecun_uniform,he_normal,hard_sigmoid,ones,glorot_normal,relu,ones,he_normal,sigmoid,glorot_normal,orthogonal,selu,he_uniform,constant,82.0,512.0,256.0,2.0,1.0
3ff8b20c,0.10237500071525574,0.09049999713897705,117.9285454750061,True,,,1.0,9a0f4c3185574a27a83c11f80b20b7ec,2022-10-19_00-54-16,1666140856.0,117.9285454750061,4609.0,b430368dd22d,172.17.0.2,117.9285454750061,0.0,1.0,0.005022764205932617,"16_act1=exponential,act2=tanh,act3=softmax,act4=softsign,act5=sigmoid,act6=linear,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=he_normal,bi4=zeros,bi5=glorot_normal,bi6=random_uniform,epochs=25,ki1=lecun_normal,ki2=orthogonal,ki3=glorot_uniform,ki4=truncated_normal,ki5=zeros,ki6=zeros,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=9.4544,optimizer=sgd,unit1=512,unit2=64",mean_absolute_percentage_error,32.0,sgd,9.454407947541632,exponential,lecun_normal,glorot_uniform,tanh,orthogonal,he_normal,softmax,glorot_uniform,he_normal,softsign,truncated_normal,zeros,sigmoid,zeros,glorot_normal,linear,zeros,random_uniform,25.0,512.0,64.0,0.0,0.0
45565a74,0.10112500190734863,0.09549999982118607,82.75645899772644,True,,,1.0,0afa14e8e04649ea8d8eb02832a27519,2022-10-19_00-55-44,1666140944.0,82.75645899772644,6103.0,b430368dd22d,172.17.0.2,82.75645899772644,0.0,1.0,0.005043506622314453,"17_act1=selu,act2=softsign,act3=tanh,act4=relu,act5=tanh,act6=linear,batch_size=512,bi1=lecun_uniform,bi2=glorot_uniform,bi3=ones,bi4=he_normal,bi5=random_uniform,bi6=random_uniform,epochs=97,ki1=lecun_uniform,ki2=lecun_uniform,ki3=he_uniform,ki4=lecun_normal,ki5=random_normal,ki6=zeros,layer1=1,layer2=2,loss=mean_squared_error,lr=9.6698,optimizer=rmsprop,unit1=512,unit2=128",mean_squared_error,512.0,rmsprop,9.669819887586822,selu,lecun_uniform,lecun_uniform,softsign,lecun_uniform,glorot_uniform,tanh,he_uniform,ones,relu,lecun_normal,he_normal,tanh,random_normal,random_uniform,linear,zeros,random_uniform,97.0,512.0,128.0,1.0,2.0
8eaab896,0.1016250029206276,0.09350000321865082,35.85707139968872,True,,,1.0,fd84fd954ef744d0b4f6b264ee8880ec,2022-10-19_00-56-25,1666140985.0,35.85707139968872,7249.0,b430368dd22d,172.17.0.2,35.85707139968872,0.0,1.0,0.005075931549072266,"18_act1=sigmoid,act2=exponential,act3=softsign,act4=selu,act5=tanh,act6=softsign,batch_size=256,bi1=glorot_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=glorot_normal,bi5=zeros,bi6=he_uniform,epochs=30,ki1=constant,ki2=orthogonal,ki3=truncated_normal,ki4=he_normal,ki5=glorot_uniform,ki6=glorot_normal,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=9.5423,optimizer=adam,unit1=256,unit2=128",kullback_leibler_divergence,256.0,adam,9.542341391383989,sigmoid,constant,glorot_uniform,exponential,orthogonal,he_normal,softsign,truncated_normal,lecun_uniform,selu,he_normal,glorot_normal,tanh,glorot_uniform,zeros,softsign,glorot_normal,he_uniform,30.0,256.0,128.0,2.0,2.0
c321678c,0.1016250029206276,0.09350000321865082,33.60844039916992,True,,,1.0,1b39117f79d54e74aa2fe2f82ab1f78c,2022-10-19_00-57-04,1666141024.0,33.60844039916992,9071.0,b430368dd22d,172.17.0.2,33.60844039916992,0.0,1.0,0.004547834396362305,"19_act1=sigmoid,act2=sigmoid,act3=elu,act4=softplus,act5=elu,act6=tanh,batch_size=256,bi1=glorot_normal,bi2=ones,bi3=zeros,bi4=zeros,bi5=lecun_normal,bi6=he_uniform,epochs=30,ki1=orthogonal,ki2=constant,ki3=random_normal,ki4=he_uniform,ki5=constant,ki6=lecun_normal,layer1=0,layer2=2,loss=logcosh,lr=1.2536,optimizer=adagrad,unit1=256,unit2=256",logcosh,256.0,adagrad,1.2536036802975803,sigmoid,orthogonal,glorot_normal,sigmoid,constant,ones,elu,random_normal,zeros,softplus,he_uniform,zeros,elu,constant,lecun_normal,tanh,lecun_normal,he_uniform,30.0,256.0,256.0,0.0,2.0
db930bb8,0.1016250029206276,0.09350000321865082,67.04776620864868,True,,,1.0,07391c9caed84e87b31e064d55bbd853,2022-10-19_00-58-16,1666141096.0,67.04776620864868,9763.0,b430368dd22d,172.17.0.2,67.04776620864868,0.0,1.0,0.004858732223510742,"20_act1=sigmoid,act2=softsign,act3=exponential,act4=exponential,act5=softsign,act6=tanh,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=glorot_uniform,bi5=he_normal,bi6=zeros,epochs=69,ki1=ones,ki2=zeros,ki3=glorot_uniform,ki4=he_uniform,ki5=he_normal,ki6=lecun_uniform,layer1=2,layer2=0,loss=logcosh,lr=9.8470,optimizer=sgd,unit1=256,unit2=64",logcosh,256.0,sgd,9.847003364232343,sigmoid,ones,lecun_normal,softsign,zeros,constant,exponential,glorot_uniform,lecun_normal,exponential,he_uniform,glorot_uniform,softsign,he_normal,he_normal,tanh,lecun_uniform,zeros,69.0,256.0,64.0,2.0,0.0
f2d55416,,,,,,,,92658f9177f945ba822813cb89669670,2022-10-19_00-58-21,1666141101.0,,12063.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,rmsprop,1.731879003109497,tanh,random_normal,random_normal,relu,random_uniform,lecun_uniform,elu,he_normal,lecun_normal,elu,he_uniform,glorot_uniform,exponential,he_uniform,glorot_normal,elu,lecun_normal,he_uniform,42.0,128.0,128.0,0.0,1.0
1dc07174,,,,,,,,abdfc18fc4ec4cf899c9130546ed709a,2022-10-19_00-58-31,1666141111.0,,12666.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,9.665452939552065,softplus,glorot_uniform,orthogonal,relu,he_normal,truncated_normal,softsign,constant,glorot_uniform,exponential,random_normal,constant,tanh,zeros,orthogonal,relu,random_uniform,random_uniform,50.0,512.0,64.0,0.0,0.0
23b67d44,0.1016250029206276,0.09350000321865082,81.86300420761108,True,,,1.0,dc4b7dab5819486d91362c156d09dd3a,2022-10-19_01-00-02,1666141202.0,81.86300420761108,12926.0,b430368dd22d,172.17.0.2,81.86300420761108,0.0,1.0,0.004400730133056641,"23_act1=hard_sigmoid,act2=tanh,act3=relu,act4=sigmoid,act5=softmax,act6=elu,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=random_normal,bi5=lecun_normal,bi6=ones,epochs=59,ki1=glorot_normal,ki2=random_normal,ki3=constant,ki4=lecun_normal,ki5=lecun_uniform,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=1.1666,optimizer=nadam,unit1=512,unit2=128",sparse_categorical_crossentropy,256.0,nadam,1.1665908141234693,hard_sigmoid,glorot_normal,lecun_uniform,tanh,random_normal,he_uniform,relu,constant,truncated_normal,sigmoid,lecun_normal,random_normal,softmax,lecun_uniform,lecun_normal,elu,constant,ones,59.0,512.0,128.0,1.0,1.0
2913d75a,,,,,,,,3a3be6aaaed941239ebb8587c15f64a9,2022-10-19_01-00-07,1666141207.0,,13951.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adam,9.320464169334334,selu,lecun_normal,orthogonal,softmax,constant,zeros,tanh,he_uniform,random_uniform,relu,glorot_uniform,truncated_normal,linear,ones,zeros,exponential,lecun_normal,he_uniform,69.0,128.0,128.0,1.0,2.0
5cf22a0e,0.1016250029206276,0.09350000321865082,61.95401430130005,True,,,1.0,c50a33d2ce6a4c51b601f627cd03bbe0,2022-10-19_01-01-18,1666141278.0,61.95401430130005,14255.0,b430368dd22d,172.17.0.2,61.95401430130005,0.0,1.0,0.005807399749755859,"25_act1=softsign,act2=softmax,act3=linear,act4=hard_sigmoid,act5=exponential,act6=softplus,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=glorot_normal,bi4=truncated_normal,bi5=he_normal,bi6=lecun_normal,epochs=50,ki1=ones,ki2=glorot_normal,ki3=random_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=ones,layer1=0,layer2=1,loss=categorical_hinge,lr=5.6900,optimizer=sgd,unit1=128,unit2=256",categorical_hinge,256.0,sgd,5.690006088587274,softsign,ones,zeros,softmax,glorot_normal,lecun_normal,linear,random_normal,glorot_normal,hard_sigmoid,truncated_normal,truncated_normal,exponential,truncated_normal,he_normal,softplus,ones,lecun_normal,50.0,128.0,256.0,0.0,1.0
6253ebf4,,,,,,,,4a33d5472b3a449bab6341454c178594,2022-10-19_01-01-23,1666141283.0,,15449.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adamax,6.702022294252468,sigmoid,random_uniform,glorot_normal,softmax,random_normal,lecun_uniform,linear,random_normal,he_uniform,softplus,orthogonal,orthogonal,tanh,truncated_normal,ones,relu,truncated_normal,lecun_normal,35.0,512.0,64.0,2.0,1.0
8a40e4aa,,,,,,,,ea164ea09fe446b4a11d6c4ed9dc4094,2022-10-19_01-01-32,1666141292.0,,15698.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,sgd,6.58836159097578,softplus,orthogonal,random_uniform,exponential,constant,zeros,exponential,constant,constant,softplus,lecun_normal,zeros,linear,lecun_uniform,orthogonal,softmax,lecun_uniform,he_normal,30.0,128.0,64.0,2.0,1.0
8f9ed2d6,0.09674999862909317,0.11299999803304672,90.44398498535156,True,,,1.0,09bfe122ed284bb7bfc97673dcfa826b,2022-10-19_01-03-12,1666141392.0,90.44398498535156,15979.0,b430368dd22d,172.17.0.2,90.44398498535156,0.0,1.0,0.005288124084472656,"28_act1=linear,act2=selu,act3=linear,act4=selu,act5=selu,act6=softmax,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=random_uniform,bi4=lecun_normal,bi5=lecun_normal,bi6=lecun_normal,epochs=97,ki1=zeros,ki2=truncated_normal,ki3=random_normal,ki4=glorot_uniform,ki5=random_normal,ki6=truncated_normal,layer1=2,layer2=0,loss=categorical_hinge,lr=8.0329,optimizer=adagrad,unit1=512,unit2=64",categorical_hinge,256.0,adagrad,8.032943525205155,linear,zeros,truncated_normal,selu,truncated_normal,constant,linear,random_normal,random_uniform,selu,glorot_uniform,lecun_normal,selu,random_normal,lecun_normal,softmax,truncated_normal,lecun_normal,97.0,512.0,64.0,2.0,0.0
94fc5b4a,0.10112500190734863,0.09549999982118607,220.5999879837036,True,,,1.0,9da92d875103488fb2ca707957aa33a7,2022-10-19_01-06-58,1666141618.0,220.5999879837036,17937.0,b430368dd22d,172.17.0.2,220.5999879837036,0.0,1.0,0.004835367202758789,"29_act1=relu,act2=exponential,act3=softplus,act4=relu,act5=softsign,act6=softplus,batch_size=64,bi1=lecun_normal,bi2=lecun_uniform,bi3=constant,bi4=random_normal,bi5=zeros,bi6=he_normal,epochs=82,ki1=lecun_uniform,ki2=zeros,ki3=lecun_normal,ki4=glorot_uniform,ki5=glorot_normal,ki6=he_normal,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=3.3142,optimizer=adamax,unit1=128,unit2=128",kullback_leibler_divergence,64.0,adamax,3.314181172048301,relu,lecun_uniform,lecun_normal,exponential,zeros,lecun_uniform,softplus,lecun_normal,constant,relu,glorot_uniform,random_normal,softsign,glorot_normal,zeros,softplus,he_normal,he_normal,82.0,128.0,128.0,1.0,2.0
ce383a1e,,,,,,,,ec60dd14017b4caaac4777de8b3a2634,2022-10-19_01-07-03,1666141623.0,,21252.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adagrad,2.279049036199929,elu,truncated_normal,glorot_normal,selu,ones,truncated_normal,selu,orthogonal,ones,linear,zeros,lecun_normal,sigmoid,random_uniform,he_normal,softmax,ones,lecun_uniform,69.0,128.0,128.0,1.0,0.0
57ef7d80,0.1016250029206276,0.09350000321865082,485.7837975025177,True,,,1.0,9d3638c00e004ab8b67aadc9d095d43f,2022-10-19_01-15-19,1666142119.0,485.7837975025177,21516.0,b430368dd22d,172.17.0.2,485.7837975025177,0.0,1.0,0.004882097244262695,"31_act1=selu,act2=relu,act3=softmax,act4=hard_sigmoid,act5=linear,act6=softplus,batch_size=32,bi1=lecun_normal,bi2=glorot_uniform,bi3=ones,bi4=lecun_normal,bi5=glorot_uniform,bi6=zeros,epochs=82,ki1=constant,ki2=truncated_normal,ki3=random_normal,ki4=random_normal,ki5=lecun_normal,ki6=ones,layer1=0,layer2=2,loss=logcosh,lr=2.1208,optimizer=rmsprop,unit1=256,unit2=64",logcosh,32.0,rmsprop,2.120778951065927,selu,constant,lecun_normal,relu,truncated_normal,glorot_uniform,softmax,random_normal,ones,hard_sigmoid,random_normal,lecun_normal,linear,lecun_normal,glorot_uniform,softplus,ones,zeros,82.0,256.0,64.0,0.0,2.0
5aea48f8,,,,,,,,8741674d06f743009441dc7d8a87750f,2022-10-19_01-15-25,1666142125.0,,30830.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,8.57697398846199,exponential,random_uniform,orthogonal,exponential,lecun_uniform,orthogonal,sigmoid,glorot_uniform,random_normal,relu,glorot_normal,he_normal,softmax,lecun_normal,ones,hard_sigmoid,truncated_normal,glorot_normal,82.0,512.0,256.0,0.0,0.0
7fa267a6,0.09987500309944153,0.10050000250339508,164.7123110294342,True,,,1.0,4b45ec8a2c1d46549fa4acfa01c50622,2022-10-19_01-18-19,1666142299.0,164.7123110294342,31106.0,b430368dd22d,172.17.0.2,164.7123110294342,0.0,1.0,0.005415678024291992,"33_act1=tanh,act2=hard_sigmoid,act3=relu,act4=softplus,act5=elu,act6=relu,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=truncated_normal,bi4=constant,bi5=he_normal,bi6=truncated_normal,epochs=35,ki1=he_normal,ki2=ones,ki3=constant,ki4=ones,ki5=random_uniform,ki6=truncated_normal,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=6.2129,optimizer=adam,unit1=512,unit2=64",kullback_leibler_divergence,32.0,adam,6.21293057878891,tanh,he_normal,he_uniform,hard_sigmoid,ones,random_normal,relu,constant,truncated_normal,softplus,ones,constant,elu,random_uniform,he_normal,relu,truncated_normal,truncated_normal,35.0,512.0,64.0,0.0,1.0
85005668,0.09674999862909317,0.11299999803304672,28.925941467285156,True,,,1.0,755b8ba8dc1f48dbaa8d6df18718a5e7,2022-10-19_01-18-53,1666142333.0,28.925941467285156,33859.0,b430368dd22d,172.17.0.2,28.925941467285156,0.0,1.0,0.005320310592651367,"34_act1=sigmoid,act2=relu,act3=softplus,act4=elu,act5=selu,act6=relu,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_normal,bi5=random_normal,bi6=glorot_normal,epochs=30,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=ones,ki5=he_normal,ki6=he_normal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=4.3964,optimizer=adagrad,unit1=128,unit2=256",kullback_leibler_divergence,512.0,adagrad,4.3964182086869315,sigmoid,lecun_normal,constant,relu,glorot_uniform,glorot_normal,softplus,lecun_uniform,glorot_normal,elu,ones,glorot_normal,selu,he_normal,random_normal,relu,he_normal,glorot_normal,30.0,128.0,256.0,0.0,0.0
