trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
3259b_00034,0.1016250029206276,0.09350000321865082,92.29103827476501,True,,,1.0,dc9c8bc960164816ae76a12f83b4adf4,2022-09-15_19-52-04,1663271524.0,92.29103827476501,10020.0,83e87206dee1,172.17.0.2,92.29103827476501,0.0,1.0,0.004701852798461914,"34_act1=sigmoid,act2=softmax,act3=tanh,act4=softsign,act5=exponential,act6=elu,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=he_normal,bi4=constant,bi5=lecun_uniform,bi6=he_normal,epochs=50,ki1=random_normal,ki2=random_normal,ki3=ones,ki4=random_uniform,ki5=ones,ki6=ones,layer1=1,layer2=2,loss=mean_absolute_error,lr=8.3783,optimizer=adamax,unit1=128,unit2=64",mean_absolute_error,128.0,adamax,8.378334452748883,sigmoid,random_normal,glorot_uniform,softmax,random_normal,constant,tanh,ones,he_normal,softsign,random_uniform,constant,exponential,ones,lecun_uniform,elu,ones,he_normal,50.0,128.0,64.0,1.0,2.0
3259b_00035,,,,,,,,02ef67716fe044c090a94c46eb3b5ccf,2022-09-15_19-52-09,1663271529.0,,11836.0,83e87206dee1,172.17.0.2,,,,,,logcosh,512.0,rmsprop,0.4422644562593067,tanh,glorot_normal,truncated_normal,elu,he_uniform,orthogonal,hard_sigmoid,ones,zeros,softsign,truncated_normal,lecun_uniform,selu,ones,glorot_uniform,selu,he_normal,truncated_normal,18.0,256.0,256.0,0.0,1.0
3259b_00036,0.10137499868869781,0.09449999779462814,1397.1191275119781,True,,,1.0,b53918fd3d4f4749a2750ef434fefdea,2022-09-15_20-15-35,1663272935.0,1397.1191275119781,12179.0,83e87206dee1,172.17.0.2,1397.1191275119781,0.0,1.0,0.004873752593994141,"36_act1=tanh,act2=sigmoid,act3=exponential,act4=elu,act5=hard_sigmoid,act6=exponential,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=constant,bi4=constant,bi5=he_normal,bi6=lecun_uniform,epochs=138,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=random_uniform,ki5=he_uniform,ki6=lecun_normal,layer1=1,layer2=2,loss=squared_hinge,lr=1.4421,optimizer=adadelta,unit1=128,unit2=64",squared_hinge,16.0,adadelta,1.4421407236317796,tanh,glorot_normal,glorot_uniform,sigmoid,orthogonal,he_normal,exponential,lecun_uniform,constant,elu,random_uniform,constant,hard_sigmoid,he_uniform,he_normal,exponential,lecun_normal,lecun_uniform,138.0,128.0,64.0,1.0,2.0
3259b_00037,,,,,,,,f95baa5d267e426eb23bc541710d3d7e,2022-09-15_20-15-41,1663272941.0,,26318.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,512.0,adagrad,1.948772850745956,softmax,constant,glorot_normal,selu,random_uniform,random_uniform,selu,glorot_uniform,ones,exponential,he_normal,orthogonal,softsign,he_normal,random_normal,softplus,glorot_uniform,constant,64.0,512.0,128.0,2.0,0.0
3259b_00038,0.1016250029206276,0.09350000321865082,63.827356815338135,True,,,1.0,a47f214ed93443308b758af816213474,2022-09-15_20-16-54,1663273014.0,63.827356815338135,26654.0,83e87206dee1,172.17.0.2,63.827356815338135,0.0,1.0,0.00464177131652832,"38_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=sigmoid,act5=elu,act6=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=random_normal,bi5=constant,bi6=he_normal,epochs=30,ki1=zeros,ki2=he_uniform,ki3=ones,ki4=glorot_normal,ki5=lecun_normal,ki6=he_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=7.6620,optimizer=adadelta,unit1=128,unit2=64",mean_squared_error,128.0,adadelta,7.661977777195707,softmax,zeros,random_uniform,softsign,he_uniform,random_normal,hard_sigmoid,ones,random_normal,sigmoid,glorot_normal,random_normal,elu,lecun_normal,constant,hard_sigmoid,he_normal,he_normal,30.0,128.0,64.0,2.0,0.0
3259b_00039,,,,,,,,b5194fd379f74366953c92d869f4ad1d,2022-09-15_20-16-59,1663273019.0,,27553.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,5.501376217127789,sigmoid,random_uniform,lecun_uniform,relu,random_normal,lecun_normal,elu,glorot_uniform,lecun_normal,softsign,he_uniform,random_uniform,exponential,lecun_normal,ones,hard_sigmoid,constant,orthogonal,18.0,512.0,128.0,2.0,1.0
3259b_00040,0.1016250029206276,0.09350000321865082,53.202250480651855,True,,,1.0,5d6521d8d59c47168407922684b29a96,2022-09-15_20-18-02,1663273082.0,53.202250480651855,27743.0,83e87206dee1,172.17.0.2,53.202250480651855,0.0,1.0,0.004832744598388672,"40_act1=sigmoid,act2=softplus,act3=softplus,act4=relu,act5=selu,act6=exponential,batch_size=256,bi1=random_normal,bi2=zeros,bi3=random_normal,bi4=zeros,bi5=he_normal,bi6=random_normal,epochs=50,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_uniform,ki4=he_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=1.3293,optimizer=adam,unit1=512,unit2=256",mean_absolute_percentage_error,256.0,adam,1.3293188250386114,sigmoid,random_uniform,random_normal,softplus,glorot_normal,zeros,softplus,lecun_uniform,random_normal,relu,he_uniform,zeros,selu,random_normal,he_normal,exponential,lecun_uniform,random_normal,50.0,512.0,256.0,1.0,1.0
3259b_00041,,,,,,,,08a7974597064c53847819d6c985eca3,2022-09-15_20-18-08,1663273088.0,,28405.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,32.0,adadelta,5.3422564876531045,tanh,he_normal,glorot_normal,exponential,zeros,he_uniform,exponential,zeros,random_normal,softplus,glorot_uniform,orthogonal,linear,glorot_uniform,ones,softmax,lecun_uniform,truncated_normal,23.0,512.0,256.0,1.0,1.0
3259b_00042,0.1016250029206276,0.09350000321865082,299.44809317588806,True,,,1.0,a777d28471fa41ecb4350f67ee7170a3,2022-09-15_20-23-19,1663273399.0,299.44809317588806,28989.0,83e87206dee1,172.17.0.2,299.44809317588806,0.0,1.0,0.004956960678100586,"42_act1=softmax,act2=softsign,act3=relu,act4=hard_sigmoid,act5=tanh,act6=hard_sigmoid,batch_size=128,bi1=lecun_normal,bi2=lecun_normal,bi3=he_uniform,bi4=he_normal,bi5=random_uniform,bi6=zeros,epochs=138,ki1=random_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=he_uniform,ki5=truncated_normal,ki6=orthogonal,layer1=0,layer2=0,loss=hinge,lr=1.7882,optimizer=nadam,unit1=128,unit2=64",hinge,128.0,nadam,1.7881623962315112,softmax,random_uniform,lecun_normal,softsign,glorot_uniform,lecun_normal,relu,random_uniform,he_uniform,hard_sigmoid,he_uniform,he_normal,tanh,truncated_normal,random_uniform,hard_sigmoid,orthogonal,zeros,138.0,128.0,64.0,0.0,0.0
3259b_00043,,,,,,,,3cbdd069c2ae40f7b01ce5b3be0216a3,2022-09-15_20-23-24,1663273404.0,,33622.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adam,5.859966594128678,softmax,glorot_uniform,orthogonal,linear,random_uniform,zeros,relu,he_uniform,orthogonal,softmax,glorot_normal,zeros,tanh,orthogonal,glorot_normal,exponential,he_normal,truncated_normal,64.0,256.0,64.0,0.0,1.0
3259b_00044,,,,,,,,fbcc7e9dc8f34f808b802750a0491444,2022-09-15_20-23-33,1663273413.0,,33867.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,0.1692752268362608,elu,orthogonal,random_normal,softplus,he_uniform,orthogonal,tanh,ones,he_uniform,relu,constant,constant,softsign,lecun_uniform,lecun_uniform,linear,lecun_normal,glorot_uniform,107.0,128.0,256.0,1.0,0.0
3259b_00045,0.09737499803304672,0.1145000010728836,36.92864799499512,True,,,1.0,bc900b1edb8c4b35b70d50cf4305cbb8,2022-09-15_20-24-20,1663273460.0,36.92864799499512,34228.0,83e87206dee1,172.17.0.2,36.92864799499512,0.0,1.0,0.004423379898071289,"45_act1=relu,act2=relu,act3=sigmoid,act4=relu,act5=relu,act6=softsign,batch_size=128,bi1=lecun_normal,bi2=he_uniform,bi3=he_uniform,bi4=lecun_normal,bi5=glorot_normal,bi6=glorot_uniform,epochs=18,ki1=orthogonal,ki2=zeros,ki3=constant,ki4=glorot_uniform,ki5=lecun_uniform,ki6=constant,layer1=1,layer2=2,loss=categorical_hinge,lr=2.9644,optimizer=adadelta,unit1=512,unit2=128",categorical_hinge,128.0,adadelta,2.964398941811665,relu,orthogonal,lecun_normal,relu,zeros,he_uniform,sigmoid,constant,he_uniform,relu,glorot_uniform,lecun_normal,relu,lecun_uniform,glorot_normal,softsign,constant,glorot_uniform,18.0,512.0,128.0,1.0,2.0
3259b_00046,,,,,,,,2257ee3456ca4eb58c468a01b52e79e4,2022-09-15_20-24-24,1663273464.0,,34809.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adam,5.41238293233191,softsign,glorot_normal,he_uniform,sigmoid,zeros,glorot_uniform,softmax,constant,constant,softmax,he_normal,ones,selu,truncated_normal,glorot_uniform,relu,random_normal,orthogonal,30.0,256.0,64.0,0.0,1.0
3259b_00047,,,,,,,,d182519657374e60b1597e1b1d7ebe56,2022-09-15_20-24-33,1663273473.0,,35083.0,83e87206dee1,172.17.0.2,,,,,,hinge,128.0,rmsprop,5.544657396872268,selu,lecun_normal,random_normal,linear,he_normal,ones,selu,lecun_uniform,he_normal,sigmoid,lecun_uniform,zeros,tanh,zeros,glorot_uniform,softmax,ones,orthogonal,138.0,512.0,128.0,0.0,1.0
3259b_00048,0.09862499684095383,0.1054999977350235,30.78791880607605,True,,,1.0,10616f49b4564f15bf898f06b95f0a68,2022-09-15_20-25-15,1663273515.0,30.78791880607605,35755.0,83e87206dee1,172.17.0.2,30.78791880607605,0.0,1.0,0.006516456604003906,"48_act1=sigmoid,act2=sigmoid,act3=selu,act4=softplus,act5=exponential,act6=relu,batch_size=512,bi1=zeros,bi2=random_normal,bi3=ones,bi4=lecun_uniform,bi5=lecun_normal,bi6=glorot_uniform,epochs=23,ki1=zeros,ki2=he_normal,ki3=glorot_normal,ki4=he_uniform,ki5=he_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=squared_hinge,lr=7.8735,optimizer=nadam,unit1=256,unit2=64",squared_hinge,512.0,nadam,7.8734978963219255,sigmoid,zeros,zeros,sigmoid,he_normal,random_normal,selu,glorot_normal,ones,softplus,he_uniform,lecun_uniform,exponential,he_uniform,lecun_normal,relu,truncated_normal,glorot_uniform,23.0,256.0,64.0,2.0,2.0
3259b_00049,0.09987500309944153,0.10000000149011612,25.63359498977661,True,,,1.0,6a38751e163d4b4c92a90131f3001b5b,2022-09-15_20-25-46,1663273546.0,25.63359498977661,37265.0,83e87206dee1,172.17.0.2,25.63359498977661,0.0,1.0,0.005604743957519531,"49_act1=selu,act2=elu,act3=linear,act4=linear,act5=softplus,act6=softmax,batch_size=256,bi1=he_uniform,bi2=random_normal,bi3=he_uniform,bi4=truncated_normal,bi5=random_normal,bi6=glorot_normal,epochs=18,ki1=random_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=lecun_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=0,layer2=0,loss=poisson,lr=7.4165,optimizer=rmsprop,unit1=256,unit2=256",poisson,256.0,rmsprop,7.4165358127868775,selu,random_uniform,he_uniform,elu,lecun_normal,random_normal,linear,orthogonal,he_uniform,linear,lecun_uniform,truncated_normal,softplus,random_normal,random_normal,softmax,lecun_uniform,glorot_normal,18.0,256.0,256.0,0.0,0.0
3259b_00050,0.1016250029206276,0.09350000321865082,261.0145423412323,True,,,1.0,1388d88ed1574202b6c6c174641f93ea,2022-09-15_20-30-13,1663273813.0,261.0145423412323,37865.0,83e87206dee1,172.17.0.2,261.0145423412323,0.0,1.0,0.004299163818359375,"50_act1=tanh,act2=sigmoid,act3=tanh,act4=softsign,act5=softplus,act6=relu,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,bi4=he_normal,bi5=constant,bi6=he_normal,epochs=38,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_normal,ki4=lecun_uniform,ki5=he_uniform,ki6=glorot_uniform,layer1=2,layer2=2,loss=poisson,lr=9.7378,optimizer=rmsprop,unit1=128,unit2=256",poisson,32.0,rmsprop,9.73783787676569,tanh,glorot_normal,truncated_normal,sigmoid,glorot_uniform,glorot_normal,tanh,he_normal,he_normal,softsign,lecun_uniform,he_normal,softplus,he_uniform,constant,relu,glorot_uniform,he_normal,38.0,128.0,256.0,2.0,2.0
3259b_00051,0.09987500309944153,0.10050000250339508,233.12046766281128,True,,,1.0,bfde75408785458d8a12d4806c144c39,2022-09-15_20-34-11,1663274051.0,233.12046766281128,40751.0,83e87206dee1,172.17.0.2,233.12046766281128,0.0,1.0,0.004554271697998047,"51_act1=softmax,act2=softplus,act3=hard_sigmoid,act4=exponential,act5=tanh,act6=softplus,batch_size=16,bi1=he_normal,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,bi5=random_normal,bi6=lecun_uniform,epochs=23,ki1=zeros,ki2=he_uniform,ki3=zeros,ki4=glorot_normal,ki5=glorot_uniform,ki6=lecun_uniform,layer1=0,layer2=0,loss=logcosh,lr=8.6934,optimizer=adadelta,unit1=512,unit2=64",logcosh,16.0,adadelta,8.693437460963201,softmax,zeros,he_normal,softplus,he_uniform,random_uniform,hard_sigmoid,zeros,truncated_normal,exponential,glorot_normal,truncated_normal,tanh,glorot_uniform,random_normal,softplus,lecun_uniform,lecun_uniform,23.0,512.0,64.0,0.0,0.0
3259b_00052,,,,,,,,efea11dedbe74fdf9a024415a659449a,2022-09-15_20-34-16,1663274056.0,,2368.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,1.4578949400622567,exponential,glorot_normal,random_uniform,relu,he_uniform,orthogonal,selu,truncated_normal,glorot_uniform,softmax,he_normal,ones,softsign,zeros,truncated_normal,tanh,lecun_uniform,he_uniform,50.0,512.0,64.0,1.0,0.0
3259b_00053,0.09674999862909317,0.11299999803304672,1196.015009880066,True,,,1.0,623e4a39d18942e29d753e2967df7082,2022-09-15_20-54-21,1663275261.0,1196.015009880066,2556.0,83e87206dee1,172.17.0.2,1196.015009880066,0.0,1.0,0.005433082580566406,"53_act1=selu,act2=relu,act3=exponential,act4=softsign,act5=exponential,act6=elu,batch_size=16,bi1=random_uniform,bi2=glorot_normal,bi3=constant,bi4=he_normal,bi5=glorot_uniform,bi6=lecun_uniform,epochs=107,ki1=zeros,ki2=glorot_uniform,ki3=lecun_uniform,ki4=constant,ki5=lecun_normal,ki6=ones,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.2140,optimizer=rmsprop,unit1=512,unit2=64",binary_crossentropy,16.0,rmsprop,6.214036932503371,selu,zeros,random_uniform,relu,glorot_uniform,glorot_normal,exponential,lecun_uniform,constant,softsign,constant,he_normal,exponential,lecun_normal,glorot_uniform,elu,ones,lecun_uniform,107.0,512.0,64.0,1.0,0.0
3259b_00054,0.10137499868869781,0.09449999779462814,314.9745557308197,True,,,1.0,67d3cd44b034436bb35328673af6662b,2022-09-15_20-59-41,1663275581.0,314.9745557308197,19028.0,83e87206dee1,172.17.0.2,314.9745557308197,0.0,1.0,0.00515294075012207,"54_act1=sigmoid,act2=sigmoid,act3=softmax,act4=tanh,act5=hard_sigmoid,act6=softsign,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=glorot_normal,bi4=zeros,bi5=lecun_normal,bi6=truncated_normal,epochs=83,ki1=glorot_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=orthogonal,ki5=random_normal,ki6=lecun_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=1.2879,optimizer=nadam,unit1=256,unit2=256",mean_squared_error,64.0,nadam,1.2879326422897925,sigmoid,glorot_normal,random_normal,sigmoid,glorot_uniform,random_uniform,softmax,glorot_uniform,glorot_normal,tanh,orthogonal,zeros,hard_sigmoid,random_normal,lecun_normal,softsign,lecun_normal,truncated_normal,83.0,256.0,256.0,1.0,0.0
3259b_00055,0.1016250029206276,0.09350000321865082,21.05077338218689,True,,,1.0,96504e0a7b6744b1928126543ecebe0a,2022-09-15_21-00-08,1663275608.0,21.05077338218689,22389.0,83e87206dee1,172.17.0.2,21.05077338218689,0.0,1.0,0.004542112350463867,"55_act1=elu,act2=linear,act3=relu,act4=softmax,act5=exponential,act6=hard_sigmoid,batch_size=512,bi1=random_normal,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_normal,bi5=truncated_normal,bi6=lecun_uniform,epochs=18,ki1=constant,ki2=he_uniform,ki3=constant,ki4=he_normal,ki5=lecun_uniform,ki6=lecun_uniform,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=7.2748,optimizer=sgd,unit1=512,unit2=256",sparse_categorical_crossentropy,512.0,sgd,7.274801917924921,elu,constant,random_normal,linear,he_uniform,glorot_uniform,relu,constant,glorot_normal,softmax,he_normal,random_normal,exponential,lecun_uniform,truncated_normal,hard_sigmoid,lecun_uniform,lecun_uniform,18.0,512.0,256.0,0.0,0.0
3259b_00056,0.09674999862909317,0.11299999803304672,43.12999200820923,True,,,1.0,1a35c94b87fa409e876831834daf22a4,2022-09-15_21-00-56,1663275656.0,43.12999200820923,22810.0,83e87206dee1,172.17.0.2,43.12999200820923,0.0,1.0,0.004467964172363281,"56_act1=elu,act2=softplus,act3=relu,act4=softmax,act5=softplus,act6=softmax,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=constant,bi4=lecun_normal,bi5=lecun_normal,bi6=lecun_normal,epochs=38,ki1=he_normal,ki2=lecun_normal,ki3=ones,ki4=he_uniform,ki5=glorot_uniform,ki6=he_normal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=3.9380,optimizer=nadam,unit1=256,unit2=64",mean_absolute_percentage_error,512.0,nadam,3.9379799754018947,elu,he_normal,lecun_uniform,softplus,lecun_normal,he_uniform,relu,ones,constant,softmax,he_uniform,lecun_normal,softplus,glorot_uniform,lecun_normal,softmax,he_normal,lecun_normal,38.0,256.0,64.0,2.0,1.0
3259b_00057,0.09987500309944153,0.10050000250339508,49.8565571308136,True,,,1.0,29d89eab1a6f42f58896ab9bebeb6177,2022-09-15_21-01-51,1663275711.0,49.8565571308136,23705.0,83e87206dee1,172.17.0.2,49.8565571308136,0.0,1.0,0.004920005798339844,"57_act1=selu,act2=linear,act3=selu,act4=softmax,act5=hard_sigmoid,act6=exponential,batch_size=512,bi1=lecun_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=zeros,bi5=he_uniform,bi6=ones,epochs=50,ki1=truncated_normal,ki2=ones,ki3=glorot_uniform,ki4=he_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=2,layer2=1,loss=hinge,lr=7.2508,optimizer=rmsprop,unit1=512,unit2=64",hinge,512.0,rmsprop,7.250799430692397,selu,truncated_normal,lecun_uniform,linear,ones,random_normal,selu,glorot_uniform,lecun_uniform,softmax,he_normal,zeros,hard_sigmoid,truncated_normal,he_uniform,exponential,truncated_normal,ones,50.0,512.0,64.0,2.0,1.0
3259b_00058,,,,,,,,0ef1ceecf9884ede808f66225c10b528,2022-09-15_21-01-56,1663275716.0,,24201.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,7.071476384184065,linear,zeros,random_normal,softmax,glorot_uniform,orthogonal,exponential,lecun_uniform,constant,softmax,constant,orthogonal,sigmoid,random_uniform,random_normal,tanh,zeros,he_normal,30.0,128.0,64.0,2.0,2.0
3259b_00059,,,,,,,,3594506fcbd14fad832126114d0b176f,2022-09-15_21-02-05,1663275725.0,,24389.0,83e87206dee1,172.17.0.2,,,,,,hinge,32.0,adagrad,1.3138315786200534,relu,orthogonal,glorot_uniform,exponential,lecun_normal,constant,hard_sigmoid,glorot_normal,he_uniform,selu,zeros,he_normal,elu,glorot_uniform,ones,exponential,random_normal,orthogonal,64.0,512.0,64.0,1.0,2.0
3259b_00060,0.1016250029206276,0.09350000321865082,100.69159483909607,True,,,1.0,ca80d3b4b42f4f6daedeba722c612927,2022-09-15_21-03-55,1663275835.0,100.69159483909607,24576.0,83e87206dee1,172.17.0.2,100.69159483909607,0.0,1.0,0.004918813705444336,"60_act1=softmax,act2=relu,act3=exponential,act4=selu,act5=elu,act6=linear,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=glorot_normal,bi5=glorot_normal,bi6=ones,epochs=50,ki1=constant,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=truncated_normal,ki6=orthogonal,layer1=0,layer2=2,loss=binary_crossentropy,lr=5.8555,optimizer=adamax,unit1=128,unit2=64",binary_crossentropy,128.0,adamax,5.855492760248791,softmax,constant,he_uniform,relu,random_normal,lecun_uniform,exponential,glorot_uniform,random_normal,selu,random_normal,glorot_normal,elu,truncated_normal,glorot_normal,linear,orthogonal,ones,50.0,128.0,64.0,0.0,2.0
3259b_00061,,,,,,,,81d0bc4e0eb14e9eb479e38219236f1f,2022-09-15_21-04-01,1663275841.0,,26133.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,rmsprop,2.531585678228789,softplus,he_uniform,orthogonal,softmax,random_uniform,glorot_uniform,selu,orthogonal,random_uniform,linear,he_normal,glorot_normal,sigmoid,lecun_uniform,glorot_uniform,softsign,ones,random_uniform,50.0,128.0,128.0,2.0,1.0
3259b_00062,0.1016250029206276,0.09350000321865082,313.1382713317871,True,,,1.0,272238f76e71471fb4e633393fb3f505,2022-09-15_21-09-23,1663276163.0,313.1382713317871,26323.0,83e87206dee1,172.17.0.2,313.1382713317871,0.0,1.0,0.005005598068237305,"62_act1=tanh,act2=tanh,act3=elu,act4=tanh,act5=exponential,act6=softsign,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=ones,bi4=he_normal,bi5=glorot_normal,bi6=truncated_normal,epochs=64,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_normal,ki4=he_uniform,ki5=zeros,ki6=random_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=9.9644,optimizer=adamax,unit1=256,unit2=256",mean_squared_error,32.0,adamax,9.964404731367273,tanh,lecun_uniform,random_normal,tanh,lecun_normal,truncated_normal,elu,random_normal,ones,tanh,he_uniform,he_normal,exponential,zeros,glorot_normal,softsign,random_normal,truncated_normal,64.0,256.0,256.0,2.0,0.0
3259b_00063,,,,,,,,187eaa7fec5c472f81ef901a1b5b410d,2022-09-15_21-09-28,1663276168.0,,32002.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,7.65542074863332,exponential,random_normal,truncated_normal,exponential,lecun_uniform,glorot_normal,relu,ones,he_normal,linear,glorot_normal,glorot_normal,hard_sigmoid,lecun_uniform,constant,softsign,glorot_uniform,lecun_uniform,138.0,256.0,64.0,2.0,0.0
3259b_00064,,,,,,,,71f9eaa810734677ad8715dc640b1e51,2022-09-15_21-09-38,1663276178.0,,32371.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,rmsprop,7.628596746024571,selu,glorot_normal,lecun_normal,tanh,orthogonal,glorot_normal,tanh,lecun_uniform,orthogonal,linear,constant,lecun_normal,exponential,truncated_normal,he_uniform,elu,truncated_normal,random_uniform,30.0,512.0,64.0,1.0,1.0
3259b_00065,0.09674999862909317,0.11299999803304672,537.9391045570374,True,,,1.0,73c5af5cc827450dac2e124410ee8bc4,2022-09-15_21-18-46,1663276726.0,537.9391045570374,32769.0,83e87206dee1,172.17.0.2,537.9391045570374,0.0,1.0,0.0050084590911865234,"65_act1=relu,act2=selu,act3=softmax,act4=softmax,act5=selu,act6=linear,batch_size=32,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,bi4=constant,bi5=random_uniform,bi6=lecun_uniform,epochs=83,ki1=he_uniform,ki2=constant,ki3=ones,ki4=lecun_uniform,ki5=zeros,ki6=zeros,layer1=2,layer2=0,loss=poisson,lr=2.7260,optimizer=rmsprop,unit1=512,unit2=128",poisson,32.0,rmsprop,2.7259603609854786,relu,he_uniform,zeros,selu,constant,lecun_uniform,softmax,ones,truncated_normal,softmax,lecun_uniform,constant,selu,zeros,random_uniform,linear,zeros,lecun_uniform,83.0,512.0,128.0,2.0,0.0
3259b_00066,0.09962499886751175,0.0885000005364418,107.52796411514282,True,,,1.0,82bec6af27b24ab290f2170635bad0c4,2022-09-15_21-20-39,1663276839.0,107.52796411514282,443.0,83e87206dee1,172.17.0.2,107.52796411514282,0.0,1.0,0.004207134246826172,"66_act1=selu,act2=softsign,act3=linear,act4=hard_sigmoid,act5=softplus,act6=hard_sigmoid,batch_size=512,bi1=zeros,bi2=he_normal,bi3=random_uniform,bi4=he_uniform,bi5=lecun_uniform,bi6=lecun_uniform,epochs=138,ki1=orthogonal,ki2=truncated_normal,ki3=ones,ki4=random_normal,ki5=random_uniform,ki6=lecun_normal,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=7.6127,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_percentage_error,512.0,rmsprop,7.612721813206348,selu,orthogonal,zeros,softsign,truncated_normal,he_normal,linear,ones,random_uniform,hard_sigmoid,random_normal,he_uniform,softplus,random_uniform,lecun_uniform,hard_sigmoid,lecun_normal,lecun_uniform,138.0,256.0,64.0,0.0,0.0
3259b_00067,0.10237500071525574,0.09049999713897705,30.79060935974121,True,,,1.0,0e53e1b7f0c34a42a41bb464b7bbd104,2022-09-15_21-21-15,1663276875.0,30.79060935974121,1441.0,83e87206dee1,172.17.0.2,30.79060935974121,0.0,1.0,0.005591154098510742,"67_act1=hard_sigmoid,act2=linear,act3=exponential,act4=sigmoid,act5=linear,act6=softmax,batch_size=512,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=glorot_uniform,bi5=random_normal,bi6=he_normal,epochs=23,ki1=zeros,ki2=random_normal,ki3=orthogonal,ki4=random_normal,ki5=constant,ki6=truncated_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=4.1474,optimizer=rmsprop,unit1=256,unit2=128",kullback_leibler_divergence,512.0,rmsprop,4.147354721877472,hard_sigmoid,zeros,he_normal,linear,random_normal,ones,exponential,orthogonal,truncated_normal,sigmoid,random_normal,glorot_uniform,linear,constant,random_normal,softmax,truncated_normal,he_normal,23.0,256.0,128.0,2.0,1.0
3259b_00068,,,,,,,,6f0e5d1702714f2a8673844ddac47123,2022-09-15_21-21-20,1663276880.0,,1827.0,83e87206dee1,172.17.0.2,,,,,,poisson,16.0,adam,8.480077782913998,tanh,constant,orthogonal,selu,glorot_uniform,glorot_uniform,exponential,random_uniform,lecun_uniform,linear,random_uniform,random_uniform,relu,he_uniform,he_uniform,tanh,truncated_normal,random_uniform,30.0,128.0,256.0,2.0,2.0
