trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
6f39aeda,0.1016250029206276,0.09350000321865082,231.75789594650269,True,,,1.0,816e3b6924724baa9d2d458efec85852,2022-10-19_05-16-05,1666156565.0,231.75789594650269,20939.0,83e87206dee1,172.17.0.3,231.75789594650269,0.0,1.0,0.004781246185302734,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=58,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,58.0,256.0,256.0,1.0,0.0
94c7d690,0.09674999862909317,0.11299999803304672,175.33827090263367,True,,,1.0,f7de031ac7f844da8b26bc3f2c28b275,2022-10-19_05-19-06,1666156746.0,175.33827090263367,24711.0,83e87206dee1,172.17.0.3,175.33827090263367,0.0,1.0,0.0049054622650146484,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=80,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,80.0,256.0,64.0,2.0,2.0
220f6c7a,0.1016250029206276,0.09350000321865082,154.63169884681702,True,,,1.0,0442ac5f31ac4b779177cb04f716c37c,2022-10-19_05-21-46,1666156906.0,154.63169884681702,28196.0,83e87206dee1,172.17.0.3,154.63169884681702,0.0,1.0,0.005883693695068359,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=31,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,31.0,128.0,128.0,1.0,1.0
91076c18,0.10237500071525574,0.09049999713897705,211.73152589797974,True,,,1.0,15f4a68d66884330973530a23ad56bf5,2022-10-19_05-25-23,1666157123.0,211.73152589797974,30661.0,83e87206dee1,172.17.0.3,211.73152589797974,0.0,1.0,0.004975318908691406,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=68,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,68.0,128.0,128.0,2.0,2.0
ed567e6e,,,,,,,,d69f6bd0177740adab4d4b176c27522e,2022-10-19_05-25-28,1666157128.0,,33433.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,58.0,256.0,64.0,1.0,1.0
6eb1c3ce,0.1002499982714653,0.0989999994635582,256.6308751106262,True,,,1.0,f2a72e8a1d03450aa6d5d97907b3a54d,2022-10-19_05-29-56,1666157396.0,256.6308751106262,33704.0,83e87206dee1,172.17.0.3,256.6308751106262,0.0,1.0,0.005259513854980469,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=26,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,26.0,256.0,256.0,0.0,1.0
75407ca8,0.1016250029206276,0.09350000321865082,135.9420862197876,True,,,1.0,8ff8648e99ef420ca126d1e6e4d48423,2022-10-19_05-32-17,1666157537.0,135.9420862197876,38053.0,83e87206dee1,172.17.0.3,135.9420862197876,0.0,1.0,0.004801273345947266,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=80,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,80.0,512.0,128.0,1.0,0.0
116fb71a,,,,,,,,74c46b8adb02417a97eaf4a41db02f2d,2022-10-19_05-32-23,1666157543.0,,314.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
657d09f2,,,,,,,,e9253c57d96248419305ded5405abe96,2022-10-19_05-32-32,1666157552.0,,795.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,36.0,128.0,64.0,1.0,1.0
6ad9cc96,0.1016250029206276,0.09350000321865082,559.0474243164062,True,,,1.0,f5383074795742f2953c7b716fc5f47b,2022-10-19_05-42-00,1666158120.0,559.0474243164062,1683.0,83e87206dee1,172.17.0.3,559.0474243164062,0.0,1.0,0.005932807922363281,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=93,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,93.0,512.0,256.0,2.0,1.0
70d0689e,,,,,,,,ddae4a91230e432399006b5160994fe4,2022-10-19_05-42-05,1666158125.0,,8718.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,42.0,256.0,128.0,1.0,2.0
c106b6d2,,,,,,,,c5fa09e0e7b348539076b5fd8a7b7862,2022-10-19_05-42-15,1666158135.0,,9157.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,31.0,256.0,128.0,2.0,1.0
c6fbfa98,,,,,,,,feb0ebef97bc4e7ead06cd2098761d5d,2022-10-19_05-42-26,1666158146.0,,9636.0,83e87206dee1,172.17.0.3,,,,,,logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,80.0,512.0,256.0,1.0,2.0
ccf25b22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
