trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
fadc4368,0.09987500309944153,0.10050000250339508,309.54917573928833,True,,,1.0,293b952e8dfa4217b209b428c24bb7d9,2022-09-15_20-05-23,1663272323.0,309.54917573928833,22977.0,b430368dd22d,172.17.0.2,309.54917573928833,0.0,1.0,0.006314277648925781,"11_act1=linear,act2=softsign,act3=relu,act4=tanh,act5=selu,act6=softsign,batch_size=16,bi1=ones,bi2=he_uniform,bi3=he_normal,bi4=orthogonal,bi5=random_uniform,bi6=truncated_normal,epochs=37,ki1=random_normal,ki2=zeros,ki3=random_normal,ki4=glorot_uniform,ki5=orthogonal,ki6=random_normal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=5.3792,optimizer=adagrad,unit1=128,unit2=64",mean_squared_logarithmic_error,16.0,adagrad,5.379205481770436,linear,random_normal,ones,softsign,zeros,he_uniform,relu,random_normal,he_normal,tanh,glorot_uniform,orthogonal,selu,orthogonal,random_uniform,softsign,random_normal,truncated_normal,37.0,128.0,64.0,0.0,1.0
00397baa,0.09674999862909317,0.11299999803304672,86.19375586509705,True,,,1.0,07e8d624efc5467780cc07b901618af5,2022-09-15_20-06-55,1663272415.0,86.19375586509705,27528.0,b430368dd22d,172.17.0.2,86.19375586509705,0.0,1.0,0.0061032772064208984,"12_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=elu,act5=sigmoid,act6=selu,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=glorot_normal,bi5=random_normal,bi6=glorot_uniform,epochs=88,ki1=glorot_uniform,ki2=orthogonal,ki3=random_uniform,ki4=truncated_normal,ki5=ones,ki6=glorot_uniform,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=4.2780,optimizer=adagrad,unit1=256,unit2=256",kullback_leibler_divergence,256.0,adagrad,4.278022984721636,exponential,glorot_uniform,truncated_normal,tanh,orthogonal,constant,hard_sigmoid,random_uniform,glorot_uniform,elu,truncated_normal,glorot_normal,sigmoid,ones,random_normal,selu,glorot_uniform,glorot_uniform,88.0,256.0,256.0,1.0,2.0
bc038560,0.09674999862909317,0.11299999803304672,42.73282265663147,True,,,1.0,4d57353320ea4c939d600faa30f8731e,2022-09-15_20-07-43,1663272463.0,42.73282265663147,28880.0,b430368dd22d,172.17.0.2,42.73282265663147,0.0,1.0,0.005109071731567383,"13_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=selu,act5=softmax,act6=linear,batch_size=512,bi1=random_uniform,bi2=constant,bi3=zeros,bi4=lecun_normal,bi5=zeros,bi6=truncated_normal,epochs=37,ki1=he_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=glorot_normal,ki5=zeros,ki6=constant,layer1=0,layer2=0,loss=mean_squared_error,lr=7.5556,optimizer=adamax,unit1=256,unit2=256",mean_squared_error,512.0,adamax,7.555631534584486,hard_sigmoid,he_normal,random_uniform,hard_sigmoid,lecun_normal,constant,elu,glorot_normal,zeros,selu,glorot_normal,lecun_normal,softmax,zeros,zeros,linear,constant,truncated_normal,37.0,256.0,256.0,0.0,0.0
f2dcb750,,,,,,,,ebd6640c8e0a4f1086237640c0794e16,2022-09-15_20-07-49,1663272469.0,,29973.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,rmsprop,4.4795797693371355,softsign,random_uniform,constant,selu,random_uniform,zeros,relu,random_uniform,constant,linear,orthogonal,lecun_normal,linear,lecun_uniform,constant,exponential,constant,lecun_normal,76.0,128.0,64.0,0.0,2.0
0f7a904e,0.1016250029206276,0.09350000321865082,84.48684597015381,True,,,1.0,ff360a1bead2496d87d9af63d90ea793,2022-09-15_20-09-23,1663272563.0,84.48684597015381,30308.0,b430368dd22d,172.17.0.2,84.48684597015381,0.0,1.0,0.005699872970581055,"15_act1=exponential,act2=softsign,act3=softsign,act4=tanh,act5=exponential,act6=exponential,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=glorot_normal,bi5=lecun_uniform,bi6=ones,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=orthogonal,ki4=he_uniform,ki5=zeros,ki6=constant,layer1=2,layer2=0,loss=binary_crossentropy,lr=3.5343,optimizer=adagrad,unit1=512,unit2=64",binary_crossentropy,128.0,adagrad,3.5342839339466536,exponential,he_uniform,lecun_normal,softsign,random_uniform,glorot_uniform,softsign,orthogonal,lecun_normal,tanh,he_uniform,glorot_normal,exponential,zeros,lecun_uniform,exponential,constant,ones,50.0,512.0,64.0,2.0,0.0
15716838,,,,,,,,9052665e43c44f59bf301358489306b8,2022-09-15_20-09-29,1663272569.0,,31177.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,4.7551661086119426,softmax,random_normal,orthogonal,sigmoid,lecun_uniform,random_normal,softplus,lecun_uniform,ones,exponential,orthogonal,truncated_normal,softmax,he_uniform,ones,sigmoid,ones,random_uniform,43.0,128.0,128.0,0.0,1.0
4b17c4fa,0.1016250029206276,0.09350000321865082,49.50431680679321,True,,,1.0,50d57dc6961149829ce02244671b3a43,2022-09-15_20-10-27,1663272627.0,49.50431680679321,31576.0,b430368dd22d,172.17.0.2,49.50431680679321,0.0,1.0,0.0050051212310791016,"17_act1=softsign,act2=softsign,act3=softplus,act4=softsign,act5=selu,act6=exponential,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=lecun_uniform,bi4=lecun_normal,bi5=orthogonal,bi6=lecun_uniform,epochs=37,ki1=ones,ki2=random_normal,ki3=orthogonal,ki4=he_normal,ki5=he_uniform,ki6=zeros,layer1=0,layer2=0,loss=logcosh,lr=9.8213,optimizer=nadam,unit1=256,unit2=64",logcosh,256.0,nadam,9.8212926236761,softsign,ones,truncated_normal,softsign,random_normal,he_normal,softplus,orthogonal,lecun_uniform,softsign,he_normal,lecun_normal,selu,he_uniform,orthogonal,exponential,zeros,lecun_uniform,37.0,256.0,64.0,0.0,0.0
5075ad0e,,,,,,,,a3c2e0368d8a46d493ce614f1dd41821,2022-09-15_20-10-33,1663272633.0,,32366.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,adagrad,1.654143627264866,softsign,ones,orthogonal,softplus,random_normal,random_normal,elu,lecun_normal,zeros,hard_sigmoid,truncated_normal,glorot_uniform,linear,truncated_normal,random_normal,softplus,zeros,constant,28.0,128.0,128.0,0.0,0.0
71400b4c,0.1016250029206276,0.09350000321865082,68.73849749565125,True,,,1.0,8da5d82010bf4193833ad40f4a30734b,2022-09-15_20-11-51,1663272711.0,68.73849749565125,32555.0,b430368dd22d,172.17.0.2,68.73849749565125,0.0,1.0,0.005635976791381836,"19_act1=selu,act2=relu,act3=elu,act4=softplus,act5=linear,act6=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=lecun_uniform,bi4=lecun_normal,bi5=random_uniform,bi6=lecun_uniform,epochs=43,ki1=orthogonal,ki2=random_uniform,ki3=zeros,ki4=ones,ki5=lecun_normal,ki6=glorot_uniform,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=9.5290,optimizer=adagrad,unit1=512,unit2=256",mean_absolute_percentage_error,128.0,adagrad,9.528987936059321,selu,orthogonal,he_uniform,relu,random_uniform,he_uniform,elu,zeros,lecun_uniform,softplus,ones,lecun_normal,linear,lecun_normal,random_uniform,hard_sigmoid,glorot_uniform,lecun_uniform,43.0,512.0,256.0,0.0,1.0
769d142c,0.1016250029206276,0.09350000321865082,70.01198554039001,True,,,1.0,cbae473475b041a99f6ce11a5181a179,2022-09-15_20-13-06,1663272786.0,70.01198554039001,33587.0,b430368dd22d,172.17.0.2,70.01198554039001,0.0,1.0,0.005540609359741211,"20_act1=relu,act2=sigmoid,act3=hard_sigmoid,act4=elu,act5=relu,act6=hard_sigmoid,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=lecun_normal,bi4=zeros,bi5=he_normal,bi6=lecun_normal,epochs=88,ki1=constant,ki2=zeros,ki3=zeros,ki4=he_uniform,ki5=lecun_uniform,ki6=glorot_normal,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=9.8601,optimizer=adagrad,unit1=512,unit2=64",kullback_leibler_divergence,512.0,adagrad,9.860094737422525,relu,constant,ones,sigmoid,zeros,lecun_uniform,hard_sigmoid,zeros,lecun_normal,elu,he_uniform,zeros,relu,lecun_uniform,he_normal,hard_sigmoid,glorot_normal,lecun_normal,88.0,512.0,64.0,2.0,1.0
a2bad7c4,,,,,,,,b9472b72fcf24c4d8fc70e30ef0d68e7,2022-09-15_20-13-11,1663272791.0,,34852.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,sgd,7.264064518779498,relu,he_uniform,glorot_normal,selu,random_normal,lecun_uniform,softsign,random_uniform,constant,exponential,he_normal,orthogonal,softmax,lecun_normal,constant,softmax,ones,zeros,66.0,256.0,128.0,2.0,2.0
cf713fb0,0.1016250029206276,0.09350000321865082,55.87809348106384,True,,,1.0,76005909f5f143908d6c05b325b1d5cc,2022-09-15_20-14-16,1663272856.0,55.87809348106384,35054.0,b430368dd22d,172.17.0.2,55.87809348106384,0.0,1.0,0.0051784515380859375,"22_act1=sigmoid,act2=softplus,act3=elu,act4=tanh,act5=elu,act6=exponential,batch_size=512,bi1=he_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=lecun_uniform,bi5=glorot_uniform,bi6=truncated_normal,epochs=66,ki1=lecun_normal,ki2=he_uniform,ki3=random_normal,ki4=constant,ki5=zeros,ki6=constant,layer1=2,layer2=0,loss=categorical_hinge,lr=4.6761,optimizer=adagrad,unit1=512,unit2=64",categorical_hinge,512.0,adagrad,4.676071689856467,sigmoid,lecun_normal,he_uniform,softplus,he_uniform,lecun_normal,elu,random_normal,glorot_uniform,tanh,constant,lecun_uniform,elu,zeros,glorot_uniform,exponential,constant,truncated_normal,66.0,512.0,64.0,2.0,0.0
d4cf314c,0.1016250029206276,0.09350000321865082,131.9737846851349,True,,,1.0,0e2be2cf321d4d458333122662926d97,2022-09-15_20-16-33,1663272993.0,131.9737846851349,35545.0,b430368dd22d,172.17.0.2,131.9737846851349,0.0,1.0,0.0048563480377197266,"23_act1=elu,act2=hard_sigmoid,act3=linear,act4=selu,act5=relu,act6=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_uniform,bi5=lecun_uniform,bi6=random_uniform,epochs=50,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=random_uniform,ki5=truncated_normal,ki6=lecun_uniform,layer1=2,layer2=2,loss=poisson,lr=4.6946,optimizer=sgd,unit1=256,unit2=64",poisson,64.0,sgd,4.694562070658083,elu,he_normal,glorot_uniform,hard_sigmoid,glorot_uniform,random_uniform,linear,constant,lecun_uniform,selu,random_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,hard_sigmoid,lecun_uniform,random_uniform,50.0,256.0,64.0,2.0,2.0
f92cd422,,,,,,,,689b9fb9d74840d18758b84bb2cef0ea,2022-09-15_20-16-38,1663272998.0,,36977.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,2.246774122904243,hard_sigmoid,random_normal,random_uniform,exponential,glorot_normal,constant,softmax,he_normal,orthogonal,linear,random_normal,truncated_normal,exponential,random_uniform,lecun_uniform,hard_sigmoid,glorot_normal,ones,76.0,512.0,64.0,2.0,1.0
4ada051a,0.1016250029206276,0.09350000321865082,120.31611108779907,True,,,1.0,f573e15a323c447c8c2822714ea941a8,2022-09-15_20-18-47,1663273127.0,120.31611108779907,37209.0,b430368dd22d,172.17.0.2,120.31611108779907,0.0,1.0,0.0057697296142578125,"25_act1=linear,act2=softsign,act3=softplus,act4=softplus,act5=softmax,act6=tanh,batch_size=128,bi1=ones,bi2=he_uniform,bi3=lecun_uniform,bi4=lecun_uniform,bi5=zeros,bi6=truncated_normal,epochs=88,ki1=glorot_normal,ki2=ones,ki3=orthogonal,ki4=random_uniform,ki5=zeros,ki6=orthogonal,layer1=0,layer2=0,loss=mean_absolute_error,lr=8.8603,optimizer=sgd,unit1=512,unit2=128",mean_absolute_error,128.0,sgd,8.860333968057846,linear,glorot_normal,ones,softsign,ones,he_uniform,softplus,orthogonal,lecun_uniform,softplus,random_uniform,lecun_uniform,softmax,zeros,zeros,tanh,orthogonal,truncated_normal,88.0,512.0,128.0,0.0,0.0
5036cee4,,,,,,,,e79c3eba5aa54ce99f162839338790c9,2022-09-15_20-18-53,1663273133.0,,38405.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adamax,4.460455422508827,elu,constant,orthogonal,linear,zeros,truncated_normal,tanh,lecun_uniform,random_uniform,exponential,random_uniform,he_uniform,hard_sigmoid,glorot_uniform,lecun_uniform,exponential,glorot_normal,glorot_uniform,88.0,128.0,256.0,2.0,0.0
9e4ca388,0.1016250029206276,0.09350000321865082,52.22035527229309,True,,,1.0,fd0f5fddc95148d681f137f1368e737f,2022-09-15_20-19-54,1663273194.0,52.22035527229309,38583.0,b430368dd22d,172.17.0.2,52.22035527229309,0.0,1.0,0.0050694942474365234,"27_act1=tanh,act2=softplus,act3=selu,act4=hard_sigmoid,act5=exponential,act6=softmax,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=ones,bi4=orthogonal,bi5=constant,bi6=truncated_normal,epochs=50,ki1=glorot_normal,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,ki5=constant,ki6=lecun_normal,layer1=0,layer2=1,loss=binary_crossentropy,lr=2.2241,optimizer=adagrad,unit1=512,unit2=256",binary_crossentropy,256.0,adagrad,2.224134825307054,tanh,glorot_normal,zeros,softplus,orthogonal,random_uniform,selu,lecun_normal,ones,hard_sigmoid,zeros,orthogonal,exponential,constant,constant,softmax,lecun_normal,truncated_normal,50.0,512.0,256.0,0.0,1.0
a0b34686,,,,,,,,cf90802c77a8497f91a72c933130ae11,2022-09-15_20-20-00,1663273200.0,,39214.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adam,7.5997352645383005,tanh,truncated_normal,orthogonal,softmax,lecun_normal,orthogonal,softplus,ones,orthogonal,hard_sigmoid,lecun_uniform,random_uniform,exponential,glorot_uniform,lecun_uniform,relu,he_uniform,lecun_uniform,32.0,256.0,256.0,2.0,1.0
c3474e90,,,,,,,,3e95d106b1db431da659fd6ef703e11a,2022-09-15_20-20-09,1663273209.0,,39393.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,rmsprop,4.880635549751072,sigmoid,he_uniform,random_normal,softmax,he_uniform,glorot_uniform,selu,random_normal,random_uniform,tanh,truncated_normal,he_normal,softmax,lecun_normal,glorot_normal,selu,lecun_normal,orthogonal,88.0,128.0,256.0,1.0,1.0
c8a4a7de,0.1016250029206276,0.09350000321865082,308.6376430988312,True,,,1.0,f36c2c17e92d4bf9963f0912707eb582,2022-09-15_20-25-26,1663273526.0,308.6376430988312,39595.0,b430368dd22d,172.17.0.2,308.6376430988312,0.0,1.0,0.0050656795501708984,"30_act1=sigmoid,act2=exponential,act3=softsign,act4=softplus,act5=tanh,act6=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=orthogonal,bi5=zeros,bi6=truncated_normal,epochs=43,ki1=orthogonal,ki2=ones,ki3=lecun_uniform,ki4=constant,ki5=truncated_normal,ki6=lecun_uniform,layer1=0,layer2=1,loss=logcosh,lr=9.6162,optimizer=nadam,unit1=256,unit2=256",logcosh,32.0,nadam,9.616192124275825,sigmoid,orthogonal,random_normal,exponential,ones,glorot_normal,softsign,lecun_uniform,lecun_normal,softplus,constant,orthogonal,tanh,truncated_normal,zeros,hard_sigmoid,lecun_uniform,truncated_normal,43.0,256.0,256.0,0.0,1.0
ce02af3c,,,,,,,,fd338748befc482080daa7edead2c770,2022-09-15_20-25-32,1663273532.0,,3355.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,adagrad,8.785914256738339,relu,truncated_normal,he_uniform,exponential,orthogonal,orthogonal,exponential,lecun_uniform,ones,sigmoid,zeros,ones,hard_sigmoid,random_uniform,ones,elu,he_normal,he_normal,32.0,128.0,64.0,2.0,1.0
8934e022,0.07062499970197678,0.0689999982714653,86.93273186683655,True,,,1.0,314bda85c39848b8b762fd91ebecdb32,2022-09-15_20-27-08,1663273628.0,86.93273186683655,3535.0,b430368dd22d,172.17.0.2,86.93273186683655,0.0,1.0,0.005104541778564453,"32_act1=linear,act2=elu,act3=selu,act4=sigmoid,act5=softsign,act6=relu,batch_size=128,bi1=lecun_uniform,bi2=zeros,bi3=constant,bi4=lecun_normal,bi5=glorot_uniform,bi6=random_normal,epochs=50,ki1=truncated_normal,ki2=lecun_uniform,ki3=zeros,ki4=glorot_uniform,ki5=truncated_normal,ki6=lecun_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=3.7476,optimizer=adadelta,unit1=128,unit2=256",mean_absolute_error,128.0,adadelta,3.7475817676231027,linear,truncated_normal,lecun_uniform,elu,lecun_uniform,zeros,selu,zeros,constant,sigmoid,glorot_uniform,lecun_normal,softsign,truncated_normal,glorot_uniform,relu,lecun_uniform,random_normal,50.0,128.0,256.0,2.0,2.0
8e929ece,0.09987500309944153,0.10050000250339508,188.0260715484619,True,,,1.0,c55aaa021a9042a8b27611dedaf58863,2022-09-15_20-30-21,1663273821.0,188.0260715484619,4234.0,b430368dd22d,172.17.0.2,188.0260715484619,0.0,1.0,0.004832267761230469,"33_act1=hard_sigmoid,act2=softmax,act3=softplus,act4=relu,act5=softmax,act6=relu,batch_size=32,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_normal,bi4=glorot_uniform,bi5=lecun_uniform,bi6=lecun_normal,epochs=37,ki1=lecun_uniform,ki2=constant,ki3=he_uniform,ki4=he_uniform,ki5=lecun_uniform,ki6=random_uniform,layer1=0,layer2=1,loss=binary_crossentropy,lr=6.3988,optimizer=sgd,unit1=512,unit2=128",binary_crossentropy,32.0,sgd,6.3988008618951415,hard_sigmoid,lecun_uniform,truncated_normal,softmax,constant,he_uniform,softplus,he_uniform,glorot_normal,relu,he_uniform,glorot_uniform,softmax,lecun_uniform,lecun_uniform,relu,random_uniform,lecun_normal,37.0,512.0,128.0,0.0,1.0
